Date,Open,High,Low,Close,Volume,OpenInt
20081120,20.556,20.6,20.201,20.556,52121,0
20081124,21.638,22.16,21.638,22.126,563,0
20081125,21.815,21.815,21.815,21.815,227,0
20081126,21.797,21.797,21.797,21.797,1352,0
20081202,21.505,21.62,21.346,21.62,2256,0
20081203,20.777,21.575,20.777,21.575,8687,0
20081204,21.14,21.14,21.14,21.14,336,0
20081205,20.37,20.565,20.14,20.565,2709,0
20081208,22.293,22.293,22.293,22.293,227,0
20081209,22.178,22.301,22.178,22.285,2314,0
20081210,22.985,22.985,22.985,22.985,407,0
20081211,23.481,23.5,22.835,22.835,988,0
20081212,22.797,22.797,22.797,22.797,436,0
20081215,22.853,22.853,22.853,22.853,510,0
20081216,23.445,23.445,23.445,23.445,1112,0
20081217,24.342,24.342,24.102,24.102,660,0
20081218,23.935,23.935,23.223,23.26,1523,0
20081219,23.17,23.17,23.092,23.092,1157,0
20081222,22.807,22.807,22.462,22.462,2815,0
20081223,22.462,22.497,22.462,22.497,227,0
20081224,22.436,22.445,22.427,22.445,665,0
20081226,22.604,22.63,22.585,22.622,21884,0
20081229,22.844,22.94,22.773,22.773,1218,0
20081230,23.357,23.383,23.357,23.383,2026,0
20081231,23.8,23.8,23.8,23.8,300,0
20090105,24.465,24.465,24.456,24.456,2820,0
20090109,24.085,24.085,24.085,24.085,111,0
20090112,23.313,23.313,23.18,23.189,2952,0
20090113,22.807,22.807,22.807,22.807,336,0
20090114,21.638,21.638,21.638,21.638,227,0
20090116,21.877,21.877,21.549,21.549,510,0
20090122,20.158,20.158,20.015,20.095,902,0
20090123,19.51,20.282,19.51,20.282,473,0
20090126,20.911,20.911,20.671,20.671,450,0
20090127,21.3,21.3,21.257,21.257,235,0
20090128,22.169,22.178,22.045,22.045,1299,0
20090129,21.363,21.363,21.363,21.363,111,0
20090130,21.14,21.14,20.796,20.865,1411,0
20090202,20.59,20.59,20.59,20.59,450,0
20090203,20.787,21.283,20.787,21.283,1545,0
20090204,21.762,21.762,21.212,21.318,902,0
20090205,21.168,21.797,20.947,21.797,11459,0
20090206,21.789,22.418,21.789,22.418,2543,0
20090209,22.56,22.709,22.4,22.497,1915,0
20090210,22.409,22.514,21.354,21.354,8033,0
20090211,21.168,21.496,21.168,21.363,677,0
20090212,21.115,21.308,21.016,21.292,2815,0
20090213,21.265,21.407,21.265,21.398,620,0
20090217,20.122,20.122,19.98,19.997,902,0
20090218,19.563,19.917,19.563,19.838,1352,0
20090219,20.14,20.14,19.82,20.068,936,0
20090220,19.244,19.403,19.032,19.395,1299,0
20090223,19.324,19.324,18.437,18.437,682,0
20090224,18.508,18.793,18.508,18.774,450,0
20090225,19.085,19.227,18.96,19.147,1915,0
20090226,19.449,19.477,19.449,19.477,336,0
20090227,18.854,19.111,18.854,19.103,563,0
20090302,17.675,17.772,17.613,17.631,3215,0
20090303,17.729,17.729,17.304,17.729,5367,0
20090304,18.03,18.57,18.03,18.57,514,0
20090305,17.809,17.835,17.355,17.355,790,0
20090306,17.79,17.79,17.196,17.276,1680,0
20090309,17.295,17.295,17.223,17.223,336,0
20090310,18.137,18.395,18.118,18.33,8868,0
20090311,18.757,18.757,18.694,18.747,1542,0
20090312,18.358,19.155,18.358,19.155,490,0
20090313,19.191,19.279,19.191,19.279,1136,0
20090317,19.386,19.829,19.386,19.829,1660,0
20090318,19.784,20.441,19.696,20.441,1179,0
20090319,20.965,20.965,20.548,20.574,3661,0
20090320,20.53,20.53,20.131,20.201,1755,0
20090323,21.354,21.469,21.354,21.39,790,0
20090324,21.382,21.54,21.149,21.149,902,0
