Date,Open,High,Low,Close,Volume,OpenInt
20051115,49.194,49.194,49.074,49.074,58395,0
20051116,48.705,48.705,48.557,48.557,35362,0
20051117,48.871,48.983,48.779,48.973,5081,0
20051118,49.158,49.158,49.158,49.158,103,0
20051121,49.325,49.325,49.325,49.325,540,0
20051122,49.269,49.269,49.269,49.269,11031,0
20051123,49.721,50.054,49.721,49.962,162754,0
20051125,49.777,49.777,49.639,49.657,21736,0
20051128,49.639,49.639,49.621,49.621,1085,0
20051129,49.861,50.111,49.861,50.064,8329,0
20051130,50.064,50.064,49.471,49.471,45313,0
20051201,49.685,49.685,49.621,49.639,3459,0
20051205,49.471,49.471,49.279,49.298,82295,0
20051206,49.176,49.176,49.038,49.038,300630,0
20051207,49.011,49.011,48.76,48.76,108250,0
20051208,48.779,48.779,48.705,48.705,1622,0
20051209,48.964,48.964,48.787,48.787,57314,0
20051212,49.122,49.122,48.658,48.844,54285,0
20051214,49.325,49.325,49.325,49.325,1407,0
20051215,49.168,49.168,48.916,48.916,44447,0
20051216,48.954,48.954,48.677,48.677,51368,0
20051219,48.64,48.715,48.289,48.334,68780,0
20051220,48.436,48.567,48.4,48.483,27035,0
20051221,48.705,48.705,48.595,48.595,16330,0
20051223,48.945,48.945,48.899,48.916,114736,0
20051227,49.351,49.351,49.048,49.048,22495,0
20051229,48.983,49.065,48.983,49.065,43257,0
20060103,48.548,48.557,48.548,48.557,11571,0
20060104,49.612,49.612,49.566,49.566,32443,0
20060105,49.426,49.556,49.426,49.556,131823,0
20060106,49.685,49.721,49.685,49.721,650,0
20060109,49.805,49.805,49.805,49.805,322,0
20060110,49.889,49.99,49.889,49.99,16220,0
20060111,50.073,50.101,50.064,50.083,229258,0
20060112,50.111,50.111,49.908,49.908,322,0
20060113,49.861,49.861,49.861,49.861,103,0
20060117,49.648,49.648,49.122,49.307,23467,0
20060118,49.038,49.038,48.715,48.806,13409,0
20060119,48.816,48.816,48.816,48.816,103,0
20060120,48.186,48.261,48.186,48.196,56233,0
20060123,47.974,47.974,47.862,47.862,220,0
20060124,47.984,47.984,47.844,47.844,220,0
20060125,47.79,47.937,47.457,47.558,176486,0
20060126,47.762,48.649,47.762,48.39,70074,0
20060127,48.649,48.649,48.649,48.649,220,0
20060130,48.299,48.464,48.299,48.464,55910,0
20060131,48.271,48.271,47.641,47.641,127388,0
20060201,47.89,48.021,47.771,47.799,40552,0
20060202,47.881,47.881,47.522,47.522,98515,0
20060203,47.105,47.105,47.105,47.105,103,0
20060206,47.234,47.234,47.234,47.234,220,0
20060207,47.27,47.27,47.143,47.143,1190,0
20060208,47.354,47.457,47.354,47.457,1295,0
20060209,47.43,47.43,47.307,47.345,26711,0
20060213,47.539,47.549,47.513,47.513,212499,0
20060214,47.613,48.242,47.613,48.242,5624,0
20060215,48.122,48.224,48.058,48.224,236286,0
20060216,48.095,48.215,48.095,48.215,54072,0
20060217,48.113,48.113,48.113,48.113,22709,0
20060221,48.113,48.131,48.113,48.131,220,0
20060223,48.483,48.483,48.483,48.483,103,0
20060224,48.455,48.473,48.455,48.473,2379,0
20060227,48.631,48.705,48.586,48.586,18707,0
20060228,48.234,48.234,48.177,48.177,43471,0
20060301,48.271,48.271,48.122,48.234,244072,0
20060303,47.974,48.058,47.966,48.058,24008,0
20060306,47.89,47.9,47.651,47.651,22385,0
20060307,47.698,47.881,47.688,47.862,124793,0
20060308,47.862,47.974,47.669,47.974,390497,0
20060310,47.836,47.956,47.836,47.956,11571,0
20060313,48.131,48.177,48.131,48.14,3677,0
20060314,48.4,48.473,48.334,48.473,864,0
20060315,48.354,48.649,48.354,48.649,65967,0
20060316,48.816,48.881,48.76,48.853,81647,0
20060317,48.538,48.64,48.372,48.64,119498,0
20060320,48.733,48.871,48.621,48.76,53746,0
20060321,48.603,48.603,48.131,48.242,154859,0
20060322,48.158,48.158,48.058,48.158,66508,0
20060323,47.909,47.909,47.862,47.862,760,0
20060324,47.818,47.818,47.706,47.781,32769,0
20060327,47.622,47.66,47.622,47.66,650,0
20060328,47.485,47.503,47.217,47.217,100894,0
20060329,47.584,47.632,47.584,47.622,12111,0
20060330,47.485,47.584,47.448,47.448,1190,0
20060331,47.225,47.225,47.087,47.217,3569,0
20060403,47.345,47.522,47.198,47.421,17303,0
20060404,47.27,47.27,47.27,47.27,103,0
20060405,47.594,47.679,47.594,47.679,1513,0
20060406,47.632,47.632,47.457,47.549,22602,0
20060407,47.641,47.641,47.021,47.021,4867,0
20060410,46.993,47.134,46.866,46.957,42822,0
20060411,46.707,46.771,46.598,46.617,38066,0
20060412,46.809,46.819,46.707,46.754,35037,0
20060413,46.551,46.652,46.551,46.652,1190,0
20060417,46.707,46.809,46.652,46.698,47581,0
20060418,46.966,46.966,46.938,46.938,3248,0
20060419,47.919,47.956,47.919,47.956,146099,0
20060420,48.04,48.15,48.04,48.104,2705,0
20060421,48.234,48.234,48.168,48.168,432,0
20060424,47.909,48.261,47.9,48.261,206982,0
20060425,48.308,48.308,47.974,47.974,2054,0
20060426,48.381,48.576,48.381,48.576,6486,0
20060427,48.797,49.251,48.797,49.139,129770,0
20060428,49.241,49.721,49.241,49.481,22818,0
20060501,49.436,49.436,48.945,48.945,34714,0
20060502,49.269,49.528,49.213,49.528,43364,0
20060503,49.631,49.648,49.317,49.556,210552,0
20060504,49.471,49.639,49.407,49.407,48555,0
20060505,49.462,49.462,49.343,49.462,2274,0
20060508,49.556,49.584,49.399,49.399,25846,0
20060509,49.37,49.37,49.269,49.288,864,0
20060510,49.279,49.537,49.279,49.518,313286,0
20060511,49.335,49.335,48.983,49.002,81862,0
20060512,48.945,48.945,48.612,48.612,7571,0
20060515,48.649,48.899,48.649,48.899,23358,0
20060516,48.983,49.093,48.983,48.983,27900,0
20060517,48.64,48.715,48.04,48.049,84027,0
20060518,48.067,48.067,47.854,47.854,650,0
20060519,47.928,47.956,47.698,47.956,105436,0
20060522,47.854,47.862,47.771,47.771,187840,0
20060523,47.947,47.993,47.799,47.799,64019,0
20060524,47.89,47.89,47.66,47.66,12220,0
20060525,47.762,47.844,47.762,47.836,10380,0
20060526,47.862,48.049,47.862,48.049,864,0
20060530,47.854,47.854,47.217,47.217,4759,0
20060531,47.669,47.836,47.669,47.836,1085,0
20060601,47.928,48.299,47.881,48.299,21846,0
20060602,48.186,48.224,48.14,48.224,3352,0
20060605,48.131,48.131,47.485,47.485,60017,0
20060606,47.698,47.698,47.068,47.411,68780,0
20060607,47.613,47.808,47.53,47.53,3569,0
20060608,47.679,47.881,47.448,47.881,971,0
20060609,47.844,47.844,47.613,47.613,8540,0
20060612,47.326,47.421,47.105,47.105,91703,0
20060613,46.929,46.929,46.494,46.56,44124,0
20060614,46.32,46.356,46.042,46.356,248292,0
20060615,46.652,47.567,46.652,47.467,38174,0
20060616,47.162,47.162,46.781,46.903,47581,0
20060619,47.077,47.077,46.689,46.716,1513,0
20060620,46.856,46.984,46.698,46.698,170972,0
20060621,46.828,46.921,46.781,46.781,120466,0
20060622,46.642,46.642,46.392,46.551,43906,0
20060623,46.292,46.598,46.292,46.43,86946,0
20060626,46.522,46.725,46.522,46.725,17303,0
20060627,46.79,46.79,46.43,46.43,4001,0
20060628,46.513,46.513,46.513,46.513,103,0
20060629,46.894,47.336,46.828,47.317,8329,0
20060630,47.392,47.476,47.354,47.354,162214,0
20060703,47.522,47.522,47.373,47.467,43147,0
20060705,47.651,47.651,47.143,47.28,49637,0
20060706,47.28,47.28,47.28,47.28,432,0
20060707,47.28,47.28,47.17,47.17,3459,0
20060710,47.326,47.411,47.326,47.411,1622,0
20060711,46.966,46.966,46.966,46.966,103,0
20060712,47.27,47.27,46.929,46.929,190220,0
20060713,46.607,46.607,46.448,46.448,7893,0
20060714,46.236,46.236,45.95,46.162,432,0
