Date,Open,High,Low,Close,Volume,OpenInt
20111213,37.768,37.768,36.321,36.485,53282,0
20111214,35.945,36.176,35.771,35.878,21250,0
20111216,36.243,36.262,36.243,36.262,344,0
20111220,36.291,36.291,36.291,36.291,155,0
20111227,38.53,38.53,38.53,38.53,258,0
20111228,37.892,37.892,37.892,37.892,100,0
20111230,38.384,38.864,38.366,38.366,934,0
20120103,38.859,39.427,38.859,39.262,466,0
20120104,38.974,39.243,38.974,39.243,393,0
20120105,39.243,39.243,38.839,38.839,1940,0
20120109,39.611,39.611,39.611,39.611,142,0
20120110,40.111,40.227,40.111,40.188,1840,0
20120111,40.055,40.479,40.016,40.217,2557,0
20120112,40.035,40.314,40.035,40.314,312,0
20120113,39.823,39.823,39.823,39.823,207,0
20120117,40.363,40.363,40.227,40.227,648,0
20120119,41.356,41.375,41.241,41.241,49266,0
20120123,41.26,41.597,41.26,41.597,207,0
20120124,41.231,41.723,41.231,41.723,1044,0
20120125,41.887,41.887,41.887,41.887,416,0
20120126,41.887,41.887,41.762,41.762,446,0
20120131,42.639,42.639,41.577,41.577,1867,0
20120201,42.505,42.765,42.505,42.765,591,0
20120203,43.768,43.768,43.654,43.768,416,0
20120206,43.795,43.795,42.495,43.663,2564,0
20120207,43.615,43.683,43.615,43.683,1037,0
20120208,43.844,43.844,43.834,43.834,623,0
20120209,44.028,44.028,43.805,43.805,1037,0
20120210,43.315,43.315,43.218,43.218,312,0
20120213,43.961,43.961,43.605,43.605,934,0
20120214,43.693,43.693,43.459,43.459,934,0
20120215,44.087,44.087,43.721,43.721,1037,0
20120216,44.289,44.289,44.289,44.289,312,0
20120217,44.791,44.888,44.791,44.888,518,0
20120221,45.438,45.438,44.569,44.569,2178,0
20120222,44.376,44.376,44.366,44.366,934,0
20120223,44.559,44.559,41.982,44.512,24616,0
20120227,44.559,44.617,44.502,44.502,375,0
20120228,44.569,44.676,44.346,44.346,1917,0
20120229,44.729,44.729,44.206,44.38,1037,0
20120301,44.385,44.385,44.279,44.279,623,0
20120306,41.828,42.803,41.72,42.657,1891,0
20120307,42.996,43.053,42.996,43.053,312,0
20120308,43.75,43.75,43.75,43.75,100,0
20120309,44.185,44.185,44.185,44.185,312,0
20120312,43.824,44.723,43.824,43.824,392,0
20120314,44.569,44.569,44.569,44.569,207,0
20120315,44.473,44.713,44.473,44.713,838,0
20120316,44.831,44.831,44.831,44.831,100,0
20120319,45.09,45.09,45.09,45.09,100,0
20120320,45.34,45.34,44.414,44.647,812,0
20120322,43.903,43.903,43.903,43.903,100,0
20120323,43.75,44.175,43.75,44.175,517,0
20120327,44.996,44.996,44.504,44.504,4966,0
20120328,44.629,44.629,43.972,44.058,12570,0
20120402,44.494,44.494,44.494,44.494,207,0
20120404,43.527,43.527,43.527,43.527,100,0
20120405,43.392,43.392,43.169,43.169,1744,0
20120410,41.527,41.583,41.527,41.583,311,0
20120411,41.808,41.808,41.808,41.808,207,0
20120412,42.232,42.821,42.232,42.821,725,0
20120416,41.593,41.828,41.593,41.808,672,0
20120418,42.183,42.183,42.183,42.183,415,0
20120419,42.474,42.474,42.291,42.291,1518,0
20120420,42.319,42.319,42.193,42.193,1966,0
20120423,41.45,41.808,41.45,41.769,1226,0
20120426,42.521,42.521,42.521,42.521,100,0
20120503,42.096,42.096,42.096,42.096,228,0
20120504,40.976,40.976,40.782,40.782,797,0
20120509,40.038,40.59,40.038,40.483,1552,0
20120510,40.754,40.754,40.754,40.754,207,0
20120514,39.884,39.884,39.826,39.826,622,0
20120516,39.169,39.169,39.169,39.169,155,0
20120517,38.637,38.637,38.144,38.144,362,0
20120518,37.787,37.787,37.787,37.787,100,0
20120521,38.413,38.413,37.603,38.077,570,0
20120522,38.55,38.55,38.55,38.55,100,0
20120523,37.516,37.516,37.506,37.506,725,0
20120524,38.114,38.114,38.114,38.114,689,0
20120525,38.173,38.173,38.124,38.124,207,0
20120529,38.782,38.782,38.511,38.511,1498,0
20120531,37.394,37.724,37.296,37.724,634,0
20120601,36.883,36.883,36.446,36.446,47859,0
20120604,35.98,36.085,35.864,36.085,632,0
20120606,37.767,37.767,37.767,37.767,827,0
20120607,37.902,37.902,37.902,37.902,100,0
20120611,37.148,37.148,37.148,37.148,622,0
20120612,37.398,37.398,37.388,37.388,207,0
20120613,37.339,37.339,37.242,37.242,1512,0
20120620,38.796,38.796,38.796,38.796,206,0
20120629,39.145,39.145,39.145,39.145,617,0
20120706,38.98,39.456,38.98,39.456,827,0
20120709,39.34,39.34,39.233,39.233,309,0
20120710,39.271,39.291,39.271,39.291,206,0
20120711,38.816,38.835,38.816,38.835,206,0
20120712,38.416,38.679,38.339,38.679,309,0
20120713,39.067,39.271,39.067,39.271,248,0
20120716,39.184,39.184,39.184,39.184,206,0
20120717,39.369,39.369,39.33,39.33,514,0
20120719,39.632,39.632,39.583,39.583,206,0
20120720,38.98,38.98,38.942,38.98,617,0
20120723,38.262,38.262,38.262,38.262,206,0
20120724,37.647,37.647,37.647,37.647,206,0
20120725,37.563,37.563,37.563,37.563,479,0
