Date,Open,High,Low,Close,Volume,OpenInt
20140924,19.68,19.749,19.632,19.632,5597,0
20140925,19.652,19.68,19.642,19.642,2251,0
20140929,19.595,19.595,19.595,19.595,181,0
20140930,19.622,19.632,19.575,19.632,5725,0
20141001,19.778,19.828,19.778,19.808,1590,0
20141007,19.897,19.907,19.868,19.907,1127,0
20141008,19.966,19.966,19.966,19.966,1340,0
20141009,19.868,20.034,19.858,19.858,4216,0
20141010,19.985,21.061,19.887,19.887,2394,0
20141014,20.004,20.014,19.985,19.985,7980,0
20141015,20.131,20.396,20.004,20.014,15642,0
20141016,20.111,20.111,20.073,20.073,1634,0
20141017,20.189,20.189,19.926,20.131,855,0
20141020,20.121,20.121,20.121,20.121,972,0
20141021,20.053,20.053,20.053,20.053,2593,0
20141022,19.936,19.946,19.907,19.946,693,0
20141024,19.995,19.995,19.995,19.995,174,0
20141028,20.014,20.014,19.985,19.985,750,0
20141029,19.946,19.966,19.858,19.907,2640,0
20141030,19.907,19.907,19.907,19.907,511,0
20141103,19.985,19.985,19.816,19.836,4539,0
20141104,19.895,19.895,19.866,19.875,10340,0
20141105,19.836,19.895,19.826,19.895,1722,0
20141106,19.875,19.875,19.826,19.875,1065,0
20141107,19.915,19.955,19.895,19.935,3381,0
20141110,19.905,19.925,19.836,19.836,2613,0
20141111,19.905,19.925,19.866,19.866,2766,0
20141112,19.875,19.915,19.796,19.796,3577,0
20141113,19.866,19.875,19.846,19.866,2360,0
20141114,19.826,19.856,19.816,19.856,3179,0
20141117,19.905,19.905,19.836,19.895,5709,0
20141118,19.965,19.965,19.796,19.836,15084,0
20141119,19.816,19.836,19.806,19.806,9266,0
20141120,19.806,19.826,19.806,19.826,962,0
20141121,19.895,19.994,19.866,19.885,9708,0
20141124,19.925,20.013,19.905,19.905,3891,0
20141125,19.985,19.994,19.925,19.975,5650,0
20141126,20.101,20.101,20.082,20.082,1768,0
20141128,19.985,20.013,19.975,20.013,1243,0
20141201,20.201,20.201,20.025,20.025,7888,0
20141202,19.957,19.977,19.937,19.937,4939,0
20141203,19.957,19.967,19.828,19.927,5214,0
20141204,19.967,20.025,19.967,19.977,7318,0
20141205,19.877,19.947,19.858,19.947,8311,0
20141208,19.996,20.005,19.996,19.996,1494,0
20141209,20.094,20.143,20.005,20.005,369962,0
20141210,20.055,20.104,19.996,20.094,26562,0
20141211,20.045,20.065,19.996,20.055,19440,0
20141212,20.055,20.172,19.986,20.104,37315,0
20141215,20.075,20.113,20.015,20.015,7068,0
20141216,20.172,20.172,20.015,20.104,11902,0
20141217,20.065,20.172,19.977,20.075,38429,0
20141218,19.977,20.113,19.957,20.045,11894,0
20141219,20.025,20.191,20.025,20.075,29054,0
20141222,20.133,20.191,20.075,20.191,36202,0
20141223,20.163,20.172,20.065,20.163,24965,0
20141224,20.075,20.153,20.055,20.094,10175,0
20141226,19.996,20.075,19.996,20.075,1007,0
20141229,20.2,20.2,20.053,20.053,8611,0
20141230,20.161,20.289,20.111,20.161,14724,0
20141231,20.161,20.259,20.083,20.17,23789,0
20150102,20.249,20.299,20.21,20.289,4084,0
20150105,20.388,20.418,20.279,20.379,6026,0
20150106,20.448,20.517,20.388,20.408,7825,0
20150107,20.428,20.448,20.369,20.438,7452,0
20150108,20.309,20.359,20.289,20.319,13720,0
20150109,20.379,20.388,20.279,20.289,35150,0
20150112,20.448,20.458,20.369,20.458,4167,0
20150113,20.458,20.547,20.408,20.527,31376,0
20150114,20.643,20.723,20.613,20.613,28056,0
20150115,20.653,20.753,20.507,20.703,12946,0
20150116,20.703,20.723,20.547,20.574,49744,0
20150120,20.673,20.693,20.584,20.683,16009,0
20150121,20.663,20.703,20.557,20.584,11222,0
20150122,20.733,20.733,20.517,20.557,7682,0
20150123,20.683,20.713,20.594,20.713,15601,0
20150126,20.773,20.782,20.604,20.723,27409,0
20150127,20.792,20.812,20.663,20.703,20266,0
20150128,20.733,20.97,20.713,20.97,8216,0
20150129,20.852,20.911,20.713,20.901,17477,0
20150130,20.951,20.97,20.792,20.951,12709,0
20150202,20.964,20.964,20.776,20.825,11626,0
20150203,20.785,20.874,20.785,20.835,47914,0
20150204,20.795,20.815,20.706,20.756,19216,0
20150205,20.706,20.845,20.696,20.795,10659,0
20150206,20.776,20.776,20.587,20.607,16864,0
20150209,20.559,20.716,20.529,20.666,18077,0
20150210,20.616,20.656,20.509,20.656,27932,0
20150211,20.607,20.706,20.559,20.607,139139,0
20150212,20.656,20.766,20.607,20.676,137719,0
20150213,20.756,21.753,20.567,20.666,20014,0
20150217,20.549,20.587,20.44,20.47,12786,0
20150218,20.559,20.736,20.509,20.686,26934,0
20150219,20.616,20.656,20.529,20.607,15032,0
20150220,20.656,20.686,20.509,20.587,10432,0
20150223,20.656,20.716,20.519,20.676,49462,0
20150224,20.656,20.805,20.567,20.785,19810,0
20150225,20.776,20.845,20.746,20.805,6872,0
20150226,20.805,20.845,20.676,20.736,18932,0
20150227,20.756,20.795,20.696,20.795,16194,0
20150302,20.652,20.692,20.544,20.662,13534,0
20150303,20.514,20.642,20.514,20.554,6969,0
20150304,20.563,20.573,20.475,20.554,14444,0
20150305,20.494,20.593,20.494,20.593,11918,0
20150306,20.306,20.435,20.306,20.395,13130,0
20150309,20.395,20.475,20.346,20.425,7575,0
20150310,20.455,20.504,20.395,20.475,14444,0
20150311,20.514,20.554,20.504,20.534,16969,0
20150312,20.593,20.752,20.455,20.465,57674,0
20150313,20.376,20.465,20.376,20.435,4444,0
20150316,20.465,20.514,20.445,20.475,15151,0
20150317,20.415,20.435,20.376,20.415,9797,0
20150318,20.485,20.702,20.366,20.682,15151,0
20150319,20.603,20.603,20.455,20.494,17373,0
20150320,20.603,20.672,20.554,20.672,14948,0
20150323,20.712,20.712,20.603,20.682,22523,0
20150324,20.702,20.781,20.662,20.692,67674,0
20150325,20.752,20.752,20.652,20.682,11818,0
20150326,20.622,20.632,20.504,20.583,6060,0
20150327,20.622,20.632,20.593,20.632,7677,0
20150330,20.662,20.662,20.554,20.642,14544,0
20150331,20.603,20.682,20.573,20.672,9293,0
20150401,20.722,20.781,20.722,20.732,28786,0
20150402,20.702,20.742,20.662,20.712,23938,0
20150406,20.781,20.821,20.702,20.752,9494,0
20150407,20.752,20.762,20.632,20.752,787846,0
20150408,20.752,20.752,20.682,20.682,1919,0
20150409,20.752,20.811,20.642,20.682,7914,0
20150410,20.722,21.108,20.652,20.722,98883,0
20150413,20.732,20.732,20.692,20.722,17069,0
20150414,20.831,20.91,20.772,20.811,37674,0
20150415,20.811,20.841,20.772,20.772,10840,0
20150416,20.722,20.87,20.712,20.861,25470,0
20150417,20.762,20.831,20.762,20.821,13636,0
20150420,20.861,20.861,20.772,20.851,10977,0
20150421,20.811,20.831,20.752,20.821,38570,0
20150422,20.652,20.791,20.642,20.662,18518,0
20150423,20.722,20.762,20.662,20.762,12726,0
20150424,20.781,20.801,20.722,20.801,9999,0
20150427,20.742,20.781,20.722,20.762,6566,0
20150428,20.702,20.732,20.652,20.702,11313,0
20150429,20.583,20.612,20.534,20.593,30504,0
20150430,20.475,20.544,20.455,20.514,31614,0
20150501,20.468,20.487,20.418,20.478,13708,0
20150504,20.408,20.458,20.319,20.388,874680,0
20150505,20.388,20.398,20.289,20.339,20964,0
20150506,20.299,20.329,20.21,20.21,41957,0
20150507,20.279,20.329,20.23,20.319,22885,0
20150508,20.428,20.448,20.359,20.398,20361,0
20150511,20.349,20.379,20.18,20.18,9071,0
20150512,20.15,20.23,20.15,20.21,12743,0
20150513,20.289,20.289,20.16,20.17,4838,0
20150514,20.259,20.279,20.22,20.23,7559,0
20150515,20.299,20.428,20.289,20.339,278771,0
20150518,20.21,20.289,20.21,20.23,17762,0
20150519,20.13,20.2,20.101,20.101,33967,0
20150520,20.16,20.249,20.13,20.21,11390,0
20150521,20.239,20.289,20.2,20.289,7256,0
20150522,20.16,20.269,20.16,20.249,8467,0
20150526,20.299,20.349,20.21,20.279,15693,0
20150527,20.339,20.349,20.259,20.349,9978,0
20150528,20.349,20.349,20.269,20.289,28182,0
20150529,20.339,20.398,20.279,20.349,16127,0
20150601,20.301,20.351,20.241,20.241,14678,0
20150602,20.172,20.202,20.023,20.023,9459,0
20150603,19.963,19.993,19.903,19.953,2714,0
20150604,20.013,20.103,19.943,20.103,38706,0
20150605,19.864,19.953,19.864,19.873,11763,0
20150608,19.963,19.993,19.923,19.923,4624,0
20150609,19.903,19.953,19.804,19.893,36079,0
20150610,19.844,19.883,19.794,19.824,9927,0
20150611,19.883,19.943,19.814,19.893,177677,0
20150612,19.963,19.983,19.903,19.903,14980,0
20150615,19.993,19.993,19.943,19.963,17493,0
20150616,19.953,20.222,19.933,19.973,55294,0
20150617,19.963,20.033,19.893,19.973,32976,0
20150618,19.963,19.973,19.873,19.953,9551,0
20150619,20.063,20.083,19.913,20.073,7238,0
20150622,19.953,19.963,19.923,19.953,5228,0
20150623,19.873,19.923,19.854,19.854,15799,0
20150624,19.864,19.913,19.844,19.913,22319,0
20150625,19.844,19.864,19.814,19.854,11059,0
20150626,19.804,19.814,19.764,19.794,30161,0
20150629,19.834,19.923,19.824,19.923,15483,0
20150630,19.923,19.943,19.883,19.883,7715,0
20150701,19.886,19.886,19.808,19.819,1666,0
20150702,19.896,19.926,19.886,19.916,6116,0
20150706,19.916,19.946,19.867,19.906,16946,0
20150707,20.126,20.146,20.016,20.016,6919,0
20150708,20.176,20.176,20.046,20.116,12433,0
20150709,20.046,20.056,19.926,19.996,5916,0
20150710,19.876,19.936,19.807,19.817,13837,0
20150713,19.886,19.886,19.757,19.817,27674,0
20150714,19.807,19.837,19.797,19.817,31820,0
20150715,19.797,19.886,19.757,19.886,9370,0
