Date,Open,High,Low,Close,Volume,OpenInt
20140818,24.842,24.842,24.842,24.842,5806,0
20140819,24.882,24.882,24.842,24.842,2568,0
20140820,24.862,24.862,24.852,24.862,17176,0
20140821,24.872,24.872,24.872,24.872,27522,0
20140822,24.902,24.912,24.872,24.912,27164,0
20140826,24.912,24.932,24.882,24.912,97031,0
20140827,24.972,24.972,24.872,24.872,13711,0
20140828,24.952,24.952,24.902,24.952,19579,0
20140829,24.972,24.972,24.962,24.972,12732,0
20140902,24.952,24.972,24.942,24.942,3187,0
20140903,24.932,24.982,24.902,24.952,35674,0
20140904,24.942,25.011,24.922,25.011,6914,0
20140905,24.952,24.952,24.932,24.932,1253,0
20140908,24.962,24.962,24.962,24.962,100,0
20140909,24.991,24.991,24.942,24.952,4278,0
20140910,24.892,24.892,24.892,24.892,1311,0
20140911,24.912,24.942,24.912,24.912,12764,0
20140912,24.892,24.902,24.842,24.902,3614,0
20140915,24.882,24.902,24.862,24.902,4579,0
20140916,24.892,24.922,24.892,24.922,1101,0
20140917,24.902,24.922,24.862,24.862,4446,0
20140918,24.892,24.902,24.872,24.902,2516,0
20140919,24.882,24.912,24.882,24.882,4415,0
20140922,24.892,24.892,24.892,24.892,523,0
20140923,24.912,24.922,24.912,24.922,572,0
20140924,24.952,24.952,24.912,24.912,1618,0
20140926,24.922,24.962,24.922,24.962,3896,0
20140929,24.922,24.982,24.922,24.932,19564,0
20140930,24.952,24.962,24.902,24.942,8237,0
20141001,24.982,25.011,24.972,24.972,1542,0
20141002,24.922,25.011,24.922,25.011,2162,0
20141003,25.001,25.03,24.932,25.03,9684,0
20141006,24.982,24.991,24.952,24.952,2316,0
20141007,24.991,25.03,24.932,25.03,5014,0
20141009,25.04,25.05,25.001,25.05,1839,0
20141010,25.08,25.1,25.08,25.1,5050,0
20141013,25.12,25.13,25.12,25.12,5043,0
20141014,25.08,25.15,25.08,25.15,950,0
20141015,25.269,25.269,25.18,25.18,5548,0
20141016,25.22,25.24,25.2,25.21,4650,0
20141017,25.18,25.19,25.18,25.19,2318,0
20141020,25.19,25.19,25.19,25.19,230,0
20141021,25.13,25.13,25.11,25.11,6636,0
20141022,25.1,25.11,25.06,25.11,2677,0
20141023,25.06,25.06,25.001,25.06,5649,0
20141024,25.08,25.08,25.03,25.08,10457,0
20141027,24.982,24.982,24.982,24.982,443,0
20141028,25.11,25.16,25.09,25.1,10117,0
20141029,25.13,25.13,25.13,25.13,180,0
20141030,25.09,25.12,25.09,25.09,2714,0
20141031,25.08,25.08,25.08,25.08,749,0
20141103,25.077,25.077,25.077,25.077,703,0
20141104,25.008,25.008,24.919,25.008,3048,0
20141106,24.959,24.998,24.919,24.919,9507,0
20141107,24.979,24.979,24.979,24.979,607,0
20141110,24.929,24.939,24.919,24.919,5016,0
20141111,24.969,24.979,24.969,24.979,1670,0
20141112,24.979,24.988,24.979,24.988,1158,0
20141114,24.979,24.979,24.969,24.969,1589,0
20141117,24.929,24.998,24.909,24.939,7507,0
20141118,24.959,24.988,24.959,24.979,12204,0
20141120,24.979,25.057,24.939,25.008,77124,0
20141121,25.027,25.037,25.027,25.037,2593,0
20141124,25.008,25.057,24.998,24.998,19528,0
20141125,25.037,25.047,25.027,25.047,2476,0
20141126,25.057,25.087,25.047,25.047,3570,0
20141201,25.062,25.172,25.052,25.092,20874,0
20141202,25.062,25.072,25.052,25.052,1469,0
20141203,25.102,25.102,25.062,25.062,3791,0
20141204,25.082,25.142,25.082,25.102,15318,0
20141205,25.082,25.082,25.042,25.042,8544,0
20141208,25.042,25.152,25.042,25.062,17448,0
20141209,25.092,25.102,25.072,25.092,1846,0
20141210,25.072,25.152,25.072,25.102,6675,0
20141211,25.102,25.122,25.092,25.102,13419,0
20141212,25.112,25.252,25.082,25.082,9846,0
20141215,25.132,25.132,25.082,25.082,6890,0
20141216,25.082,25.291,25.062,25.082,10863,0
20141217,25.042,25.092,25.032,25.032,22454,0
20141218,25.052,25.122,25.013,25.122,7866,0
20141219,25.072,25.162,25.052,25.072,8467,0
20141222,25.062,25.122,25.062,25.112,3558,0
20141223,25.132,25.132,25.072,25.112,11798,0
20141224,25.1,25.1,25.1,25.1,666,0
20141226,25.08,25.09,25.04,25.04,3297,0
20141229,25.05,25.14,25.011,25.011,5285,0
20141230,25.12,25.12,25.06,25.06,3492,0
20141231,25.14,25.14,25.12,25.12,8511,0
20150102,25.2,25.21,25.16,25.16,4480,0
20150105,25.12,25.24,25.11,25.12,40219,0
20150106,25.14,25.18,25.14,25.15,8081,0
20150107,25.2,25.23,25.13,25.2,2863,0
20150108,25.2,25.289,25.16,25.18,7779,0
20150109,25.18,25.24,25.18,25.19,74562,0
20150112,25.22,25.24,25.19,25.2,4138,0
20150113,25.269,25.318,25.22,25.318,10738,0
20150115,25.408,25.438,25.328,25.438,5073,0
20150116,25.368,25.388,25.358,25.358,15820,0
20150120,25.478,25.478,25.328,25.398,4480,0
