Date,Open,High,Low,Close,Volume,OpenInt
20120402,18.409,18.409,18.401,18.401,2557,0
20120403,18.446,18.446,18.308,18.308,12410,0
20120404,18.336,18.345,18.318,18.345,3342,0
20120405,18.364,18.373,18.364,18.373,2831,0
20120409,18.464,18.474,18.464,18.474,1477,0
20120410,18.492,18.518,18.492,18.518,2395,0
20120411,18.373,18.401,18.373,18.401,1470,0
20120413,18.483,18.483,18.483,18.483,2289,0
20120416,18.492,18.492,18.464,18.464,3699,0
20120418,18.518,18.518,18.518,18.518,161,0
20120420,18.518,18.528,18.509,18.509,2203,0
20120423,18.557,18.557,18.557,18.557,1085,0
20120424,18.538,18.538,18.528,18.528,2395,0
20120426,18.574,18.574,18.557,18.557,2282,0
20120427,18.583,18.583,18.564,18.583,6640,0
20120430,18.602,18.602,18.594,18.594,4641,0
20120502,18.564,18.564,18.564,18.564,5449,0
20120503,18.643,18.643,18.583,18.583,8237,0
20120508,18.71,18.71,18.71,18.71,2150,0
20120509,18.71,18.729,18.71,18.719,4849,0
20120510,18.634,18.634,18.634,18.634,1342,0
20120511,18.729,18.739,18.729,18.739,4246,0
20120514,18.729,18.729,18.71,18.71,2831,0
20120516,18.592,18.592,18.592,18.592,969,0
20120517,18.564,18.626,18.557,18.609,4773,0
20120518,18.564,18.592,18.528,18.528,2542,0
20120521,18.547,18.557,18.518,18.547,11655,0
20120522,18.427,18.427,18.345,18.345,1085,0
20120524,18.492,18.492,18.464,18.464,1327,0
20120525,18.557,18.557,18.557,18.557,1312,0
20120530,18.643,18.681,18.643,18.653,872,0
20120531,18.664,18.664,18.664,18.664,2169,0
20120601,18.735,18.735,18.735,18.735,2660,0
20120605,18.633,18.633,18.599,18.624,3812,0
20120606,18.624,18.624,18.624,18.624,206,0
20120607,18.633,18.633,18.624,18.624,2877,0
20120608,18.687,18.687,18.687,18.687,1082,0
20120611,18.716,18.716,18.716,18.716,5432,0
20120612,18.697,18.697,18.649,18.659,9967,0
20120613,18.649,18.668,18.649,18.668,5973,0
20120614,18.632,18.697,18.632,18.678,2196,0
20120615,18.735,18.745,18.735,18.745,3885,0
20120618,18.792,18.8,18.792,18.8,1307,0
20120619,18.783,18.856,18.754,18.754,7093,0
20120620,18.828,18.828,18.828,18.828,1332,0
20120621,18.846,18.893,18.846,18.846,6565,0
20120622,18.858,18.858,18.858,18.858,438,0
20120625,18.864,18.864,18.864,18.864,583,0
20120626,18.819,18.837,18.819,18.837,1904,0
20120627,18.837,18.837,18.837,18.837,1312,0
20120628,18.912,18.912,18.8,18.8,18846,0
20120629,18.775,18.812,18.775,18.812,2192,0
20120702,19.007,19.007,18.876,18.876,76887,0
20120703,18.975,18.975,18.975,18.975,5133,0
20120706,19.007,19.069,19.007,19.042,19184,0
20120709,19.015,19.024,18.941,19.007,30096,0
20120710,19.024,19.115,19.024,19.106,11934,0
20120711,19.06,19.141,19.015,19.015,55536,0
20120712,19.087,19.141,19.05,19.141,17888,0
20120713,19.084,19.129,19.084,19.103,12423,0
20120716,19.208,19.234,19.16,19.198,10503,0
20120717,19.245,19.274,19.133,19.274,19851,0
20120718,19.34,19.348,19.283,19.348,12585,0
20120719,19.366,19.394,19.319,19.356,11635,0
20120720,19.381,19.409,19.345,19.345,8161,0
20120723,19.244,19.338,19.244,19.291,9187,0
20120724,19.404,19.404,19.312,19.312,12394,0
20120725,19.412,19.412,19.384,19.384,1294,0
20120726,19.412,19.412,19.402,19.402,6333,0
20120727,19.24,19.25,19.24,19.24,2754,0
20120730,19.402,19.412,19.402,19.412,3391,0
20120801,19.381,19.381,19.381,19.381,9189,0
20120803,19.391,19.391,19.353,19.353,1188,0
20120806,19.371,19.457,19.371,19.457,4128,0
20120807,19.376,19.376,19.376,19.376,1564,0
20120808,19.363,19.363,19.363,19.363,3323,0
20120809,19.288,19.298,19.24,19.298,6409,0
20120810,19.325,19.335,19.325,19.325,2051,0
20120813,19.391,19.391,19.353,19.353,335,0
20120814,19.269,19.278,19.25,19.25,19805,0
20120816,19.185,19.185,18.984,18.984,55581,0
20120817,19.078,19.078,19.078,19.078,276,0
20120820,19.029,19.111,19.013,19.021,143960,0
20120821,19.047,19.084,19.021,19.084,13530,0
20120822,19.175,19.175,19.175,19.175,536,0
20120823,19.221,19.278,19.221,19.278,915,0
20120824,19.293,19.293,19.293,19.293,419,0
20120827,19.325,19.325,19.325,19.325,270,0
20120828,19.363,19.363,19.363,19.363,1301,0
20120829,19.34,19.34,19.235,19.235,1330,0
20120830,19.386,19.386,19.33,19.366,1033,0
20120831,19.401,19.439,19.382,19.419,5857,0
20120904,19.431,19.431,19.402,19.422,2309,0
20120905,19.441,19.441,19.441,19.441,3796,0
20120906,19.394,19.394,19.366,19.384,3109,0
20120907,19.433,19.433,19.423,19.423,6902,0
20120911,19.433,19.442,19.433,19.442,6026,0
20120912,19.423,19.423,19.376,19.386,10874,0
20120913,19.442,19.442,19.302,19.404,4870,0
20120914,19.402,19.402,19.301,19.328,8961,0
20120917,19.395,19.423,19.395,19.395,5931,0
20120918,19.498,19.498,19.386,19.413,13946,0
20120919,19.498,19.507,19.461,19.489,9075,0
20120920,19.507,19.507,19.47,19.47,5112,0
20120921,19.469,19.514,19.469,19.514,6640,0
20120924,19.544,19.561,19.489,19.551,14149,0
20120925,19.561,19.561,19.544,19.561,3824,0
20120926,19.567,19.623,19.567,19.604,12284,0
20120927,19.614,19.63,19.595,19.623,5214,0
20120928,19.62,19.62,19.611,19.611,385,0
20121001,19.642,19.727,19.633,19.698,22877,0
20121002,19.734,19.734,19.676,19.734,3262,0
20121003,19.715,19.754,19.715,19.754,5880,0
20121004,19.754,19.754,19.725,19.725,3614,0
20121005,19.689,19.708,19.669,19.669,5162,0
20121008,19.746,19.756,19.669,19.756,1761,0
20121009,19.746,19.746,19.727,19.727,4388,0
20121010,19.698,19.765,19.689,19.689,4981,0
20121011,19.746,19.774,19.746,19.774,2899,0
20121012,19.784,19.84,19.784,19.84,4697,0
20121015,19.85,19.85,19.85,19.85,1176,0
20121016,19.896,19.896,19.868,19.887,5985,0
20121017,19.859,19.859,19.859,19.859,434,0
20121018,19.85,19.85,19.802,19.802,5028,0
20121019,19.876,19.876,19.876,19.876,166,0
20121022,19.859,19.859,19.812,19.84,3509,0
20121023,19.801,19.831,19.801,19.811,12053,0
20121024,19.84,19.85,19.84,19.85,4301,0
20121025,19.765,19.802,19.765,19.784,15430,0
20121026,19.809,19.819,19.763,19.819,24782,0
20121031,19.945,19.945,19.879,19.879,5765,0
20121101,19.95,19.95,19.848,19.848,9856,0
20121102,19.904,19.922,19.904,19.922,501,0
20121105,19.959,19.968,19.959,19.968,3428,0
20121106,19.934,19.934,19.831,19.858,18467,0
20121107,19.969,19.979,19.906,19.906,5234,0
20121108,19.886,19.886,19.84,19.886,533,0
20121109,19.932,19.95,19.829,19.885,11279,0
20121113,19.932,19.932,19.932,19.932,105,0
20121114,19.922,19.932,19.922,19.932,5530,0
20121115,19.894,19.942,19.829,19.942,1626,0
20121116,19.961,19.961,19.84,19.934,3859,0
20121119,19.95,19.95,19.942,19.942,1023,0
20121120,19.942,19.942,19.913,19.913,3306,0
20121121,19.866,19.866,19.829,19.857,15652,0
20121126,19.904,19.904,19.885,19.894,2200,0
20121127,19.876,19.932,19.876,19.932,3128,0
20121128,19.95,19.95,19.904,19.913,2923,0
20121129,19.95,19.95,19.95,19.95,279,0
20121130,19.981,19.981,19.962,19.962,2483,0
20121203,19.924,19.951,19.878,19.951,29184,0
20121204,19.972,19.972,19.972,19.972,4184,0
20121205,20.018,20.027,19.969,20.027,9078,0
20121206,20.036,20.046,20.018,20.018,30209,0
20121207,19.998,19.998,19.979,19.979,3532,0
20121210,19.979,20.008,19.924,20.008,10234,0
20121211,19.979,19.979,19.961,19.969,24613,0
20121212,19.998,19.998,19.896,19.951,8755,0
20121213,19.924,19.934,19.84,19.906,21393,0
20121214,19.896,19.943,19.84,19.914,26722,0
20121217,19.896,19.914,19.85,19.858,11397,0
20121218,19.886,19.886,19.831,19.84,13023,0
20121219,19.878,19.886,19.868,19.878,4587,0
20121220,19.924,19.934,19.858,19.896,30444,0
20121221,20.24,20.327,19.84,19.914,3506,0
20121224,19.914,19.924,19.914,19.924,201,0
20121226,19.906,19.906,19.85,19.906,1501,0
20121227,19.972,20.021,19.954,20.011,2579,0
20121228,20.049,20.049,20.049,20.049,746,0
20121231,19.981,20.029,19.971,19.981,2448,0
20130102,20.067,20.067,19.851,19.946,40279,0
20130103,19.954,19.954,19.842,19.842,3200,0
20130104,19.861,19.87,19.795,19.842,6866,0
20130107,19.899,19.917,19.889,19.899,29164,0
20130108,19.982,19.982,19.917,19.946,5791,0
20130109,19.966,19.994,19.947,19.947,14482,0
20130110,19.939,19.956,19.909,19.939,99649,0
20130111,19.927,19.946,19.842,19.936,9553,0
20130114,19.992,19.992,19.982,19.992,4346,0
20130115,20.001,20.021,19.972,19.982,2874,0
20130116,20.001,20.001,19.907,19.946,16190,0
20130117,19.917,19.936,19.87,19.936,3276,0
20130118,19.966,19.966,19.947,19.966,6677,0
20130122,19.964,19.964,19.927,19.946,5666,0
20130123,20.003,20.003,19.937,20.003,3091,0
20130124,19.972,19.972,19.907,19.972,4006,0
20130125,19.929,19.929,19.805,19.881,13026,0
20130128,19.805,19.853,19.805,19.844,6867,0
20130129,19.863,19.863,19.787,19.797,158431,0
20130130,19.777,19.805,19.759,19.797,45642,0
20130131,19.827,19.837,19.761,19.799,4463,0
20130201,19.863,19.863,19.767,19.767,9274,0
20130204,19.844,19.881,19.815,19.853,42706,0
20130205,19.795,19.795,19.776,19.786,22863,0
20130206,19.776,19.843,19.776,19.833,56183,0
20130207,19.852,19.862,19.833,19.833,23008,0
20130208,19.871,19.871,19.824,19.852,17518,0
20130211,19.853,19.853,19.844,19.853,6308,0
20130212,19.835,19.853,19.815,19.844,20726,0
20130213,19.815,19.815,19.739,19.777,10459,0
20130214,19.853,19.853,19.72,19.797,26044,0
20130215,19.824,19.824,19.786,19.804,1487,0
20130219,19.873,19.873,19.805,19.805,9162,0
20130220,19.824,19.833,19.804,19.833,24491,0
20130221,19.881,19.891,19.863,19.873,16860,0
20130222,19.908,19.908,19.9,19.9,1339,0
20130225,19.891,20.004,19.873,20.004,17221,0
20130226,19.881,20.032,19.881,20.004,7855,0
20130227,20.041,20.041,19.946,19.993,25221,0
20130228,19.998,19.998,19.959,19.998,14709,0
20130301,20.041,20.041,20.013,20.031,17978,0
20130304,20.013,20.022,19.983,19.993,26345,0
20130305,19.989,19.999,19.979,19.999,23504,0
20130306,19.969,19.979,19.943,19.951,9989,0
20130307,19.933,19.933,19.895,19.895,6091,0
20130308,19.871,19.881,19.804,19.852,45519,0
20130311,19.881,19.881,19.843,19.852,9756,0
20130312,19.9,19.9,19.871,19.881,5721,0
20130313,19.908,19.908,19.843,19.881,7105,0
20130314,19.881,19.89,19.881,19.89,9386,0
20130315,19.943,19.951,19.895,19.951,3557,0
20130318,19.993,19.993,19.965,19.973,4743,0
