Date,Open,High,Low,Close,Volume,OpenInt
20100401,20.287,20.334,20.287,20.311,9468,0
20100405,20.471,21.875,20.471,20.672,180446,0
20100406,20.712,21.474,20.632,20.758,59090,0
20100407,21.634,21.634,20.592,20.623,65423,0
20100408,20.606,20.745,20.462,20.686,51980,0
20100409,20.881,20.881,20.606,20.758,51123,0
20100412,21.875,21.875,20.792,20.825,61005,0
20100413,21.266,21.266,20.512,20.745,138120,0
20100414,21.266,21.266,20.704,20.752,34667,0
20100415,20.935,21.258,20.647,20.817,522867,0
20100416,20.873,20.873,20.326,20.512,79264,0
20100419,20.44,20.599,20.44,20.599,48154,0
20100420,20.664,20.897,20.664,20.839,56229,0
20100421,21.187,21.193,20.752,20.839,42600,0
20100422,20.944,20.944,20.679,20.864,44930,0
20100423,20.954,21.027,20.873,20.979,23498,0
20100426,21.114,22.077,20.985,20.993,35770,0
20100427,21.114,21.114,20.656,20.656,26575,0
20100428,21.033,21.658,20.27,20.656,86961,0
20100429,20.551,20.897,20.551,20.712,33186,0
20100430,20.752,20.832,20.567,20.712,24872,0
20100503,20.912,21.152,20.672,20.817,29534,0
20100504,20.825,20.825,20.406,20.414,27854,0
20100505,20.784,20.784,19.299,19.845,71606,0
20100506,20.101,20.101,18.233,18.929,36631,0
20100507,20.03,20.03,18.865,19.388,112837,0
20100510,20.27,20.847,19.893,19.893,34236,0
20100511,19.789,20.343,19.789,20.133,38298,0
20100512,20.133,20.632,20.133,20.455,73910,0
20100513,20.695,20.695,20.263,20.263,34322,0
20100514,20.23,20.23,19.747,20.061,39189,0
20100517,20.118,20.182,19.434,19.845,30944,0
20100518,20.133,20.133,19.603,19.652,37769,0
20100519,19.468,19.468,18.849,19.362,61673,0
20100520,18.986,18.986,18.439,18.737,37379,0
20100521,18.182,19.01,17.902,18.865,37356,0
20100524,19.026,19.9,18.889,18.938,32936,0
20100525,19.106,19.106,18.304,18.858,39047,0
20100526,19.379,19.548,19.131,19.266,22361,0
20100527,19.675,19.789,19.628,19.732,27855,0
20100528,19.828,19.828,19.586,19.725,19251,0
20100601,19.772,19.789,19.131,19.37,27501,0
20100602,19.396,19.652,19.146,19.652,20102,0
20100603,19.981,20.519,19.789,20.206,48810,0
20100604,20.158,20.158,19.725,19.861,23548,0
20100607,20.366,20.366,19.667,19.725,15521,0
20100608,19.476,19.908,19.339,19.908,18628,0
20100609,19.828,20.294,19.58,20.046,46403,0
20100610,20.44,20.44,19.908,20.141,40008,0
20100611,20.752,20.752,20.021,20.287,40728,0
20100614,20.632,20.632,20.391,20.543,28060,0
20100615,20.721,20.721,20.486,20.712,42258,0
20100616,20.672,20.721,20.479,20.712,49321,0
20100617,20.792,20.792,20.462,20.512,12588,0
20100618,20.592,20.736,20.551,20.679,36691,0
20100621,20.792,20.839,20.551,20.632,27302,0
20100622,20.632,20.632,20.406,20.406,33836,0
20100623,20.672,20.672,20.15,20.455,17613,0
20100624,20.672,20.672,20.391,20.479,13633,0
20100625,20.632,20.977,20.632,20.873,23273,0
20100628,20.889,21.129,20.881,21.121,23440,0
20100629,20.873,20.905,20.736,20.832,13353,0
20100630,20.833,21.1,20.833,21.068,24695,0
20100701,21.461,21.461,20.351,20.686,36136,0
20100702,20.953,21.033,20.704,20.712,19424,0
20100706,20.873,21.121,20.712,20.736,20553,0
20100707,20.889,21.371,20.889,21.249,42837,0
20100708,21.435,21.435,21.274,21.401,42024,0
20100709,21.755,21.755,21.41,21.569,54802,0
20100712,21.554,21.554,21.178,21.209,60195,0
20100713,21.658,21.675,21.346,21.515,32483,0
20100714,21.586,21.595,21.417,21.474,40343,0
20100715,21.426,21.634,21.426,21.627,38014,0
20100716,21.627,21.627,21.443,21.603,32191,0
20100719,21.829,21.963,21.586,21.675,38242,0
20100720,21.569,22.019,21.569,22.014,53658,0
20100721,22.077,22.115,21.844,22.019,28642,0
20100722,22.085,22.166,22.035,22.141,21765,0
20100723,22.061,22.204,22.014,22.157,15772,0
20100726,22.358,22.358,22.204,22.278,30339,0
20100727,22.559,22.559,21.844,21.883,30135,0
20100728,22.077,22.077,21.755,21.853,69428,0
20100729,22.115,22.173,21.546,21.612,25104,0
20100730,21.474,22.278,21.417,21.947,218702,0
20100802,22.293,22.341,22.107,22.221,51684,0
20100803,22.27,22.27,22.115,22.221,117294,0
20100804,22.397,22.478,22.221,22.406,96720,0
20100805,22.551,22.75,22.341,22.485,61937,0
20100806,22.389,22.47,22.252,22.439,35571,0
20100809,22.678,22.678,22.132,22.173,48439,0
20100810,22.157,22.157,21.731,21.918,61565,0
20100811,21.786,21.786,21.274,21.371,42006,0
20100812,21.393,21.393,21.072,21.258,44628,0
20100813,21.498,21.714,21.461,21.666,35687,0
20100816,21.972,21.972,21.65,21.692,38908,0
20100817,22.069,22.069,21.739,21.764,86666,0
20100818,21.684,21.701,21.554,21.692,80992,0
20100819,21.918,21.918,21.523,21.643,71301,0
20100820,21.489,21.658,21.474,21.65,70902,0
20100823,21.481,21.772,21.481,21.707,59989,0
20100824,21.666,21.666,21.393,21.621,58042,0
20100825,21.474,21.506,21.266,21.465,42597,0
20100826,21.835,21.835,21.33,21.523,58776,0
20100827,21.666,21.701,21.465,21.692,79982,0
20100830,21.803,21.803,21.379,21.379,51034,0
20100831,21.328,21.4,21.222,21.288,495341,0
20100901,21.675,21.675,21.554,21.612,101087,0
20100902,21.461,21.747,21.461,21.707,41245,0
20100903,21.875,21.938,21.764,21.883,38921,0
20100907,21.867,21.867,21.675,21.739,33718,0
20100908,21.875,21.875,21.692,21.723,26773,0
20100909,21.989,21.989,21.786,21.853,114561,0
20100910,21.835,21.9,21.812,21.844,17244,0
20100913,22.101,22.101,21.9,21.955,53968,0
20100914,21.875,22.014,21.875,21.918,53600,0
20100915,21.755,21.932,21.755,21.892,24820,0
20100916,21.918,21.918,21.764,21.794,34204,0
20100917,21.938,21.963,21.755,21.883,480203,0
20100920,22.027,22.077,21.918,22.035,31622,0
20100921,22.077,22.124,22.019,22.107,39159,0
20100922,22.27,22.27,22.124,22.141,40284,0
20100923,22.181,22.181,21.972,21.972,26747,0
20100924,22.309,22.309,22.077,22.101,40734,0
20100927,22.196,22.204,22.115,22.157,19421,0
20100928,22.141,22.237,22.085,22.237,29594,0
20100929,22.358,22.397,21.909,22.366,28334,0
20100930,22.629,22.629,22.361,22.458,250972,0
20101001,22.614,22.669,22.478,22.646,68074,0
20101004,22.767,22.767,22.551,22.662,41932,0
20101005,22.903,22.903,22.712,22.758,39501,0
20101006,22.952,22.952,22.758,22.863,34672,0
20101007,23.016,23.09,22.799,23.046,215145,0
