Date,Open,High,Low,Close,Volume,OpenInt
20051026,14.814,15.303,14.776,14.823,103796,0
20051027,14.952,14.952,14.388,14.388,85378,0
20051028,14.443,14.795,14.214,14.776,38463,0
20051031,15.016,15.21,14.915,15.064,62519,0
20051101,14.906,15.099,14.906,15.054,25028,0
20051102,15.064,15.276,15.035,15.266,19609,0
20051103,15.431,15.635,15.422,15.552,43882,0
20051104,15.458,15.458,14.925,14.971,23077,0
20051107,14.84,14.84,14.555,14.601,20042,0
20051108,14.563,14.823,14.49,14.721,10184,0
20051109,14.73,14.971,14.49,14.62,65660,0
20051110,14.49,14.49,13.992,14.067,16470,0
20051111,14.112,14.305,14.049,14.305,26221,0
20051114,14.434,14.443,14.214,14.324,41822,0
20051115,14.334,14.758,14.315,14.388,39873,0
20051116,14.545,14.795,14.416,14.748,22643,0
20051117,14.887,14.98,14.721,14.795,27629,0
20051118,14.849,14.849,14.629,14.767,20694,0
20051121,14.868,15.155,14.84,15.146,76061,0
20051122,15.285,15.505,15.276,15.486,91013,0
20051123,15.358,15.458,15.238,15.303,83859,0
20051125,15.303,15.45,15.303,15.413,43016,0
20051128,15.146,15.146,14.758,14.786,98925,0
20051129,14.868,14.98,14.868,14.906,106939,0
20051130,14.915,15.099,14.915,15.007,90688,0
20051201,15.137,15.477,15.137,15.477,19720,0
20051202,15.57,15.57,15.358,15.524,28602,0
20051205,15.672,15.893,15.672,15.745,103473,0
20051206,15.763,15.939,15.672,15.847,131533,0
20051207,15.986,16.105,15.718,15.791,153858,0
20051208,15.856,16.105,15.791,16.105,86353,0
20051209,16.06,16.06,15.782,15.856,61544,0
20051212,16.19,16.209,16.042,16.18,66745,0
20051213,16.356,16.539,16.291,16.31,98272,0
20051214,16.234,16.427,16.19,16.427,46806,0
20051215,16.401,16.401,16.105,16.19,157429,0
20051216,16.171,16.171,15.736,15.745,114523,0
20051219,15.82,15.866,15.663,15.718,93505,0
20051220,15.708,15.884,15.708,15.847,65009,0
20051221,15.903,16.005,15.829,15.893,64792,0
20051222,15.986,16.014,15.856,15.912,139552,0
20051223,15.82,15.82,15.57,15.81,200986,0
20051227,15.635,15.635,15.219,15.331,165880,0
20051228,15.404,15.653,15.367,15.579,62626,0
20051229,15.552,15.736,15.45,15.467,76497,0
20051230,15.34,15.57,15.34,15.467,68259,0
20060103,15.552,16.18,15.552,16.18,160463,0
20060104,16.18,16.3,15.995,16.291,152661,0
20060105,16.253,16.253,15.829,16.042,185385,0
20060106,16.19,16.521,16.19,16.427,176283,0
20060109,16.456,16.529,16.338,16.465,139011,0
20060110,16.465,16.751,16.456,16.622,131642,0
20060111,16.612,16.669,16.346,16.594,177907,0
20060112,16.733,17.766,16.31,16.521,213554,0
20060113,16.558,16.826,16.539,16.826,204345,0
20060117,17.094,17.241,17.019,17.241,202828,0
20060118,17.176,17.195,16.687,16.946,127526,0
20060119,16.946,17.36,16.928,17.353,205970,0
20060120,17.444,17.712,17.26,17.388,286580,0
20060123,17.353,17.545,17.279,17.498,169675,0
20060124,17.406,17.628,17.379,17.48,209762,0
20060125,17.536,17.574,16.89,17.084,342381,0
20060126,17.139,17.139,16.696,17.111,355055,0
20060127,17.334,17.507,17.26,17.353,444770,0
20060130,17.712,17.98,17.665,17.84,313019,0
20060131,17.775,18.054,17.722,17.997,170107,0
20060201,18.007,18.136,17.61,17.637,189284,0
20060202,17.656,17.656,17.075,17.324,234574,0
20060203,17.343,17.369,17.057,17.166,156889,0
20060206,17.397,17.554,17.26,17.397,179208,0
20060207,17.148,17.148,16.539,16.65,251044,0
20060208,16.622,16.622,16.152,16.511,236525,0
20060209,16.612,16.751,15.856,15.93,139877,0
20060210,15.893,15.967,15.486,15.727,209221,0
20060213,15.701,15.866,15.467,15.505,186467,0
20060214,15.367,15.552,15.146,15.413,126118,0
20060215,15.515,15.708,15.367,15.441,114307,0
20060216,15.635,15.976,15.635,15.976,184192,0
20060217,16.225,16.243,16.033,16.114,108673,0
20060221,16.465,16.577,16.272,16.356,215070,0
20060222,16.18,16.199,15.995,16.023,123302,0
20060223,15.939,16.225,15.875,15.995,103582,0
20060224,16.272,16.374,16.217,16.262,91663,0
20060227,16.234,16.234,15.884,15.884,180292,0
20060228,15.82,16.346,15.616,15.801,71294,0
20060301,15.691,15.967,15.653,15.958,92636,0
20060302,16.095,16.382,16.052,16.356,107156,0
20060303,16.382,16.539,16.31,16.408,154613,0
20060306,16.338,16.338,15.718,15.772,110623,0
20060307,15.829,15.829,15.313,15.422,267945,0
20060308,15.266,15.606,15.164,15.458,394930,0
20060309,15.505,15.653,15.276,15.322,83646,0
20060310,15.137,15.431,15.054,15.358,168697,0
20060313,15.477,15.718,15.431,15.701,68153,0
20060314,15.772,16.005,15.561,15.93,74218,0
20060315,15.93,16.095,15.791,16.095,440869,0
20060316,16.095,16.382,15.986,16.319,73568,0
20060317,16.465,16.465,16.152,16.18,38138,0
20060320,16.217,16.217,15.745,15.782,48216,0
20060321,15.691,15.976,15.588,15.691,67825,0
20060322,15.82,16.086,15.691,15.912,92313,0
20060323,16.069,16.243,16.033,16.18,61650,0
20060324,16.234,16.456,16.209,16.346,66093,0
20060327,16.338,16.492,16.19,16.446,148005,0
20060328,16.603,16.797,16.521,16.612,355707,0
20060329,16.66,16.918,16.612,16.871,137602,0
20060330,17,17.111,16.835,16.909,129041,0
20060331,16.76,16.76,16.539,16.612,80719,0
20060403,16.835,17.01,16.706,16.706,80286,0
20060404,16.696,16.918,16.641,16.918,89605,0
20060405,16.974,17.139,16.826,17.094,95781,0
20060406,17.214,17.26,16.982,17.103,58616,0
20060407,17.075,17.139,16.742,16.807,62626,0
20060410,16.965,17.195,16.965,17.12,46156,0
20060411,17.26,17.369,16.955,16.991,97623,0
20060412,16.965,17.148,16.936,17.019,71077,0
20060413,16.9,17.057,16.669,17.019,49734,0
20060417,17.195,17.353,17.157,17.353,116042,0
20060418,17.574,17.924,17.536,17.896,150605,0
20060419,17.933,18.182,17.757,18.099,154288,0
20060420,18.247,18.247,17.536,17.85,136410,0
20060421,18.044,18.294,17.933,18.211,104881,0
20060424,18.256,18.256,17.85,17.952,105747,0
20060425,18.163,18.163,17.47,17.592,215829,0
20060426,17.739,17.914,17.204,17.223,127309,0
