Date,Open,High,Low,Close,Volume,OpenInt
20070525,13.842,13.906,13.835,13.835,88466,0
20070529,13.891,14.044,13.891,13.966,32957,0
20070530,13.988,14.044,13.94,14.044,24721,0
20070531,14.044,14.175,13.982,14.175,14598,0
20070601,14.319,14.333,14.112,14.251,31804,0
20070604,14.183,14.183,14.044,14.168,30212,0
20070605,14.168,14.175,14.112,14.119,17057,0
20070606,14.153,14.175,13.974,13.974,29924,0
20070607,14.044,14.112,13.974,14.112,15612,0
20070608,14.112,14.112,13.982,14.015,34404,0
20070611,14.015,14.015,13.974,14.008,8961,0
20070612,14.008,14.106,14.008,14.106,18502,0
20070613,14.044,14.044,13.869,13.974,22118,0
20070614,14.044,14.112,13.94,13.947,13011,0
20070615,13.906,13.974,13.842,13.974,6360,0
20070618,14.044,14.044,13.906,13.94,6504,0
20070619,14.008,14.008,13.94,13.94,7804,0
20070620,14.008,14.044,14.008,14.044,11563,0
20070621,14.078,14.183,14.078,14.183,11711,0
20070622,14.183,14.183,13.877,13.906,13878,0
20070625,13.911,13.911,13.461,13.468,70687,0
20070626,13.456,13.656,13.456,13.634,67218,0
20070627,13.628,13.662,13.621,13.634,36860,0
20070628,13.662,13.767,13.662,13.767,20384,0
20070629,13.745,13.767,13.733,13.767,13443,0
20070702,13.662,13.662,13.386,13.559,28912,0
20070703,13.559,13.628,13.559,13.628,6068,0
20070705,13.559,13.662,13.559,13.662,13878,0
20070706,13.593,13.628,13.559,13.573,15903,0
20070709,13.559,13.733,13.559,13.593,24864,0
20070710,13.573,13.628,13.552,13.615,42066,0
20070711,13.573,13.628,13.566,13.6,12284,0
20070712,13.608,13.869,13.573,13.662,22403,0
20070713,13.835,13.835,13.642,13.774,11851,0
20070716,13.767,13.767,13.662,13.669,20817,0
20070717,13.628,13.697,13.58,13.58,17489,0
20070718,13.559,13.585,13.144,13.211,41343,0
20070719,13.211,13.211,12.833,12.97,28766,0
20070720,12.936,12.936,12.632,12.737,19661,0
20070723,12.797,12.797,12.625,12.77,19514,0
20070724,12.77,12.902,12.231,12.287,59557,0
20070725,12.314,12.314,11.587,11.864,62882,0
20070726,11.864,12.099,11.207,12.099,52764,0
20070727,12.071,12.287,11.38,11.753,37440,0
20070730,11.76,11.76,10.709,11.484,76468,0
20070731,11.38,11.933,11.345,11.657,67505,0
20070801,11.587,12.002,11.137,11.351,63168,0
20070802,11.351,11.38,10.384,11.103,85429,0
20070803,11.243,11.243,10.744,10.965,46982,0
20070806,10.929,11.171,10.62,11.137,70832,0
20070807,11.069,11.643,10.965,11.643,55800,0
20070808,12.106,12.175,11.692,11.954,61870,0
20070809,12.071,12.071,11.519,11.906,38884,0
20070810,11.878,11.878,11.345,11.345,33971,0
20070813,11.484,11.926,11.089,11.374,54498,0
20070814,11.477,11.552,10.163,10.377,53341,0
20070815,10.238,10.895,9.339,9.856,119692,0
20070816,9.339,9.755,8.9868,9.3116,153082,0
20070817,9.856,10.861,9.856,10.84,112611,0
20070820,10.799,11.137,10.55,11.069,48714,0
20070821,11.069,11.359,10.584,11.291,48572,0
20070822,11.069,11.096,10.391,10.972,69675,0
20070823,10.929,11.31,10.439,11.235,63748,0
20070824,11.201,11.235,10.729,10.82,32957,0
20070827,10.846,10.861,10.384,10.584,77048,0
20070828,10.756,10.792,10.377,10.722,86009,0
20070829,10.792,10.827,10.487,10.756,74156,0
20070830,10.895,11.069,10.355,10.778,113188,0
20070831,10.895,11.408,10.695,11.38,103790,0
20070904,11.31,11.92,11.31,11.76,54064,0
20070905,11.692,11.76,11.415,11.76,50593,0
20070906,11.692,11.83,11.532,11.76,26453,0
20070907,11.552,11.552,11.171,11.178,50015,0
20070910,11.171,11.171,10.377,10.715,61870,0
20070911,10.557,10.834,10.557,10.653,31658,0
20070912,10.722,10.861,10.038,10.197,86154,0
20070913,10.17,10.929,10.065,10.446,68228,0
20070914,10.377,10.515,10.238,10.377,41922,0
20070917,10.273,10.515,10.017,10.502,56522,0
20070918,10.418,11.243,10.343,10.861,79071,0
20070919,10.965,11.339,10.722,10.929,80083,0
20070920,10.861,11.339,10.861,10.965,57386,0
20070921,11.103,11.45,10.91,10.929,47560,0
20070924,10.929,10.929,10.106,10.584,84129,0
20070925,10.515,10.584,10.355,10.418,98874,0
20070926,10.48,10.584,10.163,10.377,79071,0
20070927,10.446,10.869,10.412,10.786,72564,0
20070928,10.62,11.034,10.502,10.958,87313,0
20071001,10.869,11.048,10.653,10.895,50015,0
20071002,10.965,11.201,10.751,11.103,53195,0
20071003,11.171,11.194,10.861,10.999,57820,0
20071004,10.861,11.04,10.661,11.034,55076,0
20071005,10.965,11.201,10.965,10.965,58980,0
20071008,11.034,11.31,10.929,11.186,53195,0
20071009,11.171,11.171,10.944,11.103,49437,0
20071010,11.034,11.117,10.985,11.081,54064,0
20071011,11.13,11.164,10.936,10.936,39318,0
20071012,10.936,10.944,10.756,10.805,40911,0
20071015,10.827,10.846,10.412,10.508,91359,0
20071016,10.487,10.55,10.218,10.307,75605,0
20071017,10.26,10.446,10.038,10.197,70687,0
20071018,10.127,10.17,9.989,10.122,86733,0
20071019,10.031,10.135,9.762,9.899,113043,0
20071022,9.823,9.886,9.699,9.755,44235,0
20071023,9.856,9.856,9.581,9.685,93527,0
20071024,9.616,9.685,9.4786,9.581,85723,0
20071025,9.616,9.719,9.4786,9.664,61579,0
20071026,9.595,9.774,9.4425,9.733,85429,0
20071029,9.755,10.024,9.623,10.017,56234,0
20071030,9.948,10.052,9.587,9.747,105382,0
20071031,9.796,9.995,9.587,9.879,155106,0
20071101,9.853,9.853,9.4561,9.755,97719,0
20071102,9.823,9.995,9.381,9.755,100033,0
20071105,9.65,9.727,9.2833,9.623,100319,0
20071106,9.616,9.706,9.1731,9.4786,111886,0
20071107,9.339,9.3732,8.9523,9.0691,150915,0
20071108,9.0205,9.4425,8.9523,9.297,137326,0
20071109,9.297,9.823,9.1655,9.733,84996,0
20071112,9.629,9.961,9.533,9.928,105089,0
20071113,9.823,10.093,9.733,10.086,76180,0
20071114,10.065,10.114,9.982,10.073,35994,0
20071115,10.031,10.031,9.678,9.871,78059,0
20071116,9.768,9.774,9.381,9.691,97138,0
20071119,9.581,9.928,9.554,9.658,81817,0
20071120,9.616,10.238,9.546,10.065,117814,0
20071121,9.685,9.685,9.2694,9.512,78059,0
20071123,9.546,9.685,9.3253,9.616,20961,0
