Date,Open,High,Low,Close,Volume,OpenInt
20070111,90.324,90.341,90.116,90.341,144139,0
20070112,89.991,89.991,89.893,89.893,765,0
20070116,90.018,90.054,89.954,90.054,2558,0
20070117,90.037,90.037,90.037,90.037,2007,0
20070118,89.83,90.001,89.785,90.001,4891,0
20070119,89.847,89.857,89.83,89.83,5223,0
20070122,89.991,90.037,89.991,89.991,1452,0
20070123,89.857,89.857,89.657,89.721,4780,0
20070124,89.657,89.666,89.601,89.62,7777,0
20070125,89.208,89.208,89.108,89.134,1775,0
20070126,89.144,89.181,89.026,89.062,13223,0
20070129,89.071,89.071,88.948,88.948,2331,0
20070130,89.08,89.116,89.08,89.116,1323,0
20070131,89.236,89.379,89.236,89.379,6557,0
20070201,89.388,89.388,89.388,89.388,100,0
20070202,89.433,89.433,89.351,89.351,6777,0
20070205,89.568,89.568,89.542,89.542,5557,0
20070206,89.47,89.478,89.461,89.478,27560,0
20070207,90.063,90.116,90.009,90.091,4442,0
20070208,90.134,90.134,90.134,90.134,765,0
20070209,89.767,89.767,89.666,89.721,3002,0
20070212,89.675,89.675,89.647,89.657,3334,0
20070213,89.583,89.583,89.524,89.524,3554,0
20070214,90.009,90.15,89.927,90.15,8445,0
20070215,90.495,90.54,90.387,90.387,28783,0
20070216,90.549,90.549,90.459,90.54,3888,0
20070220,90.523,90.585,90.523,90.585,4780,0
20070221,90.387,90.513,90.379,90.513,25225,0
20070222,90.379,90.379,90.178,90.224,21778,0
20070223,90.764,90.773,90.594,90.613,14228,0
20070226,90.954,91.144,90.954,91.144,4780,0
20070227,91.556,92.268,91.556,92.124,19782,0
20070228,91.825,91.825,91.549,91.692,42228,0
20070301,91.637,91.728,91.329,91.329,43007,0
20070302,91.422,91.746,91.422,91.728,4780,0
20070305,91.897,91.907,91.647,91.78,13332,0
20070306,91.53,91.78,91.53,91.549,3672,0
20070307,91.647,91.962,91.647,91.943,3334,0
20070308,91.656,91.71,91.656,91.701,6337,0
20070309,91.062,91.206,91.062,91.178,1561,0
20070312,91.494,91.502,91.413,91.413,1011,0
20070313,91.799,91.842,91.684,91.684,896,0
20070314,91.99,92.042,91.692,91.692,453,0
20070315,91.575,91.665,91.575,91.665,353,0
20070316,91.467,91.593,91.467,91.593,554,0
20070319,91.295,91.376,91.295,91.376,6448,0
20070320,91.549,91.556,91.521,91.521,453,0
20070321,91.313,91.628,91.313,91.628,5223,0
20070322,91.339,91.404,90.982,91.116,7442,0
20070323,90.982,91.072,90.945,90.945,7004,0
20070326,90.882,91.329,90.792,91.016,9446,0
20070327,91.053,91.062,90.783,90.982,65792,0
20070328,91.152,91.161,90.872,90.872,2887,0
20070329,90.882,90.882,90.801,90.801,7561,0
20070330,90.999,91.026,90.664,90.664,56793,0
20070402,90.683,90.683,90.271,90.405,39674,0
20070403,90.396,90.415,90.196,90.224,3994,0
20070404,90.476,90.513,90.271,90.341,6667,0
20070405,90.451,90.451,90.091,90.091,1775,0
20070409,89.62,89.693,89.593,89.638,11449,0
20070410,89.954,89.954,89.767,89.767,1113,0
20070411,89.937,89.945,89.767,89.767,26893,0
20070412,89.927,89.937,89.776,89.857,47452,0
20070413,89.721,89.721,89.533,89.666,98133,0
20070416,89.875,89.982,89.866,89.982,14116,0
20070417,90.178,90.379,90.178,90.379,554,0
20070418,90.613,90.656,90.613,90.656,1011,0
20070419,90.82,90.82,90.467,90.523,2777,0
20070420,90.567,90.567,90.387,90.476,2331,0
20070423,90.764,90.764,90.7,90.7,1452,0
20070424,90.773,91.007,90.773,90.964,3002,0
20070425,90.836,90.927,90.7,90.7,1883,0
20070426,90.673,90.673,90.379,90.379,7667,0
20070427,90.476,90.476,90.351,90.36,46678,0
20070430,90.683,90.845,90.683,90.845,7777,0
20070501,90.82,90.82,90.459,90.558,896,0
20070502,90.603,90.692,90.603,90.603,7224,0
20070503,90.567,90.567,90.396,90.451,2442,0
20070504,90.7,90.81,90.673,90.673,14557,0
20070507,90.9,90.909,90.82,90.82,3114,0
20070508,90.891,90.964,90.81,90.81,765,0
20070509,90.801,90.801,90.504,90.504,8890,0
20070510,90.673,90.7,90.648,90.7,5557,0
20070511,90.827,90.872,90.451,90.451,7004,0
20070514,90.405,90.451,90.252,90.252,5335,0
20070515,90.415,90.415,90.037,90.124,1775,0
20070516,90.297,90.297,90.224,90.224,1113,0
20070517,90.1,90.1,89.857,89.893,4555,0
20070518,89.776,89.776,89.443,89.443,1775,0
20070521,89.497,89.583,89.415,89.583,4336,0
20070522,89.647,89.647,89.246,89.299,5449,0
20070523,89.292,89.292,89.001,89.08,6221,0
20070524,89.171,89.299,88.786,89.299,57348,0
20070525,89.181,89.236,89.098,89.236,2668,0
20070529,89.199,89.199,89.018,89.035,11337,0
20070530,89.199,89.199,89.018,89.035,16559,0
20070531,88.876,89.098,88.751,89.035,6557,0
20070601,88.468,88.558,88.183,88.193,56793,0
20070604,88.309,88.522,88.309,88.373,10116,0
20070605,88.477,88.477,88.1,88.1,14557,0
20070606,88.091,88.137,88.082,88.119,4891,0
20070607,87.588,87.607,86.83,86.985,32007,0
20070608,86.764,87.039,86.672,87.039,45675,0
