Date,Open,High,Low,Close,Volume,OpenInt
20150603,25.129,25.169,25.129,25.169,201,0
20150604,24.88,24.88,24.88,24.88,1004,0
20150605,24.671,24.76,24.671,24.76,1607,0
20150608,24.76,24.76,24.76,24.76,100,0
20150609,24.531,24.571,24.531,24.571,1004,0
20150610,24.741,24.741,24.741,24.741,100,0
20150611,24.95,24.95,24.91,24.91,804,0
20150612,24.91,24.91,24.91,24.91,100,0
20150615,24.581,24.741,24.581,24.741,3515,0
20150616,24.711,24.741,24.691,24.741,904,0
20150618,24.999,25.059,24.94,25.059,502,0
20150619,25.009,25.089,25.009,25.089,2411,0
20150622,25.278,25.288,25.228,25.268,4319,0
20150623,25.278,25.278,25.278,25.278,2025,0
20150624,25.099,25.109,25.099,25.109,2511,0
20150626,24.99,24.99,24.99,24.99,1900,0
20150629,24.09,24.76,24.09,24.56,5400,0
20150630,24.62,24.62,24.62,24.62,340,0
20150702,24.59,24.59,24.58,24.58,400,0
20150707,24.18,24.27,24.18,24.27,4100,0
20150708,23.77,23.78,23.77,23.77,900,0
20150709,23.77,23.77,23.77,23.77,100,0
20150710,24.95,24.95,24.95,24.95,200,0
20150713,24.95,24.95,24.95,24.95,100,0
20150717,24.82,24.82,24.82,24.82,200,0
20150720,24.82,24.82,24.82,24.82,100,0
20150722,24.82,24.82,24.82,24.82,100,0
20150724,24.22,24.22,24.17,24.17,700,0
20150729,24.17,24.17,24.17,24.17,100,0
20150803,24.43,24.57,24.33,24.51,6997,0
20150804,24.5,24.5,24.5,24.5,1000,0
20150806,24.5,24.5,24.5,24.5,131,0
