Date,Open,High,Low,Close,Volume,OpenInt
20050225,54.426,55.052,54.359,54.939,7799,0
20050228,55.071,55.099,54.435,54.748,24657,0
20050301,54.9,55.108,54.891,55.062,12541,0
20050302,54.777,55.259,54.701,55.071,8641,0
20050303,55.298,55.307,54.91,55.184,19809,0
20050304,55.327,55.877,55.327,55.801,33826,0
20050307,55.924,56.171,55.905,56.067,31718,0
20050308,56.086,56.086,55.697,55.716,9273,0
20050309,55.753,55.753,55.042,55.052,12752,0
20050310,54.995,54.995,54.492,54.853,7272,0
20050311,55.108,55.203,54.729,54.843,16437,0
20050314,55.005,55.089,54.947,55.052,23604,0
20050315,55.431,55.479,54.853,54.939,7799,0
20050316,54.758,54.777,54.35,54.378,9589,0
20050317,54.482,54.682,54.378,54.653,7166,0
20050318,54.653,54.653,54.159,54.264,13173,0
20050321,54.255,54.283,54.008,54.208,12435,0
20050322,54.312,54.663,53.913,53.913,8221,0
20050323,53.865,53.865,53.552,53.581,241727,0
20050324,53.723,54.046,53.723,53.799,9063,0
20050328,53.913,53.913,53.694,53.694,5901,0
20050329,53.581,53.856,53.078,53.078,9063,0
20050330,53.258,53.799,53.239,53.79,10116,0
20050331,53.818,54.255,53.818,54.122,175869,0
20050401,54.236,54.482,53.885,54.103,284194,0
20050404,54.103,54.103,53.676,53.951,6848,0
20050405,54.151,54.188,54.008,54.141,729398,0
20050406,54.245,54.435,54.159,54.264,10748,0
20050407,54.331,54.54,54.331,54.54,16755,0
20050408,54.558,54.558,54.065,54.065,9904,0
20050411,54.027,54.084,53.865,54.065,14857,0
20050412,54.065,54.264,53.486,54.264,11063,0
20050413,54.245,54.245,53.505,53.524,17283,0
20050414,53.581,53.581,52.727,52.736,22129,0
20050415,52.356,52.356,51.455,51.607,43414,0
20050418,51.455,51.986,51.331,51.939,25815,0
20050419,52.109,52.575,52.109,52.556,18336,0
20050420,52.461,52.575,51.787,51.787,13173,0
20050421,52.262,52.717,52.167,52.717,15068,0
20050422,52.736,52.736,52.052,52.442,7694,0
20050425,52.688,53.05,52.688,53.03,7904,0
20050426,53.021,53.058,52.432,52.432,6006,0
20050427,52.214,52.49,51.834,52.423,111697,0
20050428,52.243,52.243,51.758,51.768,10536,0
20050429,52.025,52.138,51.512,52.138,20969,0
20050502,52.499,52.499,52.186,52.356,9378,0
20050503,52.47,52.613,52.167,52.27,29399,0
20050504,52.499,53.097,52.432,52.916,30347,0
20050505,53.021,53.287,52.85,52.992,38568,0
20050506,53.296,53.391,53.134,53.182,46996,0
20050509,53.363,53.6,53.182,53.6,30453,0
20050510,53.467,53.467,53.134,53.134,4636,0
20050511,53.173,53.391,52.926,53.305,9589,0
20050512,53.457,53.457,52.584,52.651,25605,0
20050513,52.736,52.745,51.93,52.28,16121,0
20050516,52.309,52.803,52.309,52.727,8852,0
20050517,52.784,53.305,52.708,53.305,5268,0
20050518,53.647,54.046,53.647,53.999,9378,0
20050519,54.122,54.283,53.951,54.283,6006,0
20050520,54.245,54.312,54.065,54.255,5057,0
20050523,54.388,54.729,54.321,54.597,22552,0
20050524,54.577,54.606,54.397,54.577,8747,0
20050525,54.435,54.435,54.103,54.303,8431,0
20050526,54.445,54.663,54.445,54.597,10116,0
20050527,54.748,54.891,54.653,54.891,6217,0
20050531,54.957,55.099,54.777,54.947,48999,0
20050601,54.966,55.535,54.966,55.327,12224,0
20050602,55.336,55.545,55.193,55.545,19283,0
20050603,55.554,55.668,55.269,55.412,8641,0
20050606,55.374,55.516,55.232,55.506,6217,0
20050607,55.64,56.019,55.479,55.479,12118,0
20050608,55.621,55.716,55.279,55.383,8537,0
20050609,55.393,55.744,55.108,55.744,8221,0
20050610,55.848,55.848,55.488,55.574,9694,0
20050613,55.621,55.934,55.459,55.753,8115,0
20050614,56.039,56.162,55.971,56.142,59852,0
20050615,56.333,56.352,55.915,56.352,3688,0
20050616,56.362,56.683,56.362,56.675,11696,0
20050617,56.997,56.997,56.751,56.959,87249,0
20050620,56.912,56.959,56.693,56.893,201789,0
20050621,56.902,56.902,56.551,56.675,26448,0
20050622,57.025,57.025,56.551,56.807,23078,0
20050623,56.854,56.988,56.428,56.456,26766,0
20050624,56.456,56.456,55.81,55.877,15701,0
20050627,55.953,56.039,55.829,56.019,19704,0
20050628,56.191,56.56,56.191,56.513,12118,0
20050629,56.665,56.759,56.607,56.702,252161,0
20050630,56.874,56.874,56.598,56.598,63014,0
20050701,56.751,56.751,56.522,56.693,6744,0
20050705,56.854,57.395,56.712,57.329,12013,0
20050706,57.282,57.463,57.149,57.187,57956,0
20050707,56.949,57.329,56.675,57.329,14962,0
20050708,57.395,58.031,57.395,58.031,13173,0
20050711,58.136,58.42,58.079,58.42,17387,0
20050712,58.468,58.677,58.25,58.564,54688,0
20050713,58.611,58.611,58.335,58.459,65227,0
20050714,58.98,58.98,58.107,58.326,19599,0
20050715,58.393,58.42,58.126,58.42,11800,0
20050718,58.42,58.43,58.259,58.317,18862,0
20050719,58.564,58.914,58.317,58.914,67860,0
20050720,58.895,59.323,58.658,59.284,153002,0
20050721,59.132,59.132,58.535,58.667,124130,0
20050722,58.867,59.152,58.772,59.152,15701,0
20050725,59.237,59.313,58.838,58.905,70496,0
20050726,58.924,59.123,58.877,59.105,11379,0
20050727,59.227,59.227,58.877,59.227,20758,0
20050728,59.266,59.826,59.266,59.759,31297,0
20050729,59.778,59.854,59.465,59.531,22867,0
20050801,59.692,59.759,59.521,59.645,27187,0
20050802,59.768,60.024,59.768,60.024,23393,0
20050803,59.995,60.1,59.873,59.882,22656,0
20050804,59.919,59.919,59.484,59.56,26237,0
20050805,59.465,59.465,58.667,58.801,37303,0
20050808,58.943,59.085,58.488,58.525,19494,0
20050809,58.829,58.829,58.62,58.791,10325,0
20050810,59.208,59.37,58.772,58.885,27714,0
