Date,Open,High,Low,Close,Volume,OpenInt
20090928,22.372,22.372,22.356,22.356,1561,0
20090929,22.49,22.49,22.337,22.337,11178,0
20091001,21.981,21.99,21.981,21.99,2458,0
20091002,21.452,21.452,21.443,21.443,1135,0
20091006,22.312,22.312,22.097,22.097,3913,0
20091012,22.669,22.669,22.669,22.669,8941,0
20091014,22.857,22.945,22.848,22.945,4407,0
20091015,22.964,22.964,22.964,22.964,222,0
20091016,22.901,22.945,22.848,22.945,35099,0
20091019,22.866,22.927,22.866,22.927,412,0
20091021,22.992,22.992,22.669,22.677,64163,0
20091023,22.74,22.74,22.642,22.642,1339,0
20091026,22.579,22.579,22.32,22.32,10510,0
20091027,22.285,22.32,22.248,22.266,7822,0
20091028,22.088,22.088,21.998,21.998,10060,0
20091029,22.32,22.32,22.32,22.32,222,0
20091030,22.168,22.203,22.141,22.203,7938,0
20091102,21.551,21.551,21.551,21.551,116,0
20091104,22.032,22.097,22.032,22.097,4584,0
20091106,22.248,22.248,22.248,22.248,2185,0
20091109,22.624,22.624,22.624,22.624,1117,0
20091110,22.812,22.831,22.776,22.831,2123,0
20091113,22.687,22.687,22.677,22.677,7938,0
20091117,23.018,23.018,23.018,23.018,1678,0
20091119,22.831,22.866,22.831,22.866,222,0
20091120,22.713,22.713,22.713,22.713,127,0
20091123,23.071,23.071,23.071,23.071,1117,0
20091124,22.91,22.91,22.91,22.91,1117,0
20091130,22.784,22.803,22.75,22.759,14505,0
20091201,23.124,23.161,23.124,23.161,673,0
20091203,23.116,23.116,22.91,22.91,2089,0
20091204,23.206,23.285,22.927,22.955,1426,0
20091207,23.124,23.124,22.936,22.983,3856,0
20091208,22.839,22.839,22.74,22.74,1107,0
20091211,23.018,23.018,23.018,23.018,217,0
20091215,23.063,23.063,22.945,22.973,12968,0
20091216,23.088,23.152,23.088,23.152,6819,0
20091218,22.91,22.91,22.696,22.696,673,0
20091221,23.116,23.116,23.116,23.116,116,0
20091222,23.152,23.18,23.152,23.161,21240,0
20091223,22.992,22.992,22.964,22.973,6825,0
20091224,23.054,23.054,23.054,23.054,441,0
20091228,23.036,23.036,23.036,23.036,583,0
20091229,23.143,23.143,23.054,23.054,3543,0
20091230,22.983,23.036,22.983,23.036,6260,0
20091231,23.044,23.044,23.044,23.044,1562,0
20100105,23.374,23.374,23.374,23.374,446,0
20100107,23.751,23.751,23.751,23.751,1678,0
20100108,23.644,23.653,23.59,23.635,2095,0
20100111,23.796,23.814,23.788,23.814,510,0
20100112,23.617,23.626,23.617,23.626,673,0
20100119,23.464,23.769,23.455,23.769,53542,0
20100120,23.58,23.59,23.392,23.554,2160,0
20100121,23.59,23.59,22.983,22.983,1117,0
20100125,22.75,22.759,22.552,22.633,63925,0
20100126,22.677,22.677,22.677,22.677,446,0
20100127,22.445,22.445,22.356,22.437,1117,0
20100128,22.579,22.579,22.579,22.579,564,0
20100129,22.48,22.552,22.364,22.364,1005,0
20100201,22.49,22.49,22.49,22.49,116,0
20100202,22.597,22.927,22.56,22.918,874781,0
20100203,22.821,22.901,22.696,22.722,43474,0
20100204,22.168,22.185,22.141,22.141,13290,0
20100205,21.783,21.783,21.783,21.783,673,0
20100209,21.864,22.069,21.864,22.032,3957,0
20100216,22.382,22.57,22.382,22.57,895,0
20100217,22.624,22.624,22.624,22.624,559,0
20100223,22.615,22.615,22.48,22.536,7168,0
20100301,22.901,22.901,22.893,22.893,5589,0
20100302,23.036,23.036,22.945,22.945,853,0
20100304,23.027,23.295,23.027,23.08,56055,0
20100305,23.197,23.402,23.197,23.402,12295,0
20100308,23.455,23.455,23.455,23.455,5253,0
20100309,23.341,23.563,23.341,23.563,7600,0
20100310,23.52,23.672,23.501,23.626,35151,0
20100311,23.546,23.58,23.546,23.58,700,0
20100312,23.788,23.788,23.679,23.715,1509,0
20100318,24.011,24.011,23.967,23.967,222,0
20100322,23.724,24.002,23.724,23.993,2123,0
20100324,24.055,24.1,24.011,24.091,5112084,0
20100325,24.296,24.296,24.002,24.002,28185,0
20100326,23.939,24.019,23.939,24.019,20795,0
20100329,24.1,24.199,24.1,24.163,32382,0
20100330,24.216,24.216,24.055,24.144,24596,0
20100331,23.984,24.127,23.984,24.038,19134,0
20100401,24.154,24.235,24.154,24.208,13733,0
20100405,24.475,24.484,24.448,24.475,17485,0
20100406,24.386,24.61,24.386,24.574,24293,0
20100407,24.531,24.566,24.324,24.368,24533,0
20100408,24.315,24.619,24.315,24.61,16876,0
20100409,24.655,24.825,24.61,24.691,63565,0
20100412,24.825,24.834,24.753,24.753,18344,0
20100413,24.709,24.78,24.709,24.743,282253,0
20100414,24.941,25.102,24.941,25.093,176799,0
20100415,25.048,25.164,25.048,25.12,36895,0
20100416,24.871,24.871,24.556,24.6,29009,0
20100419,24.512,24.78,24.448,24.78,146684,0
20100420,24.959,25.039,24.887,25.004,26550,0
20100421,25.066,25.066,24.743,24.861,29984,0
20100422,24.646,24.905,24.591,24.895,15776,0
20100423,24.936,25.134,24.936,25.134,74594,0
20100426,25.138,25.138,25.014,25.022,12550,0
20100427,24.843,24.843,24.324,24.324,37419,0
20100428,24.574,24.637,24.395,24.574,28542,0
20100429,24.734,24.986,24.734,24.922,16040,0
20100430,24.88,24.887,24.503,24.503,24861,0
20100503,24.664,24.905,24.619,24.815,23327,0
20100504,24.448,24.512,24.19,24.287,17351,0
20100505,24.074,24.306,23.948,23.976,22300,0
20100506,23.85,25.774,21.81,23.358,61115,0
20100507,23.098,23.349,22.713,22.857,34381,0
20100510,24.046,24.091,23.635,23.688,22344,0
20100511,23.751,24.11,23.742,23.859,66628,0
20100512,23.93,24.135,23.903,24.055,21581,0
20100513,24.038,24.074,23.796,23.903,18861,0
20100514,23.447,23.447,23.18,23.25,12729,0
20100517,23.259,23.349,23.018,23.323,92848,0
20100518,23.143,23.143,22.875,22.992,41238,0
20100519,22.767,23.018,22.759,22.936,32271,0
20100520,22.32,22.437,21.972,21.972,29786,0
20100521,21.559,22.428,21.291,22.428,119964,0
20100524,22.221,22.329,21.962,22.024,20175,0
20100525,21.559,22.032,21.497,21.953,25027,0
20100526,22.32,22.32,21.917,22.007,34623,0
20100527,22.276,22.66,22.276,22.606,23572,0
20100528,22.543,22.543,22.4,22.419,48667,0
20100601,22.115,22.409,21.99,21.99,51633,0
20100602,22.007,22.536,22.007,22.536,19385,0
20100603,22.4,22.633,22.4,22.624,15208,0
20100604,22.185,22.257,21.774,21.774,11714,0
20100607,21.917,21.917,21.568,21.568,42120,0
20100608,21.577,21.837,21.488,21.837,19246,0
20100609,21.908,22.106,21.613,21.613,48651,0
20100610,22.088,22.312,22.051,22.312,24326,0
20100611,22.248,22.294,22.23,22.23,7080,0
20100614,22.633,22.66,22.364,22.364,14247,0
20100615,22.56,22.831,22.463,22.812,18986,0
20100616,22.893,22.91,22.731,22.839,17610,0
20100617,22.857,22.857,22.669,22.821,22363,0
20100618,22.875,22.936,22.875,22.893,10240,0
20100621,23.152,23.152,22.794,22.857,8735,0
20100622,22.875,22.875,22.526,22.597,46228,0
20100623,22.302,22.372,22.302,22.372,5874,0
20100624,22.06,22.06,21.908,21.953,23999,0
20100625,21.856,22.185,21.856,22.123,19489,0
20100628,22.042,22.16,22.042,22.132,11720,0
20100629,21.703,21.757,21.363,21.443,19291,0
20100630,21.523,21.557,21.153,21.19,43881,0
20100701,20.969,21.166,20.79,21.129,23077,0
20100702,20.942,20.942,20.79,20.79,65403,0
20100706,21.129,21.129,20.879,21.005,55117,0
20100707,21.139,21.676,21.139,21.659,14692,0
20100708,21.729,21.872,21.667,21.856,15578,0
20100709,21.864,22.079,21.864,22.032,26854,0
20100712,21.998,22.115,21.99,22.097,22061,0
20100713,22.312,22.508,22.312,22.499,18040,0
20100714,22.294,22.391,22.239,22.391,14518,0
20100715,22.382,22.382,22.168,22.337,25108,0
20100716,22.007,22.007,21.774,21.819,13958,0
20100719,21.703,21.953,21.703,21.801,10174,0
20100720,21.908,22.06,21.908,22.06,8857,0
20100721,22.015,22.042,21.694,21.694,8706,0
20100722,22.195,22.257,22.195,22.257,6783,0
20100723,22.212,22.364,22.141,22.356,21386,0
20100726,22.49,22.606,22.49,22.606,55111,0
20100727,22.66,22.713,22.66,22.669,4867,0
20100728,22.543,22.597,22.463,22.517,14443,0
20100729,22.66,22.66,22.329,22.472,139571,0
20100730,22.177,22.48,22.177,22.463,187485,0
20100802,22.875,22.973,22.875,22.964,45405,0
20100803,22.857,22.936,22.857,22.901,70655,0
20100804,22.893,23.009,22.884,23.001,57318,0
20100805,22.803,22.983,22.803,22.964,19510,0
20100806,22.831,22.831,22.722,22.75,40873,0
20100809,22.866,23.009,22.866,22.973,29080,0
20100810,22.759,22.927,22.704,22.91,23427,0
20100811,22.543,22.543,22.23,22.257,19245,0
20100812,21.927,22.185,21.927,22.185,21026,0
20100813,22.141,22.185,22.123,22.177,12996,0
20100816,22.097,22.097,22.024,22.042,12075,0
20100817,22.23,22.364,22.203,22.312,28211,0
20100818,22.294,22.409,22.294,22.4,11211,0
20100819,22.212,22.248,21.881,21.998,26078,0
20100820,21.899,21.899,21.738,21.828,13995,0
20100823,22.007,22.051,21.828,21.881,67626,0
20100824,21.479,21.64,21.479,21.542,59182,0
20100825,21.272,21.577,21.272,21.577,54907,0
20100826,21.506,21.506,21.381,21.452,41147,0
20100827,21.685,21.685,21.676,21.676,30890,0
20100830,21.703,21.703,21.506,21.506,7263,0
20100831,21.486,21.531,21.297,21.495,37487,0
20100901,23.018,23.018,21.819,22.051,51816,0
20100902,22.16,22.266,22.123,22.257,23824,0
20100903,22.472,22.536,22.428,22.49,9326,0
20100907,22.337,22.337,22.266,22.302,11361,0
20100908,22.302,22.517,22.302,22.472,14307,0
20100909,22.713,22.731,22.57,22.677,28167,0
20100910,22.669,22.759,22.669,22.74,19939,0
20100913,22.992,22.992,22.901,22.973,16317,0
20100914,22.875,23.054,22.875,22.973,47233,0
20100915,22.848,23.009,22.848,23.009,14032,0
20100916,22.91,22.964,22.893,22.964,24301,0
20100917,23.063,23.098,22.936,22.945,33680,0
20100920,22.983,23.285,22.945,23.276,17627,0
20100921,23.25,23.349,23.18,23.259,7438,0
20100922,23.161,23.206,23.036,23.063,77023,0
20100923,22.759,22.884,22.669,22.669,21998,0
20100924,22.983,23.134,22.983,23.124,30662,0
20100927,23.054,23.143,23.054,23.134,13908,0
20100928,23.044,23.098,22.901,23.063,30525,0
20100929,22.983,23.036,22.893,22.964,22278,0
20100930,23.084,23.094,22.825,22.95,29617,0
20101001,22.945,23.088,22.945,23.08,34940,0
20101004,22.893,22.893,22.803,22.884,22168,0
20101005,23.116,23.368,23.08,23.341,35882,0
20101006,23.323,23.368,23.285,23.313,22374,0
20101007,23.474,23.474,23.304,23.313,32830,0
20101008,23.368,23.474,23.259,23.474,18235,0
