Date,Open,High,Low,Close,Volume,OpenInt
20150603,15.58,15.58,15.47,15.53,5500,0
20150604,15.57,15.57,15.49,15.49,700,0
20150605,15.54,15.54,15.46,15.46,7700,0
20150608,15.39,15.44,15.34,15.35,19700,0
20150609,15.47,15.49,15.47,15.49,545,0
20150610,15.5,15.51,15.48,15.48,8049,0
20150611,15.51,15.59,15.51,15.59,4935,0
20150612,15.59,15.6,15.53,15.55,2500,0
20150615,15.55,15.73,15.55,15.73,9400,0
20150616,15.5,15.55,15.47,15.55,4300,0
20150617,15.44,15.44,15.4,15.41,2800,0
20150618,15.54,15.54,15.54,15.54,300,0
20150619,15.48,15.48,15.45,15.47,1800,0
20150622,15.38,15.38,15.3,15.3,2400,0
20150623,15.29,15.29,15.26,15.29,3296,0
20150624,15.38,15.38,15.35,15.35,2200,0
20150625,15.27,15.27,15.21,15.21,1900,0
20150626,15.2,15.2,15.19,15.19,5900,0
20150629,15.28,15.35,15.25,15.3,2800,0
20150630,15.49,15.49,15.43,15.46,4067,0
20150701,15.71,15.71,15.68,15.68,1900,0
20150702,15.85,15.85,15.8,15.8,5300,0
20150706,15.86,15.92,15.86,15.86,7100,0
20150707,15.77,15.83,15.77,15.83,4600,0
20150708,15.78,15.78,15.69,15.69,1600,0
20150709,15.7,15.7,15.57,15.57,10600,0
20150710,15.64,15.68,15.62,15.68,3500,0
20150713,15.93,15.93,15.75,15.81,2800,0
20150714,15.75,15.75,15.75,15.75,100,0
20150715,15.8,15.81,15.76,15.76,1253,0
20150716,15.93,15.94,15.83,15.94,7800,0
20150717,15.95,15.97,15.92,15.97,24400,0
20150720,15.95,15.95,15.95,15.95,200,0
20150721,15.94,15.96,15.94,15.95,6800,0
20150722,16,16,15.99,15.99,700,0
20150723,15.95,15.95,15.92,15.92,10300,0
20150724,15.85,15.86,15.78,15.78,10600,0
20150727,15.68,15.68,15.61,15.64,2700,0
20150728,15.72,15.72,15.72,15.72,300,0
20150729,15.82,15.89,15.82,15.89,10800,0
20150730,15.94,15.97,15.94,15.97,200,0
20150731,15.97,15.97,15.97,15.97,100,0
20150803,15.94,15.94,15.9,15.92,7466,0
20150804,15.94,16.04,15.94,15.98,8300,0
20150805,16.04,16.04,16.02,16.04,1400,0
20150806,16.21,16.21,16.03,16.04,12430,0
20150807,16.08,16.08,16.02,16.06,3200,0
