Date,Open,High,Low,Close,Volume,OpenInt
20150603,24.678,24.718,24.678,24.718,4716,0
20150604,24.698,24.698,24.698,24.698,14146,0
20150605,24.648,24.648,24.638,24.638,2208,0
20150608,24.638,24.638,24.638,24.638,100,0
20150609,24.658,24.668,24.658,24.668,2829,0
20150610,24.638,24.668,24.619,24.619,2713,0
20150611,24.658,24.658,24.658,24.658,306,0
20150615,24.718,24.718,24.698,24.698,602,0
20150616,24.718,24.718,24.718,24.718,69930,0
20150617,24.698,24.698,24.668,24.668,702,0
20150618,24.718,24.718,24.718,24.718,12842,0
20150619,24.738,24.758,24.738,24.738,1706,0
20150622,24.718,24.718,24.708,24.718,902,0
20150623,24.728,24.798,24.728,24.768,11488,0
20150624,24.728,24.728,24.688,24.688,5318,0
20150625,24.708,24.738,24.519,24.519,2508,0
20150626,24.708,24.708,24.688,24.688,502,0
20150629,24.778,24.798,24.778,24.798,1806,0
20150630,24.758,24.768,24.738,24.768,6985,0
20150701,24.819,24.839,24.756,24.819,8811,0
20150702,24.819,24.819,24.819,24.819,100,0
20150706,24.839,24.919,24.819,24.919,40667,0
20150707,24.939,24.969,24.859,24.919,16327,0
20150708,24.949,24.949,24.899,24.919,1502,0
20150709,24.849,24.969,24.839,24.969,20233,0
20150710,24.809,24.839,24.779,24.789,4207,0
20150713,24.729,24.749,24.699,24.699,4407,0
20150714,24.789,24.789,24.789,24.789,100,0
20150715,24.769,24.819,24.719,24.819,2635,0
20150716,24.759,24.789,24.709,24.759,11719,0
20150717,24.719,24.789,24.719,24.789,13422,0
20150720,24.759,24.759,24.709,24.709,1102,0
20150721,24.779,24.779,24.779,24.779,601,0
20150722,24.779,24.779,24.769,24.779,1402,0
20150723,24.789,24.809,24.779,24.809,1402,0
20150724,24.759,24.859,24.759,24.859,601,0
20150727,24.779,24.899,24.779,24.899,1603,0
20150728,24.849,24.849,24.819,24.849,4608,0
20150729,24.819,24.879,24.799,24.799,17028,0
20150730,24.889,24.919,24.879,24.879,12621,0
20150731,24.949,24.959,24.899,24.959,3606,0
20150803,24.89,25.01,24.89,24.89,7661,0
20150804,24.93,24.95,24.83,24.83,14100,0
20150805,24.79,24.83,24.75,24.83,13500,0
20150806,24.8,24.82,24.79,24.82,2424,0
20150807,24.77,24.88,24.77,24.81,4400,0
