Date,Open,High,Low,Close,Volume,OpenInt
20070807,42.479,43.055,42.479,43.047,3888,0
20070808,43.938,44.472,43.938,44.472,14143,0
20070809,43.531,43.615,43.531,43.573,2710,0
20070810,42.64,45.736,42.64,43.268,17204,0
20070813,43.132,43.811,42.751,42.827,3771,0
20070814,42.564,44.124,41.867,41.867,8249,0
20070815,41.315,41.384,41.315,41.384,590,0
20070816,39.925,39.925,38.897,39.882,2593,0
20070817,40.968,40.968,40.078,40.222,12020,0
20070820,40.543,40.731,40.188,40.697,7661,0
20070821,40.807,44.2,40.807,40.874,9663,0
20070822,42.105,42.496,42.046,42.496,50555,0
20070823,43.047,43.107,42.437,42.664,20974,0
20070824,42.767,43.514,42.648,43.514,9663,0
20070827,43.488,43.599,43.259,43.446,38655,0
20070828,43.107,43.107,42.191,42.208,30995,0
20070829,42.844,43.233,42.664,43.233,32291,0
20070830,42.597,43.115,42.597,42.784,8840,0
20070831,43.277,43.802,43.277,43.666,4832,0
20070904,43.641,44.371,43.641,44.371,18383,0
20070905,43.531,43.666,43.047,43.286,18971,0
20070906,43.081,43.607,43.047,43.242,19915,0
20070907,42.633,42.699,42.122,42.266,34292,0
20070910,42.275,42.275,41.554,41.961,22153,0
20070911,42.461,42.937,42.461,42.92,14378,0
20070912,43.193,43.455,43.193,43.404,9073,0
20070913,43.718,43.838,43.607,43.727,30758,0
20070914,43.421,43.683,43.421,43.683,46785,0
20070917,42.929,42.929,42.42,42.606,48670,0
20070918,42.437,43.591,42.292,43.591,17325,0
20070919,44.422,45.263,44.151,44.516,47375,0
20070920,44.534,44.608,44.397,44.397,29110,0
20070921,44.525,44.668,44.422,44.498,35710,0
20070924,44.565,44.565,44.312,44.413,50790,0
20070925,44.439,44.769,44.439,44.626,11195,0
20070926,44.956,45.168,44.956,45.16,10135,0
20070927,45.94,46.119,45.864,46.119,18620,0
20070928,46.102,46.204,45.949,45.985,8721,0
20071001,46.094,46.55,46.094,46.545,28639,0
20071002,46.577,46.79,46.382,46.79,40539,0
20071003,46.925,46.976,46.382,46.434,39835,0
20071004,46.144,46.265,46.016,46.229,16264,0
20071005,46.62,47.034,46.577,46.839,43250,0
20071008,46.247,46.297,46.17,46.229,22981,0
20071009,46.695,47.155,46.679,47.155,6599,0
20071010,46.916,47.079,46.831,46.884,8721,0
20071011,47.4,47.52,46.799,46.943,19091,0
20071012,46.799,46.994,46.799,46.96,36179,0
20071015,46.839,46.839,46.204,46.382,35235,0
20071016,45.736,45.736,45.492,45.583,18620,0
20071017,46.077,46.094,45.416,45.61,10370,0
20071018,45.61,45.72,45.465,45.72,22509,0
20071019,45.416,45.439,44.422,44.48,23450,0
20071022,44.092,44.448,44.092,44.397,19328,0
20071023,45.347,45.347,44.983,45.347,19565,0
20071024,45.245,45.372,44.72,45.312,15557,0
20071025,45.898,46.069,45.704,45.931,14966,0
20071026,46.288,47.027,46.288,47.027,12610,0
20071029,47.35,47.494,47.146,47.341,18383,0
20071030,47.197,47.45,47.197,47.246,16264,0
20071031,47.587,48.207,47.52,48.096,10017,0
20071101,47.146,47.316,46.884,46.884,37829,0
20071102,46.51,46.646,46.034,46.204,45960,0
20071105,45.347,45.516,45.203,45.508,16616,0
20071106,45.898,46.085,45.728,46.069,18030,0
20071107,46.061,46.221,45.312,45.312,52206,0
20071108,45.407,45.457,44.371,45.05,55271,0
20071109,44.124,44.703,44.032,44.226,37712,0
20071112,43.599,43.913,43.167,43.167,69295,0
20071113,44.015,44.838,44.015,44.838,10489,0
20071114,45.076,45.126,44.465,44.565,24393,0
20071115,43.718,43.913,43.395,43.641,28639,0
20071116,43.557,47.246,42.929,43.242,131516,0
20071119,42.742,42.742,41.765,41.995,25692,0
20071120,42.699,43.081,42.249,42.726,24983,0
20071121,41.648,41.884,41.24,41.479,77544,0
20071123,42.529,42.971,42.496,42.971,4362,0
20071126,42.98,43.224,42.046,42.079,15792,0
20071127,42.461,42.988,42.334,42.962,23450,0
20071128,43.913,44.295,43.158,44.142,41775,0
20071129,43.879,44.345,43.838,44.287,45489,0
20071130,44.769,45.296,44.456,44.591,46196,0
20071203,44.974,44.974,44.676,44.786,37948,0
20071204,44.456,44.489,44.336,44.397,13082,0
20071205,44.752,45.05,44.643,44.983,26631,0
20071206,45.38,45.637,44.821,45.637,23922,0
20071207,45.228,45.372,45.177,45.372,11195,0
20071210,45.347,45.508,45.288,45.457,29936,0
20071211,45.551,45.645,44.617,44.634,59747,0
20071212,45.483,45.483,44.253,44.489,33117,0
