Date,Open,High,Low,Close,Volume,OpenInt
20101214,38.874,38.874,38.827,38.837,2206,0
20101215,38.865,38.865,38.78,38.789,4650,0
20101216,38.809,38.884,38.809,38.884,2629,0
20101217,39.693,39.693,38.845,38.845,4095,0
20101220,38.951,39.038,38.951,38.989,2629,0
20101221,39.083,39.17,39.083,39.17,4521,0
20101222,39.987,39.987,39.238,39.408,8736,0
20101223,39.445,40.187,39.388,39.408,25994,0
20101227,39.379,39.502,39.36,39.426,6184,0
20101228,39.474,39.57,39.474,39.57,3048,0
20101229,39.711,39.807,38.942,39.445,12300,0
20101230,39.465,39.465,39.189,39.455,5456,0
20101231,39.479,40.074,39.479,39.489,12998,0
20110103,39.522,39.588,39.522,39.588,2797,0
20110104,39.759,39.912,39.759,39.903,2024,0
20110105,40.074,40.187,40.055,40.187,2440,0
20110106,40.178,40.216,40.178,40.187,4883,0
20110107,40.168,40.844,40.036,40.102,5306,0
20110110,40.084,40.084,40.007,40.026,1835,0
20110111,40.016,40.378,39.978,40.026,7765,0
20110112,40.065,40.368,40.046,40.046,9181,0
20110113,40.13,40.14,40.065,40.074,3312,0
20110114,40.055,40.074,40.055,40.074,420,0
20110118,40.055,40.416,39.959,39.978,8519,0
20110119,39.95,39.95,39.836,39.836,2135,0
20110120,39.845,39.997,39.845,39.997,1472,0
20110121,40.158,40.187,40.158,40.187,1891,0
20110124,40.225,40.881,40.036,40.084,30881,0
20110125,40.084,40.168,40.084,40.112,7885,0
20110126,40.121,40.197,39.484,40.102,8743,0
20110127,40.121,40.282,40.121,40.282,4658,0
20110128,40.274,40.672,40.094,40.094,15150,0
20110131,40.264,40.657,40.044,40.054,16611,0
20110201,40.055,40.416,40.055,40.197,13365,0
20110202,40.311,40.368,40.244,40.244,4531,0
20110203,40.121,40.34,40.102,40.178,7225,0
20110204,40.225,40.225,40.207,40.225,3745,0
20110207,40.292,40.387,40.292,40.33,1308,0
20110208,40.397,40.493,40.359,40.493,3206,0
20110209,41.043,41.176,40.33,40.33,17523,0
20110210,40.282,40.416,40.282,40.34,3030,0
20110211,40.473,40.512,40.216,40.216,5987,0
20110214,40.244,40.282,40.207,40.264,3468,0
20110215,40.426,40.595,40.244,40.311,5826,0
20110216,40.585,40.585,40.244,40.378,6878,0
20110218,41.396,41.396,40.493,40.54,6262,0
20110222,40.815,41.281,40.416,40.416,11174,0
20110223,40.549,41.034,40.225,40.321,5029,0
20110224,40.91,40.91,40.094,40.13,12583,0
20110225,40.149,40.158,40.13,40.13,2988,0
20110228,40.216,40.815,40.158,40.168,4282,0
20110301,40.207,40.207,40.14,40.149,4824,0
20110302,40.321,40.759,40.292,40.292,12784,0
20110303,40.197,40.282,40.197,40.207,2386,0
20110304,40.397,40.397,40.084,40.094,7398,0
20110307,40.016,40.549,39.922,40.016,21850,0
20110308,40.016,40.016,40.016,40.016,649,0
20110309,40.407,40.436,40.387,40.436,1090,0
20110310,40.359,40.359,40.292,40.301,964,0
20110311,40.436,40.807,40.368,40.426,4404,0
20110314,40.825,40.825,40.301,40.301,1691,0
20110315,40.282,40.397,40.282,40.292,2489,0
20110316,40.292,40.292,40.235,40.235,566,0
20110317,40.292,40.387,40.055,40.225,1767,0
20110318,40.321,40.378,40.225,40.378,1224,0
20110321,40.682,40.788,40.426,40.568,1333,0
20110322,40.614,40.614,40.378,40.378,6332,0
20110323,40.779,40.779,40.197,40.577,3048,0
20110324,40.436,40.939,40.13,40.614,17110,0
20110325,40.614,40.614,40.14,40.207,2286,0
20110328,40.235,40.74,40.112,40.158,4795,0
20110329,40.065,40.094,40.036,40.036,1472,0
20110330,39.865,39.95,39.816,39.93,3847,0
20110331,39.794,40.447,39.662,40.158,9881,0
20110401,39.74,40.016,39.74,39.855,5832,0
20110404,39.912,40.235,39.674,39.721,11481,0
20110405,39.74,39.865,39.74,39.865,4417,0
20110406,39.95,40.094,39.94,40.094,2696,0
20110407,40.568,40.568,40.102,40.112,3490,0
20110408,40.065,40.522,40.016,40.026,8725,0
20110411,40.35,40.464,40.046,40.187,4834,0
20110412,40.094,40.445,39.95,40.187,11857,0
20110413,40.473,40.473,39.94,39.978,6098,0
20110414,39.959,40.416,39.465,40.387,14508,0
20110415,40.046,40.512,39.884,39.922,64104,0
20110418,39.94,39.969,39.845,39.845,6215,0
20110419,40.225,40.225,39.807,39.826,17588,0
20110420,39.787,40.407,39.598,39.608,24984,0
20110421,39.884,40.368,39.541,39.56,9829,0
20110425,39.58,40.102,39.551,39.608,6560,0
20110426,40.007,40.007,39.683,39.702,8279,0
20110427,39.797,39.797,39.711,39.711,2451,0
20110428,39.74,39.74,39.693,39.702,2877,0
20110429,40.102,40.102,39.679,39.775,4042,0
20110502,39.666,39.721,39.646,39.702,29379,0
20110503,39.759,39.845,39.759,39.768,2327,0
20110504,39.874,39.922,39.807,39.894,2719,0
20110505,39.759,39.903,39.759,39.903,2478,0
20110506,39.807,39.969,39.759,39.759,6098,0
20110509,40.149,40.149,39.683,39.683,8196,0
20110510,39.816,40.14,39.75,40.094,17695,0
20110511,40.121,40.121,39.826,39.845,16519,0
20110512,39.787,39.807,39.759,39.807,3527,0
20110513,39.874,40.065,39.768,39.816,5262,0
20110516,39.865,40.112,39.865,39.969,16313,0
20110517,39.94,40.074,39.94,39.969,2145,0
20110518,39.865,39.865,39.797,39.797,632,0
20110519,39.969,40.14,39.666,39.884,11198,0
20110520,39.836,39.845,39.759,39.759,3895,0
20110523,40.14,40.14,39.75,39.75,6936,0
20110524,39.666,39.666,39.666,39.666,1085,0
20110525,39.474,39.474,39.37,39.379,1461,0
20110526,39.331,39.379,39.218,39.218,8480,0
20110527,39.331,39.522,39.331,39.379,6055,0
20110531,39.363,39.363,39.334,39.334,1000,0
20110601,39.209,39.209,39.122,39.209,2575,0
20110602,39.18,39.18,38.903,39.17,623,0
20110603,39.065,39.083,39.065,39.065,892,0
20110606,39.246,39.246,38.628,38.704,1700,0
20110607,38.713,38.932,38.713,38.923,11910,0
20110608,39.465,39.465,38.865,38.913,3215,0
20110609,38.96,38.96,38.951,38.96,3686,0
20110610,38.855,38.913,38.855,38.913,5861,0
20110613,39.283,39.617,39.238,39.238,4572,0
20110614,39.312,39.416,39.312,39.416,5360,0
20110615,39.102,39.273,39.102,39.256,1828,0
20110616,39.491,39.587,39.387,39.568,37323,0
20110617,39.266,39.36,39.266,39.312,32067,0
20110620,39.322,39.398,39.312,39.379,10831,0
20110621,39.379,39.379,39.351,39.36,5853,0
20110622,39.424,39.444,39.406,39.406,11993,0
20110623,39.424,39.424,39.349,39.349,2520,0
20110624,39.606,39.606,39.129,39.158,16944,0
20110627,39.187,39.187,39.168,39.168,2117,0
20110628,38.987,38.987,38.968,38.977,1942,0
20110629,38.93,39.016,38.93,39.016,3132,0
20110630,38.933,39.699,38.913,38.913,22698,0
20110701,38.796,39.549,38.73,38.768,46229,0
20110705,39.32,39.32,38.587,38.587,6377,0
20110706,38.72,38.72,38.472,38.472,30551,0
20110707,38.414,38.491,38.404,38.453,14173,0
20110711,38.443,38.443,38.186,38.254,4151,0
20110712,38.92,38.92,38.263,38.292,1156,0
20110713,38.186,38.302,38.186,38.292,2738,0
20110714,38.349,38.349,38.254,38.312,970,0
20110715,38.254,38.254,38.042,38.042,6160,0
20110718,38.101,38.101,37.72,37.777,9285,0
20110719,37.366,37.615,37.366,37.558,4244,0
20110720,37.672,37.796,37.672,37.786,6477,0
20110721,37.577,37.777,36.873,37.777,12090,0
20110722,37.625,37.729,37.625,37.625,3866,0
20110725,37.473,37.53,37.473,37.53,892,0
20110726,37.414,37.414,37.404,37.404,347,0
20110727,37.625,37.739,37.625,37.739,212,0
20110728,37.882,37.882,37.302,37.302,5418,0
20110729,37.136,37.414,37.136,37.414,5337,0
20110801,37.225,37.338,37.128,37.338,6732,0
20110802,37.07,37.29,37.032,37.29,2086,0
20110803,37.109,37.128,37.063,37.072,2182,0
20110804,36.968,37.157,36.882,36.901,16617,0
20110805,36.93,36.986,36.776,36.863,5262,0
20110808,36.3,36.863,36.3,36.529,25857,0
20110809,36.672,36.672,36.424,36.424,4743,0
20110810,36.539,36.539,36.539,36.539,1104,0
20110811,36.319,36.386,35.833,36.378,94293,0
20110812,37.264,37.264,36.234,36.396,4758,0
20110815,36.378,36.635,36.368,36.597,22082,0
