Date,Open,High,Low,Close,Volume,OpenInt
20050225,54.753,55.127,54.659,55.127,7019,0
20050228,54.906,54.906,54.324,54.745,14984,0
20050301,54.792,55.156,54.792,55.108,10266,0
20050302,55.518,55.518,55.108,55.25,11104,0
20050303,55.212,55.24,54.849,55.156,5445,0
20050304,55.413,55.45,55.25,55.403,3770,0
20050307,55.508,56.053,55.508,55.841,14353,0
20050308,55.651,55.775,55.336,55.336,18123,0
20050309,55.364,55.384,55.194,55.212,9847,0
20050310,55.269,55.269,54.782,55.04,4085,0
20050311,55.127,55.127,54.449,54.544,8485,0
20050314,54.583,54.698,54.343,54.659,7019,0
20050315,54.745,54.849,54.476,54.476,9323,0
20050316,54.267,54.401,53.933,54.01,7752,0
20050317,54.029,54.238,54.01,54.238,3878,0
20050318,54.172,54.172,53.837,53.847,5866,0
20050321,54,54.038,53.561,53.866,7438,0
20050322,53.971,54.057,53.455,53.455,13827,0
20050323,53.361,53.733,53.361,53.657,6392,0
20050324,53.618,53.837,53.59,53.59,9323,0
20050328,53.742,53.847,53.676,53.723,11001,0
20050329,53.361,53.723,53.112,53.112,7228,0
20050330,53.465,53.942,53.417,53.942,3141,0
20050331,53.981,53.981,53.561,53.637,15085,0
20050401,54.029,54.029,53.035,53.17,7438,0
20050404,53.218,53.408,52.96,53.398,9952,0
20050405,53.474,53.799,53.474,53.799,3248,0
20050406,53.789,54.048,53.657,53.686,11418,0
20050407,53.837,54.21,53.837,54.21,5762,0
20050408,54.362,54.362,53.828,53.828,8485,0
20050411,53.981,53.981,53.561,53.618,3667,0
20050412,53.455,53.913,53.151,53.894,9532,0
20050413,53.695,53.695,53.064,53.245,6810,0
20050414,53.007,53.007,52.654,52.654,3984,0
20050415,52.454,52.464,51.928,51.976,10580,0
20050418,51.976,52.092,51.756,51.928,7124,0
20050419,52.215,52.243,51.88,52.167,9742,0
20050420,52.406,52.406,51.737,51.737,5658,0
20050421,52.338,52.932,52.281,52.912,4187,0
20050422,53.025,53.025,52.3,52.3,3248,0
20050425,52.502,52.825,52.502,52.712,3984,0
20050426,52.712,53.016,52.377,52.377,15715,0
20050427,52.177,52.587,52.177,52.483,2724,0
20050428,52.271,52.396,52.053,52.121,1990,0
20050429,52.309,52.673,51.728,52.512,8275,0
20050502,52.748,52.748,52.473,52.654,5658,0
20050503,52.721,53.016,52.654,52.654,8275,0
20050504,53.007,53.581,53.007,53.581,3561,0
20050505,53.408,53.637,53.408,53.551,2724,0
20050506,53.885,53.885,53.618,53.657,2934,0
20050509,53.695,53.856,53.465,53.856,2199,0
20050510,53.503,53.618,53.408,53.445,6075,0
20050511,53.6,53.733,52.997,53.686,7334,0
20050512,53.561,53.904,53.455,53.551,20638,0
20050513,53.715,53.962,53.474,53.742,3561,0
20050516,53.856,54.315,53.856,54.315,4714,0
20050517,54.267,54.486,54.096,54.486,11418,0
20050518,54.725,55.259,54.725,55.156,5762,0
20050519,55.269,55.557,55.269,55.557,11523,0
20050520,55.557,55.557,55.308,55.46,6599,0
20050523,55.604,55.899,55.547,55.766,4923,0
20050524,55.699,55.957,55.699,55.928,7334,0
20050525,55.747,55.747,55.374,55.718,12468,0
20050526,56.033,56.119,55.899,56.033,14039,0
20050527,56.081,56.158,55.947,56.1,6285,0
20050531,56.129,56.271,55.823,55.851,19905,0
20050601,55.89,56.51,55.86,56.338,13200,0
20050602,56.319,56.636,56.271,56.636,38030,0
20050603,56.559,56.559,56.033,56.062,5344,0
20050606,56.129,56.148,55.87,56.081,2724,0
20050607,55.938,56.654,55.938,56.014,24725,0
20050608,56.024,56.119,55.747,55.794,1781,0
20050609,55.957,56.252,55.804,56.187,10580,0
20050610,56.28,56.28,55.614,55.784,9115,0
20050613,55.804,56.129,55.68,55.947,7647,0
20050614,55.995,56.033,55.87,55.976,9218,0
20050615,56.224,56.31,55.576,56.053,5445,0
20050616,55.938,56.252,55.938,56.224,5866,0
20050617,56.473,56.473,56.205,56.319,6179,0
20050620,56.319,56.482,55.995,56.453,12779,0
20050621,56.319,56.319,56.071,56.168,11631,0
20050622,56.224,56.338,56.062,56.243,6810,0
20050623,56.319,56.539,55.737,55.756,23886,0
20050624,55.604,55.604,55.24,55.403,3878,0
20050627,55.355,55.355,55.05,55.146,23570,0
20050628,55.403,55.747,55.403,55.632,6599,0
