Date,Open,High,Low,Close,Volume,OpenInt
20140924,24.216,24.246,24.082,24.082,5213,0
20140925,23.927,24.024,23.927,23.927,17351,0
20140926,23.917,23.965,23.917,23.965,2697,0
20140929,23.859,23.859,23.859,23.859,168,0
20141001,23.946,23.965,23.917,23.917,4209,0
20141002,25.266,25.266,24.014,24.014,3604,0
20141003,24.082,24.187,24.044,24.187,3066,0
20141006,24.148,24.148,24.148,24.148,208,0
20141007,24.275,24.275,24.256,24.256,1317,0
20141008,24.303,24.303,24.284,24.284,655,0
20141009,24.226,24.226,24.044,24.044,1882,0
20141010,24.063,25.451,23.907,23.995,11192,0
20141013,25.403,25.403,23.868,23.868,2926,0
20141014,23.868,23.878,23.822,23.822,2870,0
20141015,23.822,23.822,23.822,23.822,191,0
20141016,23.802,23.802,23.696,23.696,571,0
20141017,24.005,24.014,24.005,24.014,3215,0
20141020,24.014,24.197,24.005,24.197,2740,0
20141021,24.284,25.711,24.275,24.438,8284,0
20141022,24.438,24.476,24.246,24.467,4955,0
20141023,24.534,24.534,24.476,24.515,6740,0
20141024,24.574,24.601,24.506,24.554,2800,0
20141027,24.351,24.351,24.313,24.351,1774,0
20141028,24.448,24.515,24.419,24.419,6068,0
20141029,24.486,24.486,24.429,24.429,5376,0
20141030,24.496,24.515,24.342,24.448,7311,0
20141031,24.524,24.524,24.524,24.524,518,0
20141103,24.553,24.573,24.417,24.543,5885,0
20141105,24.465,24.485,24.427,24.485,7738,0
20141106,24.475,24.475,24.436,24.475,1189,0
20141107,24.475,24.475,24.475,24.475,2191,0
20141110,24.427,24.495,24.427,24.485,5941,0
20141111,24.505,24.533,24.495,24.533,3119,0
20141112,24.378,24.465,24.378,24.465,1755,0
20141113,24.436,24.436,24.292,24.301,6057,0
20141114,24.378,24.378,24.321,24.321,2820,0
20141117,24.368,24.475,24.262,24.262,29362,0
20141118,24.321,24.465,24.272,24.272,4343,0
20141119,24.145,24.174,24.135,24.174,3694,0
20141120,24.164,24.184,24.097,24.184,2557,0
20141121,24.174,24.243,24.164,24.243,9097,0
20141124,24.233,24.233,24.233,24.233,723,0
20141125,24.253,24.253,24.233,24.233,5089,0
20141126,24.223,24.331,24.223,24.282,6292,0
20141128,24.184,24.184,23.961,23.961,5491,0
20141201,24.085,24.085,24.066,24.066,12434,0
20141202,23.987,24.017,23.987,23.997,5137,0
20141203,24.066,24.094,24.066,24.094,369,0
20141204,24.037,24.066,24.037,24.066,543,0
20141205,24.132,24.132,24.037,24.037,3047,0
20141208,23.987,24.027,23.919,23.919,2631,0
20141209,23.869,23.869,23.869,23.869,1029,0
20141210,23.589,23.609,23.58,23.58,3089,0
20141211,23.609,23.646,23.53,23.55,2626,0
20141212,23.55,23.55,23.228,23.287,9235,0
20141215,23.258,23.258,23.218,23.218,368,0
20141216,23.15,23.228,23.102,23.102,3597,0
20141217,23.218,23.355,23.218,23.355,10787,0
20141218,23.412,23.412,23.412,23.412,548,0
20141219,23.773,23.773,23.646,23.646,3380,0
20141222,23.724,23.724,23.666,23.685,9578,0
20141223,23.763,23.773,23.763,23.773,1427,0
20141224,23.743,23.803,23.685,23.753,13858,0
20141226,23.869,23.869,23.813,23.813,1735,0
20141229,23.832,23.84,23.752,23.752,6823,0
20141230,23.762,23.868,23.762,23.802,1636,0
20141231,23.752,23.822,23.752,23.822,5346,0
20150102,23.868,23.878,23.85,23.868,6907,0
20150105,23.762,23.762,23.624,23.712,13350,0
20150106,23.683,23.732,23.615,23.732,3294,0
20150107,23.712,23.802,23.673,23.792,14278,0
20150108,23.898,23.928,23.822,23.908,16070,0
20150109,23.878,23.928,23.782,23.928,8864,0
20150112,23.832,23.832,23.832,23.832,1339,0
20150113,23.84,23.918,23.762,23.762,4534,0
20150114,23.948,23.957,23.948,23.948,452,0
20150115,23.898,23.908,23.812,23.812,1186,0
20150116,23.802,23.967,23.802,23.928,4955,0
