Date,Open,High,Low,Close,Volume,OpenInt
20141113,24.736,24.746,24.726,24.726,3758,0
20141114,24.706,24.726,24.706,24.726,2539,0
20141117,24.599,24.667,24.599,24.648,1604,0
20141118,24.687,24.696,24.657,24.696,4880,0
20141120,24.657,24.687,24.599,24.619,2453,0
20141121,24.716,24.716,24.716,24.716,402,0
20141124,24.914,25.366,24.638,24.648,219654,0
20141125,24.746,25.052,24.657,24.667,101759,0
20141126,24.954,24.983,24.677,24.677,63600,0
20141128,24.677,24.706,24.628,24.628,31034,0
20141201,24.746,24.756,24.619,24.619,12776,0
20141202,24.696,24.726,24.531,24.628,18778,0
20141203,24.657,24.657,24.628,24.638,19056,0
20141204,24.609,24.609,24.432,24.531,14323,0
20141205,24.501,24.501,24.432,24.472,18255,0
20141208,24.482,24.491,24.362,24.402,37756,0
20141209,24.382,24.521,24.382,24.491,14792,0
20141210,24.501,24.501,24.382,24.442,13972,0
20141211,24.432,24.432,24.352,24.362,18675,0
20141212,24.322,24.372,24.282,24.282,29573,0
20141215,24.282,24.332,24.185,24.224,15537,0
20141216,24.224,24.312,24.175,24.185,31871,0
20141217,24.234,24.312,24.175,24.272,18425,0
20141218,24.175,24.175,24.038,24.146,17168,0
20141219,24.185,24.185,24.136,24.136,7607,0
20141222,24.322,24.372,24.322,24.362,8645,0
20141223,24.322,24.322,24.263,24.263,16722,0
20141224,24.332,24.392,24.332,24.342,1718,0
20141226,24.452,24.452,24.254,24.442,6946,0
20141229,24.569,24.569,24.509,24.509,8048,0
20141230,24.49,24.549,24.33,24.41,9308,0
20141231,24.509,24.529,24.39,24.41,9297,0
20150102,24.47,24.499,24.31,24.34,6993,0
20150105,24.31,24.34,24.251,24.29,4602,0
20150106,24.3,24.35,24.192,24.192,8908,0
20150107,24.152,24.31,24.152,24.261,6806,0
20150108,24.201,24.3,24.201,24.211,6128,0
20150109,24.29,24.29,24.152,24.192,3207,0
20150112,24.241,24.251,24.133,24.152,5811,0
20150113,24.27,24.27,24.172,24.201,3171,0
20150114,24.221,24.31,24.211,24.261,6641,0
20150115,24.241,24.241,24.192,24.201,2201,0
20150116,24.152,24.152,24.055,24.103,6109,0
20150120,24.28,24.34,24.143,24.251,10986,0
20150121,24.251,24.251,24.162,24.162,6401,0
20150122,24.29,24.34,24.221,24.3,3778,0
20150123,24.251,24.251,24.162,24.182,3294,0
20150126,24.162,24.261,23.986,24.103,4847,0
20150127,24.251,24.251,24.133,24.162,1800,0
20150128,24.192,24.192,24.075,24.084,2734,0
20150129,24.143,24.143,24.006,24.065,2007,0
20150130,24.006,24.016,23.956,24.006,6402,0
20150202,24.06,24.206,24.05,24.118,4727,0
20150203,24.148,24.266,24.148,24.246,965,0
20150204,24.356,24.366,24.177,24.187,7579,0
20150205,24.187,24.187,24.167,24.187,1682,0
20150206,24.06,24.138,24.05,24.118,3606,0
20150209,24.08,24.108,24.06,24.06,3433,0
20150210,24.08,24.08,24.04,24.08,2351,0
20150211,24.108,24.138,24.08,24.089,1720,0
20150212,24.197,24.236,24.128,24.236,47257,0
20150213,24.148,24.177,24.098,24.157,2871,0
20150217,24.118,24.118,23.951,23.951,30364,0
20150218,24.001,24.001,23.951,23.971,1253,0
20150219,23.961,24.05,23.961,23.961,484,0
20150220,23.961,23.991,23.961,23.991,1387,0
20150223,23.961,24.05,23.752,23.991,41615,0
20150224,23.941,24.089,23.941,24.089,14471,0
20150225,24.118,24.128,24.021,24.031,2160,0
20150226,24.001,24.001,23.921,23.921,2572,0
20150227,23.881,23.971,23.871,23.881,3026,0
20150302,23.935,23.955,23.875,23.895,14220,0
20150303,23.885,23.945,23.845,23.945,5548,0
20150304,23.945,24.005,23.915,24.005,99346,0
20150305,23.985,23.985,23.975,23.985,1009,0
20150306,23.865,23.895,23.845,23.885,5345,0
20150309,23.935,24.034,23.925,23.975,109735,0
20150310,23.995,24.015,23.945,23.945,12910,0
20150311,23.995,24.192,23.935,23.935,1514,0
20150312,23.796,24.092,23.687,24.044,4538,0
20150313,24.142,24.142,24.044,24.112,2219,0
20150316,24.211,24.281,24.211,24.241,1009,0
20150317,24.291,24.291,24.251,24.251,2824,0
20150318,24.122,24.441,24.122,24.441,3429,0
20150319,24.281,24.281,24.261,24.261,1514,0
20150320,24.361,24.411,24.361,24.411,1210,0
20150323,24.351,24.391,24.261,24.261,23803,0
20150324,24.331,24.331,24.321,24.331,706,0
20150325,24.221,24.291,24.201,24.271,2623,0
20150326,24.201,24.281,24.192,24.192,3228,0
20150327,24.211,24.211,24.182,24.201,3631,0
20150330,24.201,24.211,24.172,24.182,2623,0
20150331,24.162,24.162,24.162,24.162,1815,0
20150401,24.122,24.132,24.084,24.112,4942,0
20150402,24.142,24.162,24.044,24.054,5447,0
20150406,24.172,24.291,24.172,24.201,11196,0
20150407,24.092,24.381,24.064,24.074,10842,0
20150408,24.112,24.112,24.074,24.092,1009,0
20150409,24.044,24.044,24.025,24.025,1047,0
20150410,24.084,24.112,24.084,24.092,2219,0
20150413,24.112,24.112,24.074,24.084,3530,0
20150414,24.092,24.132,24.084,24.092,2724,0
20150415,24.112,24.142,24.102,24.112,15933,0
20150416,24.221,24.311,24.221,24.291,1744,0
20150417,24.182,24.291,24.182,24.192,2924,0
20150420,24.291,24.421,24.221,24.241,133856,0
20150421,24.471,24.5,24.421,24.5,19736,0
20150422,24.57,24.697,24.54,24.697,35748,0
20150423,24.667,24.757,24.648,24.737,27737,0
20150424,24.687,24.727,24.628,24.717,20878,0
20150427,24.638,24.697,24.628,24.648,36410,0
20150428,24.687,24.787,24.687,24.767,37419,0
20150429,24.807,24.807,24.657,24.677,57288,0
20150430,24.697,24.697,24.598,24.687,13817,0
20150501,24.699,24.699,24.64,24.65,9558,0
20150504,24.709,24.739,24.669,24.709,44669,0
20150505,24.769,24.769,24.709,24.719,31692,0
20150506,24.739,24.779,24.739,24.759,20202,0
20150507,24.729,24.729,24.689,24.689,32851,0
20150508,24.729,24.749,24.699,24.729,20725,0
20150511,24.749,24.799,24.729,24.799,32396,0
20150512,24.809,24.829,24.799,24.809,31875,0
20150513,24.869,24.869,24.849,24.859,20323,0
20150514,24.909,24.939,24.839,24.839,32999,0
20150515,24.939,24.959,24.879,24.879,21062,0
20150518,24.959,24.959,24.939,24.939,22064,0
20150519,24.879,24.909,24.849,24.879,19014,0
20150520,24.969,24.969,24.929,24.949,15192,0
20150521,24.969,24.998,24.929,24.998,44770,0
20150522,24.989,24.989,24.959,24.979,17104,0
20150526,24.998,24.998,24.939,24.959,9856,0
20150527,24.949,24.979,24.929,24.959,13985,0
20150528,24.859,24.889,24.849,24.859,33779,0
20150529,24.859,24.859,24.849,24.859,6338,0
20150601,24.894,24.894,24.814,24.844,27818,0
20150602,24.844,24.894,24.814,24.854,19611,0
20150603,24.874,24.874,24.824,24.854,13156,0
20150604,24.864,24.874,24.854,24.854,2612,0
20150605,24.834,24.904,24.834,24.894,12453,0
20150608,24.904,24.984,24.854,24.984,69596,0
20150609,24.944,25.003,24.894,24.954,32519,0
20150610,24.894,24.974,24.894,24.904,5137,0
20150611,24.944,24.994,24.914,24.994,15216,0
20150612,24.964,24.984,24.904,24.904,13056,0
20150615,24.964,24.994,24.894,24.944,10846,0
20150616,24.934,24.934,24.874,24.874,9942,0
20150617,24.954,24.994,24.904,24.934,17273,0
20150618,24.904,24.984,24.904,24.974,13959,0
20150619,24.984,25.003,24.984,24.984,4720,0
20150622,24.974,24.994,24.904,24.974,21390,0
20150623,24.904,24.974,24.904,24.964,8439,0
20150624,24.964,24.994,24.944,24.964,21792,0
20150625,24.954,24.964,24.954,24.964,13959,0
20150626,24.944,24.944,24.904,24.934,7231,0
20150629,24.804,24.894,24.694,24.814,23902,0
20150630,24.834,24.944,24.834,24.934,14829,0
