Date,Open,High,Low,Close,Volume,OpenInt
20070504,28.564,28.564,28.473,28.514,12322,0
20070507,28.547,28.643,28.507,28.507,19712,0
20070508,28.337,28.406,28.189,28.406,13379,0
20070509,28.54,28.609,28.485,28.574,19537,0
20070510,28.594,28.594,28.223,28.246,36084,0
20070511,28.387,28.451,28.387,28.451,22005,0
20070514,28.519,28.594,28.189,28.2,40311,0
20070515,28.065,28.189,27.695,27.712,40839,0
20070516,27.706,27.78,27.706,27.706,9154,0
20070517,27.577,27.685,27.484,27.484,18661,0
20070518,27.553,27.553,27.366,27.479,9154,0
20070521,27.501,27.854,27.497,27.842,62840,0
20070522,28.013,28.337,27.968,28.309,10559,0
20070523,28.661,28.695,28.394,28.399,15314,0
20070524,28.519,28.519,27.768,27.916,82730,0
20070525,28.116,28.189,28.065,28.065,20596,0
20070529,28.366,28.366,28.36,28.36,1233,0
20070531,28.627,28.688,28.627,28.688,6515,0
20070601,28.854,28.854,28.757,28.757,1407,0
20070604,28.866,29.008,28.866,28.945,4397,0
20070606,28.24,28.24,28.24,28.24,1759,0
20070607,27.968,27.968,27.746,27.804,21298,0
20070612,27.366,27.411,27.235,27.252,4753,0
20070613,27.212,27.416,27.212,27.416,2464,0
20070614,27.553,27.553,27.553,27.553,528,0
20070615,28.065,28.065,28.065,28.065,354,0
20070618,27.979,27.979,27.979,27.979,1233,0
20070620,28.019,28.019,28.019,28.019,354,0
20070621,27.553,27.553,27.371,27.501,6341,0
20070622,27.326,27.326,27.257,27.257,1586,0
20070625,27.07,27.076,26.809,26.849,4927,0
20070626,26.9,26.9,26.485,26.514,14434,0
20070627,26.188,26.349,26.127,26.337,5635,0
20070628,26.678,26.769,26.559,26.757,6158,0
20070629,25.928,25.928,25.735,25.774,1407,0
20070702,25.883,25.883,25.792,25.792,2111,0
20070703,26.07,26.127,26.053,26.087,14258,0
20070706,25.985,26.036,25.752,26.036,1759,0
20070710,25.638,25.684,25.31,25.31,64953,0
20070711,25.338,25.338,24.724,24.724,46296,0
20070712,24.808,24.854,24.678,24.731,48058,0
20070713,24.888,24.888,24.758,24.82,2111,0
20070716,24.934,24.934,24.582,24.582,10211,0
20070717,24.798,24.798,24.553,24.639,55094,0
20070718,24.457,24.457,23.741,23.855,31683,0
20070719,24.292,24.292,24.146,24.146,1935,0
20070720,24.186,24.186,23.861,23.889,60024,0
20070723,24.076,24.076,23.39,23.417,18483,0
20070724,22.861,22.985,22.668,22.668,35028,0
20070725,22.968,23.064,22.422,22.748,12670,0
20070726,22.786,22.786,22.066,22.348,13025,0
20070727,22.508,22.752,22.355,22.355,4046,0
20070730,21.821,21.827,21.821,21.827,1056,0
20070731,22.025,22.071,19.021,19.798,64773,0
20070801,19.883,19.883,17.81,18.594,348705,0
20070802,19.684,19.798,19.441,19.441,10559,0
20070803,19.634,19.634,18.208,18.241,27988,0
20070806,18.241,18.39,16.963,18.39,92236,0
20070807,17.556,17.798,17.355,17.798,144867,0
20070808,18.458,19.219,18.458,18.786,17776,0
20070809,18.747,18.771,18.549,18.549,19362,0
20070810,17.838,18.044,17.651,17.697,10386,0
20070813,17.936,18.059,16.963,16.963,108253,0
20070814,16.759,16.759,14.657,14.906,484772,0
20070815,15.054,15.498,14.202,14.993,60728,0
20070816,14.828,16.117,14.748,16.077,180250,0
20070817,17.298,18.464,16.947,17.702,212631,0
20070820,17.725,17.776,17.401,17.538,36613,0
20070821,17.378,17.702,17.378,17.702,250130,0
20070822,17.985,17.985,17.776,17.94,112478,0
20070823,18.367,18.367,17.81,17.827,89769,0
20070824,18.011,18.011,17.662,17.907,28339,0
20070827,17.975,17.975,17.184,17.184,8979,0
20070828,17.15,17.15,16.538,16.538,16369,0
20070829,16.748,16.844,16.635,16.776,16369,0
20070830,16.474,17.18,16.474,17.042,88011,0
20070831,18.145,18.173,17.241,17.469,11439,0
20070904,17.264,17.736,17.264,17.68,7215,0
20070905,17.241,17.509,17.123,17.135,51398,0
20070906,16.953,17.061,16.953,16.987,4046,0
20070907,16.759,17.123,16.742,17.123,21473,0
20070910,17.304,17.322,16.953,17.123,9154,0
20070911,17.367,17.481,17.253,17.442,44533,0
20070912,17.469,17.538,17.362,17.384,16544,0
20070913,17.526,17.838,17.526,17.827,37140,0
20070914,17.697,18.162,17.697,18.162,80266,0
20070917,18.078,18.078,17.957,17.992,14787,0
20070918,18.044,19.997,18.031,18.94,56855,0
20070919,19.299,19.56,19.185,19.305,54388,0
20070920,19.422,19.422,18.747,18.815,5985,0
20070921,18.826,18.992,18.752,18.987,25701,0
20070924,19.122,19.122,18.657,18.657,11793,0
20070925,18.623,18.623,18.372,18.372,3520,0
20070926,17.713,17.804,17.64,17.765,9154,0
20070927,17.794,17.794,17.686,17.697,10386,0
20070928,17.697,17.713,17.486,17.556,26756,0
20071001,17.612,17.992,17.612,17.992,6688,0
20071002,18.066,18.294,18.031,18.27,8447,0
20071003,18.173,18.276,18.14,18.162,10559,0
20071004,18.294,18.294,18.133,18.145,25523,0
20071005,18.327,18.4,17.992,18.4,2464,0
20071008,18.361,18.361,18.123,18.127,7920,0
20071009,18.322,18.322,17.742,17.93,3166,0
20071010,17.822,17.85,17.822,17.85,879,0
20071011,18.013,18.013,17.651,17.702,24994,0
20071012,17.616,17.673,17.578,17.662,11266,0
20071015,17.424,17.424,17.288,17.288,23236,0
20071016,17.298,17.298,17.111,17.19,29747,0
20071017,17.184,17.184,16.68,16.89,29041,0
20071018,16.776,17.106,16.77,16.987,25347,0
20071019,16.856,16.924,16.635,16.64,19012,0
20071022,16.675,17.037,16.675,17.037,11968,0
20071023,17.435,17.435,16.89,17.014,21122,0
20071024,17.066,17.066,16.753,16.9,7392,0
20071025,16.873,16.969,16.474,16.691,47000,0
20071026,16.765,17.197,16.765,16.975,13197,0
20071029,17.264,17.264,16.981,16.981,4225,0
20071030,17.049,17.055,16.9,16.947,11266,0
20071031,17.095,17.15,16.702,16.928,23588,0
20071101,17.002,17.002,16.333,16.413,28867,0
20071102,16.304,16.304,15.708,15.959,13731,0
20071105,15.986,16.037,15.544,15.98,15667,0
20071106,16.22,16.333,16.112,16.316,21473,0
20071107,16.595,16.595,15.714,15.719,23410,0
20071108,15.953,16.35,15.782,16.265,4927,0
20071109,16.207,16.413,15.963,16.413,3520,0
20071112,16.163,16.531,16.163,16.304,4753,0
20071113,16.548,16.73,16.429,16.691,6688,0
20071114,16.913,16.998,16.635,16.635,2995,0
20071115,16.696,16.696,16.538,16.538,13555,0
20071116,16.963,16.963,16.299,16.356,16544,0
20071119,16.294,16.294,15.913,16.157,2995,0
20071120,16.066,16.066,15.338,15.583,29398,0
20071121,15.583,15.663,15.146,15.538,18833,0
20071123,15.902,15.902,15.902,15.902,174,0
20071126,16.089,16.089,15.117,15.117,2111,0
20071127,15.338,15.344,15.26,15.271,3873,0
20071128,16.003,16.186,15.992,16.168,8275,0
20071129,16.077,16.242,16.032,16.214,10032,0
20071130,16.839,16.928,16.474,16.481,15490,0
20071203,16.527,16.629,16.458,16.583,13907,0
20071204,16.441,16.441,16.225,16.271,57736,0
20071205,16.294,16.458,16.294,16.321,5805,0
20071206,16.702,17.156,16.702,17.156,85371,0
20071207,17.197,17.612,17.116,17.384,24119,0
20071210,17.515,17.872,17.509,17.769,15667,0
20071211,18.044,18.044,17.163,17.163,16192,0
20071212,17.868,17.868,16.981,17.027,80266,0
20071213,17.19,17.19,16.826,17.088,68475,0
20071214,17.452,17.452,16.953,16.953,56330,0
20071217,16.645,16.907,16.601,16.601,61080,0
20071218,16.924,17.163,16.793,17.163,38196,0
20071219,16.826,17.208,16.826,17.088,14787,0
20071220,16.759,17.23,16.531,17.23,3873,0
20071221,17.571,17.697,17.413,17.697,12848,0
20071224,18.833,18.833,17.897,18.013,24465,0
20071226,18.446,18.446,17.759,17.861,33444,0
20071227,17.442,17.486,17.061,17.061,17602,0
20071228,17.838,18.719,16.684,16.776,45416,0
20071231,16.684,16.816,16.548,16.816,49109,0
20080102,16.879,16.879,16.606,16.691,24959,0
20080103,16.748,16.748,16.555,16.555,8099,0
20080104,16.429,16.464,16.254,16.339,16544,0
20080107,16.356,16.601,16.277,16.514,14434,0
20080108,16.691,16.759,16.271,16.271,142752,0
20080109,16.588,16.588,15.572,16.157,23060,0
20080110,16.072,16.514,15.833,16.294,6688,0
20080111,16.157,16.441,16.157,16.254,19712,0
20080114,16.321,16.441,16.225,16.441,4927,0
20080115,15.907,16.413,15.907,16.395,13907,0
20080116,16.407,16.826,16.407,16.669,14080,0
20080117,16.713,16.713,16.094,16.094,10211,0
20080118,16.19,16.19,15.544,15.788,25174,0
20080122,15.281,16.588,15.281,16.498,27988,0
20080123,16.73,17.475,16.514,17.378,32393,0
20080124,17.605,17.605,17.208,17.401,40485,0
20080125,17.559,17.798,17.123,17.123,35906,0
20080128,17.111,17.827,16.981,17.827,14258,0
20080129,18.173,18.173,17.759,17.85,5105,0
20080130,17.872,18.468,17.713,17.713,27109,0
20080131,16.981,18.247,16.981,18.094,20242,0
20080201,18.726,18.855,18.18,18.786,52984,0
20080204,19.453,19.453,18.519,18.599,37844,0
20080205,18.435,18.895,18.435,18.492,57914,0
20080206,18.752,18.799,18.35,18.35,147591,0
20080207,18.481,18.731,18.311,18.731,30273,0
20080208,18.82,18.963,18.468,18.519,194361,0
20080211,19.594,19.594,18.208,18.219,17161,0
20080212,19.191,19.191,18.162,18.294,35333,0
20080213,19.139,19.139,18.071,18.208,24119,0
20080214,18.152,18.173,17.742,17.838,86385,0
20080215,18.344,18.344,17.612,17.776,36965,0
20080219,17.945,17.957,17.776,17.838,8447,0
20080220,18.084,18.084,17.669,17.798,23060,0
