Date,Open,High,Low,Close,Volume,OpenInt
20070511,19.065,19.065,19.056,19.065,2277,0
20070515,19.075,19.075,19.075,19.075,205,0
20070516,18.978,18.978,18.978,18.978,310,0
20070517,19.075,19.548,19.075,19.529,14288,0
20070518,19.75,19.759,19.731,19.731,1655,0
20070521,19.838,19.868,19.838,19.868,13959,0
20070522,20.088,20.088,19.924,19.924,5797,0
20070523,19.993,20.156,19.868,19.868,5592,0
20070524,19.954,19.954,19.451,19.48,7250,0
20070525,19.625,19.694,19.596,19.625,19362,0
20070529,19.704,19.731,19.625,19.625,12218,0
20070530,19.769,20.022,19.769,20.003,5797,0
20070531,19.984,20.136,19.974,20.078,27852,0
20070601,20.136,20.293,20.098,20.165,3520,0
20070604,20.243,20.609,20.214,20.609,13976,0
20070605,20.542,20.542,20.387,20.493,7870,0
20070606,20.474,20.532,20.117,20.127,50943,0
20070607,20.049,20.223,19.684,19.789,5797,0
20070608,19.616,19.779,19.558,19.779,11597,0
20070611,19.799,20.013,19.799,19.934,2486,0
20070612,19.838,20.068,19.75,19.924,3107,0
20070613,19.887,20.165,19.887,20.165,11079,0
20070614,20.283,20.523,20.283,20.523,2277,0
20070615,20.687,20.773,20.678,20.773,7250,0
20070618,20.823,20.843,20.696,20.764,36135,0
20070619,20.696,20.783,20.669,20.687,6213,0
20070620,20.716,20.716,20.243,20.243,14288,0
20070621,20.377,20.474,20.273,20.474,22055,0
20070622,20.088,20.204,20.088,20.204,1655,0
20070625,20.003,20.003,19.799,19.877,2277,0
20070626,19.868,19.868,19.317,19.355,3933,0
20070627,19.171,19.625,19.133,19.616,9629,0
20070628,19.714,19.838,19.519,19.519,10044,0
20070629,19.606,19.722,19.606,19.684,11597,0
20070702,19.675,19.731,19.655,19.731,2381,0
20070703,19.897,19.974,19.897,19.974,828,0
20070705,20.068,20.068,19.984,20.032,4037,0
20070706,20.146,20.184,20.049,20.068,9733,0
20070709,20.175,20.175,20.088,20.156,13772,0
20070710,19.993,20.146,19.993,20.049,7663,0
20070711,19.906,19.974,19.906,19.974,5592,0
20070712,20.156,20.156,19.974,20.088,3211,0
20070713,20.175,20.283,20.165,20.243,15738,0
20070716,20.273,20.273,19.809,19.838,2692,0
20070717,19.924,20.146,19.924,20.058,3933,0
20070718,19.964,20.223,19.897,20.223,13254,0
20070719,20.283,20.447,20.273,20.397,16876,0
20070720,20.329,20.329,20.032,20.078,18326,0
20070723,20.078,20.078,19.75,19.779,7250,0
20070724,19.404,19.404,18.911,18.911,15531,0
20070725,18.852,18.881,18.776,18.823,7766,0
20070726,18.823,18.843,18.341,18.572,121038,0
20070727,18.504,18.669,18.332,18.514,2381,0
20070730,18.621,18.718,18.408,18.591,8800,0
20070731,18.959,19.007,18.65,18.65,6937,0
20070801,18.669,18.776,18.302,18.302,8594,0
20070802,18.776,18.776,18.486,18.621,4142,0
20070803,18.737,18.737,18.205,18.205,2900,0
20070806,18.013,18.013,17.413,17.964,39348,0
20070807,17.828,18.119,17.828,18.071,12011,0
20070808,18.447,18.881,18.447,18.804,28059,0
20070809,18.554,18.852,18.495,18.669,17913,0
20070810,18.282,18.554,18.167,18.554,4658,0
20070813,18.901,18.93,18.611,18.611,1655,0
20070814,18.544,18.544,18.263,18.263,3624,0
20070815,18.205,18.361,17.857,17.857,7766,0
20070816,17.607,17.742,17.047,17.742,9216,0
20070817,18.234,18.544,17.866,18.128,27543,0
20070820,18.302,18.302,17.791,17.791,4347,0
20070821,17.886,17.886,17.702,17.702,3520,0
20070822,17.944,17.944,17.944,17.944,103,0
20070823,17.772,17.983,17.772,17.983,6729,0
20070824,18.061,18.128,18.061,18.128,205,0
20070827,18.013,18.013,17.82,17.82,2381,0
20070828,17.655,17.655,17.433,17.433,3830,0
20070829,17.587,17.645,17.577,17.607,2486,0
20070830,17.636,17.82,17.636,17.752,2277,0
20070831,18.254,18.254,17.993,18.051,4555,0
20070904,18.081,18.708,18.081,18.641,4555,0
20070905,18.641,18.641,18.495,18.611,4867,0
20070906,18.747,18.833,18.689,18.767,19259,0
20070907,18.669,18.669,18.38,18.427,13461,0
20070910,18.457,18.486,18.224,18.437,4245,0
20070911,18.534,18.591,18.476,18.486,4968,0
20070912,18.94,19.161,18.94,19.142,10665,0
20070913,19.142,19.209,19.104,19.161,18015,0
20070914,19.017,19.191,19.017,19.191,2900,0
20070917,19.201,19.201,19.104,19.104,2900,0
20070918,19.124,19.635,19.104,19.635,4453,0
20070919,19.769,19.838,19.606,19.625,14391,0
20070920,19.645,19.704,19.635,19.704,3933,0
20070921,19.838,19.848,19.769,19.789,25885,0
20070924,20.204,20.204,19.596,19.645,11493,0
20070925,19.558,19.558,19.364,19.432,10354,0
20070926,19.616,19.616,19.441,19.538,5073,0
20070927,19.665,19.704,19.625,19.704,2381,0
20070928,19.731,19.868,19.704,19.731,2796,0
20071001,19.714,20.117,19.714,19.993,10561,0
20071002,19.993,20.049,19.887,20.049,2381,0
20071003,20.175,20.175,19.915,19.915,13359,0
20071004,20.068,20.146,19.828,20.146,9009,0
20071005,20.283,20.397,20.243,20.397,1864,0
20071008,20.6,20.6,20.136,20.136,1242,0
20071009,20.283,20.437,20.117,20.437,27852,0
20071010,20.542,20.542,20.273,20.523,8697,0
20071011,20.773,20.948,20.678,20.678,10250,0
