Date,Open,High,Low,Close,Volume,OpenInt
20110502,27.077,27.086,26.952,26.952,1362,0
20110503,26.775,26.775,26.262,26.262,2259,0
20110504,26.402,26.402,25.801,25.801,18463,0
20110505,26.084,26.139,25.687,25.687,1061,0
20110506,26.528,26.59,26.13,26.411,2656,0
20110509,26.51,26.536,26.298,26.536,961,0
20110510,26.51,26.739,26.456,26.739,5029,0
20110511,26.244,26.253,26.13,26.253,1489,0
20110512,26.049,26.456,25.801,26.456,2711,0
20110513,25.872,26.022,25.649,25.704,6158,0
20110516,25.818,26.022,25.818,26.022,450,0
20110517,25.749,25.872,25.731,25.872,1471,0
20110518,26.058,26.306,26.058,26.306,188207,0
20110520,25.863,26.358,25.863,26.271,677,0
20110523,25.891,25.943,25.758,25.943,1181,0
20110524,26.13,26.13,26.13,26.13,450,0
20110525,26.279,26.43,26.279,26.385,2259,0
20110526,26.402,26.563,26.402,26.563,450,0
20110527,26.819,26.872,26.819,26.819,889,0
20110531,26.899,27.422,26.899,27.422,5551,0
20110601,27.04,27.04,26.705,26.705,713,0
20110602,26.908,27.103,26.784,27.103,2146,0
20110603,27.562,27.562,27.562,27.562,113,0
20110606,27.129,27.129,26.916,27.022,2481,0
20110607,27.049,27.137,27.049,27.049,2146,0
20110608,26.784,26.854,26.633,26.739,1682,0
20110609,26.536,26.766,26.536,26.651,3195,0
20110610,26.262,26.262,26.039,26.039,228,0
20110613,26.421,26.421,26.066,26.13,20827,0
20110615,26.066,26.066,25.995,26.066,855,0
20110616,25.783,25.836,25.518,25.579,2259,0
20110617,25.749,25.773,25.749,25.773,1837,0
20110620,25.704,25.731,25.659,25.659,802,0
20110621,25.978,25.978,25.916,25.916,450,0
20110622,26.076,26.076,26.039,26.039,695,0
20110623,25.421,25.536,25.12,25.421,3117,0
20110627,25.421,25.969,25.421,25.969,7000,0
20110628,26.084,26.306,26.084,26.279,5638,0
20110629,26.554,26.66,26.358,26.66,6324,0
20110630,26.863,26.863,26.651,26.651,4677,0
20110701,27.093,27.227,27.014,27.093,3816,0
20110705,26.924,27.235,26.899,26.908,5038,0
20110706,26.775,26.775,26.554,26.554,4744,0
20110707,26.669,26.669,26.554,26.633,567,0
20110708,25.986,26.501,25.935,26.031,1795,0
20110711,25.783,25.783,25.483,25.483,2140,0
20110712,25.261,25.579,25.261,25.579,450,0
20110713,25.607,25.969,25.607,25.953,3123,0
20110714,25.891,25.891,25.607,25.607,1272,0
20110715,25.43,27.227,25.43,25.598,3023,0
20110719,25.465,25.579,25.235,25.465,1027,0
20110720,25.687,25.687,25.536,25.598,2504,0
20110721,25.827,26.102,25.827,26.014,1668,0
20110722,25.935,26.084,25.845,25.845,2632,0
20110725,25.792,26.368,25.792,26.298,1424,0
20110726,26.394,26.394,26.165,26.165,928,0
20110727,25.385,25.571,25.173,25.571,7611,0
20110728,25.509,25.633,25.12,25.12,3053,0
20110729,26.978,26.978,25.297,25.863,2844,0
20110801,25.845,25.845,25.624,25.624,4179,0
20110802,25.402,25.402,25.154,25.191,1747,0
20110803,24.915,24.915,24.527,24.527,1791,0
20110804,23.977,23.977,23.006,23.287,6297,0
20110805,22.702,23.412,22.278,23.358,6303,0
20110808,22.446,22.446,20.729,21.438,16937,0
20110809,21.233,21.694,20.659,21.323,23905,0
20110810,21.305,21.536,20.666,21.013,3644,0
20110811,21.552,21.942,21.27,21.552,167887,0
20110812,21.889,21.889,21.889,21.889,113,0
20110815,22.863,23.119,22.836,23.119,6044,0
20110816,22.765,22.765,22.748,22.748,407,0
20110817,23.349,23.349,23.2,23.2,593,0
20110818,22.173,22.579,22.173,22.579,1380,0
20110819,22.907,22.907,21.995,21.995,567,0
20110822,22.641,22.641,22.163,22.438,1412,0
20110823,22.535,22.951,22.535,22.951,588,0
20110824,22.765,22.765,22.685,22.685,450,0
20110825,22.393,22.393,22.368,22.393,339,0
20110826,22.535,22.66,22.535,22.553,356,0
20110829,23.333,23.333,23.333,23.333,113,0
20110830,23.429,23.668,23.394,23.394,677,0
20110831,23.996,24.163,23.651,24.147,3658,0
20110901,24.57,24.57,24.552,24.552,228,0
20110902,23.854,23.854,23.854,23.854,113,0
20110906,22.845,23.287,22.553,23.216,1807,0
20110907,23.933,23.977,23.933,23.977,339,0
20110908,23.721,23.748,23.712,23.748,339,0
20110909,23.137,23.155,22.535,22.535,961,0
20110912,22.65,22.826,22.136,22.136,2339,0
20110913,22.474,22.517,22.297,22.297,339,0
20110914,22.181,22.244,22.084,22.244,339,0
20110915,22.853,22.916,22.853,22.916,228,0
20110916,22.677,22.677,22.35,22.393,792,0
20110919,21.19,21.527,21.19,21.527,228,0
20110920,21.402,21.791,21.402,21.791,339,0
20110921,21.261,21.261,19.172,20.844,3312,0
20110922,19.411,19.879,18.773,18.773,606,0
20110923,19.207,19.614,19.207,19.224,904,0
20110926,19.553,19.633,19.207,19.633,567,0
20110927,20.304,20.666,20.304,20.367,2711,0
20110928,20.367,20.367,20.367,20.367,113,0
20110929,20.084,20.084,19.296,19.296,2133,0
20110930,19.26,19.26,18.614,18.614,4632,0
20111005,18.773,18.773,18.773,18.773,474,0
20111006,19.392,19.392,19.392,19.392,113,0
20111011,20.19,20.694,20.19,20.694,1922,0
20111012,21.004,21.536,20.969,21.536,2610,0
20111013,20.685,20.729,20.517,20.615,2485,0
20111014,20.959,20.959,20.932,20.932,450,0
20111017,20.932,21.023,20.358,20.358,1471,0
20111018,20.756,21.056,20.756,21.056,462,0
20111019,20.756,20.756,20.756,20.756,339,0
20111020,21.385,21.385,20.235,20.542,1476,0
