Date,Open,High,Low,Close,Volume,OpenInt
20140212,47.514,47.514,47.475,47.475,629,0
20140213,47.781,47.781,47.781,47.781,1048,0
20140220,48.669,48.669,48.669,48.669,103,0
20140224,48.743,48.743,48.743,48.743,681,0
20140317,49.04,49.04,47.972,47.972,2098,0
20140408,48.671,48.671,48.671,48.671,523,0
20140424,49.234,49.292,49.187,49.282,12026,0
20140425,48.919,48.995,48.861,48.87,16207,0
20140430,49.435,49.435,49.32,49.32,5961,0
20140505,49.177,49.655,49.177,49.606,27921,0
20140506,49.511,49.55,49.234,49.234,6916,0
20140507,49.234,49.234,49.196,49.196,210,0
20140508,49.329,49.329,49.244,49.244,523,0
20140509,49.311,49.339,49.273,49.339,419,0
20140512,49.827,49.874,49.779,49.837,11921,0
20140513,50.01,50.038,49.922,49.971,10038,0
20140516,49.329,49.329,49.292,49.311,1568,0
20140519,49.55,49.55,49.55,49.55,504,0
20140611,51.414,51.414,51.319,51.319,884,0
20140710,51.481,51.481,51.481,51.481,209,0
20140711,51.636,51.636,51.636,51.636,209,0
20140716,51.952,51.952,51.952,51.952,312,0
20140804,51.06,51.079,51.06,51.079,15221,0
20140805,50.83,51.136,50.503,50.627,5530,0
20140819,52.038,52.546,52.038,52.546,417,0
20140821,52.921,52.968,52.709,52.757,2012,0
20140822,52.882,52.882,52.882,52.882,103,0
20140825,52.921,53.064,52.728,52.987,15325,0
20140826,52.968,53.132,52.968,53.132,1042,0
20140827,53.083,53.083,53.083,53.083,103,0
20140829,53.381,53.381,53.381,53.381,417,0
20140902,53.246,53.246,53.246,53.246,104,0
20140908,53.246,53.246,53.246,53.246,0,0
20140917,53.218,53.218,53.161,53.218,834,0
20140919,53.784,53.784,53.784,53.784,209,0
20140923,53.218,53.218,53.218,53.218,103,0
20140929,52.719,52.719,52.719,52.719,209,0
20141001,52.39,52.39,52.39,52.39,178,0
20141002,51.87,51.87,51.62,51.62,468,0
20141003,52.601,52.601,52.601,52.601,336,0
20141007,52.303,52.476,52.111,52.111,544,0
20141008,52.543,52.543,52.543,52.543,162,0
20141009,52.582,52.582,52.582,52.582,108,0
20141103,54.497,54.516,54.266,54.477,8353,0
20141107,54.516,54.69,54.459,54.555,4071,0
20141110,54.766,54.824,54.662,54.681,2743,0
20141112,54.671,54.863,54.633,54.863,1771,0
20141114,54.795,54.795,54.795,54.795,142,0
20141119,55.113,55.113,55.113,55.113,105,0
20141121,55.565,55.565,55.412,55.412,618,0
20141202,55.662,55.903,55.662,55.883,1039,0
20141203,55.922,55.922,55.922,55.922,112,0
20141208,56.201,56.335,55.874,55.874,516,0
20141212,54.584,54.863,54.584,54.584,993,0
20141216,53.9,53.9,53.9,53.9,103,0
20150113,56.076,56.076,56.076,56.076,607,0
20150114,54.886,54.886,54.886,54.886,324,0
20150115,54.697,54.697,54.697,54.697,337,0
20150116,54.886,55.402,54.886,55.402,1037,0
20150120,55.084,55.094,54.985,55.094,993,0
20150122,56.018,56.018,56.018,56.018,302,0
20150128,56.056,56.056,55.412,55.412,1410,0
20150130,55.502,55.502,55.502,55.502,126,0
20150204,56.404,56.404,56.344,56.344,277,0
20150206,57.03,57.03,56.91,56.91,360,0
20150209,56.344,56.384,56.176,56.384,3754,0
20150210,56.424,56.861,56.394,56.861,948,0
20150212,57.367,57.367,57.367,57.367,252,0
20150213,57.476,57.605,57.466,57.466,1850,0
20150217,57.665,57.665,57.665,57.665,366,0
20150220,57.595,57.595,57.556,57.556,3728,0
20150226,58.012,58.012,58.012,58.012,203,0
20150227,58.082,58.121,58.082,58.121,340,0
20150302,57.814,58.012,57.814,58.012,1914,0
20150303,57.794,57.833,57.784,57.784,706,0
20150304,57.625,57.754,57.625,57.754,1914,0
20150305,57.754,57.754,57.754,57.754,100,0
20150306,57.754,57.754,57.754,57.754,100,0
20150309,57.566,57.566,57.566,57.566,302,0
