Date,Open,High,Low,Close,Volume,OpenInt
20050225,48.3,48.703,48.3,48.675,1420,0
20050228,48.666,48.666,48.31,48.418,4150,0
20050301,48.621,48.684,48.566,48.684,2512,0
20050302,48.502,48.885,48.502,48.712,375840,0
20050303,48.712,48.739,48.464,48.731,13102,0
20050304,48.923,49.198,48.923,49.16,16054,0
20050307,49.307,49.418,49.226,49.253,33960,0
20050308,49.188,49.207,49.042,49.124,62132,0
20050309,49.015,49.015,48.511,48.511,10919,0
20050310,48.712,48.712,48.328,48.603,2075,0
20050311,48.621,48.621,48.364,48.364,5896,0
20050314,48.464,48.52,48.355,48.52,12339,0
20050315,48.786,48.786,48.319,48.319,5021,0
20050316,48.172,48.172,47.777,47.851,5896,0
20050317,47.978,48.033,47.889,47.889,8844,0
20050318,47.889,47.889,47.696,47.823,12009,0
20050321,47.925,47.925,47.576,47.724,6552,0
20050322,47.814,47.879,47.448,47.448,3821,0
20050323,47.165,47.375,47.091,47.275,3602,0
20050324,47.165,47.338,47.118,47.118,2621,0
20050328,47.101,47.348,47.101,47.247,12778,0
20050329,47.11,47.348,46.743,46.743,15285,0
20050330,46.936,47.439,46.936,47.439,12447,0
20050331,47.383,47.595,47.383,47.439,7096,0
20050401,47.603,47.823,47.064,47.11,12447,0
20050404,47.219,47.357,46.936,47.357,4587,0
20050405,47.485,47.54,47.411,47.457,9828,0
20050406,47.595,47.743,47.54,47.567,19109,0
20050407,47.659,47.842,47.622,47.823,13432,0
20050408,47.879,47.879,47.513,47.513,6772,0
20050411,47.421,47.513,47.421,47.504,4914,0
20050412,47.393,47.733,47.118,47.696,7534,0
20050413,47.595,49.473,47.201,49.473,7534,0
20050414,47.21,47.21,46.706,46.706,8953,0
20050415,46.55,46.688,45.9,45.974,58090,0
20050418,45.928,46.148,45.81,46.101,17469,0
20050419,46.387,46.441,46.148,46.422,65732,0
20050420,46.285,46.387,45.791,45.791,20310,0
20050421,46.194,46.624,46.011,46.597,8844,0
20050422,46.56,46.624,46.028,46.157,14740,0
20050425,46.651,46.807,46.624,46.651,19109,0
20050426,46.605,46.807,46.496,46.56,34832,0
20050427,46.248,46.615,46.129,46.532,23367,0
20050428,46.248,46.387,46.047,46.056,19763,0
20050429,46.34,46.45,45.801,46.387,12227,0
20050502,46.706,46.78,46.532,46.78,4914,0
20050503,46.697,46.816,46.578,46.661,9171,0
20050504,46.871,47.293,46.871,47.284,3494,0
20050505,47.383,47.421,46.998,47.237,19981,0
20050506,47.402,47.402,47.165,47.21,19763,0
20050509,47.21,47.393,47.182,47.357,10701,0
20050510,47.173,47.275,46.862,46.926,17580,0
20050511,46.936,47.237,46.706,47.191,7534,0
20050512,47.265,47.265,46.688,46.797,43023,0
20050513,46.807,46.853,46.387,46.532,11247,0
20050516,46.597,47.008,46.597,47.008,17032,0
20050517,46.917,47.302,46.797,47.284,15067,0
20050518,47.641,47.87,47.612,47.832,46952,0
20050519,47.861,48.071,47.805,47.978,22166,0
20050520,47.978,48.043,47.861,48.025,16925,0
20050523,48.062,48.338,48.016,48.136,10373,0
20050524,48.043,48.217,48.043,48.217,19109,0
20050525,48.025,48.043,47.87,48.006,14303,0
20050526,48.217,48.328,48.217,48.328,2731,0
20050527,48.244,48.446,48.244,48.428,4150,0
20050531,48.418,48.418,48.136,48.253,22493,0
20050601,48.263,48.749,48.263,48.584,14303,0
20050602,48.492,48.703,48.446,48.703,20854,0
20050603,48.657,48.684,48.355,48.383,74363,0
20050606,48.446,48.446,48.291,48.428,7970,0
20050607,48.483,48.904,48.483,48.492,14960,0
20050608,48.647,48.675,48.253,48.373,18015,0
20050609,48.281,48.63,48.244,48.63,7752,0
20050610,48.684,48.684,48.328,48.473,11790,0
20050613,48.511,48.767,48.383,48.63,13212,0
20050614,48.666,48.813,48.666,48.731,12009,0
20050615,48.95,48.95,48.575,48.739,9828,0
20050616,48.877,49.07,48.877,49.07,8408,0
20050617,49.38,49.38,49.142,49.272,3058,0
20050620,49.17,49.38,49.07,49.307,11138,0
20050621,49.343,49.343,49.142,49.142,11572,0
20050622,49.316,49.316,49.124,49.179,9828,0
20050623,49.28,49.29,48.722,48.749,24461,0
20050624,48.722,48.722,48.373,48.464,14521,0
20050627,48.163,48.253,48.062,48.208,33414,0
20050628,48.402,48.603,48.402,48.603,12009,0
20050629,48.666,48.675,48.473,48.566,43348,0
20050630,48.647,48.657,48.319,48.319,27296,0
20050701,48.272,48.346,48.244,48.3,20200,0
20050705,48.31,48.832,48.31,48.749,99584,0
20050706,48.823,48.832,48.41,48.41,16272,0
20050707,47.97,48.492,47.97,48.492,11138,0
20050708,48.621,49.105,48.603,49.078,10481,0
20050711,49.226,49.371,49.16,49.29,13212,0
20050712,49.253,49.656,49.253,49.656,14085,0
20050713,49.628,49.628,49.399,49.455,13758,0
20050714,49.957,49.957,49.572,49.666,11247,0
20050715,49.675,49.702,49.572,49.702,5021,0
20050718,49.482,49.582,49.473,49.535,7425,0
20050719,49.473,49.839,49.473,49.839,37670,0
20050720,49.638,50.068,49.509,50.068,13322,0
20050721,49.839,49.93,49.638,49.737,230506,0
20050722,49.848,49.957,49.666,49.957,7970,0
20050725,50.114,50.114,49.737,49.783,19548,0
20050726,49.867,49.966,49.719,49.886,17798,0
20050727,50.021,50.096,49.858,50.096,11027,0
20050728,50.232,50.442,50.078,50.397,10046,0
20050729,50.397,50.397,49.993,49.993,20636,0
20050801,50.26,50.26,50.078,50.096,12665,0
20050802,50.204,50.424,50.204,50.424,10154,0
20050803,50.204,50.48,50.204,50.442,9828,0
20050804,50.387,50.387,50.068,50.087,80149,0
20050805,50.078,50.078,49.647,49.702,47062,0
20050808,49.93,49.93,49.473,49.535,14415,0
20050809,49.764,49.948,49.693,49.783,7864,0
