Date,Open,High,Low,Close,Volume,OpenInt
20070625,43.502,43.8,43.36,43.36,9448,0
20070626,43.615,43.677,43.475,43.484,12071,0
20070627,43.528,43.783,43.502,43.783,7399,0
20070628,43.852,44.055,43.852,43.923,9222,0
20070629,44.802,44.802,44.046,44.082,3416,0
20070702,44.538,44.616,44.538,44.616,11955,0
20070703,45.258,45.258,45.239,45.239,684,0
20070705,45.186,45.186,44.968,45.013,41447,0
20070706,44.802,44.863,44.424,44.793,10132,0
20070709,44.906,44.906,44.793,44.793,4555,0
20070710,44.784,44.853,44.695,44.739,2391,0
20070711,44.897,44.934,44.897,44.934,797,0
20070712,45.276,45.591,45.276,45.591,3416,0
20070713,45.505,45.943,45.478,45.66,27099,0
20070716,45.66,45.669,45.478,45.478,3416,0
20070717,46.067,46.067,45.354,45.354,4440,0
20070718,45.057,45.239,44.995,45.239,11614,0
20070719,45.646,45.646,45.521,45.618,12071,0
20070720,45.575,45.575,45.169,45.239,2391,0
20070723,45.521,45.591,45.425,45.505,6376,0
20070724,45.154,45.575,44.934,45.013,81978,0
20070725,45.083,45.083,44.793,45.03,2163,0
20070726,46.532,46.532,43.282,43.448,18445,0
20070727,45.669,45.669,43.193,43.193,2505,0
20070730,46.532,46.55,43.538,43.871,5237,0
20070731,44.072,44.195,43.756,43.756,4895,0
20070801,44.616,44.616,43.212,43.212,7742,0
20070802,43.538,43.685,43.413,43.685,3416,0
20070803,45.654,45.654,42.834,42.904,7629,0
20070806,42.087,43.333,41.938,43.3,8769,0
20070807,43.493,43.493,43.333,43.333,684,0
20070808,43.932,43.932,43.571,43.571,570,0
20070809,42.851,44.442,42.711,42.711,11726,0
20070810,42.183,43.905,37.783,42.403,8312,0
20070813,42.781,42.781,42.465,42.465,5124,0
20070814,42.465,42.465,41.894,41.894,3643,0
20070815,41.27,41.736,41.008,41.008,4324,0
20070816,40.621,40.752,40.312,40.515,6832,0
20070817,41.411,41.658,40.929,41.649,27896,0
20070820,41.411,43.037,41.015,41.631,36207,0
20070821,41.262,41.429,41.191,41.27,6033,0
20070822,41.894,42.159,41.894,42.159,1821,0
20070823,42.15,42.368,42.123,42.255,9108,0
20070824,42.078,42.492,42.078,42.492,3190,0
20070827,42.869,42.869,42.597,42.624,6491,0
20070828,42.202,42.202,41.806,41.806,4895,0
20070829,42.281,42.615,42.281,42.615,6148,0
20070830,42.159,42.632,42.159,42.561,5807,0
20070831,43.22,43.413,43.09,43.413,6033,0
20070904,43.167,43.562,43.167,43.562,15940,0
20070905,42.702,42.94,42.527,42.694,12978,0
20070906,42.781,43.255,42.64,42.798,2845,0
20070907,42.492,42.65,42.342,42.544,5693,0
20070910,42.624,42.949,42.624,42.694,2959,0
20070911,42.781,42.912,42.781,42.842,5124,0
20070912,42.834,42.931,42.684,42.842,3643,0
20070913,42.842,43.404,42.842,43.212,11500,0
20070914,42.597,42.877,42.597,42.877,7969,0
20070917,42.58,42.64,42.245,42.492,21745,0
20070918,42.597,43.538,42.501,43.538,19357,0
20070919,44.143,44.143,43.607,43.73,11955,0
20070920,44.739,44.739,43.703,43.774,5124,0
20070921,44.669,44.677,44.274,44.6,2163,0
20070924,44.344,44.424,44.344,44.379,2051,0
20070925,43.37,43.555,42.912,43.212,6719,0
20070926,44.283,44.396,44.283,44.372,1821,0
20070927,44.793,44.872,44.669,44.669,7629,0
20070928,45.889,45.889,44.775,44.775,3190,0
20071001,45.057,45.336,45.057,45.336,3872,0
20071002,44.836,45.354,44.836,45.354,7399,0
20071003,45.117,45.117,44.747,44.897,10474,0
20071004,44.853,44.853,44.827,44.827,1254,0
20071005,45.434,45.459,45.248,45.459,4440,0
20071008,45.154,45.205,45.057,45.196,1481,0
20071009,45.205,45.637,45.145,45.505,13321,0
20071010,45.566,45.566,45.443,45.557,6491,0
20071011,47.225,47.225,45.609,45.767,11726,0
20071012,45.505,45.979,45.505,45.898,3643,0
20071015,45.731,45.731,45.609,45.609,343,0
20071016,45.38,45.469,45.145,45.145,12181,0
20071017,45.731,45.731,45.425,45.514,4782,0
20071018,45.38,45.478,45.373,45.478,2391,0
20071019,45.425,45.45,44.888,44.888,7857,0
20071022,45.267,45.267,44.344,44.634,7512,0
20071023,45.117,45.731,45.117,45.514,11500,0
20071024,45.521,45.521,44.722,45.117,7175,0
20071025,45.591,45.715,45.354,45.575,12867,0
20071026,46.013,46.295,45.898,46.24,16962,0
20071029,46.662,46.724,46.532,46.707,8881,0
20071030,46.506,46.506,46.161,46.356,11500,0
20071031,46.741,47.171,46.68,47.171,10018,0
20071101,51.636,51.636,46.049,46.25,31653,0
20071102,46.638,46.662,45.724,46.179,17308,0
20071105,45.091,45.591,45.091,45.126,14803,0
20071106,45.609,46.161,45.575,46.031,23339,0
20071107,46.189,46.207,45.627,45.75,6376,0
20071108,46.198,46.198,45.074,45.618,6491,0
20071109,44.653,49.325,44.168,44.529,9222,0
20071112,44.222,44.616,44.222,44.45,4555,0
20071113,44.556,45.039,44.556,45.039,11271,0
20071114,46.698,46.698,45.039,45.38,9222,0
20071115,47.05,47.252,44.046,44.046,16962,0
20071116,44.433,47.252,44.055,44.556,25843,0
20071119,43.905,43.905,43.36,43.52,14346,0
20071120,44.16,44.249,43.562,44.249,77194,0
20071121,43.59,43.748,43.046,43.748,5579,0
20071123,43.748,44.326,43.748,44.326,1366,0
20071126,44.195,44.318,43.615,43.615,10931,0
20071127,43.3,43.738,43.3,43.652,10931,0
