Date,Open,High,Low,Close,Volume,OpenInt
20150209,51.124,51.124,51.124,51.124,101,0
20150210,51.312,51.489,51.312,51.489,355,0
20150211,50.433,50.482,50.285,50.285,15607,0
20150212,51.292,51.489,51.292,51.489,9628,0
20150213,52.091,52.091,52.091,52.091,101,0
20150218,52.278,52.574,52.278,52.574,608,0
20150219,52.268,52.288,52.268,52.288,405,0
20150220,52.792,52.93,52.792,52.93,4054,0
20150223,52.13,52.397,52.13,52.397,839,0
20150224,52.555,52.871,52.555,52.871,218,0
20150225,52.92,52.92,52.92,52.92,101,0
20150226,52.831,52.831,52.831,52.831,101,0
20150227,52.752,52.752,52.752,52.752,101,0
20150302,52.229,52.229,52.14,52.14,203,0
20150303,52.101,52.101,52.101,52.101,101,0
20150304,51.559,51.559,51.233,51.233,304,0
20150306,50.838,50.838,50.473,50.473,405,0
20150311,49.072,49.072,49.072,49.072,101,0
20150312,49.358,49.358,49.358,49.358,101,0
20150313,48.657,48.815,48.657,48.815,405,0
20150318,50.01,50.01,50.01,50.01,101,0
20150319,49.279,49.279,49.279,49.279,101,0
20150320,50.049,50.049,50.049,50.049,101,0
20150323,50.68,50.68,50.68,50.68,101,0
20150324,51.035,51.035,50.976,50.976,304,0
20150325,50.769,50.769,50.769,50.769,101,0
20150326,50.749,50.749,50.749,50.749,101,0
20150330,50.561,50.561,50.532,50.532,506,0
20150331,49.94,49.94,49.832,49.832,3547,0
20150401,50.344,50.344,50.344,50.344,101,0
20150402,51.031,51.031,51.031,51.031,101,0
20150406,51.969,51.969,51.92,51.92,304,0
20150408,52.107,52.107,52.107,52.107,101,0
20150410,52.107,52.107,52.107,52.107,101,0
20150413,51.88,51.88,51.88,51.88,101,0
20150414,52.295,52.295,52.295,52.295,101,0
20150415,52.236,52.571,52.236,52.571,304,0
20150416,52.571,52.927,52.571,52.927,304,0
20150417,52.265,52.265,52.265,52.265,101,0
20150420,52.265,52.265,52.265,52.265,31,0
20150421,52.522,52.66,52.522,52.66,203,0
20150423,52.996,52.996,52.996,52.996,101,0
20150424,52.996,52.996,52.996,52.996,101,0
20150427,53.164,53.164,53.164,53.164,405,0
20150429,52.986,53.124,52.986,53.124,203,0
20150430,52.641,52.641,52.641,52.641,101,0
20150501,53.045,53.045,53.045,53.045,101,0
20150504,53.263,53.263,52.966,53.124,608,0
20150507,52.789,52.818,52.789,52.818,253,0
20150508,53.184,53.43,53.184,53.43,203,0
20150511,52.868,52.868,52.868,52.868,101,0
20150512,52.611,52.72,52.571,52.571,2532,0
20150513,53.026,53.026,53.006,53.006,203,0
20150514,53.342,53.588,53.342,53.588,304,0
20150515,53.618,53.776,53.618,53.776,203,0
20150518,54.734,54.743,53.44,53.667,1641,0
20150519,53.006,54.329,53.006,53.233,506,0
20150520,54.25,54.25,52.937,53.095,1013,0
20150521,53.134,54.378,53.105,53.105,1114,0
20150522,52.868,53.628,52.591,52.66,1823,0
20150526,52.947,52.947,51.357,51.683,1292,0
20150527,52.117,52.117,52.117,52.117,304,0
20150528,52.818,52.828,51.772,51.831,709,0
20150529,51.594,51.663,51.594,51.663,203,0
20150601,51.308,52.769,51.308,51.308,203,0
20150602,51.871,51.871,51.871,51.871,203,0
20150604,51.466,51.555,51.298,51.377,1114,0
20150605,50.824,51.229,50.824,51.071,2228,0
20150608,51.071,51.071,51.071,51.071,101,0
20150609,51.11,51.594,51.11,51.11,303,0
20150610,51.614,51.614,51.614,51.614,1519,0
20150611,51.367,51.367,51.367,51.367,203,0
20150612,51.17,51.199,51.11,51.17,405,0
20150616,51.278,51.278,51.278,51.278,101,0
20150617,51.031,51.15,51.031,51.15,203,0
20150618,51.288,51.288,51.288,51.288,101,0
20150619,50.844,50.844,50.834,50.834,304,0
20150622,51.801,52.265,51.801,51.88,1013,0
20150623,51.495,51.555,51.436,51.555,405,0
20150624,51.456,51.456,51.456,51.456,203,0
20150625,51.318,51.318,51.318,51.318,101,0
20150626,51.495,51.495,51.495,51.495,101,0
20150629,50.024,50.024,50.024,50.024,203,0
20150630,50.311,50.311,49.886,50.005,729,0
20150706,48.77,49.15,48.77,48.84,400,0
20150707,47.75,48.65,47.75,48.65,700,0
20150708,47.85,48.1,47.84,47.84,1000,0
20150709,49.13,49.13,49.13,49.13,100,0
20150710,50.09,50.45,50.09,50.45,200,0
20150713,50.45,50.45,50.45,50.45,100,0
20150714,50.45,50.45,50.45,50.45,16,0
20150715,50.44,50.44,50.44,50.44,170,0
20150716,50.7,50.7,50.7,50.7,100,0
20150720,50.63,50.63,50.63,50.63,100,0
20150721,50.56,50.88,50.56,50.66,2000,0
20150722,50.01,50.01,50.01,50.01,100,0
20150724,49.78,49.78,49.41,49.41,200,0
20150727,49.38,49.38,49.18,49.18,200,0
20150728,49.51,49.51,49.45,49.45,600,0
20150729,49.66,49.85,49.65,49.85,300,0
20150730,49.34,49.34,49.3,49.3,200,0
20150731,49.92,49.92,49.92,49.92,100,0
20150803,49.61,49.61,49.61,49.61,300,0
20150804,49.47,49.47,49.47,49.47,100,0
20150805,49.89,49.89,49.89,49.89,100,0
20150807,49.89,49.89,49.89,49.89,100,0
