Date,Open,High,Low,Close,Volume,OpenInt
20110527,138.48,138.48,138.48,138.48,100,0
20110531,131.92,131.92,131.2,131.2,150,0
20110601,133.08,136.52,133.08,136.52,100,0
20110603,136.96,136.96,136.96,136.96,25,0
20110606,134.48,134.48,134.48,134.48,25,0
20110607,129.72,129.72,129.04,129.04,50,0
20110608,129.76,130.36,127,128.52,100,0
20110609,124,124,120,120,75,0
20110610,123.84,126.72,123.84,126.16,175,0
20110613,127.48,130.4,127.48,130.4,100,0
20110614,124.48,125.36,124.48,125.32,175,0
20110615,129.68,133.04,129,133.04,188,0
20110617,135.88,135.88,135.88,135.88,38,0
20110620,140.96,141.08,140.96,141.08,60,0
20110621,137.2,137.2,135.6,135.6,300,0
20110622,135.92,135.92,134.08,134.08,75,0
20110624,142.68,144.88,142.48,144.76,400,0
20110627,146.84,146.84,145.76,145.76,50,0
20110628,137.92,137.92,130.8,130.8,338,0
20110629,128.92,128.92,128.88,128.88,50,0
20110630,128.68,128.88,127.8,128.8,340,0
20110701,127,127,121.64,121.64,385,0
20110706,122.8,123.96,122.8,122.8,150,0
20110707,115.72,118,114.52,115.16,500,0
20110708,120,120.12,120,120.12,125,0
20110711,126.8,129.24,126.36,129.04,675,0
20110712,128.4,128.4,128.4,128.4,75,0
20110718,131.28,132.68,131.28,132.68,143,0
20110721,115.8,115.8,113.4,113.4,63,0
20110722,114.4,114.84,114.24,114.24,163,0
20110725,113.96,114.56,113.84,114.52,476,0
20110726,112.84,112.84,108.8,109.4,213,0
20110727,114.44,116.4,114.44,116.4,183,0
20110801,111.8,116.48,111.8,116.48,125,0
20110802,118.24,121.32,118.16,121.32,275,0
20110803,127.12,132.52,126.92,129.08,863,0
20110804,140.4,153.12,140.12,152.08,1338,0
20110805,149.76,166.52,149.76,156.28,1200,0
20110808,186.76,230.08,186.76,210.12,2167,0
20110809,201.72,229.4,183.84,183.84,4625,0
20110810,202.72,229.68,202.72,223.72,1493,0
20110811,227,228,184.28,189.6,1194,0
20110812,181.32,187,180.96,185.88,2990,0
20110815,168.28,168.96,164.56,164.92,200,0
20110816,174.16,181.4,170.72,174,1900,0
20110817,159.44,170.88,159.44,166.56,483,0
20110818,184,198.04,184,194.32,1621,0
20110819,211.8,211.8,192.2,203.8,597,0
20110822,186.12,202.36,186.12,198.44,850,0
20110823,193.72,195.72,178.84,178.84,553,0
20110824,184.24,188.92,179.52,188.92,225,0
20110825,183.2,195.12,179.92,188.4,216,0
20110826,189.56,189.56,175.24,178.6,725,0
20110829,161.8,163.08,158.16,158.72,436,0
20110830,158.24,161.88,154.28,157.2,500,0
20110831,147.32,152.04,144.44,152.04,500,0
20110901,148,149.88,143.8,149.88,1006,0
20110902,158.28,160.6,156.16,160.6,460,0
20110906,175.84,175.84,163.8,163.8,925,0
20110907,156.12,156.12,153.04,153.04,115,0
20110908,154.08,157.32,153.76,156.32,525,0
20110909,172.32,180.68,171.6,180.44,775,0
20110912,191.64,191.64,178.16,178.16,657,0
20110913,181.16,183.52,178.48,178.48,188,0
20110914,175.88,183.16,175.88,176.04,705,0
20110915,169.04,176.72,167.96,173.16,1417,0
20110916,179.6,180.88,178.4,180.48,389,0
20110919,194.84,200,194.84,199.16,275,0
20110920,196.04,197.16,188.84,193.2,250,0
20110921,192.72,217.88,192.72,217.88,1344,0
20110922,252.44,293.56,252.44,288.36,3475,0
20110923,291.52,294.44,278.28,284.2,2152,0
20110926,281.52,298.72,264.8,264.8,879,0
20110927,247.96,248.64,226.8,241.8,2421,0
20110928,246.52,274.88,244.76,274.88,5100,0
20110929,236.84,255.72,232.72,246.72,3379,0
20110930,278.2,293.08,271.2,293.08,5196,0
20111003,295.08,312.08,283.12,310.32,13688,0
20111004,340.2,369.28,317.36,317.36,16688,0
20111005,349.92,351.4,317.16,317.16,2066,0
20111006,308.32,308.32,265.08,265.08,5981,0
20111007,254.88,275.16,252,275.16,4141,0
20111010,242.2,247.68,220.8,220.8,11220,0
20111011,238.32,241.88,226.56,230.08,10315,0
20111012,209.52,212.52,199.08,207.6,7364,0
20111013,211,218.08,209,209.64,7002,0
20111014,189.04,191.44,184.48,184.56,5228,0
20111017,194.16,206,194,204.64,10454,0
20111018,200.2,205.32,182.8,186.64,11881,0
20111019,195.2,200.32,190.52,197.44,6904,0
20111020,199.2,211.92,195.52,200.4,6772,0
20111021,186.56,186.56,176.08,176.12,7851,0
20111024,167.04,168.4,149.04,150.64,9511,0
20111025,160.92,166.76,159.92,164.92,12065,0
20111026,143.44,155,143.44,147.48,20642,0
20111027,126.12,133.16,115.4,117.96,13942,0
20111028,128.24,129.16,121.84,123.24,8675,0
20111031,136.28,140.92,134.4,140.92,5904,0
20111101,164.28,164.76,154.04,159.96,11830,0
20111102,146.76,150.96,142.56,143.8,4452,0
20111103,140.28,146.72,135.52,136.48,3113,0
20111104,138.88,141.96,134.12,134.12,2771,0
20111107,132.56,134,128.76,129.88,4697,0
20111108,126.52,129.2,121.32,121.44,4603,0
20111109,142.44,151.68,141.16,151.68,33349,0
20111110,133.76,141.52,132.4,139,15813,0
20111111,134.76,135.52,129.6,129.64,9564,0
20111114,133.16,134.2,130.56,132.64,3637,0
20111115,135.36,137.76,128.4,130.88,12177,0
20111116,136.68,138.84,130.36,138.84,7674,0
20111117,137.36,154.08,136.6,152.4,23192,0
20111118,142.76,148.8,141.32,146.2,8987,0
20111121,165.24,173.12,163.68,166.8,11235,0
20111122,165.4,168.8,161.2,163.84,15516,0
20111123,164.44,175.04,164.44,174.96,8858,0
20111125,174.84,174.84,167.56,172.16,8729,0
20111128,141.6,144.44,134.56,138.04,24281,0
20111129,141.2,142.4,135.08,138.48,10662,0
20111130,121,121,112.04,112.16,29142,0
20111201,117.08,118.2,114.96,116.8,20420,0
20111202,114.44,122,114.24,122,5153,0
20111205,115.84,119.12,112,115.08,6694,0
20111206,130.72,137.36,129.68,136.28,23338,0
20111207,135.12,137.52,133.08,135,4801,0
20111208,138,152,137.12,152,14521,0
20111209,153.2,158.28,151.64,155.32,8470,0
20111212,170.2,182.92,169.72,178.24,21487,0
20111213,167,183.08,161.68,180.6,16100,0
20111214,174.56,184.56,171.52,181.96,28789,0
20111215,164,167.08,160.92,163.72,15514,0
20111216,166.48,170.48,161.16,166.64,13301,0
20111219,169.32,180.24,167.88,179.88,10156,0
20111220,160.56,160.56,153.04,153.08,17499,0
20111221,157.92,162.32,154.16,155.4,13948,0
20111222,157,158.04,150.8,150.8,10057,0
20111223,151.72,153.76,149.44,149.64,4211,0
20111227,154.16,154.16,150.4,152.48,4757,0
20111228,158,162.96,158,162.28,12238,0
20111229,165.4,166.48,161.2,162.2,5101,0
20111230,156,157.88,153.4,153.76,6227,0
20120103,138.4,140.32,135.36,137.6,10260,0
20120104,139.28,140.8,136.12,136.76,4041,0
20120105,141.56,145.12,139.64,143.44,14622,0
20120106,138.88,145.64,138.56,145.36,3101,0
20120109,140.8,142.92,139.52,141.48,2003,0
20120110,127.96,130.8,126.08,130.72,10993,0
20120111,131.64,132.8,128,128.08,2651,0
20120112,126.32,131.28,126.24,131.28,3420,0
20120113,132.04,136,131.44,132.48,2949,0
20120117,123.48,127.16,122.48,126.04,7453,0
20120118,122.36,122.36,115.2,115.2,12541,0
20120119,114.92,116.8,113.6,114.96,5015,0
20120120,119.32,120.28,116.88,117.04,11724,0
20120123,114.6,114.6,111.84,112.52,9499,0
20120124,113.96,116,111.52,111.68,15800,0
20120125,111.28,112,103,103.56,12955,0
20120126,101.72,103.12,100.56,102.4,9282,0
20120127,103,103,98.16,99.52,4544,0
20120130,107.04,107.48,101.76,102.84,13117,0
20120131,99.76,102.84,98.92,101.92,5769,0
20120201,94.84,95.2,91.12,92.56,12439,0
20120202,93,94.92,92.04,94.32,3268,0
20120203,90.08,91.04,85.96,85.96,11794,0
20120206,88.72,89.4,87.12,87.4,5793,0
20120207,87.4,88.92,84.2,84.88,8676,0
20120208,86.76,87.16,85.2,85.68,9732,0
20120209,88.56,89.56,87.6,88.12,10769,0
20120210,95,96.44,94.76,95.24,9638,0
20120213,87.88,88.96,86.52,86.8,18169,0
20120214,88.16,91,87.56,88.64,17284,0
20120215,85.16,88.32,84,87.64,25273,0
20120216,88.92,90,84.16,84.76,12716,0
20120217,86.32,86.32,84.68,84.72,6485,0
20120221,85.88,86.8,85.16,85.68,10733,0
20120222,87.96,89.52,87.36,87.72,7212,0
20120223,86.08,87.24,84.8,84.8,6228,0
20120224,76.48,76.64,73.04,74.28,30011,0
20120227,74,74.8,71.8,72.92,16025,0
20120228,76,76.16,73.48,73.92,7351,0
20120229,73.04,75.52,71.92,75.24,10619,0
20120301,75.04,75.64,72.16,72.16,8336,0
20120302,73.96,74.2,70.44,70.84,19496,0
20120305,72,74,71.88,74,15571,0
20120306,83.2,87.36,83.2,86.92,32867,0
20120307,82,83.04,80.6,81.76,14329,0
20120308,76.44,78.04,75.2,75.32,20063,0
20120309,75.24,75.48,73.92,74.64,6992,0
20120312,76.16,77.2,75.52,76.48,8016,0
20120313,75.4,76,71.6,71.6,13772,0
20120314,72.56,75.36,71.92,74.72,10227,0
20120315,71.8,73.6,71.8,72.6,5422,0
20120316,73.4,75.04,73.4,75,2683,0
20120319,77.68,78.48,75.36,76.28,7507,0
20120320,81.16,83.28,80.76,80.76,13233,0
20120321,83.6,84.52,81.2,81.2,19488,0
20120322,87.48,89.12,87.2,87.8,14871,0
20120323,87.8,88.24,83.24,83.24,7527,0
20120326,78.52,79.32,77.68,77.84,9486,0
20120327,79.6,81.68,79.6,81.56,7218,0
20120328,85.84,90.44,85.04,87,15564,0
20120329,91.88,94.4,88.28,88.56,18228,0
20120330,86.92,89.72,86.32,86.4,6343,0
20120402,88.24,89.72,83.2,84.48,9217,0
20120403,80.84,84.84,79.8,83.44,11689,0
20120404,89.76,90.96,88.52,89.24,29000,0
20120405,91.2,91.2,88.12,89.36,4039,0
20120409,95.76,96.12,92.44,94.12,8540,0
20120410,94,101.28,92.68,100.72,23138,0
20120411,92.16,95.76,91.6,94.92,16064,0
20120412,94.68,94.68,89.76,89.76,10980,0
20120413,91,92.6,90,91.16,12707,0
20120416,92.08,97.52,91.56,95.72,8545,0
20120417,97.2,97.36,93,93.08,6226,0
20120418,97.04,97.04,94.72,95.68,4742,0
20120419,90.32,93.76,89.08,92.72,12848,0
20120420,88.48,89.4,87.56,89.12,7777,0
20120423,95.52,98.2,95,95.24,11775,0
20120424,97.32,97.4,95.04,96.16,2002,0
20120425,94.32,96.48,93.44,93.64,6157,0
20120426,97.48,97.48,94.08,94.48,12529,0
20120427,93.24,94.24,92.2,92.84,2653,0
20120430,92.36,93.4,91.76,91.76,3914,0
20120501,93.24,94.24,89.08,91.84,6729,0
20120502,95.2,99.72,95.2,98.48,9913,0
