Date,Open,High,Low,Close,Volume,OpenInt
20070830,44.21,44.388,44.21,44.388,332,0
20070905,45.313,45.313,45.249,45.249,445,0
20070910,43.76,43.76,43.76,43.76,225,0
20070914,45.689,45.689,45.689,45.689,780,0
20070917,44.927,44.927,44.927,44.927,112,0
20070919,47.466,47.528,47.466,47.528,225,0
20070920,47.062,47.062,46.99,46.99,1115,0
20070921,46.99,47.018,46.99,47.018,557,0
20070924,47.008,47.008,47.008,47.008,332,0
20070925,47.106,47.106,47.106,47.106,112,0
20070926,47.528,47.528,47.528,47.528,112,0
20070927,48.102,48.102,48.084,48.084,3677,0
20070928,48.147,48.147,47.967,47.967,225,0
20071002,48.865,50.21,48.865,50.21,1450,0
20071003,48.91,48.91,48.802,48.802,1895,0
20071004,48.551,48.551,48.551,48.551,445,0
20071005,49.134,49.268,49.134,49.268,445,0
20071008,48.954,48.999,48.954,48.954,1783,0
20071009,49.223,49.268,49.223,49.268,1783,0
20071010,49.493,49.671,49.493,49.671,780,0
20071011,49.536,49.536,49.536,49.536,1003,0
20071012,49.493,49.493,49.493,49.493,112,0
20071015,48.614,48.686,48.417,48.623,5573,0
20071016,47.841,48.013,47.485,47.485,1562,0
20071017,48.084,48.084,47.618,47.618,3121,0
20071018,47.528,47.788,47.528,47.752,1562,0
20071019,46.899,46.899,45.366,46.137,3569,0
20071022,46.092,47.528,46.048,47.528,557,0
20071023,47.17,47.258,47.079,47.079,445,0
20071024,47.215,47.215,46.676,46.694,445,0
20071025,47.707,47.887,47.305,47.887,1003,0
20071026,48.46,48.46,48.381,48.381,780,0
20071029,48.417,48.506,48.371,48.506,332,0
20071030,48.542,48.542,48.542,48.542,780,0
20071031,48.91,49.143,48.91,49.143,225,0
20071101,48.46,48.551,48.326,48.326,670,0
20071102,47.788,47.788,47.572,47.572,225,0
20071105,46.469,46.469,46.29,46.29,445,0
20071106,46.685,46.766,46.685,46.766,557,0
20071107,47.079,47.188,46.99,46.99,780,0
20071109,45.23,45.725,45.23,45.725,890,0
20071112,45.106,45.331,45.106,45.313,890,0
20071113,46.766,46.766,46.766,46.766,112,0
20071114,46.738,46.738,46.738,46.738,225,0
20071115,46.003,46.003,45.787,45.787,670,0
20071116,45.106,45.106,45.106,45.106,225,0
20071119,44.612,44.612,44.138,44.138,445,0
20071120,43.545,43.545,43.545,43.545,225,0
20071121,43.329,43.329,43.239,43.329,445,0
20071126,43.949,43.949,43.581,43.581,557,0
20071127,43.491,43.491,43.491,43.491,112,0
20071130,45.914,45.914,45.914,45.914,332,0
20071203,45.644,45.77,45.644,45.77,557,0
20071204,45.331,46.712,45.106,45.249,8919,0
20071205,45.286,45.286,45.239,45.239,445,0
20071206,45.956,46.272,45.914,46.272,1229,0
20071210,46.81,46.81,46.81,46.81,112,0
20071211,45.914,45.914,45.914,45.914,112,0
20071212,46.182,46.182,45.735,45.735,1783,0
20071213,44.361,44.361,43.922,43.984,1338,0
20071214,43.581,43.581,43.581,43.581,112,0
20071217,41.867,41.921,40.441,40.666,6688,0
20071218,41.652,41.742,40.53,41.114,5238,0
20071219,41.606,42.019,39.902,41.248,10365,0
20071220,42.145,42.209,41.562,42.145,2229,0
20071221,42.505,43.042,42.505,42.594,1895,0
20071224,42.46,43.042,42.46,43.042,332,0
20071226,42.862,42.862,42.862,42.862,557,0
20071227,42.46,42.46,42.28,42.28,890,0
20071228,42.371,42.774,42.28,42.308,5462,0
20071231,42.371,42.631,41.248,42.057,5350,0
20080102,42.46,42.46,41.94,42.19,3121,0
20080103,42.101,42.28,41.293,41.338,3790,0
20080104,41.338,41.338,40.325,40.325,2116,0
20080107,40.441,40.441,39.453,39.587,10587,0
20080108,40.368,40.801,39.858,39.948,7468,0
20080109,39.545,39.545,38.826,39.365,6910,0
20080110,39.185,39.813,38.603,39.768,8919,0
20080111,39.275,39.275,38.377,38.556,3233,0
20080114,39.633,39.633,39.419,39.419,670,0
20080115,38.916,38.916,38.018,38.045,2229,0
20080116,38.288,38.288,36.305,37.527,18392,0
20080117,38.458,38.916,37.48,37.75,6465,0
20080118,38.826,38.962,37.48,37.822,5018,0
20080122,36.762,37.929,36.583,37.48,8806,0
20080123,37.57,39.41,37.166,39.41,6577,0
