Date,Open,High,Low,Close,Volume,OpenInt
20061012,24.19,24.64,24.19,24.63,9544,0
20061013,25.096,25.096,24.954,24.954,2203,0
20061016,25.211,25.554,25.211,25.546,4194,0
20061017,25.593,25.593,25.096,25.25,6817,0
20061018,25.411,25.411,25.116,25.116,839,0
20061019,25.449,25.689,25.449,25.689,735,0
20061020,25.792,25.792,25.335,25.393,1889,0
20061023,25.411,25.411,25.106,25.326,1364,0
20061024,25.661,25.888,25.661,25.888,11955,0
20061025,26.013,26.499,25.993,26.48,6504,0
20061026,26.537,26.566,26.222,26.356,5349,0
20061027,26.509,26.537,26.441,26.441,2309,0
20061030,25.926,25.926,25.792,25.792,2203,0
20061031,25.839,25.839,25.554,25.763,4299,0
20061101,25.782,25.782,25.68,25.68,4299,0
20061102,25.641,25.641,25.641,25.641,209,0
20061103,25.955,26.155,25.955,26.155,5767,0
20061106,26.175,26.289,26.032,26.289,3040,0
20061107,26.165,26.165,25.983,26.06,1050,0
20061108,26.088,26.451,26.088,26.451,420,0
20061109,26.822,26.822,26.681,26.681,3040,0
20061110,26.557,26.557,26.298,26.356,1467,0
20061113,26.327,26.347,26.318,26.318,2936,0
20061114,26.327,26.421,26.298,26.421,9018,0
20061115,26.547,26.919,26.547,26.793,839,0
20061116,26.194,26.194,26.098,26.155,3040,0
20061117,25.916,26.347,25.839,26.318,2203,0
20061120,26.451,26.451,26.356,26.366,1364,0
20061121,26.489,26.489,26.489,26.489,103,0
20061122,26.802,26.802,26.451,26.643,1050,0
20061127,26.841,26.841,26.431,26.431,1573,0
20061128,26.851,26.851,26.851,26.851,420,0
20061129,26.936,27.578,26.936,27.578,3671,0
20061130,27.699,27.804,27.558,27.748,7342,0
20061201,27.651,27.794,27.27,27.794,6923,0
20061204,27.823,27.823,27.607,27.728,14997,0
20061205,27.9,27.986,27.709,27.786,8702,0
20061206,27.843,28.138,27.843,27.9,13215,0
20061207,27.939,27.939,27.651,27.776,14366,0
20061208,27.872,27.872,27.756,27.756,1050,0
20061211,27.738,27.748,27.699,27.699,2309,0
20061212,27.434,27.529,27.434,27.462,735,0
20061213,27.568,27.794,27.568,27.766,2726,0
20061214,27.967,28.225,27.967,28.186,4824,0
20061215,28.1,28.1,28.015,28.043,1364,0
20061218,28.138,28.138,27.004,27.004,6398,0
20061219,26.861,27.509,26.861,27.472,5560,0
20061220,27.462,27.462,27.108,27.147,3564,0
20061221,27.27,27.27,26.87,26.89,1364,0
20061222,26.784,26.784,26.784,26.784,313,0
20061226,26.793,26.812,26.547,26.614,2097,0
20061227,26.774,26.87,26.557,26.87,5034,0
20061228,26.88,26.899,26.831,26.899,1992,0
20061229,26.764,26.764,26.566,26.566,2832,0
20070103,26.136,26.136,25.641,25.689,2832,0
20070104,25.517,25.517,25.25,25.25,1992,0
20070105,25.26,25.269,25.078,25.23,9544,0
20070108,25.573,25.573,25.365,25.365,2203,0
20070109,24.973,25.23,24.839,25.154,7130,0
20070110,25.021,25.021,24.821,24.821,3250,0
20070111,25.221,25.221,24.669,24.669,4089,0
20070112,24.876,25.335,24.876,25.306,9229,0
20070116,25.211,25.211,25.011,25.021,1785,0
20070117,25.173,25.288,25.173,25.23,12165,0
20070118,25.26,25.26,24.915,24.963,3459,0
20070119,25.135,25.507,25.135,25.507,839,0
20070122,25.709,25.709,25.393,25.393,2624,0
20070123,25.754,26.24,25.754,26.155,5767,0
20070124,25.983,26.289,25.964,26.289,3671,0
20070125,25.945,26.032,25.744,25.811,19192,0
20070126,25.859,25.926,25.859,25.926,1259,0
20070129,26.155,26.155,25.878,25.936,1678,0
20070130,26.175,26.585,26.116,26.576,4719,0
20070131,26.499,26.755,26.366,26.708,4299,0
20070201,26.831,26.927,26.812,26.927,2203,0
20070202,26.995,26.995,26.812,26.812,735,0
20070205,27.033,27.033,26.88,26.919,3149,0
20070206,26.966,26.985,26.802,26.909,2203,0
20070207,26.966,27.052,26.698,26.812,2936,0
20070208,26.812,26.966,26.671,26.966,51388,0
20070209,27.062,27.071,26.812,26.812,4928,0
20070212,26.755,26.755,26.509,26.633,2936,0
20070213,26.652,26.956,26.652,26.927,1889,0
20070214,27.147,27.156,26.936,27.08,6082,0
20070215,26.585,26.793,26.585,26.746,2936,0
20070216,26.802,26.802,26.746,26.774,1573,0
20070220,26.595,26.784,26.595,26.784,1678,0
20070221,26.764,27.042,26.764,26.995,3250,0
20070222,27.29,27.29,27.28,27.28,1573,0
20070223,27.509,27.529,27.376,27.49,8702,0
20070226,27.699,27.756,27.643,27.643,1364,0
20070227,26.89,27.309,26.557,26.822,6711,0
20070228,26.585,26.89,26.585,26.802,2726,0
20070301,26.194,26.793,26.194,26.793,1259,0
20070302,26.279,26.412,26.279,26.412,631,0
20070305,26.116,26.146,25.926,25.926,4089,0
20070306,26.214,26.451,26.155,26.421,7342,0
20070307,26.547,27.108,26.47,26.793,29574,0
20070308,27.175,27.175,26.87,26.995,30937,0
20070309,27.004,27.099,26.851,27.004,22547,0
20070312,26.861,27.118,26.861,27.118,7867,0
20070313,27.118,27.118,26.755,26.755,1785,0
20070314,26.985,27.071,26.643,27.062,3459,0
20070315,26.985,27.195,26.985,27.099,1678,0
20070316,27.203,27.203,26.936,26.936,6398,0
20070319,27.366,27.539,27.262,27.529,4194,0
20070320,27.481,27.623,27.395,27.623,1992,0
20070321,27.776,28.195,27.776,28.072,7342,0
20070322,28.254,28.482,28.244,28.416,3775,0
20070323,28.521,28.559,28.454,28.559,5139,0
20070326,28.691,28.691,28.377,28.681,10067,0
20070327,28.597,28.644,28.473,28.644,4513,0
20070328,28.662,28.758,28.511,28.578,9965,0
20070329,28.701,28.701,28.615,28.615,526,0
20070330,28.797,28.797,28.511,28.511,16253,0
20070402,28.681,28.902,28.615,28.902,1364,0
20070403,28.949,28.978,28.729,28.94,34922,0
20070404,28.863,29.044,28.787,29.044,3671,0
20070405,29.13,29.197,29.121,29.168,36288,0
20070409,29.254,29.484,29.178,29.254,8286,0
20070410,29.407,29.626,29.407,29.626,6817,0
20070411,29.655,29.682,29.456,29.456,5349,0
20070412,29.597,29.874,29.493,29.864,18984,0
20070413,29.931,29.931,29.74,29.922,7445,0
20070416,30.017,30.094,29.798,30.074,9858,0
20070417,30.199,30.199,29.855,29.893,8811,0
20070418,29.682,29.789,29.664,29.701,5664,0
20070419,29.512,29.541,29.369,29.417,9437,0
20070420,29.664,29.682,29.503,29.617,10381,0
20070423,29.818,30.065,29.818,29.94,4824,0
20070424,29.959,29.978,29.836,29.959,6608,0
20070425,30.199,30.732,30.19,30.645,9649,0
20070426,30.694,30.781,30.476,30.781,5560,0
20070427,30.675,30.931,30.56,30.809,7551,0
20070430,30.913,30.989,30.389,30.389,11851,0
20070501,30.294,30.56,30.294,30.513,3149,0
20070502,30.818,30.951,30.617,30.951,23701,0
20070503,30.913,31.191,30.818,31.123,8390,0
20070504,31.143,31.391,30.98,31.028,6187,0
20070507,31.065,31.162,31.056,31.153,6817,0
20070508,31.065,31.143,30.751,31.143,13737,0
20070509,31.104,31.153,30.884,31.143,9229,0
20070510,31.296,31.296,30.675,30.694,10908,0
20070511,30.875,31.429,30.809,31.266,38907,0
20070514,31.381,31.458,31.162,31.257,19295,0
20070515,31.296,31.533,31.209,31.219,6504,0
20070516,31.162,31.219,30.799,31.219,3250,0
20070517,31.342,31.808,31.153,31.808,14366,0
20070518,31.818,32.096,31.818,32.096,14366,0
20070521,32.296,32.772,32.258,32.554,27057,0
20070522,32.658,32.83,32.402,32.402,23493,0
20070523,32.591,32.83,32.422,32.422,15206,0
20070524,32.486,32.573,31.6,31.657,18458,0
20070525,32.029,32.096,31.847,32.078,10803,0
20070529,32.106,32.115,31.895,32.106,12690,0
20070530,31.79,32.582,31.79,32.563,6504,0
20070531,32.61,32.763,32.392,32.448,11325,0
20070601,32.734,32.763,32.61,32.725,45307,0
20070604,32.877,33.211,32.8,33.201,76244,0
20070605,33.021,33.021,32.8,33.011,15206,0
