Date,Open,High,Low,Close,Volume,OpenInt
20120905,19.043,19.043,19.043,19.043,210,0
20120906,19.285,19.361,19.285,19.361,2284,0
20120907,19.42,19.43,19.42,19.43,1246,0
20120910,19.464,19.464,19.385,19.385,1193,0
20120912,19.415,19.415,19.405,19.405,1661,0
20120913,19.434,19.915,19.434,19.733,1246,0
20120914,19.836,19.836,19.836,19.836,310,0
20120917,19.792,19.792,19.743,19.753,2388,0
20120918,19.67,19.67,19.67,19.67,413,0
20120919,19.788,19.798,19.749,19.798,6123,0
20120920,19.69,19.739,19.69,19.719,3324,0
20120921,20.048,20.048,19.71,19.71,4174,0
20120924,19.651,19.661,19.603,19.603,2488,0
20120925,19.69,20.539,19.548,19.558,37924,0
20120926,19.719,19.719,19.42,19.489,8841,0
20120927,19.489,19.548,19.489,19.509,4122,0
20120928,19.455,19.465,19.455,19.465,336,0
20121002,19.558,19.558,19.469,19.469,8240,0
20121003,19.583,19.612,19.518,19.558,21094,0
20121004,19.68,19.68,19.651,19.661,23748,0
20121005,19.71,19.71,19.622,19.622,2373,0
20121008,19.583,19.583,19.565,19.565,7067,0
20121009,19.479,19.479,19.42,19.45,2546,0
20121010,19.323,19.323,19.239,19.239,1322,0
20121011,19.361,19.361,19.16,19.249,17698,0
20121012,19.229,19.229,19.092,19.121,19424,0
20121015,19.072,19.229,18.689,19.229,10432,0
20121016,19.17,19.538,19.17,19.45,16567,0
20121017,19.565,19.583,19.509,19.565,9023,0
20121018,19.518,19.518,19.43,19.459,4252,0
20121019,19.314,19.314,19.277,19.304,5149,0
20121022,19.199,19.229,19.141,19.18,11719,0
20121023,19.239,19.239,19.035,19.092,5365,0
20121024,19.277,19.277,19.092,19.092,12022,0
20121025,19.035,19.035,19.035,19.035,260,0
20121026,18.979,19.043,18.959,19.043,3577,0
20121031,19.053,19.053,18.92,18.949,8400,0
20121101,19.719,19.719,18.474,19.043,2696,0
20121102,19.141,19.16,18.959,18.959,8866,0
20121105,18.9,18.969,18.9,18.969,6349,0
20121106,19.092,19.111,19.092,19.092,4097,0
20121107,18.851,18.851,17.839,18.754,4148,0
20121108,18.735,18.735,18.514,18.514,310,0
20121109,18.572,18.591,18.553,18.553,1037,0
20121112,18.474,18.474,18.417,18.417,210,0
20121113,18.494,18.494,18.494,18.494,159,0
20121114,18.147,18.156,18.147,18.156,673,0
20121115,18.053,18.072,18.033,18.033,7103,0
20121116,17.895,18.043,17.895,18.043,1037,0
20121120,18.417,18.417,18.4,18.4,2074,0
20121123,18.65,18.65,18.65,18.65,831,0
20121126,18.611,18.611,18.611,18.611,100,0
20121127,18.563,18.621,18.563,18.621,472,0
20121128,18.553,18.563,18.514,18.563,1971,0
20121129,18.716,18.716,18.716,18.716,100,0
20121130,18.709,18.709,18.709,18.709,1517,0
20121203,18.783,18.783,18.745,18.783,310,0
20121204,18.689,18.689,18.63,18.63,1037,0
20121205,18.621,18.697,18.621,18.697,264,0
20121206,19.035,19.035,18.689,18.735,1648,0
20121207,18.803,18.803,18.803,18.803,20077,0
20121210,18.813,18.813,18.813,18.813,317,0
20121211,19.43,19.43,18.832,18.832,4752,0
20121213,18.871,19.729,18.841,18.841,21008,0
20121214,18.716,18.716,18.716,18.716,100,0
20121218,18.881,19.072,18.881,19.072,1606,0
20121219,19.381,19.381,19.025,19.025,1018,0
20121220,18.979,19.063,18.979,19.063,3837,0
20121221,19.381,19.381,18.969,19.101,50732,0
20121224,18.92,18.92,18.841,18.871,2177,0
20121226,18.939,18.939,18.9,18.93,4097,0
20121227,19.285,19.285,18.959,18.959,924,0
