Date,Open,High,Low,Close,Volume,OpenInt
20050225,51.105,51.59,51.048,51.58,2168,0
20050228,51.58,51.704,51.115,51.261,4341,0
20050301,51.58,51.6,51.474,51.6,1549,0
20050302,51.405,51.996,51.405,51.811,3718,0
20050303,51.743,51.743,51.541,51.696,1652,0
20050304,51.986,51.986,51.783,51.957,5683,0
20050307,52.227,52.383,52.218,52.276,2790,0
20050308,52.199,52.218,51.811,51.927,5683,0
20050309,51.647,51.647,51.154,51.154,2065,0
20050310,51.3,51.3,50.796,50.796,8989,0
20050311,50.99,51.077,50.767,50.912,1549,0
20050314,50.97,51.028,50.921,50.921,3615,0
20050315,51.454,51.551,50.921,50.921,2479,0
20050316,50.815,50.921,50.477,50.477,5270,0
20050317,50.477,50.708,50.477,50.631,3925,0
20050318,50.496,50.534,50.273,50.447,10331,0
20050321,50.486,50.611,50.157,50.428,3718,0
20050322,50.611,50.825,50.311,50.351,10537,0
20050323,50.098,50.137,49.896,49.896,3718,0
20050324,50.108,50.302,50.108,50.205,2479,0
20050328,50.283,50.331,50.021,50.118,6923,0
20050329,49.721,49.721,49.198,49.198,5477,0
20050330,49.557,49.731,49.557,49.605,4028,0
20050331,49.857,49.924,49.731,49.857,4444,0
20050401,49.693,49.798,49.693,49.77,2996,0
20050404,49.634,50.128,49.401,49.867,10227,0
20050405,50.001,50.001,49.963,49.963,206,0
20050406,50.177,50.515,50.177,50.205,1135,0
20050407,50.38,50.447,50.351,50.418,1755,0
20050408,50.418,50.418,49.886,49.886,4028,0
20050411,49.963,49.963,49.731,49.75,2168,0
20050412,49.518,50.031,48.947,50.031,7646,0
20050413,49.798,49.798,49.344,49.344,2479,0
20050414,49.227,49.227,48.279,48.279,6198,0
20050415,48.066,48.22,47.476,47.476,6302,0
20050418,47.369,47.756,47.214,47.689,5889,0
20050419,48.047,48.473,48.047,48.473,2272,0
20050420,48.376,48.492,47.843,47.843,17770,0
20050421,48.463,48.947,48.347,48.801,8370,0
20050422,48.666,48.666,48.007,48.007,5063,0
20050425,48.521,48.773,48.386,48.386,2581,0
20050426,48.434,48.821,48.173,48.173,619,0
20050427,47.427,48.269,47.427,48.047,6820,0
20050428,47.756,47.756,47.156,47.185,7233,0
20050429,46.905,47.233,46.644,47.233,5167,0
20050502,47.572,47.65,47.33,47.543,9609,0
20050503,47.582,47.776,47.582,47.63,7335,0
20050504,47.863,48.424,47.863,48.163,23867,0
20050505,48.289,48.637,48.182,48.473,8163,0
20050506,48.792,48.792,48.598,48.724,23556,0
20050509,48.627,49.014,48.511,49.014,11157,0
20050510,48.773,48.773,48.569,48.569,5063,0
20050511,48.269,48.453,48.211,48.453,1341,0
20050512,48.714,48.714,47.93,48.017,5167,0
20050513,48.143,48.191,47.659,47.794,3408,0
20050516,47.872,48.173,47.872,48.173,2479,0
20050517,48.279,48.627,48.124,48.598,3615,0
20050518,49.247,49.673,49.247,49.527,14362,0
20050519,49.673,50.001,49.673,49.886,6612,0
20050520,49.76,49.905,49.615,49.798,5270,0
20050523,50.001,50.398,50.001,50.398,12915,0
20050524,50.215,50.36,49.954,50.331,6714,0
20050525,49.983,50.05,49.77,49.915,4754,0
20050526,50.341,50.438,50.311,50.408,55690,0
20050527,50.554,50.796,50.554,50.796,3408,0
20050531,50.621,50.805,50.602,50.708,6612,0
20050601,50.718,51.202,50.718,50.98,14052,0
20050602,51,51.231,51,51.231,3615,0
20050603,51.231,51.231,50.747,50.931,2479,0
20050606,50.931,51.135,50.854,51.115,3718,0
20050607,51.493,51.802,51.154,51.154,17253,0
20050608,51.357,51.357,50.825,50.825,1446,0
20050609,50.777,51.405,50.757,51.405,4341,0
20050610,51.541,51.541,51.28,51.367,4548,0
20050613,51.435,51.957,51.435,51.763,2479,0
20050614,51.502,51.743,51.502,51.743,8163,0
20050615,52.083,52.083,51.657,51.937,1549,0
20050616,52.227,52.663,52.227,52.663,5373,0
20050617,52.934,52.934,52.402,52.741,10641,0
20050620,52.614,52.614,52.383,52.557,10847,0
20050621,52.634,52.634,52.344,52.344,8060,0
