Date,Open,High,Low,Close,Volume,OpenInt
20131029,24.946,24.946,24.672,24.79,41873,0
20131030,24.936,24.936,24.622,24.672,34187,0
20131031,24.622,25.104,24.583,24.721,14644,0
20131101,24.78,24.78,24.544,24.662,19943,0
20131104,24.76,24.76,24.632,24.731,42968,0
20131105,24.711,24.8,24.622,24.751,30062,0
20131106,24.847,24.936,24.819,24.916,93692,0
20131107,24.986,25.006,24.583,24.593,46685,0
20131108,24.731,24.847,24.613,24.847,12787,0
20131111,24.809,24.916,24.77,24.886,63182,0
20131112,24.866,25.016,24.829,24.976,20787,0
20131113,24.916,25.23,24.896,25.23,18559,0
20131114,25.17,25.17,25.036,25.151,22488,0
20131115,25.161,25.25,25.142,25.25,24062,0
20131118,25.319,25.319,25.006,25.016,50356,0
20131119,25.095,25.095,24.906,24.906,23947,0
20131120,24.996,25.065,24.838,24.886,25938,0
20131121,24.956,25.123,24.956,25.123,38773,0
20131122,25.18,25.18,25.065,25.085,25046,0
20131125,25.142,25.142,24.986,25.046,38601,0
20131126,25.075,25.25,25.055,25.19,34214,0
20131127,25.289,25.409,25.25,25.409,29182,0
20131129,25.495,25.583,25.485,25.495,41129,0
20131202,25.553,25.573,25.369,25.379,37465,0
20131203,25.369,25.477,25.339,25.429,37747,0
20131204,25.419,25.563,25.349,25.504,58279,0
20131205,25.633,25.633,25.468,25.504,25064,0
20131206,25.683,25.712,25.583,25.663,48082,0
20131209,25.801,25.801,25.702,25.731,98724,0
20131210,25.731,25.751,25.653,25.721,71911,0
20131211,25.781,25.781,25.409,25.429,102630,0
20131212,25.485,25.485,25.309,25.309,57391,0
20131213,25.329,25.409,25.279,25.329,46463,0
20131216,25.399,25.583,25.399,25.543,100385,0
20131217,25.603,25.633,25.523,25.583,72754,0
20131218,25.603,25.771,25.259,25.771,134755,0
20131219,25.741,25.821,25.702,25.801,102602,0
20131220,25.887,26.084,25.857,26.084,111664,0
20131223,26.32,26.762,26.241,26.408,146289,0
20131224,26.468,26.478,26.408,26.448,77965,0
20131226,26.556,26.556,26.487,26.526,118716,0
20131227,26.674,26.674,26.478,26.478,75309,0
20131230,26.496,26.496,26.368,26.458,117501,0
20131231,26.496,26.644,26.478,26.624,115017,0
