Date,Open,High,Low,Close,Volume,OpenInt
20110715,20.126,20.223,20.126,20.126,375,0
20110718,20.029,20.58,19.996,19.996,3124,0
20110719,19.957,20.014,19.957,20.005,1444,0
20110720,20.061,20.061,20.052,20.061,1620,0
20110721,20.159,20.198,20.15,20.175,8886,0
20110722,20.15,20.279,20.141,20.271,25702,0
20110725,20.263,20.263,20.159,20.198,10613,0
20110726,20.133,20.133,20.021,20.021,3087,0
20110727,20.141,20.141,19.662,19.662,5179,0
20110728,19.549,19.705,19.549,19.705,8021,0
20110729,19.57,19.579,19.522,19.544,1267,0
20110801,19.857,19.924,19.857,19.924,11859,0
20110802,19.924,19.924,19.924,19.924,622,0
20110803,20.061,20.068,20.052,20.068,835,0
20110804,20.167,20.223,20.045,20.045,4813,0
20110805,19.957,19.962,19.614,19.777,3431,0
20110808,19.127,19.3,19.096,19.096,1172,0
20110809,19.049,19.396,19.049,19.364,2349,0
20110811,19.721,19.857,19.721,19.777,3452,0
20110812,19.988,20.037,19.988,20.037,245,0
20110815,20.167,20.206,20.167,20.206,4445,0
20110816,20.286,20.286,20.206,20.239,2349,0
20110817,20.343,20.343,20.343,20.343,1237,0
20110818,20.304,20.304,20.101,20.167,867,0
20110822,20.263,20.263,20.263,20.263,194,0
20110823,21.237,21.237,20.369,20.369,1237,0
20110824,20.378,20.4,20.369,20.4,3579,0
20110825,20.394,20.394,20.336,20.336,4257,0
20110829,20.441,20.58,20.441,20.466,2595,0
20110830,20.54,20.54,20.54,20.54,1729,0
20110831,20.627,20.759,20.627,20.652,7125,0
20110901,20.677,20.708,20.547,20.547,922,0
20110902,20.502,20.502,20.47,20.47,2464,0
20110906,20.433,20.458,20.426,20.426,1926,0
20110909,20.474,20.488,20.474,20.488,2172,0
20110912,20.532,20.54,20.394,20.54,1668,0
20110913,20.758,20.767,20.653,20.661,4027,0
20110914,20.734,20.743,20.716,20.716,7525,0
20110915,20.668,20.668,20.596,20.596,7156,0
20110916,20.62,20.62,20.589,20.589,7525,0
20110919,20.612,20.612,20.612,20.612,1340,0
20110920,20.62,20.684,20.62,20.677,2528,0
20110921,20.734,20.734,20.653,20.725,2004,0
20110922,20.734,20.734,20.661,20.734,1332,0
20110923,20.783,20.783,20.725,20.743,8449,0
20110926,20.799,20.799,20.783,20.783,1380,0
20110927,20.855,20.863,20.799,20.863,5179,0
20110928,20.953,20.953,20.918,20.918,2713,0
20111003,21.081,21.097,21.032,21.032,3250,0
20111004,20.979,20.979,20.784,20.784,6811,0
20111005,20.938,20.938,20.8,20.8,700,0
20111006,20.667,20.667,20.619,20.627,5154,0
20111007,20.51,20.568,20.51,20.568,6996,0
20111010,20.577,20.577,20.577,20.577,488,0
20111011,20.577,20.658,20.577,20.649,11103,0
20111012,20.608,20.608,20.519,20.528,2181,0
20111013,20.437,20.445,20.437,20.445,9815,0
20111014,20.816,20.816,20.791,20.791,2449,0
20111017,20.713,20.713,20.713,20.713,244,0
20111018,20.74,20.74,20.74,20.74,1232,0
20111019,20.789,20.789,20.764,20.773,4992,0
