Date,Open,High,Low,Close,Volume,OpenInt
20050225,28.989,29.136,28.804,29.127,63667,0
20050228,29.127,29.127,28.763,28.91,108916,0
20050301,28.951,29.152,28.951,29.152,125852,0
20050302,28.739,28.893,28.625,28.748,27692,0
20050303,28.877,28.877,28.569,28.675,76155,0
20050304,29.023,29.443,28.958,29.443,79245,0
20050307,29.298,29.306,29.152,29.209,25096,0
20050308,29.483,29.525,29.321,29.443,21636,0
20050309,29.338,29.362,29.217,29.298,10260,0
20050310,29.144,29.217,28.893,29.031,185319,0
20050311,29.023,29.281,28.982,28.982,25343,0
20050314,28.982,28.982,28.795,28.869,81966,0
20050315,29.039,29.039,28.716,28.723,27323,0
20050316,28.667,28.716,28.545,28.602,30783,0
20050317,28.538,28.78,28.513,28.78,22746,0
20050318,28.755,28.755,28.375,28.496,32762,0
20050321,28.4,28.4,28.14,28.14,39065,0
20050322,28.269,28.513,27.907,27.939,42282,0
20050323,27.826,27.93,27.68,27.793,54396,0
20050324,28.109,28.109,27.939,28.003,29299,0
20050328,27.923,27.923,27.793,27.849,127708,0
20050329,27.826,27.899,27.68,27.817,13723,0
20050330,27.761,28.044,27.761,27.995,24973,0
20050331,27.955,28.028,27.712,27.882,19904,0
20050401,27.93,28.028,27.688,27.712,18049,0
20050404,27.501,27.543,27.284,27.405,45247,0
20050405,27.582,27.712,27.582,27.695,6676,0
20050406,27.946,28.044,27.89,27.972,10756,0
20050407,28.166,28.166,27.979,28.084,24108,0
20050408,28.028,28.084,27.914,28.051,6305,0
20050411,28.084,28.231,28.084,28.174,11744,0
20050412,28.019,28.174,27.785,28.174,25096,0
20050413,28.068,28.133,27.972,27.987,12982,0
20050414,27.946,27.955,27.817,27.842,14588,0
20050415,27.543,27.704,27.3,27.429,39191,0
20050418,27.307,27.332,27.179,27.332,26826,0
20050419,27.437,27.616,27.397,27.616,10260,0
20050420,27.42,27.485,27.226,27.226,12239,0
20050421,27.591,27.695,27.517,27.551,12733,0
20050422,27.591,27.688,27.557,27.575,19657,0
20050425,27.517,27.616,27.47,27.616,4452,0
20050426,27.445,27.485,27.341,27.364,49204,0
20050427,27.016,27.05,26.935,26.976,27819,0
20050428,26.92,27.072,26.652,26.652,49204,0
20050429,27.033,27.137,26.993,27.058,20275,0
20050502,27.323,27.414,27.251,27.414,8407,0
20050503,27.356,27.493,27.356,27.479,3955,0
20050504,27.501,27.979,27.501,27.865,16195,0
20050505,27.987,28.019,27.752,27.752,15206,0
20050506,27.704,27.704,27.672,27.672,1359,0
20050509,27.672,27.672,27.582,27.655,4574,0
20050510,27.557,27.616,27.381,27.397,13477,0
20050511,27.372,27.372,27.3,27.364,5191,0
20050512,27.3,27.3,27.17,27.17,3462,0
