Date,Open,High,Low,Close,Volume,OpenInt
20101207,20.141,20.357,20.141,20.277,10753,0
20101208,20.277,20.277,20.013,20.013,3244,0
20101209,19.915,19.923,19.875,19.875,3997,0
20101210,19.892,20.06,19.892,20.021,2627,0
20101213,20.099,20.099,20.013,20.013,1248,0
20101214,20.029,20.029,19.739,19.748,10238,0
20101215,19.619,19.619,19.619,19.619,252,0
20101217,19.589,19.589,19.589,19.589,252,0
20101221,20.099,20.18,20.099,20.18,4641,0
20101222,20.396,20.396,20.396,20.396,753,0
20101229,20.645,20.645,20.645,20.645,491,0
20101230,20.807,20.807,20.807,20.807,491,0
20101231,20.755,20.779,20.696,20.696,7726,0
20110103,20.907,21.003,20.907,21.003,648,0
20110104,20.949,20.964,20.444,20.444,44975,0
20110105,20.58,20.58,20.389,20.547,11557,0
20110106,20.812,20.812,20.38,20.389,18206,0
20110107,20.389,20.389,20.237,20.357,5495,0
20110110,20.486,20.486,20.253,20.405,16869,0
20110111,20.253,20.253,20.253,20.253,109,0
20110113,20.364,20.364,20.364,20.364,332,0
20110114,20.357,20.38,20.285,20.372,16546,0
20110118,20.411,20.411,20.292,20.315,2591,0
20110119,20.323,20.34,20.195,20.195,7586,0
20110120,20.18,20.306,20.18,20.237,5251,0
20110121,20.212,20.212,20.212,20.212,252,0
20110124,20.277,20.428,20.277,20.396,2698,0
20110125,20.315,20.501,20.315,20.501,854,0
20110126,20.661,20.668,20.637,20.668,3393,0
20110127,20.862,20.877,20.862,20.877,2497,0
20110131,20.67,20.67,20.67,20.67,1298,0
20110201,20.668,20.795,20.668,20.795,2758,0
20110202,20.756,20.763,20.709,20.709,2113,0
20110203,20.653,20.653,20.653,20.653,621,0
20110204,20.554,20.637,20.524,20.613,4644,0
20110207,20.747,20.779,20.747,20.779,1950,0
20110208,20.779,20.907,20.779,20.907,2094,0
20110209,20.893,20.915,20.828,20.828,15357,0
20110210,20.901,20.901,20.901,20.901,232,0
20110211,20.87,21.051,20.87,21.028,5558,0
20110214,21.051,21.086,21.003,21.06,5771,0
20110215,20.941,20.98,20.907,20.907,3319,0
20110216,20.956,21.069,20.932,20.932,4212,0
20110218,21.164,21.196,21.148,21.148,2586,0
20110222,21.157,21.157,20.862,20.862,3203,0
20110223,20.862,20.862,20.683,20.683,5621,0
20110224,20.787,20.787,20.493,20.629,28827,0
20110225,20.747,20.956,20.717,20.956,20864,0
20110228,21.23,21.402,21.23,21.402,3821,0
20110301,21.353,21.353,20.982,20.982,4880,0
20110302,20.676,20.748,20.668,20.748,1114,0
20110303,20.871,20.909,20.871,20.887,3264,0
20110304,20.701,20.71,20.621,20.621,4229,0
20110307,20.596,20.7,20.554,20.644,5277,0
20110308,20.995,21.028,20.812,20.988,3951,0
20110309,20.895,20.903,20.895,20.903,614,0
20110310,20.572,20.588,20.572,20.588,1561,0
20110311,20.572,20.847,20.572,20.572,1872,0
20110314,20.531,20.563,20.476,20.563,7504,0
20110315,20.17,20.452,20.17,20.363,9262,0
20110316,20.322,20.322,20.003,20.003,3856,0
20110317,20.212,20.212,20.195,20.195,2484,0
20110318,20.043,20.252,20.043,20.252,1457,0
20110321,20.58,20.596,20.507,20.596,2014,0
20110322,20.411,20.411,20.411,20.411,251,0
20110323,20.371,20.388,20.339,20.339,1864,0
20110325,20.436,20.647,20.436,20.598,4768,0
20110328,21.03,21.03,20.547,20.547,3356,0
20110329,20.379,20.379,20.379,20.379,2484,0
20110330,20.764,20.926,20.764,20.887,9500,0
20110331,20.973,20.973,20.973,20.973,501,0
20110401,21.067,21.067,20.946,20.97,1183,0
20110404,21.111,21.111,21.097,21.097,301,0
20110405,21.133,21.234,21.124,21.163,13285,0
20110406,21.223,21.263,21.216,21.263,2026,0
20110407,21.058,21.058,21.026,21.026,1919,0
20110408,20.92,20.977,20.816,20.816,1901,0
20110411,20.917,20.917,20.917,20.917,481,0
20110412,20.934,20.942,20.878,20.878,870,0
20110413,20.788,20.788,20.748,20.788,4977,0
20110414,20.958,21.03,20.951,21.03,2495,0
20110415,21.318,21.342,21.277,21.342,2208,0
20110418,21.108,21.14,21.058,21.116,14126,0
20110419,21.277,21.326,21.226,21.309,2272,0
20110420,23.223,23.223,21.477,21.477,2333,0
20110421,21.543,21.649,21.543,21.649,11593,0
20110425,21.592,21.657,21.519,21.624,44925,0
20110426,21.874,21.874,21.852,21.852,689,0
20110427,21.883,21.986,21.883,21.986,2408,0
20110428,22.117,22.22,22.117,22.203,1674,0
20110429,21.929,22.099,21.929,22.074,1189,0
20110502,22.021,22.021,21.929,21.945,1823,0
20110503,21.82,21.82,21.82,21.82,250,0
20110504,21.657,21.657,21.624,21.624,530,0
20110505,21.534,21.583,21.534,21.583,931,0
20110506,21.42,21.429,21.404,21.404,1596,0
20110509,21.234,21.413,21.204,21.398,2636,0
20110510,21.509,21.753,21.493,21.728,12633,0
20110511,21.702,21.702,21.452,21.558,11620,0
20110512,21.405,21.405,21.405,21.405,615,0
20110513,21.551,21.592,21.299,21.34,4652,0
20110516,21.34,21.34,21.34,21.34,497,0
20110517,21.161,21.258,20.535,21.249,2076,0
20110518,21.258,21.357,21.258,21.357,511,0
20110519,21.542,21.568,21.437,21.493,4639,0
20110520,21.305,21.346,21.305,21.346,3205,0
20110523,21.139,21.139,21.099,21.099,941,0
20110524,21.308,21.308,21.073,21.113,6883,0
20110525,21.113,21.308,21.014,21.266,5228,0
20110526,21.211,21.509,21.211,21.502,6054,0
20110527,21.508,21.583,21.508,21.583,6873,0
20110531,21.736,21.862,21.701,21.83,6780,0
20110601,21.404,21.509,21.211,21.211,8012,0
20110602,21.211,21.211,21.048,21.048,4036,0
20110603,20.905,20.921,20.905,20.921,1600,0
20110606,20.917,21.005,20.787,20.787,2401,0
20110607,20.921,20.994,20.921,20.994,1369,0
20110608,20.898,20.978,20.832,20.832,2216,0
20110609,20.782,20.782,20.701,20.701,1590,0
20110610,20.334,20.401,20.171,20.286,12592,0
20110613,20.114,20.114,20.059,20.066,1926,0
20110614,20.384,20.457,20.325,20.44,3325,0
20110615,20.279,20.376,20.059,20.221,8334,0
20110616,20.453,20.453,20.453,20.453,214,0
20110617,20.491,20.604,20.491,20.513,3677,0
20110621,20.93,21.051,20.93,21.044,3372,0
20110622,21.018,21.174,21.018,21.118,1084,0
20110623,20.538,20.677,20.538,20.661,877,0
20110624,20.645,20.645,20.645,20.645,735,0
20110627,20.701,20.782,20.701,20.782,11782,0
20110628,20.774,20.841,20.774,20.807,3813,0
20110629,21.027,21.036,21.027,21.036,264,0
20110630,21.136,21.136,21.136,21.136,207,0
20110701,21.219,21.385,21.219,21.385,13041,0
20110705,21.385,21.471,21.385,21.471,2311,0
20110706,21.589,21.719,21.589,21.719,2311,0
20110707,21.768,22.006,21.768,21.956,572,0
20110708,21.734,21.956,21.734,21.956,12138,0
20110711,21.656,21.656,21.639,21.639,735,0
20110712,21.736,21.736,21.736,21.736,611,0
20110713,21.608,21.702,21.583,21.583,2004,0
20110714,21.516,21.516,21.296,21.313,1221,0
20110715,21.407,21.407,21.407,21.407,1220,0
20110718,21.226,21.242,21.186,21.242,1495,0
20110719,21.25,21.582,21.25,21.582,6041,0
20110720,21.662,21.662,21.629,21.655,420,0
20110721,21.693,21.909,21.693,21.827,4429,0
20110722,21.718,21.901,21.718,21.875,1878,0
20110725,21.777,21.786,21.671,21.671,5805,0
20110726,21.614,21.614,21.58,21.587,5883,0
20110727,21.293,21.385,21.09,21.09,1119,0
20110728,21.04,21.115,21.04,21.083,1414,0
20110729,20.823,21.004,20.614,21.004,8908,0
20110801,20.844,20.844,20.45,20.45,855,0
20110802,20.453,20.453,19.981,19.99,7996,0
20110803,19.779,19.779,19.473,19.755,4470,0
20110804,19.555,19.612,19.052,19.052,10138,0
20110805,18.837,18.837,18.19,18.295,17474,0
20110808,17.673,17.673,16.624,16.624,3565,0
20110809,16.527,17.504,16.315,17.504,5605,0
20110810,16.791,17.648,16.791,17.544,2355,0
20110811,17.363,18.318,17.363,18.051,36062,0
20110812,18.428,18.428,17.993,18.018,2763,0
20110815,18.535,18.756,18.487,18.74,8288,0
20110816,18.573,18.709,18.526,18.709,1742,0
20110817,18.898,18.898,18.541,18.674,1036,0
20110818,18.248,18.517,17.891,17.891,5921,0
20110819,17.933,18.018,17.795,17.802,1445,0
20110822,17.72,17.72,17.626,17.711,652,0
20110823,18.041,18.088,18.041,18.088,296,0
20110824,18.257,18.266,18.198,18.266,604,0
20110826,18.19,18.334,17.933,18.334,576,0
20110829,18.616,18.962,18.616,18.962,1542,0
20110830,19.161,19.2,18.939,19.2,3767,0
20110831,19.201,19.301,19.201,19.25,22200,0
20110902,18.447,18.447,18.447,18.447,1214,0
20110906,17.963,18.278,17.885,18.278,2321,0
20110907,18.84,18.934,18.84,18.934,790,0
20110908,18.772,18.772,18.772,18.772,1460,0
20110909,18.451,18.451,18.451,18.451,122,0
20110912,18.279,18.279,18.001,18.181,4604,0
20110913,18.322,18.516,18.322,18.374,3642,0
20110914,18.571,18.571,18.533,18.533,1335,0
20110916,19.053,19.131,19.053,19.131,2658,0
20110920,18.764,18.948,18.749,18.906,4665,0
20110921,18.623,18.623,17.901,17.901,2716,0
20110922,17.58,17.78,17.466,17.466,1202,0
20110923,17.636,17.636,17.54,17.54,4208,0
20110926,17.523,17.621,17.448,17.589,39439,0
20110927,18.038,18.509,18.038,18.168,4331,0
20110928,18.038,18.038,17.523,17.549,1023,0
20110929,17.885,17.893,17.772,17.772,2144,0
20111003,16.952,16.952,16.661,16.844,1503,0
20111004,16.476,16.586,16.144,16.586,9215,0
20111005,16.993,17.136,16.917,17.136,1865,0
20111006,17.469,17.561,17.393,17.393,10889,0
20111007,17.4,17.4,17.068,17.068,1523,0
20111010,17.589,17.589,17.589,17.589,579,0
20111011,17.645,17.645,17.439,17.439,1392,0
20111012,17.789,17.997,17.789,17.852,1031,0
20111013,17.58,17.58,17.54,17.54,667,0
20111014,17.833,18.051,17.833,18.051,711,0
20111017,17.593,17.593,17.593,17.593,102,0
20111018,18.011,18.073,18.011,18.073,751,0
20111019,18.051,18.106,18.051,18.106,1143,0
20111020,17.899,17.969,17.553,17.969,348,0
20111021,18.347,18.534,17.994,18.534,594,0
20111025,18.7,18.7,18.605,18.605,880,0
20111026,18.718,18.718,18.659,18.683,3440,0
20111027,19.383,19.731,19.256,19.731,5649,0
20111028,19.609,19.761,19.609,19.668,5389,0
20111031,19.34,19.62,19.331,19.62,9004,0
20111101,18.892,18.892,18.892,18.892,225,0
20111102,18.934,18.974,18.934,18.951,594,0
20111103,19.183,19.183,19.183,19.183,622,0
20111104,19.161,19.161,19.161,19.161,594,0
20111107,19.274,19.274,19.014,19.247,1286,0
20111108,19.308,19.308,19.308,19.308,1684,0
20111109,19.167,19.167,18.717,18.717,425,0
20111110,18.717,18.756,18.717,18.717,871,0
20111111,18.848,19.04,18.848,19.032,939,0
20111114,18.756,18.756,18.756,18.756,190,0
20111115,18.614,18.892,18.397,18.78,2753,0
20111116,18.813,18.83,18.813,18.83,806,0
20111117,18.353,18.397,18.353,18.397,1791,0
20111118,18.475,18.538,18.475,18.538,1741,0
20111121,18.162,18.162,18.053,18.053,1417,0
20111123,17.361,17.529,17.361,17.416,956,0
20111125,17.469,17.529,17.408,17.408,511,0
20111128,17.852,17.946,17.771,17.803,4172,0
20111130,18.324,18.397,18.301,18.397,1191,0
20111201,18.371,18.371,18.371,18.371,102,0
20111202,18.498,18.551,18.498,18.538,816,0
20111205,18.674,18.756,18.538,18.622,3758,0
20111206,18.548,18.628,18.527,18.628,2967,0
20111207,18.53,18.725,18.53,18.56,3702,0
20111208,18.387,18.387,18.221,18.325,3436,0
20111212,18.327,18.327,18.274,18.274,2785,0
20111213,18.387,18.413,18.091,18.091,761,0
20111214,18.107,18.404,18.107,18.205,2508,0
20111215,18.413,18.521,18.325,18.491,3096,0
20111216,18.725,18.725,18.613,18.657,1278,0
20111219,18.74,18.74,18.53,18.577,4123,0
20111220,18.716,19.128,18.716,19.11,2526,0
20111221,19.144,19.219,19.119,19.219,2870,0
20111222,19.411,19.612,19.411,19.477,6680,0
20111223,19.589,19.598,19.589,19.598,887,0
20111227,19.62,19.672,19.62,19.663,1969,0
20111228,19.436,19.436,19.379,19.379,503,0
20111229,19.354,19.537,19.354,19.495,1275,0
20111230,19.607,19.623,19.352,19.352,1516,0
20120103,19.839,19.839,19.62,19.73,1730,0
20120104,19.554,19.646,19.554,19.629,1929,0
20120105,19.554,19.855,19.554,19.764,1708,0
20120106,19.927,19.927,19.802,19.802,893,0
20120109,19.697,19.825,19.697,19.825,870,0
20120110,20.095,20.112,20.021,20.087,3080,0
20120111,19.969,20.147,19.969,20.147,1945,0
20120112,20.112,20.188,20.078,20.188,2897,0
20120113,20.122,20.13,20.046,20.13,3309,0
20120117,20.357,20.406,20.212,20.212,2182,0
20120118,20.375,20.629,20.375,20.629,1726,0
20120119,20.755,20.755,20.686,20.731,2070,0
20120120,20.796,20.966,20.796,20.874,5733,0
20120123,21.103,21.103,20.891,20.982,1423,0
20120124,21.015,21.103,21.015,21.103,1300,0
20120125,21.103,21.33,21.103,21.33,1722,0
20120126,21.505,21.514,21.488,21.488,1772,0
20120127,21.456,21.609,21.43,21.591,5843,0
20120130,21.591,21.591,21.322,21.47,15786,0
20120131,21.391,21.457,21.391,21.434,2190,0
20120201,21.632,21.819,21.624,21.819,4983,0
20120202,21.878,22.14,21.878,21.886,2075,0
20120203,21.941,22.154,21.941,22.147,13037,0
20120206,22.149,22.149,22.063,22.089,1364,0
20120207,22.087,22.112,22.045,22.045,7224,0
20120208,22.171,22.171,22.121,22.147,1353,0
20120209,22.037,22.078,21.965,21.965,2858,0
20120210,21.729,21.85,21.711,21.711,5319,0
20120213,21.924,22.037,21.917,22.001,22992,0
20120214,21.974,21.974,21.68,21.68,8143,0
20120215,21.85,22.019,21.527,21.527,840,0
20120216,21.662,21.932,21.662,21.902,3562,0
20120217,21.902,21.902,21.747,21.747,2960,0
20120221,21.79,21.816,21.561,21.57,10879,0
20120222,21.586,21.586,21.392,21.399,22580,0
20120223,21.376,21.622,21.272,21.596,14140,0
20120224,21.68,21.702,21.614,21.614,2045,0
20120227,21.341,21.57,21.325,21.57,1126,0
20120228,21.57,21.57,21.376,21.425,3687,0
20120229,21.701,21.701,21.307,21.307,10144,0
20120301,21.392,21.392,21.307,21.307,3701,0
20120302,21.209,21.232,21.107,21.182,3630,0
20120305,21.138,21.358,21.138,21.358,2425,0
20120306,21.321,21.321,21.099,21.115,1496,0
20120307,21.131,21.14,21.131,21.14,341,0
20120308,21.191,21.217,21.141,21.148,4949,0
20120309,21.207,21.379,21.179,21.275,3941,0
20120312,21.307,21.367,21.289,21.289,1294,0
20120313,21.428,21.513,21.409,21.495,1825,0
20120314,21.725,21.752,21.495,21.666,6564,0
20120315,21.624,21.733,21.538,21.69,5833,0
20120316,21.531,21.618,21.505,21.618,2234,0
20120319,21.547,21.76,21.547,21.733,3849,0
20120320,21.666,21.699,21.624,21.675,2262,0
20120321,21.684,21.795,21.618,21.618,3344,0
20120322,21.522,21.522,21.275,21.352,3767,0
20120323,21.3,21.565,21.291,21.565,4915,0
20120326,21.733,21.838,21.725,21.725,3053,0
20120327,21.804,21.88,21.786,21.786,1997,0
20120328,21.733,21.778,21.65,21.725,8466,0
20120329,21.641,21.742,21.641,21.742,612,0
20120330,21.911,21.911,21.911,21.911,867,0
20120402,21.821,22.11,21.821,22.067,5110,0
20120403,22.136,22.153,21.996,21.996,1750,0
20120404,21.969,21.969,21.712,21.748,13939,0
20120405,21.614,21.703,21.595,21.614,955,0
20120409,21.409,21.446,21.291,21.361,4541,0
20120410,21.582,21.582,20.9,20.924,4686,0
20120411,20.968,21.027,20.968,21.027,354,0
20120412,21.179,21.409,21.179,21.409,637,0
20120413,21.45,21.45,21.355,21.355,1631,0
20120416,21.614,21.614,21.389,21.57,5838,0
20120417,21.684,21.813,21.684,21.804,2363,0
20120418,21.622,21.637,21.481,21.481,1019,0
20120419,21.413,21.44,21.413,21.44,1149,0
20120420,21.844,21.868,21.801,21.844,1609,0
20120423,21.561,21.561,21.431,21.431,2056,0
20120424,21.731,21.801,21.703,21.774,4570,0
20120425,22.272,22.272,22.005,22.049,1425,0
20120426,22.015,22.024,21.969,22.024,1576,0
20120427,22.408,22.408,22.065,22.209,4175,0
20120430,22.035,22.097,21.971,22.097,12382,0
20120501,22.188,22.448,22.188,22.438,3962,0
20120502,21.92,22.092,21.92,22.049,5350,0
20120503,22.02,22.02,22.011,22.011,238,0
20120504,21.917,21.917,21.796,21.796,4340,0
20120507,22.005,22.005,21.721,21.886,5487,0
20120508,21.912,22.049,21.886,22.024,4672,0
20120509,21.9,22.088,21.9,22.055,3591,0
20120510,22.197,22.197,21.873,22.045,10005,0
20120511,22.225,22.225,21.9,22.02,16661,0
20120514,21.779,21.864,21.734,21.734,1064,0
20120515,21.725,21.804,21.65,21.65,3948,0
20120516,21.752,21.796,21.564,21.589,6150,0
20120517,21.384,21.407,21.073,21.073,4292,0
20120518,20.994,21.029,20.626,20.626,5334,0
20120521,20.435,20.986,20.435,20.986,3492,0
20120522,21.02,21.02,20.916,20.916,813,0
20120523,20.609,20.986,20.609,20.935,7328,0
20120524,20.977,20.994,20.754,20.994,7798,0
20120525,20.926,21.073,20.926,21.073,2540,0
20120529,21.091,21.252,21.091,21.226,2128,0
20120530,21.158,21.158,20.901,20.926,2081,0
20120531,21.519,21.519,20.645,20.828,4467,0
20120601,20.85,20.85,20.52,20.625,3030,0
20120604,20.582,20.582,20.376,20.48,4605,0
20120605,20.46,20.909,20.46,20.909,8619,0
20120606,20.744,21.394,20.744,21.378,5936,0
20120607,21.634,21.634,21.378,21.427,6846,0
20120608,21.944,21.944,21.272,21.602,12722,0
20120611,21.599,21.599,21.366,21.366,7122,0
20120612,21.244,21.244,21.212,21.212,1163,0
20120613,21.418,21.418,21.126,21.126,934,0
20120614,21.376,21.466,21.202,21.466,2316,0
20120615,22.463,22.463,21.513,21.693,4616,0
20120618,22.249,22.249,21.539,21.746,2565,0
20120619,22.041,22.06,21.961,21.997,4746,0
20120620,21.944,22.015,21.886,21.886,4373,0
20120621,22.015,22.015,21.634,21.679,5768,0
20120622,21.679,21.755,21.679,21.755,698,0
20120625,21.496,21.496,21.496,21.496,256,0
20120626,21.496,21.611,21.496,21.611,429,0
20120627,21.557,21.817,21.557,21.817,10850,0
20120628,21.584,22.006,21.584,21.979,2032,0
20120629,22.405,22.494,22.396,22.494,6845,0
20120702,22.463,22.653,22.463,22.653,2660,0
20120703,22.776,22.982,22.776,22.921,17024,0
20120705,22.896,22.896,22.783,22.835,2983,0
20120706,22.767,22.905,22.767,22.87,3834,0
20120709,22.913,22.913,22.861,22.887,1625,0
20120710,23.157,23.157,22.099,22.851,6132,0
20120711,22.956,22.956,22.705,22.819,17082,0
20120712,22.679,22.861,22.679,22.852,4466,0
20120713,22.913,23.069,22.905,23.069,2594,0
20120716,23.052,23.148,23.052,23.095,3576,0
20120717,23.149,23.384,23.06,23.329,8417,0
20120718,23.906,23.906,23.225,23.225,1520,0
20120719,23.312,23.312,22.87,22.982,3964,0
20120720,22.94,22.94,22.851,22.851,1412,0
20120723,22.802,22.802,22.549,22.705,11607,0
20120724,22.664,22.699,22.435,22.454,17774,0
20120725,23.036,23.036,22.393,22.48,8996,0
20120726,23.028,23.028,22.506,22.577,7475,0
20120727,23.028,23.028,22.714,22.835,7277,0
20120730,23.157,23.157,22.87,23.001,15690,0
20120731,23.164,23.164,22.872,22.961,9169,0
20120801,23.028,23.052,22.767,22.776,16284,0
20120802,22.722,22.722,22.548,22.687,11499,0
20120803,23.045,23.122,22.966,22.966,5877,0
20120806,23.129,23.157,23.01,23.121,14739,0
20120807,23.348,23.348,22.819,22.957,34176,0
20120808,22.851,22.973,22.723,22.767,23474,0
20120809,23.246,23.246,22.687,22.687,11423,0
20120810,23.246,23.246,22.625,22.757,12470,0
20120813,23.244,23.244,22.626,22.757,8528,0
20120814,23.121,23.121,22.767,22.811,9473,0
20120815,23.209,23.209,22.313,22.94,18355,0
20120816,23.07,23.07,22.844,23.045,12223,0
