Date,Open,High,Low,Close,Volume,OpenInt
20131106,24.161,24.18,24.141,24.171,6548,0
20131107,24.276,24.276,23.977,23.987,9977,0
20131108,23.958,23.958,23.755,23.824,1435,0
20131111,24.025,24.025,23.996,24.006,960,0
20131112,23.977,24.035,23.977,24.035,1766,0
20131113,23.91,24.015,23.9,23.977,3091,0
20131114,24.132,24.161,24.092,24.102,15021,0
20131115,24.198,24.247,24.198,24.247,1060,0
20131118,24.305,24.305,24.247,24.247,724,0
20131119,24.151,24.151,24.006,24.006,436,0
20131120,24.092,24.092,24.055,24.055,1350,0
20131121,23.958,24.141,23.958,24.064,4778,0
20131122,24.112,24.305,24.074,24.276,10585,0
20131125,24.315,24.333,24.295,24.333,3014,0
20131126,24.333,24.333,24.171,24.171,2377,0
20131127,24.035,24.035,24.035,24.035,625,0
20131129,24.276,24.276,23.996,23.996,1887,0
20131202,24.025,24.025,23.824,23.91,1039,0
20131203,23.91,23.92,23.862,23.862,1715,0
20131204,23.775,23.775,23.552,23.698,5439,0
20131205,23.708,23.708,23.517,23.572,20319,0
20131206,23.622,23.824,23.622,23.804,8108,0
20131209,23.814,23.834,23.708,23.795,7690,0
20131210,23.632,23.708,23.632,23.708,3859,0
20131211,23.641,23.651,23.428,23.428,5171,0
20131212,23.409,23.477,23.409,23.477,4261,0
20131213,23.438,23.458,23.401,23.458,4057,0
20131216,23.582,23.612,23.582,23.612,1144,0
20131217,23.622,23.622,23.622,23.622,1195,0
20131218,23.824,23.891,23.824,23.891,935,0
20131219,23.91,23.958,23.9,23.92,1715,0
20131220,24.035,24.237,24.035,24.207,3091,0
20131223,24.315,24.431,24.315,24.431,6095,0
20131224,24.422,24.506,24.422,24.487,3118,0
20131226,24.542,24.599,24.532,24.589,5753,0
20131227,24.821,24.821,24.542,24.619,4504,0
20131230,24.599,24.812,24.58,24.812,9955,0
20131231,24.947,25.023,24.947,24.947,2177,0
20140102,24.889,24.889,24.609,24.667,2736,0
20140103,24.599,24.667,24.599,24.667,5712,0
20140106,24.724,24.724,24.589,24.589,8313,0
20140107,24.628,24.657,24.599,24.638,4418,0
20140108,24.628,24.628,24.483,24.552,4042,0
20140109,24.58,24.628,24.552,24.628,3297,0
20140110,24.619,24.724,24.609,24.724,2177,0
20140113,24.589,24.619,24.512,24.522,6118,0
20140115,24.542,24.589,24.532,24.542,3899,0
20140116,24.648,24.648,24.648,24.648,1036,0
20140117,24.754,24.754,24.754,24.754,414,0
20140121,24.889,24.899,24.773,24.899,14087,0
20140122,24.957,24.957,24.793,24.889,6879,0
20140123,24.705,24.84,24.705,24.84,8108,0
20140124,24.705,24.793,24.599,24.599,4624,0
20140127,24.628,24.628,24.418,24.589,6419,0
20140128,24.619,24.686,24.599,24.686,3164,0
20140129,24.628,24.724,24.571,24.58,4668,0
20140130,24.803,24.84,24.793,24.812,1898,0
20140131,24.909,25.003,24.909,24.957,1131,0
20140203,25.091,25.091,24.609,24.638,1859,0
20140204,24.84,24.84,24.676,24.714,2280,0
20140205,24.562,24.562,24.562,24.562,1554,0
20140206,24.599,24.85,24.599,24.85,4768,0
20140207,24.985,25.149,24.966,25.149,4501,0
20140210,24.773,24.821,24.676,24.783,7656,0
20140211,24.859,25.121,24.812,25.121,110447,0
20140212,25.083,25.121,25.073,25.073,1356,0
20140213,25.226,25.246,25.207,25.207,832,0
20140214,25.236,25.236,25.236,25.236,307,0
20140218,25.602,25.602,25.486,25.486,2127,0
20140219,25.371,25.575,25.226,25.342,3312,0
20140220,25.131,25.131,25.131,25.131,275,0
20140221,25.4,25.4,25.351,25.351,2615,0
20140224,25.294,25.303,25.226,25.265,2254,0
20140225,25.121,25.14,25.083,25.111,414,0
20140226,25.083,25.168,24.937,25.168,1525,0
20140227,25.168,25.187,24.985,25.083,11093,0
20140228,25.245,25.245,25.177,25.177,1664,0
20140303,25.323,25.323,25.131,25.207,8295,0
20140304,25.391,25.476,25.342,25.458,2537,0
20140305,25.526,25.526,25.4,25.458,5978,0
20140306,25.66,25.66,25.486,25.496,8294,0
20140307,25.41,25.41,25.41,25.41,235,0
20140310,25.351,25.351,25.226,25.255,2205,0
20140311,25.226,25.226,25.226,25.226,703,0
20140312,25.207,25.207,25.149,25.197,9054,0
20140313,25.265,25.265,25.236,25.236,1278,0
20140314,25.381,25.381,25.381,25.381,378,0
20140317,25.486,25.545,25.303,25.419,4706,0
20140318,25.631,25.631,25.631,25.631,729,0
20140319,25.555,25.555,25.323,25.333,2078,0
20140321,25.4,25.419,25.4,25.419,311,0
20140324,25.265,25.265,25.149,25.216,3637,0
20140325,25.467,25.476,25.4,25.41,5872,0
20140326,25.569,25.569,25.413,25.52,1650,0
20140327,25.52,25.52,25.49,25.49,1672,0
20140328,25.636,25.636,25.617,25.617,486,0
20140331,25.675,25.831,25.665,25.791,4027,0
20140401,25.937,26.044,25.86,26.044,1545,0
20140402,26.14,26.16,26.074,26.12,3271,0
20140403,26.12,26.12,26.12,26.12,246,0
20140404,26.179,26.276,26.102,26.102,1083,0
20140407,26.14,26.14,25.695,25.695,2284,0
20140408,25.917,26.054,25.917,26.054,813,0
20140409,26.12,26.14,26.102,26.14,1424,0
20140410,26.189,26.189,25.956,25.956,315,0
20140411,26.14,26.14,26.054,26.12,1158,0
20140414,26.248,26.248,26.13,26.13,2476,0
20140415,26.112,26.112,26.074,26.074,958,0
20140416,26.373,26.441,26.335,26.441,6971,0
20140417,26.46,26.539,26.413,26.519,1130,0
20140421,26.519,26.519,26.499,26.499,1160,0
20140423,26.694,26.734,26.694,26.734,5220,0
20140424,26.801,26.82,26.383,26.509,8965,0
20140428,26.509,26.519,26.315,26.48,16040,0
20140429,26.539,26.82,26.539,26.82,987,0
20140430,26.84,26.84,26.606,26.724,3216,0
20140501,26.859,26.976,26.761,26.761,7561,0
20140502,26.897,26.897,26.82,26.84,2207,0
20140505,26.966,27.072,26.84,27.072,608,0
20140506,27.024,27.198,26.995,27.072,2715,0
20140507,27.227,27.878,27.218,27.363,2601,0
20140508,27.411,27.411,27.121,27.121,3519,0
20140509,27.033,27.033,26.976,26.976,1293,0
20140512,26.879,27.101,26.879,27.082,8978,0
20140513,27.053,27.101,27.053,27.101,1108,0
20140514,27.169,27.247,27.15,27.169,2586,0
20140515,27.218,27.324,27.14,27.14,1864,0
20140516,27.082,27.286,27.082,27.286,1030,0
20140519,28.071,28.071,27.169,27.227,2248,0
20140520,27.188,27.247,27.169,27.247,1118,0
20140521,27.296,27.461,27.178,27.178,2307,0
20140522,27.596,27.596,27.461,27.461,245,0
20140523,27.606,27.606,27.529,27.529,2809,0
20140527,27.566,27.576,27.451,27.557,4022,0
20140528,27.538,27.576,27.401,27.557,3694,0
20140529,27.49,27.49,27.344,27.49,3551,0
20140530,27.625,27.625,27.625,27.625,126,0
20140602,27.771,27.771,27.761,27.761,813,0
20140603,27.935,27.935,27.674,27.809,1004,0
20140604,27.809,27.849,27.809,27.839,1951,0
20140605,27.888,27.985,27.888,27.965,987,0
20140606,28.13,28.13,28.13,28.13,2793,0
20140609,28.14,28.16,28.034,28.071,3723,0
20140610,28.09,28.14,27.965,28.034,8245,0
20140611,27.995,28.043,27.888,27.906,1844,0
20140612,27.849,27.878,27.78,27.78,534,0
20140613,27.878,28.169,27.878,27.897,2781,0
20140616,28.537,28.537,28.46,28.46,608,0
20140617,28.528,28.664,28.499,28.616,9138,0
20140618,28.616,29.14,28.431,28.489,3366,0
20140619,28.499,28.606,28.499,28.606,3374,0
20140620,28.828,28.985,28.828,28.916,5814,0
20140623,28.916,29.46,28.887,29.15,11544,0
20140624,29.246,29.246,29.042,29.042,4175,0
20140625,28.985,29.101,28.985,29.101,6932,0
20140626,29.287,29.354,28.897,29.326,1274,0
20140627,29.374,29.579,29.354,29.453,3026,0
20140630,29.609,29.609,29.483,29.579,2633,0
20140701,29.619,29.678,29.579,29.668,6239,0
20140702,29.678,29.735,29.57,29.57,9834,0
20140703,29.444,29.444,29.287,29.336,2003,0
20140707,29.317,29.317,29.043,29.071,4066,0
20140708,29.208,29.208,28.652,28.877,22081,0
20140709,28.887,29.199,28.887,29.199,1861,0
20140710,29.57,29.57,29.043,29.081,2291,0
20140711,28.691,29.101,28.691,29.091,3629,0
20140714,29.199,29.199,29.053,29.053,1382,0
20140715,29.053,29.111,29.023,29.111,888,0
20140716,29.19,29.394,29.081,29.394,7010,0
20140717,29.336,29.424,29.336,29.346,4839,0
20140718,29.364,29.501,29.364,29.492,3787,0
20140721,29.444,29.609,29.444,29.444,680,0
20140722,29.668,29.688,29.668,29.688,2401,0
20140723,29.765,29.785,29.755,29.785,3762,0
20140724,29.824,29.873,29.824,29.843,7042,0
20140725,29.726,30.049,29.619,29.619,697,0
20140728,29.56,29.629,29.56,29.57,2659,0
20140729,29.639,29.794,29.53,29.53,7194,0
20140730,29.785,29.785,29.053,29.053,4252,0
20140731,28.554,28.681,28.554,28.594,745,0
20140801,28.574,28.574,28.233,28.253,7928,0
20140804,28.632,28.721,28.282,28.721,6050,0
20140805,28.564,28.652,28.31,28.31,2418,0
20140806,28.3,28.349,28.3,28.349,3844,0
20140807,28.359,28.359,28.272,28.3,1587,0
20140808,28.32,28.477,28.282,28.477,1782,0
20140811,29.19,29.218,29.053,29.111,4794,0
20140812,29.062,29.101,28.985,29.023,3228,0
20140813,29.307,29.354,29.091,29.287,4806,0
20140814,29.521,29.521,29.463,29.492,105605,0
20140815,29.648,29.785,29.501,29.726,4254,0
20140818,29.745,29.833,29.726,29.775,3872,0
20140819,29.853,29.961,29.833,29.961,3173,0
20140820,30.009,30.069,29.931,30.069,17621,0
20140821,30.439,30.439,29.922,30.009,13387,0
20140822,29.97,30.342,29.804,29.902,8368,0
20140825,29.951,30.262,29.931,30.049,5200,0
20140826,30.233,30.233,29.941,30.019,6231,0
20140827,30.126,30.196,29.902,30.196,5017,0
20140828,30.322,30.361,30.166,30.361,1653,0
20140829,30.342,30.536,30.332,30.487,6763,0
20140902,30.43,30.634,30.312,30.332,5762,0
20140903,30.507,30.634,30.449,30.586,4992,0
20140904,30.605,30.673,30.439,30.516,7152,0
20140905,30.673,30.673,30.38,30.644,6018,0
20140908,30.605,30.605,30.312,30.312,4305,0
20140909,30.282,30.477,30.282,30.477,2002,0
20140910,30.507,30.507,30.196,30.39,2967,0
20140911,30.215,30.439,30.166,30.38,4851,0
20140912,30.077,30.215,29.726,29.794,6470,0
20140915,29.648,29.716,29.501,29.698,8598,0
20140916,30.039,30.106,29.999,30.069,2438,0
20140917,30.302,30.302,29.97,30.069,2132,0
20140918,29.873,30.087,29.873,30.087,3756,0
20140919,30.41,30.41,30.206,30.253,14205,0
20140922,30.38,30.38,29.794,29.941,8707,0
20140923,29.775,29.775,29.434,29.434,2247,0
20140924,29.582,29.582,29.071,29.426,10493,0
20140925,29.131,29.161,28.954,29.101,4788,0
20140926,28.856,29.258,28.856,29.258,1493,0
