Date,Open,High,Low,Close,Volume,OpenInt
20050225,38.82,38.928,38.661,38.83,291602,0
20050228,38.968,39.244,38.582,38.8,288872,0
20050301,38.918,39.234,38.83,39.234,143373,0
20050302,38.78,39.492,38.751,39.224,210005,0
20050303,39.363,39.363,38.701,38.928,73102,0
20050304,39.353,39.403,39.027,39.293,26593,0
20050307,39.264,40.027,39.264,39.878,117086,0
20050308,39.907,40.027,39.65,39.65,186347,0
20050309,39.561,40.047,39.522,39.522,105561,0
20050310,39.561,39.561,39.096,39.462,39735,0
20050311,39.561,39.798,39.077,39.204,129623,0
20050314,39.264,39.551,39.264,39.412,260661,0
20050315,39.571,39.571,38.898,38.918,39434,0
20050316,38.731,39.037,38.274,38.383,99794,0
20050317,38.483,38.751,38.433,38.641,53284,0
20050318,38.721,38.721,38.443,38.562,53690,0
20050321,38.671,38.671,38.195,38.473,99694,0
20050322,38.007,38.205,37.544,37.584,279570,0
20050323,37.484,37.889,37.484,37.732,234069,0
20050324,37.781,38.107,37.781,37.831,272290,0
20050328,37.811,37.939,37.703,37.841,152677,0
20050329,37.732,38.087,37.267,37.277,121029,0
20050330,37.722,38.136,37.603,37.879,48430,0
20050331,38.126,38.126,37.752,37.752,119209,0
20050401,38.324,38.324,37.781,37.977,169157,0
20050404,37.879,38.037,37.584,37.977,102829,0
20050405,37.851,37.889,37.584,37.633,203940,0
20050406,37.781,37.851,37.425,37.464,442256,0
20050407,37.534,37.997,37.534,37.997,388161,0
20050408,37.997,38.017,37.584,37.584,95346,0
20050411,37.732,37.732,37.464,37.623,17593,0
20050412,37.484,37.879,37.217,37.86,41253,0
20050413,37.781,37.781,37.207,37.336,81700,0
20050414,37.237,37.277,36.702,36.752,314957,0
20050415,36.247,36.464,35.783,35.883,523750,0
20050418,35.606,35.774,35.437,35.674,515056,0
20050419,35.853,36.07,35.764,36.04,85944,0
20050420,36.197,36.326,35.625,35.674,116886,0
20050421,36.197,36.712,36.002,36.692,296759,0
20050422,36.732,36.732,36.1,36.109,73202,0
20050425,36.583,36.673,36.376,36.554,36804,0
20050426,36.494,36.791,36.167,36.167,54701,0
20050427,35.952,36.1,35.625,36.09,29018,0
20050428,35.793,35.922,35.467,35.566,104144,0
20050429,35.556,35.813,35.229,35.803,120421,0
20050502,35.903,36.05,35.606,35.783,20425,0
20050503,35.853,36.386,35.853,36.167,28110,0
20050504,36.05,36.464,35.982,36.396,73403,0
20050505,36.366,36.474,36.06,36.247,145599,0
20050506,36.425,36.712,36.425,36.563,186547,0
20050509,36.554,36.692,36.396,36.613,25782,0
