Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.301,32.606,32.135,32.606,152142,0
20050228,32.362,32.52,31.917,32.389,115080,0
20050301,32.423,32.554,32.327,32.52,98835,0
20050302,32.118,32.327,31.995,32.109,56968,0
20050303,32.336,32.352,32.065,32.266,66578,0
20050304,32.65,32.886,32.52,32.852,172276,0
20050307,32.773,32.852,32.65,32.8,270882,0
20050308,32.913,33.044,32.825,32.957,183485,0
20050309,32.861,32.93,32.738,32.738,70925,0
20050310,32.861,32.886,32.581,32.738,108444,0
20050311,32.825,32.913,32.677,32.695,388934,0
20050314,32.65,32.773,32.484,32.773,80533,0
20050315,32.773,32.782,32.45,32.475,94947,0
20050316,32.546,32.65,32.352,32.442,130636,0
20050317,32.24,32.414,32.213,32.389,182114,0
20050318,32.327,32.336,32.109,32.24,88083,0
20050321,32.188,32.188,31.89,32.039,112335,0
20050322,31.89,32.143,31.391,31.488,192407,0
20050323,31.427,31.576,31.382,31.514,332425,0
20050324,31.514,31.793,31.514,31.602,97462,0
20050328,31.549,31.602,31.453,31.576,59256,0
20050329,31.367,31.61,31.209,31.209,328080,0
20050330,31.602,31.733,31.48,31.688,52162,0
20050331,31.837,31.837,31.471,31.602,27911,0
20050401,31.733,31.733,31.252,31.323,105470,0
20050404,31.296,31.427,31.138,31.427,44843,0
20050405,31.323,31.576,31.323,31.576,99066,0
20050406,31.602,31.759,31.514,31.619,177079,0
20050407,31.82,31.95,31.759,31.864,66120,0
20050408,31.837,31.96,31.733,31.837,116909,0
20050411,32.039,32.118,31.89,32.082,86480,0
20050412,31.769,32.171,31.61,32.143,63604,0
20050413,31.769,31.864,31.646,31.671,226270,0
20050414,31.619,31.637,31.357,31.471,423254,0
20050415,31.357,31.4,30.815,30.912,267450,0
20050418,30.815,30.946,30.727,30.903,227871,0
20050419,30.823,31.077,30.823,31.077,118511,0
20050420,30.946,31.033,30.596,30.596,97690,0
20050421,31.033,31.33,30.955,31.323,104097,0
20050422,31.323,31.323,30.77,30.859,151227,0
20050425,31.209,31.243,31.051,31.243,53078,0
20050426,31.051,31.051,30.867,30.867,134296,0
20050427,30.596,30.745,30.448,30.639,119654,0
20050428,30.36,30.51,30.089,30.116,65889,0
20050429,30.491,30.596,30.247,30.51,61772,0
20050502,30.596,30.675,30.378,30.675,30428,0
20050503,30.675,30.807,30.622,30.727,44156,0
20050504,30.798,31.138,30.798,31.016,270194,0
20050505,31.174,31.261,30.946,31.103,104097,0
20050506,31.165,31.165,30.928,30.989,87397,0
20050509,30.903,31.121,30.875,31.121,121028,0
20050510,30.921,30.921,30.596,30.684,81447,0
20050511,30.736,30.928,30.639,30.841,250521,0
20050512,30.7,30.745,30.36,30.448,46215,0
20050513,30.387,30.544,30.089,30.352,156946,0
20050516,30.316,30.639,30.316,30.622,38207,0
20050517,30.438,30.667,30.298,30.667,70008,0
20050518,30.7,31.121,30.596,31.024,129035,0
20050519,30.928,31.06,30.893,31.06,271341,0
20050520,30.823,31.016,30.736,31.016,270194,0
20050523,30.973,31.296,30.946,31.147,69321,0
20050524,30.989,31.147,30.955,31.121,81676,0
20050525,31.077,31.174,31.007,31.077,87625,0
20050526,31.051,31.209,31.016,31.182,52849,0
20050527,31.138,31.323,31.129,31.261,21962,0
20050531,30.884,30.884,30.639,30.639,119427,0
20050601,30.605,30.946,30.553,30.71,29972,0
20050602,30.823,31.129,30.807,31.129,35003,0
20050603,30.841,30.989,30.544,30.614,349585,0
20050606,30.798,30.832,30.649,30.789,327391,0
20050607,30.884,31.033,30.823,30.893,134296,0
20050608,31.077,31.121,30.719,30.798,108675,0
20050609,30.798,30.955,30.675,30.832,277289,0
20050610,31.051,31.051,30.667,30.815,109818,0
20050613,30.605,30.798,30.57,30.798,309318,0
20050614,30.684,30.753,30.587,30.605,129035,0
20050615,30.823,30.946,30.614,30.903,594612,0
20050616,30.989,30.989,30.736,30.832,123087,0
20050617,31.33,31.488,31.2,31.471,643117,0
20050620,31.06,31.217,30.928,31.112,53306,0
20050621,31.051,31.243,30.884,31.243,140931,0
20050622,31.174,31.305,31.103,31.305,114164,0
20050623,31.077,31.138,30.762,30.85,35461,0
20050624,30.832,30.946,30.736,30.753,67263,0
20050627,30.77,30.867,30.736,30.85,56054,0
20050628,30.85,31.024,30.823,30.955,49419,0
20050629,31.051,31.138,30.884,31.06,113705,0
20050630,31.209,31.243,31.024,31.095,26996,0
20050701,31.209,31.209,30.946,31.051,24937,0
20050705,31.243,31.243,30.684,31.016,133154,0
20050706,30.973,31.121,30.893,30.981,87397,0
20050707,30.518,30.981,30.466,30.955,88083,0
20050708,30.946,31.252,30.823,31.252,52849,0
20050711,31.471,31.688,31.427,31.602,62001,0
20050712,31.83,32.118,31.82,32.082,115080,0
20050713,31.864,31.925,31.75,31.785,62230,0
20050714,32.1,32.1,31.925,32.004,71839,0
20050715,31.811,31.987,31.802,31.89,81676,0
20050718,31.89,31.987,31.837,31.917,152142,0
20050719,31.793,32.24,31.793,32.24,113705,0
20050720,32.039,32.564,31.978,32.564,78474,0
20050721,32.546,32.546,32.266,32.389,201789,0
20050722,32.319,32.352,32.109,32.257,64290,0
20050725,32.204,32.204,32.048,32.118,107072,0
20050726,32.118,32.143,31.96,32.057,64746,0
20050727,32.195,32.484,32.161,32.397,31114,0
20050728,32.546,32.791,32.484,32.791,118739,0
20050729,32.59,32.677,32.511,32.511,191264,0
20050801,32.93,33.027,32.754,32.844,89226,0
20050802,32.93,33.114,32.896,33.114,91744,0
20050803,33.279,33.446,33.148,33.411,80076,0
20050804,33.114,33.359,33.07,33.088,84421,0
20050805,33.079,33.148,32.807,32.983,36376,0
20050808,33.209,33.262,32.913,32.975,38893,0
20050809,33.237,33.516,33.237,33.437,57424,0
20050810,33.673,33.822,33.481,33.551,75500,0
20050811,33.664,33.979,33.664,33.962,133839,0
20050812,33.551,33.7,33.516,33.611,36376,0
20050815,33.332,33.657,33.332,33.551,52392,0
20050816,33.385,33.394,33.07,33.088,78016,0
20050817,32.861,33.044,32.861,32.921,51477,0
20050818,32.581,32.642,32.423,32.615,67491,0
20050819,32.764,32.861,32.677,32.764,38893,0
20050822,32.983,33.123,32.904,33.017,61316,0
20050823,32.992,32.992,32.65,32.773,51477,0
20050824,32.695,32.921,32.668,32.695,32259,0
20050825,32.695,32.754,32.642,32.703,28827,0
20050826,32.754,32.754,32.352,32.389,37979,0
20050829,32.423,32.581,32.362,32.52,46672,0
20050830,32.344,32.397,32.213,32.352,78474,0
20050831,32.546,33.044,32.459,33.044,56739,0
20050901,33.262,33.516,33.255,33.463,90141,0
20050902,33.516,33.639,33.49,33.543,51019,0
20050906,33.927,35.316,33.743,34.005,312978,0
20050907,33.918,34.041,33.874,33.962,136126,0
20050908,33.848,33.848,33.753,33.805,125376,0
20050909,33.865,34.085,33.865,34.075,62459,0
20050912,33.7,33.725,33.543,33.648,38436,0
20050913,33.368,33.481,33.289,33.351,131552,0
20050914,33.568,33.63,33.323,33.394,79618,0
20050915,33.262,33.351,33.218,33.237,54450,0
20050916,33.551,33.762,33.481,33.762,52392,0
20050919,33.394,33.394,33.237,33.262,93803,0
20050920,33.341,33.543,33.008,33.123,169530,0
20050921,33.262,33.323,33.044,33.053,124230,0
20050922,32.983,33.105,32.869,33.105,98607,0
20050923,32.816,33.008,32.791,32.93,70466,0
20050926,33.218,33.42,33.148,33.307,37520,0
20050927,33.132,33.262,33.044,33.202,61772,0
20050928,33.394,33.534,33.394,33.516,99521,0
20050929,33.463,33.865,33.351,33.857,164727,0
20050930,33.568,33.725,33.534,33.621,124458,0
20051003,33.508,33.508,33.42,33.455,34318,0
20051004,33.516,33.725,33.368,33.368,215974,0
20051005,33.481,33.49,33.166,33.166,78929,0
20051006,33.359,33.525,33.114,33.255,54450,0
20051007,33.481,33.49,33.271,33.411,90141,0
20051010,33.42,33.42,33.156,33.218,129720,0
20051011,33.279,33.279,33.044,33.044,51019,0
20051012,33.105,33.202,32.764,32.861,133154,0
20051013,32.389,32.73,32.293,32.634,137502,0
20051014,32.73,35.352,32.73,33.017,83965,0
20051017,32.896,32.921,32.712,32.825,224209,0
20051018,32.45,32.459,32.257,32.301,32259,0
20051019,31.908,32.511,31.802,32.493,455284,0
20051020,32.109,32.109,31.654,31.741,310234,0
20051021,32.012,32.012,31.707,31.837,74814,0
20051024,32.039,32.466,32.021,32.433,60171,0
20051025,32.423,32.537,32.204,32.204,135213,0
20051026,32.352,32.511,32.257,32.266,210711,0
20051027,32.31,32.31,31.969,31.969,56054,0
20051028,32.082,32.24,31.908,32.232,113936,0
20051031,32.257,32.423,32.24,32.352,87397,0
20051101,32.423,32.45,32.284,32.414,239998,0
20051102,32.362,32.8,32.344,32.8,121255,0
20051103,32.886,32.913,32.598,32.695,153973,0
20051104,32.642,32.695,32.222,32.389,138873,0
20051107,32.389,32.511,32.327,32.433,42783,0
20051108,32.257,32.389,32.179,32.344,122400,0
20051109,32.204,32.423,32.126,32.389,101122,0
20051110,32.362,32.484,32.171,32.389,311376,0
20051111,32.389,32.581,32.389,32.564,134296,0
20051114,32.484,32.606,32.362,32.484,252580,0
20051115,32.389,32.528,32.275,32.459,90370,0
20051116,32.222,32.293,32.171,32.275,103870,0
20051117,32.433,32.754,32.389,32.754,116680,0
20051118,32.921,32.93,32.686,32.93,113705,0
