Date,Open,High,Low,Close,Volume,OpenInt
20090909,46.278,46.334,46.269,46.306,1239,0
20090911,46.659,46.752,46.612,46.612,1723,0
20090914,46.5,46.64,46.491,46.51,1982,0
20090915,46.418,46.528,46.418,46.51,1940,0
20090916,46.39,46.603,46.39,46.584,6887,0
20090917,46.556,46.594,46.399,46.556,12614,0
20090918,46.519,46.528,46.418,46.418,1087,0
20090921,46.371,46.371,46.343,46.343,1714,0
20090922,46.5,46.547,46.5,46.537,2478,0
20090923,46.519,46.519,46.519,46.519,531,0
20090924,46.697,46.697,46.547,46.584,5425,0
20090928,46.715,46.78,46.649,46.78,2773,0
20090929,46.678,46.771,46.649,46.668,7993,0
20090930,46.864,46.892,46.818,46.892,12578,0
20091001,47.002,47.086,47.002,47.086,3725,0
20091005,46.965,46.965,46.892,46.937,2177,0
20091006,46.818,46.937,46.818,46.9,4078,0
20091008,46.992,46.992,46.992,46.992,103,0
20091009,46.883,46.909,46.79,46.79,1963,0
20091012,46.918,46.918,46.918,46.918,505,0
20091014,47.18,47.18,47.021,47.021,1393,0
20091015,46.956,47.076,46.946,47.049,3446,0
20091016,47.142,47.206,47.142,47.206,307,0
20091019,47.206,47.392,47.206,47.346,536,0
20091020,47.726,47.726,47.513,47.513,1942,0
20091021,47.411,47.411,47.272,47.328,2795,0
20091022,47.123,47.123,47.021,47.021,5020,0
20091023,47.011,47.03,47.011,47.021,824,0
20091026,46.883,46.937,46.79,46.854,2157,0
20091027,46.946,47.161,46.946,47.161,1454,0
20091028,47.225,47.281,47.196,47.225,3856,0
20091029,47.114,47.18,47.04,47.18,1613,0
20091030,47.206,47.328,47.161,47.328,6560,0
20091102,47.439,47.439,47.374,47.374,916,0
20091103,47.253,47.253,47.253,47.253,127,0
20091104,47.3,47.355,47.291,47.355,2155,0
20091105,47.392,47.43,47.374,47.383,851,0
20091106,47.392,47.532,47.392,47.532,2525,0
20091109,47.754,47.79,47.754,47.754,8870,0
20091110,47.912,47.912,47.663,47.663,4074,0
20091111,47.745,47.894,47.726,47.875,25006,0
20091112,47.653,47.672,47.494,47.644,14567,0
20091113,47.653,47.691,47.578,47.691,22394,0
20091116,47.856,48.126,47.691,48.126,5873,0
20091117,48.006,48.173,48.006,48.173,18912,0
20091118,48.321,48.321,48.126,48.135,19810,0
20091119,48.201,48.293,48.126,48.126,2371,0
20091120,48.293,48.293,48.088,48.145,11047,0
20091123,48.173,48.21,48.173,48.21,3660,0
20091124,48.238,48.293,48.219,48.293,2866,0
