Date,Open,High,Low,Close,Volume,OpenInt
20060621,16.196,16.201,16.012,16.035,95810,0
20060622,15.98,16.01,15.488,15.657,856262,0
20060623,15.592,15.883,15.421,15.612,214568,0
20060626,15.66,15.759,15.535,15.669,227852,0
20060627,15.692,15.692,15.084,15.084,402166,0
20060628,15.148,15.302,14.964,15.266,400960,0
20060629,15.458,16.191,15.388,16.191,710132,0
20060630,16.313,16.313,16.02,16.035,954086,0
20060703,16.158,16.235,16.126,16.221,149754,0
20060705,15.926,15.93,15.538,15.582,622772,0
20060706,15.66,15.782,15.436,15.493,337754,0
20060707,15.215,15.513,15.058,15.153,288640,0
20060710,15.292,15.352,14.768,14.902,502404,0
20060711,14.79,15.188,14.684,15.146,667056,0
20060712,15.054,15.094,14.47,14.547,918258,0
20060713,14.616,14.616,14.05,14.082,1682330,0
20060714,14.028,14.06,13.65,13.794,871560,0
20060717,13.906,13.982,13.68,13.861,620760,0
20060718,13.982,14.028,13.472,13.938,1638854,0
20060719,13.906,14.442,13.896,14.242,1065598,0
20060720,14.405,14.405,13.838,13.851,756024,0
20060721,13.613,13.762,13.52,13.538,1171878,0
20060724,13.648,14.084,13.648,14.038,964552,0
20060725,14.104,14.338,13.93,14.176,1363898,0
20060726,14.117,14.425,13.938,14.204,1478230,0
20060727,14.504,14.537,13.938,14.06,757232,0
20060728,14.216,14.621,14.127,14.621,424710,0
20060731,14.514,14.748,14.415,14.594,626396,0
20060801,14.326,14.326,13.938,14.094,981862,0
20060802,14.262,14.581,14.226,14.353,876792,0
20060803,14.104,14.738,14.094,14.594,1255612,0
20060804,14.864,14.981,14.184,14.46,1183548,0
20060807,14.36,14.415,14.15,14.284,1070428,0
20060808,14.338,14.428,13.96,14.104,1820012,0
20060809,14.296,14.694,14.05,14.097,1813166,0
20060810,14.11,14.388,13.96,14.278,1464542,0
20060811,14.137,14.216,13.992,14.137,839758,0
20060814,14.313,14.648,14.232,14.266,1215352,0
20060815,14.735,15.202,14.534,15.011,1387250,0
20060816,15.202,15.739,15.116,15.724,1952454,0
20060817,15.746,16.048,15.625,15.826,2789392,0
20060818,15.769,15.878,15.481,15.803,1065194,0
20060821,15.545,15.666,15.436,15.513,1023728,0
20060822,15.676,15.866,15.424,15.555,1023328,0
20060823,15.595,15.749,15.18,15.292,1169862,0
20060824,15.471,15.481,15.158,15.408,1159394,0
20060825,15.247,15.712,15.247,15.471,959722,0
20060828,15.426,15.782,15.426,15.692,1043456,0
20060829,15.669,15.813,15.352,15.792,1674280,0
20060830,15.806,15.948,15.669,15.93,1420662,0
20060831,15.926,16.012,15.813,15.913,590970,0
20060901,16.136,16.146,15.91,16.058,1163422,0
20060905,16.077,16.372,15.846,16.348,1349408,0
20060906,16.048,16.131,15.647,15.709,1471788,0
20060907,15.625,15.876,15.448,15.57,1700044,0
20060908,15.647,15.823,15.535,15.724,880014,0
20060911,15.498,16.084,15.404,15.935,1677100,0
20060912,15.992,16.64,15.958,16.554,1196834,0
20060913,16.601,16.79,16.457,16.745,1420258,0
20060914,16.589,16.832,16.589,16.728,955296,0
20060915,17.122,18.118,16.794,16.889,999576,0
20060918,16.924,17.115,16.713,16.877,829290,0
20060919,16.867,16.934,16.398,16.673,1309552,0
20060920,17.04,17.257,16.952,17.167,1370342,0
20060921,17.267,17.346,16.867,16.946,3206454,0
20060922,16.889,16.889,16.534,16.653,1145706,0
20060925,16.842,17.312,16.519,17.267,2369514,0
20060926,17.222,17.456,17.118,17.408,1568404,0
20060927,17.384,17.54,17.167,17.322,1756806,0
20060928,17.463,17.5,17.098,17.423,908594,0
20060929,17.513,17.518,17.267,17.289,784606,0
20061002,17.212,17.326,16.792,16.867,1435960,0
20061003,16.713,17.122,16.611,16.988,1280972,0
20061004,16.956,17.811,16.847,17.766,1711316,0
20061005,17.811,18.034,17.724,17.999,1357458,0
20061006,17.784,18.034,17.764,17.9,1369134,0
20061009,17.89,18.178,17.824,17.989,768502,0
20061010,18.044,18.188,17.816,18.089,1051104,0
20061011,17.888,18.243,17.62,18.022,1467764,0
20061012,18.224,18.62,18.154,18.62,1653346,0
20061013,18.62,18.854,18.521,18.764,1363898,0
20061016,18.809,18.943,18.76,18.799,1123970,0
20061017,18.63,18.63,18.178,18.432,2221370,0
20061018,18.638,18.658,18.076,18.178,2312754,0
20061019,18.094,18.477,18.022,18.332,2270484,0
20061020,18.348,18.38,18.079,18.377,1364706,0
20061023,18.243,18.874,18.224,18.705,2175074,0
20061024,18.655,18.75,18.29,18.528,1969764,0
20061025,18.516,18.804,18.4,18.754,1563976,0
20061026,18.844,19.158,18.544,19.055,1907368,0
20061027,18.978,19.048,18.4,18.514,1995528,0
20061030,18.489,18.888,18.377,18.732,1808334,0
20061031,18.92,18.976,18.59,18.844,1745130,0
20061101,18.976,19,18.164,18.332,2386824,0
20061102,18.288,18.437,18.104,18.35,1851814,0
20061103,18.489,18.489,17.969,18.243,2683116,0
20061106,18.432,18.896,18.402,18.655,1794246,0
20061107,18.822,19.244,18.71,19.033,2162998,0
20061108,18.794,19.366,18.692,19.289,2603006,0
20061109,19.431,19.475,18.876,19.02,2066382,0
20061110,19.05,19.232,18.888,19.232,1569612,0
20061113,19.212,19.638,19.168,19.542,1793440,0
20061114,19.577,20.042,19.384,20.042,2018072,0
20061115,20.026,20.418,19.996,20.168,2535372,0
20061116,20.266,20.426,20.086,20.375,1648110,0
20061117,20.108,20.33,20.012,20.33,1513654,0
20061120,20.163,20.49,20.076,20.408,1313578,0
20061121,20.431,20.493,20.282,20.464,1583700,0
20061122,20.542,20.742,20.285,20.722,1301904,0
20061124,20.387,20.806,20.387,20.59,948450,0
20061127,20.387,20.562,19.641,19.661,3481004,0
20061128,19.532,19.84,19.388,19.72,2788990,0
20061129,20.064,20.16,19.681,20.042,2273302,0
20061130,20.064,20.22,19.81,19.98,2823206,0
20061201,20.026,20.076,19.312,19.714,3759584,0
20061204,19.792,20.365,19.701,20.208,2103014,0
20061205,20.328,20.448,20.13,20.305,1519696,0
20061206,20.266,20.302,20.024,20.158,1501576,0
20061207,20.266,20.365,19.654,19.664,2656544,0
20061208,19.542,20.163,19.462,19.864,2953236,0
