Date,Open,High,Low,Close,Volume,OpenInt
20120501,27.651,27.651,27.641,27.641,7634,0
20120502,27.695,27.695,27.475,27.695,780,0
20120503,27.595,27.595,27.595,27.595,430,0
20120504,27.311,27.311,27.311,27.311,327,0
20120507,27.264,27.376,27.264,27.376,980,0
20120508,27.045,27.155,27.045,27.155,12866,0
20120509,27.045,27.045,27.017,27.045,6379,0
20120515,26.742,26.761,26.669,26.669,1603,0
20120516,26.54,26.54,26.54,26.54,928,0
20120517,26.412,26.412,26.136,26.136,327,0
20120521,25.954,26.256,25.954,26.256,9378,0
20120522,26.339,26.357,26.284,26.284,10904,0
20120523,26.046,26.046,26.046,26.046,5453,0
20120525,26.046,26.046,26.046,26.046,10904,0
20120530,26.09,26.117,26.09,26.117,438,0
20120531,26.139,26.139,26.011,26.047,5902,0
20120601,25.816,25.816,25.679,25.679,438,0
20120604,25.642,25.642,25.642,25.642,458,0
20120605,25.852,25.852,25.706,25.816,11123,0
20120607,26.32,26.32,26.32,26.32,980,0
20120608,26.247,26.274,26.247,26.256,9883,0
20120611,26.146,26.146,26.146,26.146,381,0
20120612,26.165,26.165,26.165,26.165,5453,0
20120615,26.476,26.476,26.476,26.476,122,0
20120618,26.623,26.623,26.623,26.623,1441,0
20120620,26.861,26.861,26.778,26.816,1130,0
20120622,26.522,26.522,26.522,26.522,122,0
20120625,26.256,26.256,26.256,26.256,290,0
20120703,26.98,27.008,26.98,27.008,12758,0
20120713,26.679,26.742,26.632,26.742,10532,0
20120716,26.732,26.732,26.732,26.732,3163,0
20120717,26.724,26.778,26.679,26.778,6699,0
20120718,26.842,26.989,26.842,26.989,6221,0
20120719,27.036,27.055,27.036,27.055,1707,0
20120720,26.925,26.925,26.806,26.806,2145,0
20120723,26.484,26.484,26.384,26.43,6219,0
20120725,26.32,26.412,26.32,26.412,360,0
20120730,27.118,27.118,27.118,27.118,438,0
20120731,27.062,27.062,27.062,27.062,219,0
20120807,27.438,27.484,27.404,27.404,97816,0
20120808,27.357,27.412,27.357,27.394,1656,0
20120809,27.283,27.404,27.283,27.404,96756,0
20120810,27.438,27.438,27.438,27.438,546,0
20120813,27.328,27.328,27.328,27.328,1090,0
20120814,27.456,27.456,27.447,27.447,12406,0
20120815,27.357,27.431,27.357,27.431,990,0
20120816,27.484,27.595,27.484,27.595,1286,0
20120817,27.614,27.614,27.576,27.576,1309,0
20120820,27.605,27.605,27.475,27.475,1199,0
20120821,27.742,27.742,27.651,27.651,1216,0
20120822,27.576,27.576,27.511,27.511,900,0
20120823,27.53,27.53,27.53,27.53,108,0
20120827,27.559,27.623,27.559,27.595,2291,0
20120828,27.52,27.52,27.52,27.52,1090,0
20120829,27.511,27.595,27.511,27.549,2158,0
20120831,27.465,27.465,27.465,27.465,246,0
20120904,27.385,27.743,27.385,27.743,685,0
20120905,27.521,27.521,27.431,27.494,8071,0
20120906,27.688,27.882,27.68,27.882,5342,0
20120907,27.933,28.062,27.933,28.062,3804,0
20120910,28.045,28.045,28.045,28.045,138,0
20120911,28.128,28.128,28.128,28.128,10031,0
20120912,28.2,28.2,28.154,28.154,2856,0
20120913,28.154,28.154,28.154,28.154,546,0
20120917,28.595,28.595,28.493,28.493,1090,0
20120918,28.467,28.467,28.439,28.439,1326,0
20120919,28.521,28.548,28.521,28.548,11451,0
20120920,28.375,28.375,28.375,28.375,364,0
20120924,28.31,28.347,28.31,28.347,2393,0
20120925,28.429,28.476,28.254,28.283,3173,0
20120926,28.085,28.085,28.029,28.029,292,0
20120927,28.177,28.305,28.104,28.305,2590,0
20120928,28.088,28.117,28.088,28.098,5340,0
20121001,28.131,28.131,28.131,28.131,362,0
20121002,28.167,28.177,28.131,28.177,3687,0
20121003,28.268,28.268,28.185,28.214,2388,0
20121004,28.334,28.398,28.315,28.398,2113,0
20121005,28.498,28.998,28.389,28.389,6872,0
20121008,28.315,28.315,28.204,28.297,2418,0
20121009,28.259,28.259,28.122,28.122,4315,0
20121010,28.02,28.02,27.928,27.928,1919,0
20121012,28.085,28.085,28.065,28.065,557,0
20121015,28.167,28.204,28.158,28.204,3145,0
20121016,28.453,28.463,28.297,28.426,75575,0
20121017,28.418,28.712,28.418,28.582,806,0
20121018,28.537,28.537,28.527,28.527,7527,0
20121019,28.508,28.508,28.278,28.278,4314,0
20121023,28.001,28.001,27.992,27.992,814,0
20121025,27.983,27.983,27.983,27.983,2667,0
20121031,28.141,28.141,28.039,28.039,18004,0
20121101,28.278,28.278,28.268,28.278,1709,0
20121102,28.259,28.259,28.149,28.149,1496,0
20121105,28.114,28.114,27.954,27.954,8321,0
20121106,28.185,28.185,28.149,28.185,650,0
20121107,27.954,27.954,27.928,27.928,377,0
20121108,27.891,27.891,27.733,27.79,8708,0
20121109,27.79,27.79,27.733,27.733,805,0
20121112,27.79,27.79,27.733,27.761,4341,0
20121113,27.624,27.706,27.624,27.706,867,0
20121114,27.521,27.521,27.456,27.456,218,0
20121115,27.431,27.431,27.328,27.328,543,0
20121116,27.356,27.412,27.273,27.404,2169,0
20121119,27.696,27.761,27.661,27.661,8360,0
20121120,27.761,27.79,27.752,27.79,2998,0
20121121,27.825,27.825,27.808,27.825,3073,0
20121126,28.619,28.619,28.075,28.075,1843,0
20121127,28.104,28.149,28.048,28.075,9211,0
20121128,27.973,28.158,27.936,28.158,6037,0
20121129,28.305,28.305,28.305,28.305,1355,0
20121130,28.357,28.357,28.329,28.329,3687,0
20121203,28.361,28.444,28.343,28.361,8502,0
20121204,28.334,28.334,28.334,28.334,1512,0
20121205,28.379,28.379,28.379,28.379,484,0
20121206,28.418,28.435,28.352,28.352,4560,0
20121207,28.453,28.463,28.361,28.463,2673,0
20121210,28.463,28.49,28.435,28.435,56938,0
20121211,28.582,28.683,28.563,28.563,7443,0
20121212,28.722,28.722,28.683,28.683,836,0
20121213,28.518,28.553,28.518,28.537,3793,0
20121214,28.572,28.683,28.544,28.563,23656,0
20121217,28.592,28.656,28.592,28.656,1149,0
20121219,28.905,28.905,28.857,28.857,5910,0
20121220,28.857,28.932,28.848,28.923,3207,0
20121221,28.832,28.969,28.786,28.867,1629,0
20121224,28.786,28.786,28.656,28.74,1778,0
20121226,29.366,29.366,28.74,28.786,11894,0
