Date,Open,High,Low,Close,Volume,OpenInt
20150610,24.483,24.483,24.343,24.403,808,0
20150611,24.393,24.403,24.393,24.403,911,0
20150612,24.383,24.383,24.383,24.383,100,0
20150615,24.294,24.294,24.294,24.294,100,0
20150616,24.294,24.294,24.294,24.294,100,0
20150617,24.353,24.353,24.353,24.353,202,0
20150618,24.313,24.313,24.313,24.313,404,0
20150619,24.265,24.265,24.195,24.195,808,0
20150622,24.195,24.303,24.195,24.303,808,0
20150623,24.235,24.235,24.235,24.235,504,0
20150624,24.363,24.363,24.363,24.363,404,0
20150625,24.363,24.363,24.363,24.363,100,0
20150626,24.313,24.313,24.313,24.313,808,0
20150629,24.313,24.313,24.313,24.313,100,0
20150630,24.057,24.057,24.057,24.057,102,0
20150707,24.054,24.054,24.054,24.054,100,0
20150708,23.825,23.875,23.785,23.785,1105,0
20150709,23.785,23.785,23.785,23.785,100,0
20150710,23.785,23.785,23.785,23.785,100,0
20150714,24.004,24.004,24.004,24.004,804,0
20150715,23.954,23.954,23.954,23.954,402,0
20150717,23.954,23.954,23.954,23.954,100,0
20150720,23.984,23.984,23.984,23.984,1005,0
20150723,23.984,23.984,23.984,23.984,100,0
20150724,23.526,23.606,23.526,23.596,1407,0
20150727,23.646,23.755,23.596,23.666,6230,0
20150729,24.014,24.014,23.596,23.596,5326,0
20150730,23.735,23.894,23.725,23.845,3718,0
20150803,23.53,23.61,23.44,23.44,8301,0
20150804,23.44,23.44,23.44,23.44,100,0
20150805,23.8,23.8,23.8,23.8,1000,0
20150806,23.8,23.8,23.8,23.8,5,0
20150807,23.48,23.5,23.43,23.44,2400,0
