Date,Open,High,Low,Close,Volume,OpenInt
20071228,24.278,25.051,24.258,24.364,61437,0
20071231,24.412,24.567,24.374,24.499,50681,0
20080102,24.392,24.46,24.065,24.142,32684,0
20080103,24.278,25.544,24.239,24.383,61230,0
20080104,24.635,24.635,24.286,24.286,11894,0
20080107,24.885,27.071,24.46,24.597,49234,0
20080108,24.625,24.751,24.374,24.374,50990,0
20080109,25.079,25.089,23.881,24.286,78607,0
20080110,24.374,26.085,24.278,24.866,88329,0
20080111,24.683,29.508,24.46,24.538,40235,0
20080114,24.654,24.895,24.499,24.712,25340,0
20080115,24.152,24.21,23.262,23.339,34340,0
20080116,22.556,22.818,22.159,22.469,34442,0
20080117,22.556,22.875,21.658,21.802,23686,0
20080118,22.083,22.236,21.947,22.151,13342,0
20080122,22.256,22.711,19.732,20.922,51714,0
20080123,20.719,22.42,20.188,21.348,11999,0
20080124,21.416,21.85,21.154,21.85,43337,0
20080125,23.475,23.475,22.044,22.122,22858,0
20080128,21.811,22.285,21.676,22.285,41993,0
20080129,22.498,23.155,22.285,22.43,122358,0
20080130,22.566,22.604,22.131,22.256,64955,0
20080131,22.122,22.914,22.044,22.789,59680,0
20080201,23.107,23.185,22.711,23.03,54199,0
20080204,23.048,23.339,23.001,23.068,39304,0
20080205,23.136,23.136,22.488,22.498,36717,0
20080206,22.576,22.576,22.122,22.141,23583,0
20080207,21.995,22.401,21.995,22.227,15412,0
20080208,25.834,25.834,22.054,22.188,13342,0
20080211,22.178,22.856,21.966,22.324,18824,0
20080212,22.566,22.769,22.275,22.479,24202,0
20080213,22.633,22.846,22.479,22.808,27513,0
20080214,22.981,23.117,22.527,22.527,23583,0
20080215,22.537,22.643,22.44,22.479,16964,0
20080219,22.953,23.03,22.711,22.76,20477,0
20080220,23.185,23.707,23.185,23.707,24202,0
20080221,22.943,23.097,22.789,22.846,100121,0
20080222,23.058,23.339,22.595,22.895,39924,0
20080225,22.885,23.078,22.769,22.991,42925,0
20080226,23.774,23.774,23.097,23.59,51612,0
20080227,23.532,23.735,23.446,23.725,29374,0
20080228,24.248,24.248,24.045,24.045,32891,0
20080229,22.75,24.46,22.381,23.466,82952,0
20080303,23.02,23.233,22.827,23.087,58025,0
20080304,22.943,22.943,22.314,22.314,39097,0
20080305,22.217,22.924,22.217,22.808,49748,0
20080306,22.818,22.914,22.141,22.141,46648,0
20080307,21.773,22.024,21.057,21.28,61024,0
20080310,20.033,20.033,19.065,19.268,62884,0
20080311,20.98,21.743,20.824,21.743,76746,0
20080312,21.792,21.986,21.261,21.318,52026,0
20080313,20.719,21.531,20.468,21.492,61336,0
20080314,21.455,21.58,18.031,20.931,37442,0
20080317,19.936,20.197,19.578,20.091,16135,0
20080318,20.477,21.096,20.429,21.096,37856,0
20080319,20.854,20.863,20.043,20.043,10343,0
20080320,19.878,20.275,19.869,20.275,11273,0
20080324,20.236,21.038,20.236,20.844,39719,0
20080325,21.174,21.561,20.96,21.396,68058,0
20080326,21.261,21.87,20.98,21.212,52749,0
20080327,21.309,22.846,21.212,21.261,75607,0
20080328,21.492,22.227,21.135,21.135,113257,0
20080331,21.232,21.289,21.047,21.289,28857,0
20080401,21.038,21.724,21.009,21.724,41888,0
20080402,21.309,21.416,21.174,21.289,41166,0
20080403,21.086,21.561,21.029,21.125,36202,0
20080404,21.435,21.435,21.047,21.299,35166,0
20080407,21.57,21.763,21.551,21.648,53784,0
20080408,21.667,21.714,21.492,21.676,44373,0
20080409,21.714,21.724,21.328,21.445,80055,0
20080410,21.531,21.966,21.435,21.714,46648,0
20080411,21.58,21.609,21.261,21.348,36202,0
20080414,21.28,21.357,21.183,21.193,16154,0
20080415,21.435,21.484,21.164,21.338,27355,0
20080416,21.609,22.131,21.59,22.131,57105,0
20080417,21.889,22.005,21.724,21.802,21862,0
20080418,21.966,22.015,21.831,21.919,48096,0
20080421,21.841,21.899,21.706,21.899,22477,0
20080422,21.909,22.044,21.59,21.889,59584,0
20080423,22.073,22.073,21.792,21.995,26720,0
20080424,22.054,22.054,21.743,21.947,14682,0
20080425,21.792,21.879,21.619,21.85,20976,0
20080428,22.083,22.083,21.658,21.763,15953,0
20080429,21.57,21.658,21.164,21.251,46604,0
20080430,21.541,21.85,21.492,21.802,15629,0
20080501,21.551,21.928,21.551,21.86,21572,0
20080502,22.122,22.44,21.879,21.995,68695,0
20080505,22.188,22.188,21.956,22.112,20017,0
20080506,22.227,22.324,21.899,22.324,16339,0
20080507,22.236,22.236,21.753,21.86,11959,0
20080508,22.083,22.217,21.995,22.131,9835,0
20080509,21.937,22.034,21.879,22.015,4904,0
20080512,22.083,22.198,21.86,22.122,18851,0
20080513,22.073,22.304,22.073,22.285,6805,0
20080514,22.256,22.343,22.151,22.246,24762,0
20080515,22.246,22.682,22.246,22.653,17558,0
20080516,22.624,22.818,22.488,22.789,14067,0
20080519,22.363,22.905,22.266,22.711,21215,0
20080520,22.556,22.566,22.334,22.508,13522,0
20080521,22.672,22.672,22.102,22.207,11414,0
20080522,22.595,22.595,22.266,22.381,13849,0
20080523,22.373,22.373,22.034,22.236,46943,0
20080527,22.151,22.188,22.005,22.188,32041,0
20080528,22.207,22.43,22.073,22.43,48385,0
20080529,22.324,22.479,22.198,22.324,14019,0
20080530,22.353,22.682,22.324,22.508,71710,0
20080602,22.391,22.459,22.034,22.246,34352,0
20080603,22.682,22.682,22.044,22.236,39248,0
20080604,22.178,22.178,21.821,21.919,42681,0
20080605,22.083,22.43,22.083,22.41,29692,0
20080606,22.217,22.227,21.59,21.59,30883,0
20080609,22.122,22.122,21.792,22.063,32210,0
20080610,21.986,21.986,21.648,21.706,37895,0
20080611,21.648,22.256,21.27,21.27,59623,0
20080612,21.445,21.541,20.023,21.135,190596,0
20080613,21.125,21.348,20.999,21.222,21796,0
20080616,21.067,21.474,21.067,21.387,31587,0
20080617,21.734,21.734,21.474,21.502,14624,0
20080618,21.492,21.492,21.203,21.348,29081,0
20080619,21.367,21.561,21.367,21.484,36501,0
20080620,21.164,21.164,20.584,20.931,148303,0
20080623,20.873,20.912,20.612,20.739,8053,0
20080624,20.844,20.951,20.545,20.844,51316,0
20080625,20.873,21.174,20.69,21.076,14370,0
20080626,21.047,21.047,20.594,20.594,14819,0
20080627,20.575,20.854,20.575,20.787,21711,0
20080630,20.834,21.096,20.807,20.883,6098,0
20080701,20.438,20.661,20.15,20.661,10767,0
20080702,20.207,20.477,19.849,19.849,12221,0
20080703,19.529,19.742,19.356,19.665,12789,0
20080707,19.307,19.723,19.075,19.288,38518,0
20080708,19.375,19.375,18.912,19.162,7490,0
20080709,19.028,19.434,18.679,18.882,14074,0
20080710,18.776,19.153,18.757,18.989,31996,0
20080711,18.65,19.192,18.64,19.162,45434,0
20080714,19.104,19.231,18.931,19.094,13783,0
20080715,18.912,18.912,18.388,18.757,7147,0
20080716,18.601,19.009,18.601,18.98,9027,0
20080717,18.98,19.192,18.931,18.95,12847,0
20080718,18.824,18.873,18.583,18.786,17166,0
20080721,19.143,19.143,18.806,18.824,25388,0
20080722,18.873,19.075,18.573,18.95,36222,0
20080723,18.544,19.182,18.544,18.853,53058,0
20080724,18.95,18.95,18.224,18.224,12857,0
20080725,18.515,18.573,18.185,18.282,13233,0
20080728,18.563,18.563,18.09,18.147,6524,0
20080729,18.447,18.611,18.156,18.611,10935,0
20080730,18.699,18.806,18.611,18.669,11623,0
20080731,18.796,18.853,18.621,18.66,12807,0
20080801,18.611,18.611,18.35,18.388,13583,0
20080804,18.388,18.388,17.741,17.867,83094,0
20080805,18.002,18.002,17.76,17.983,17345,0
20080806,17.973,18.234,17.954,18.07,12472,0
20080807,18.051,18.051,17.721,17.721,12363,0
20080808,17.983,17.983,17.499,17.721,14292,0
20080811,17.249,17.539,16.658,17.103,170052,0
20080812,16.9,16.9,16.581,16.678,20957,0
20080813,16.88,16.88,16.34,16.841,40141,0
20080814,17.044,17.287,16.968,17.064,29126,0
20080815,17.026,17.026,16.59,16.841,43846,0
20080818,16.831,16.831,16.156,16.475,42516,0
20080819,16.233,16.408,16.165,16.408,35008,0
20080820,16.581,16.861,16.552,16.793,26696,0
20080821,16.726,16.997,16.726,16.977,25095,0
20080822,17.007,17.161,16.987,17.035,22602,0
20080825,16.87,16.89,16.726,16.746,5324,0
20080826,16.678,16.726,16.243,16.552,48764,0
20080827,16.746,17.016,16.746,16.9,16435,0
20080828,17.074,17.181,17.026,17.035,5872,0
20080829,17.103,17.103,16.841,16.909,2214,0
20080902,16.668,16.668,16.34,16.35,4616,0
20080903,16.185,16.224,15.837,15.905,36572,0
20080904,15.943,15.962,15.469,15.526,29236,0
20080905,15.412,15.441,15.073,15.353,52514,0
20080908,15.556,15.788,15.314,15.363,37503,0
20080909,14.638,15.111,14.541,14.541,27196,0
20080910,14.706,14.706,14.241,14.58,14513,0
20080911,14.039,14.425,13.932,14.28,57631,0
20080912,14.415,14.686,14.415,14.608,29847,0
20080915,14.068,14.173,13.682,13.682,20019,0
20080916,13.293,13.71,13.168,13.71,24294,0
20080917,13.303,13.303,12.656,12.781,21421,0
20080918,12.897,13.459,12.521,13.41,33192,0
20080919,14.357,14.958,14.039,14.599,43716,0
20080922,14.686,14.686,14.192,14.192,10946,0
20080923,14.328,14.328,13.768,13.903,17196,0
20080924,13.903,13.903,13.787,13.855,9256,0
20080925,14.009,14.454,14.009,14.27,22667,0
20080926,13.816,13.874,13.682,13.874,15664,0
20080929,13.469,13.469,12.163,12.192,18312,0
20080930,12.791,13.217,12.781,13.217,7183,0
20081001,13.061,13.274,13.013,13.11,12671,0
20081002,12.848,12.936,12.55,12.55,7103,0
20081003,12.791,12.829,12.211,12.241,10596,0
20081006,11.494,11.494,10.568,11.071,30930,0
20081007,11.321,11.39,10.577,10.577,15222,0
20081008,10.122,10.732,10.093,10.48,18540,0
20081009,10.5,10.529,9.621,9.65,23184,0
20081010,9.3589,9.766,9.0108,9.621,22393,0
20081013,10.131,10.548,10.026,10.519,8767,0
20081014,11.023,11.602,10.519,10.693,20675,0
20081015,10.461,10.461,9.679,10.007,8798,0
20081016,9.707,9.707,9.2138,9.669,12300,0
20081017,9.3589,9.679,9.3589,9.514,12245,0
20081020,9.514,9.717,9.514,9.669,3555,0
20081021,9.523,9.582,9.4266,9.4266,6498,0
20081022,8.9819,9.0883,8.6725,8.6725,28063,0
20081023,8.479,8.5372,8.1892,8.4113,7798,0
20081024,8.131,8.3051,8.0248,8.3051,24940,0
20081027,7.9279,7.9279,7.7153,7.7829,4853,0
20081028,7.9473,8.2953,7.7829,8.2953,23929,0
20081029,8.2471,8.4113,8.2471,8.4113,6958,0
