Date,Open,High,Low,Close,Volume,OpenInt
20130703,24.266,24.266,24.266,24.266,206,0
20130705,24.488,24.488,24.488,24.488,415,0
20130718,25.079,25.079,25.079,25.079,102,0
20130731,25.107,25.107,25.107,25.107,102,0
20130801,25.369,25.369,25.369,25.369,102,0
20130806,25.253,25.282,25.253,25.282,723,0
20130807,25.155,25.214,25.155,25.214,1136,0
20130809,25.175,25.175,25.175,25.175,3074,0
20130813,25.214,25.214,25.214,25.214,826,0
20130815,24.846,24.866,24.77,24.809,930,0
20130816,24.76,24.76,24.76,24.76,1654,0
20130819,24.633,24.633,24.633,24.633,206,0
20130820,24.701,24.701,24.701,24.701,102,0
20130822,24.633,24.633,24.633,24.633,102,0
20130823,24.76,24.78,24.76,24.78,723,0
20130826,24.799,24.799,24.799,24.799,206,0
20130828,24.508,24.508,24.45,24.46,5168,0
20130830,24.845,24.845,24.845,24.845,203,0
20130904,24.741,24.741,24.741,24.741,102,0
20130906,24.721,24.721,24.701,24.701,2069,0
20130926,25.179,25.179,25.179,25.179,1019,0
20130927,25.043,25.043,25.043,25.043,813,0
20131001,25.111,25.111,25.111,25.111,203,0
20131002,24.974,24.974,24.974,24.974,306,0
20131003,24.974,25.033,24.974,25.033,203,0
20131004,25.033,25.033,25.033,25.033,100,0
20131007,25.053,25.053,25.053,25.053,100,0
20131016,25.209,25.209,25.209,25.209,100,0
20131017,25.338,25.338,25.338,25.338,100,0
20131028,25.799,25.799,25.739,25.739,2646,0
20131031,25.729,25.729,25.729,25.729,516,0
20131105,25.719,25.729,25.719,25.729,3230,0
20131108,25.739,25.739,25.739,25.739,1019,0
20131113,25.849,25.849,25.849,25.849,473,0
20131114,26.094,26.094,26.094,26.094,100,0
20131122,26.172,26.202,26.172,26.202,1932,0
20131129,26.339,26.339,26.339,26.339,509,0
20131202,26.33,26.339,26.311,26.339,1292,0
20131209,26.369,26.369,26.301,26.301,610,0
20131210,26.291,26.291,26.291,26.291,203,0
20131211,26.202,26.202,26.054,26.094,1730,0
20131217,26.064,26.064,25.996,25.996,30578,0
20131218,26.064,26.074,25.917,26.045,14042,0
20131219,26.291,26.291,26.281,26.281,213,0
20131223,26.557,26.557,26.507,26.537,55861,0
20131224,26.595,26.605,26.566,26.566,28838,0
20131226,26.676,26.725,26.626,26.676,39854,0
20131227,26.745,26.755,26.656,26.656,66816,0
20131230,26.715,26.715,26.656,26.666,27513,0
20131231,26.765,26.775,26.735,26.775,24131,0
20140102,26.676,26.676,26.538,26.616,72374,0
20140103,26.666,26.676,26.567,26.596,1115,0
20140106,26.518,26.518,26.518,26.518,507,0
20140107,26.666,26.666,26.616,26.616,73184,0
20140108,26.646,26.656,26.606,26.606,29434,0
20140109,26.626,26.676,26.576,26.636,14292,0
20140110,26.616,26.646,26.586,26.646,10439,0
20140114,26.479,26.548,26.469,26.548,9224,0
20140115,26.755,26.775,26.725,26.735,10850,0
20140116,26.725,26.725,26.725,26.725,507,0
20140117,26.725,26.725,26.725,26.725,7856,0
20140121,26.676,26.676,26.666,26.666,507,0
20140122,26.695,26.705,26.666,26.695,7400,0
20140124,26.252,26.252,26.162,26.162,1015,0
20140127,26.104,26.104,26.104,26.104,507,0
20140128,26.084,26.084,26.084,26.084,2179,0
20140129,25.995,25.995,25.877,25.877,407,0
20140131,26.162,26.162,26.162,26.162,100,0
20140203,26.064,26.064,25.817,25.817,1915,0
20140205,26.015,26.045,25.976,25.976,2737,0
20140211,26.182,26.301,26.182,26.301,10947,0
20140213,26.36,26.4,26.34,26.39,5879,0
20140219,26.558,26.586,26.449,26.449,888364,0
20140220,26.429,26.488,26.429,26.488,1115,0
20140221,26.596,26.596,26.576,26.576,1115,0
20140226,26.695,26.695,26.636,26.636,13259,0
20140227,26.705,26.705,26.705,26.705,861,0
20140228,26.805,26.805,26.805,26.805,11150,0
20140303,26.725,26.735,26.725,26.735,676,0
20140304,26.775,26.962,26.775,26.962,1824,0
20140305,26.962,26.981,26.962,26.981,1623,0
20140306,27.021,27.021,26.991,26.991,810,0
20140310,26.972,27.001,26.923,26.991,7062,0
20140311,27.031,27.031,27.031,27.031,100,0
20140312,26.893,26.893,26.825,26.893,2028,0
20140317,26.834,26.843,26.775,26.815,11871,0
20140318,26.873,26.913,26.873,26.913,531,0
20140319,26.952,26.952,26.735,26.735,1015,0
20140320,26.715,26.883,26.715,26.873,2229,0
20140321,27.011,27.011,26.795,26.834,12797,0
20140324,26.775,26.775,26.695,26.725,26531,0
20140325,26.805,26.843,26.705,26.775,9305,0
20140326,26.861,26.931,26.653,26.653,16070,0
20140327,26.623,26.653,26.574,26.603,10051,0
20140328,26.782,26.782,26.782,26.782,100,0
20140401,26.911,27.019,26.901,26.95,19260,0
20140402,26.999,27.049,26.97,27.009,21330,0
20140403,27.029,27.029,26.96,26.96,21631,0
20140404,27.108,27.108,26.752,26.752,15069,0
20140407,26.633,26.633,26.545,26.574,5863,0
20140408,26.583,26.623,26.545,26.593,16457,0
