Date,Open,High,Low,Close,Volume,OpenInt
20050225,55.496,55.993,55.402,55.984,93408,0
20050228,55.375,55.457,54.867,54.989,207349,0
20050301,55.402,55.636,55.319,55.524,81383,0
20050302,55.375,55.993,55.271,55.628,106707,0
20050303,55.882,55.882,55.28,55.572,49788,0
20050304,55.646,55.993,55.646,55.955,79363,0
20050307,55.984,56.323,55.946,56.079,115747,0
20050308,55.936,56.079,55.6,55.722,74363,0
20050309,55.457,55.636,55.167,55.319,139471,0
20050310,55.412,55.722,55.328,55.457,153727,0
20050311,55.553,55.6,54.867,55.027,138833,0
20050314,54.941,55.553,54.762,55.553,84258,0
20050315,55.665,55.665,54.848,54.914,52020,0
20050316,54.772,54.829,54.238,54.367,82659,0
20050317,54.247,54.557,54.125,54.406,75321,0
20050318,54.557,54.557,54.048,54.49,82023,0
20050321,54.367,54.48,54.01,54.219,46597,0
20050322,54.528,54.744,54.163,54.238,87771,0
20050323,54.34,54.895,54.163,54.744,66597,0
20050324,54.895,55.139,54.668,54.744,244687,0
20050328,54.914,55.018,54.66,54.791,336922,0
20050329,54.557,54.97,54.453,54.453,73513,0
20050330,54.668,55.356,54.668,55.356,132874,0
20050331,55.119,55.119,54.82,54.941,107662,0
20050401,55.224,55.271,54.33,54.585,507567,0
20050404,54.519,54.839,54.358,54.744,66170,0
20050405,54.941,55.826,54.941,55.826,171494,0
20050406,55.993,56.202,55.816,55.882,137876,0
20050407,55.741,56.409,55.486,56.399,143302,0
20050408,56.455,56.455,55.928,56.06,78513,0
20050411,56.193,56.193,55.835,56.051,72341,0
20050412,55.675,56.361,55.393,56.333,114577,0
20050413,56.323,56.766,56.108,56.361,161494,0
20050414,56.455,56.587,56.193,56.257,228197,0
20050415,56.766,57.198,56.651,56.708,715443,0
20050418,56.549,56.549,55.816,56.238,286072,0
20050419,56.409,56.436,55.965,56.399,187769,0
20050420,56.098,56.323,55.496,55.581,118941,0
20050421,56.098,56.436,55.882,56.229,334796,0
20050422,57.16,57.16,55.928,56.285,403945,0
20050425,56.352,56.436,56.06,56.275,417033,0
20050426,56.446,56.68,56.06,56.108,352136,0
20050427,55.936,56.539,55.684,56.531,134364,0
20050428,56.38,56.436,55.928,56.013,102980,0
20050429,56.155,56.86,55.965,56.775,224899,0
20050502,57.008,57.066,56.803,57.008,312349,0
20050503,57.085,57.367,56.794,57.282,226069,0
20050504,57.358,57.685,57.15,57.676,377349,0
20050505,57.658,57.79,57.348,57.667,347032,0
20050506,57.96,57.96,57.377,57.377,470969,0
20050509,57.565,57.884,57.301,57.884,91491,0
20050510,57.64,57.808,57.367,57.584,292773,0
20050511,57.527,57.818,57.16,57.818,124577,0
20050512,57.894,58.052,57.488,57.621,96385,0
20050513,57.611,57.611,56.803,57.15,201391,0
20050516,57.348,57.875,57.291,57.875,134047,0
20050517,57.63,57.95,57.274,57.95,258623,0
20050518,57.96,58.194,57.856,57.996,205747,0
20050519,58.005,58.109,57.743,58.09,134577,0
20050520,57.818,58.052,57.818,57.996,104150,0
20050523,57.818,58.325,57.818,58.213,304794,0
20050524,58.203,58.382,58.071,58.26,149683,0
20050525,57.977,58.09,57.584,57.913,78299,0
20050526,58.147,58.176,57.932,58.157,140961,0
20050527,58.1,58.119,57.808,58.015,87343,0
20050531,58.005,58.015,57.621,57.621,683314,0
20050601,57.593,58.157,57.574,57.904,204155,0
20050602,57.771,58.081,57.743,58.005,340860,0
20050603,57.95,57.996,57.574,57.658,127235,0
20050606,57.621,57.856,57.488,57.649,125854,0
20050607,57.846,58.251,57.695,57.695,936193,0
20050608,57.923,57.923,57.246,57.301,182451,0
20050609,57.404,57.799,57.265,57.704,62234,0
20050610,57.621,57.818,57.265,57.442,294793,0
20050613,57.413,57.942,57.348,57.799,117558,0
20050614,57.771,58.269,57.621,58.184,69999,0
20050615,58.269,58.269,57.649,58.052,75534,0
20050616,58.052,58.401,58.043,58.373,564056,0
20050617,58.721,58.739,58.429,58.673,279476,0
20050620,58.439,58.692,58.335,58.644,163728,0
20050621,58.721,58.721,58.325,58.551,340116,0
20050622,58.617,58.617,58.109,58.26,133406,0
20050623,58.279,58.363,57.771,57.865,107343,0
20050624,57.667,57.894,57.527,57.527,220539,0
20050627,57.527,57.574,57.31,57.413,506185,0
20050628,57.649,58.025,57.584,57.942,188410,0
20050629,58.09,58.09,57.818,57.942,106388,0
20050630,57.996,57.996,57.423,57.432,49895,0
20050701,57.667,57.667,57.282,57.488,541611,0
20050705,57.358,57.827,57.358,57.658,239900,0
20050706,57.781,57.808,57.339,57.45,93087,0
20050707,57.103,57.536,56.908,57.45,168837,0
20050708,57.282,58.335,57.282,58.203,280220,0
20050711,58.138,58.485,58.138,58.26,162877,0
20050712,58.279,58.477,58.119,58.42,97130,0
20050713,58.325,58.325,57.808,58.005,83940,0
20050714,58.373,58.504,58.09,58.354,210431,0
20050715,58.251,58.749,58.251,58.607,60854,0
20050718,58.635,58.635,58.287,58.325,85747,0
20050719,58.363,58.551,58.1,58.392,102447,0
20050720,58.842,59.19,58.768,59.143,145644,0
20050721,58.759,58.909,58.373,58.467,119683,0
20050722,58.504,58.504,58.138,58.485,68405,0
20050725,58.523,58.523,57.95,58.071,89258,0
20050726,58.232,58.495,58.184,58.279,91279,0
20050727,58.373,58.899,58.344,58.796,113089,0
20050728,58.956,59.473,58.899,59.313,135429,0
20050729,59.313,59.435,58.965,59.087,101280,0
20050801,58.514,59.566,58.242,59.388,693633,0
20050802,59.556,59.689,59.398,59.679,160428,0
20050803,59.528,59.772,59.378,59.772,202877,0
20050804,59.585,59.585,59.134,59.209,171920,0
20050805,59.171,59.171,58.663,58.702,96385,0
20050808,58.899,58.899,58.242,58.382,109470,0
20050809,58.644,59.02,58.588,58.909,56386,0
20050810,59.161,59.501,58.824,59.02,82129,0
20050811,59.068,59.417,59.02,59.378,53406,0
20050812,59.218,59.313,58.796,59.049,345538,0
20050815,59.058,59.228,58.796,59.125,61065,0
20050816,59.161,59.161,58.654,58.721,66597,0
20050817,58.533,59.011,58.533,58.777,144154,0
20050818,58.523,59.049,58.523,58.749,180856,0
20050819,58.871,59.02,58.392,58.533,96597,0
20050822,58.429,58.682,58.128,58.325,104789,0
20050823,58.316,58.373,58.043,58.184,304794,0
20050824,58.081,58.598,57.942,57.967,191708,0
20050825,58.005,58.251,57.986,58.052,63832,0
20050826,58.052,58.052,57.733,57.771,99365,0
20050829,57.246,58.439,57.246,58.335,728848,0
20050830,58.1,58.335,57.942,58.325,119577,0
20050831,58.194,59.002,58.052,58.909,143620,0
20050901,58.919,59.332,58.861,59.039,122343,0
20050902,59.068,59.247,58.89,59.011,194261,0
20050906,59.125,59.914,59.125,59.83,116495,0
20050907,59.999,60.327,59.98,60.215,102980,0
20050908,60.168,60.412,59.858,60.111,190218,0
20050909,60.253,60.517,60.111,60.47,318093,0
20050912,60.393,60.46,60.158,60.299,187241,0
20050913,60.187,60.187,59.501,59.623,119257,0
20050914,59.547,59.679,59.276,59.285,129788,0
20050915,59.351,59.623,59.247,59.369,109684,0
20050916,59.417,59.763,59.276,59.66,124150,0
20050919,59.585,59.585,59.106,59.257,108196,0
20050920,59.378,59.492,58.796,58.947,106598,0
20050921,58.749,58.899,58.56,58.625,93832,0
20050922,58.542,58.768,58.287,58.654,383308,0
20050923,58.514,58.88,58.401,58.533,96066,0
20050926,58.711,58.842,58.176,58.42,113089,0
20050927,58.373,58.514,58.1,58.232,125214,0
20050928,58.184,58.458,57.95,58.09,149683,0
20050929,58.015,58.401,57.743,58.297,80639,0
20050930,58.325,58.495,58.194,58.448,74363,0
20051003,58.325,58.692,58.251,58.42,124898,0
20051004,58.467,59.351,58.467,58.749,97344,0
20051005,58.56,58.739,57.714,57.714,83726,0
20051006,57.856,57.875,56.718,57.227,277667,0
20051007,57.377,57.423,57.066,57.131,90748,0
20051010,57.131,57.367,56.879,56.952,70321,0
20051011,57.112,57.265,56.475,56.587,307454,0
20051012,56.869,57.075,56.37,56.484,260964,0
20051013,56.568,57.093,56.418,56.841,177879,0
20051014,56.926,57.404,56.775,57.291,77770,0
