Date,Open,High,Low,Close,Volume,OpenInt
20100108,48.433,48.443,48.433,48.443,6786,0
20100111,48.846,48.856,48.846,48.856,1877,0
20100112,48.856,48.932,48.846,48.932,7433,0
20100113,48.989,49.045,48.98,49.045,3316,0
20100114,49.074,49.074,49.055,49.055,1466,0
20100115,49.178,49.206,49.159,49.206,3929,0
20100120,49.293,49.293,49.284,49.284,409,0
20100121,49.331,49.331,49.331,49.331,1662,0
20100122,49.341,49.341,49.341,49.341,872,0
20100125,49.341,49.341,49.341,49.341,1825,0
20100126,49.351,49.351,49.351,49.351,1569,0
20100127,49.351,49.351,49.351,49.351,3393,0
20100128,49.649,49.649,49.38,49.39,17039,0
20100129,49.419,49.419,49.409,49.419,1362,0
20100201,49.38,49.38,49.38,49.38,517,0
20100202,49.38,49.399,49.38,49.399,714,0
20100204,49.419,49.504,49.419,49.504,625,0
20100205,49.494,49.494,49.494,49.494,865,0
20100208,49.543,49.543,49.543,49.543,200,0
20100209,49.447,49.477,49.428,49.438,15032,0
20100210,49.399,49.438,49.399,49.399,2231,0
20100211,49.419,49.419,49.419,49.419,710,0
20100212,49.419,49.419,49.419,49.419,413,0
20100216,49.447,49.447,49.438,49.447,520,0
20100217,49.467,49.467,49.467,49.467,100,0
20100218,49.457,49.467,49.457,49.467,1028,0
20100219,49.457,49.457,49.457,49.457,1902,0
20100222,49.351,49.361,49.312,49.312,2374,0
20100223,49.438,49.524,49.438,49.438,2450,0
20100225,49.621,49.621,49.621,49.621,446,0
20100226,49.659,49.659,49.659,49.659,804,0
20100302,49.649,49.649,49.64,49.64,3481,0
20100303,49.697,49.697,49.687,49.697,1904,0
20100304,49.774,49.774,49.774,49.774,517,0
20100305,49.764,49.859,49.764,49.859,4663,0
20100308,49.869,49.879,49.851,49.879,856,0
20100309,49.879,49.879,49.869,49.879,1125,0
20100310,49.898,49.908,49.898,49.898,454,0
20100311,49.927,49.927,49.927,49.927,1493,0
20100312,49.927,49.927,49.927,49.927,1461,0
20100315,49.946,49.946,49.937,49.946,4144,0
20100316,49.985,49.985,49.975,49.975,1362,0
20100317,49.966,49.995,49.879,49.879,4598,0
20100318,49.966,49.966,49.956,49.956,673,0
20100319,49.985,49.985,49.985,49.985,409,0
20100322,49.995,49.995,49.995,49.995,326,0
20100324,49.946,49.985,49.898,49.985,5727,0
