Date,Open,High,Low,Close,Volume,OpenInt
20150605,24.545,24.545,24.485,24.485,1210,0
20150610,24.475,24.565,24.475,24.565,212,0
20150611,24.704,24.723,24.555,24.714,6342,0
20150615,24.168,24.208,24.168,24.208,302,0
20150617,24.019,24.029,23.979,24.029,8265,0
20150618,24.128,24.128,24.128,24.128,202,0
20150619,24.13,24.35,24.13,24.35,2200,0
20150623,24.87,24.87,24.85,24.85,300,0
20150624,24.75,24.75,24.64,24.64,1119600,0
20150625,24.65,24.76,24.55,24.55,434200,0
20150626,24.83,24.88,24.69,24.88,25100,0
20150629,24.26,24.26,23.9,24,7500,0
20150630,23.87,24.03,23.87,24.03,5703,0
20150701,24.38,24.38,24.15,24.32,16200,0
20150702,24.12,24.16,24.07,24.16,14600,0
20150706,25.35,25.35,23.66,23.77,5400,0
20150707,23.77,23.93,23.61,23.93,3000,0
20150708,23.82,23.82,23.55,23.63,8900,0
20150709,24,24.08,24,24.04,3100,0
20150710,24.57,25.24,24.57,24.76,6200,0
20150713,25.55,27.57,24.88,24.93,15600,0
20150714,24.99,25.08,24.99,25.08,4218,0
20150715,25.17,25.21,25.07,25.07,2056,0
20150716,25.35,25.47,25.33,25.41,4500,0
20150717,25.87,25.87,25.37,25.4,4400,0
20150720,25.58,25.61,25.53,25.59,3900,0
20150721,25.49,25.49,25.25,25.29,13100,0
20150722,25.33,25.37,25.25,25.37,6800,0
20150723,25.19,25.22,25.11,25.13,17300,0
20150724,25.04,25.04,24.94,25.01,2300,0
20150727,24.74,24.74,24.59,24.64,5700,0
20150728,24.76,24.95,24.76,24.93,3094800,0
20150729,24.89,25.24,24.89,25.12,1554800,0
20150730,24.87,24.99,24.74,24.99,212200,0
20150731,24.86,25.13,24.86,25.11,14200,0
20150803,25.38,25.42,25.22,25.26,12598,0
20150804,25.47,25.54,25.42,25.54,16400,0
20150805,25.55,25.61,25.49,25.49,55000,0
20150806,25.7,25.73,25.39,25.58,44526,0
20150807,25.42,25.42,25.32,25.41,9000,0
