Date,Open,High,Low,Close,Volume,OpenInt
20150603,24.83,24.83,24.74,24.74,500,0
20150604,24.64,24.64,24.64,24.64,3300,0
20150605,24.56,24.56,24.49,24.51,1300,0
20150608,24.35,24.35,24.35,24.35,200,0
20150609,24.12,24.28,24.1,24.17,1601,0
20150610,24.56,24.56,24.53,24.53,1128,0
20150611,24.63,24.67,24.63,24.67,400,0
20150612,24.48,24.48,24.41,24.41,400,0
20150615,24.41,24.41,24.41,24.41,100,0
20150616,24.49,24.49,24.47,24.48,900,0
20150617,24.27,24.27,24.27,24.27,1200,0
20150618,24.37,24.37,24.37,24.37,100,0
20150619,24.48,24.48,24.48,24.48,100,0
20150622,24.78,24.78,24.77,24.77,800,0
20150623,24.88,24.96,24.88,24.96,4122,0
20150624,24.76,24.76,24.76,24.76,1000,0
20150625,24.82,24.82,24.82,24.82,900,0
20150626,24.82,24.82,24.82,24.82,100,0
20150629,24.46,24.46,24.39,24.39,4300,0
20150701,24.67,24.67,24.47,24.49,1900,0
20150706,24.41,24.53,24.39,24.42,900,0
20150707,24.42,24.42,24.42,24.42,100,0
20150708,23.69,23.69,23.69,23.69,400,0
20150709,23.69,23.69,23.69,23.69,100,0
20150710,23.69,23.69,23.69,23.69,100,0
20150713,24.26,24.26,24.26,24.26,100,0
20150716,24.58,24.58,24.57,24.57,200,0
20150717,24.57,24.57,24.57,24.57,100,0
20150721,24.57,24.57,24.57,24.57,100,0
20150722,24.57,24.57,24.57,24.57,100,0
20150723,24.37,24.37,24.37,24.37,100,0
20150724,24.3,24.31,24.3,24.31,2500,0
20150727,23.98,23.98,23.98,23.98,100,0
20150728,24.04,24.04,24.04,24.04,200,0
20150729,24.24,24.33,24.24,24.33,3900,0
20150730,24.3,24.35,24.3,24.35,7000,0
20150807,24.6,24.6,24.6,24.6,200,0
