Date,Open,High,Low,Close,Volume,OpenInt
20150603,25.127,25.137,25.087,25.137,3310,0
20150604,25.017,25.107,24.867,24.907,5516,0
20150605,24.867,24.877,24.827,24.867,2206,0
20150608,24.827,24.867,24.787,24.787,2708,0
20150609,24.757,24.837,24.718,24.807,4792,0
20150610,25.027,25.087,25.027,25.087,886,0
20150611,25.186,25.216,25.137,25.157,31654,0
20150612,25.107,25.107,25.017,25.057,3210,0
20150615,24.944,24.954,24.814,24.904,47469,0
20150616,24.954,25.064,24.954,25.064,3205,0
20150617,25.114,25.114,24.994,25.004,1803,0
20150618,25.373,25.403,25.373,25.383,1903,0
20150619,25.353,25.353,25.333,25.333,1102,0
20150622,25.393,25.393,25.393,25.393,1302,0
20150623,25.393,25.403,25.353,25.373,2942,0
20150624,25.313,25.313,25.213,25.213,3705,0
20150625,25.273,25.273,25.154,25.154,1903,0
20150626,25.163,25.213,25.144,25.183,7611,0
20150629,25.064,25.134,24.714,24.734,9514,0
20150630,24.764,24.884,24.724,24.824,1685,0
20150701,25.114,25.114,25.014,25.044,710129,0
20150702,25.134,25.193,24.994,25.044,300936,0
20150706,24.964,25.074,24.894,24.994,16023,0
20150707,25.104,25.173,24.844,25.173,3806,0
20150708,24.944,25.024,24.824,24.824,49071,0
20150709,25.124,25.124,24.904,24.934,40959,0
20150710,25.173,25.223,25.084,25.213,10716,0
20150713,25.453,25.453,25.343,25.433,37655,0
20150714,25.433,25.503,25.393,25.503,6300,0
20150715,25.49,25.54,25.45,25.5,6121,0
20150716,25.55,25.61,25.55,25.61,7800,0
20150717,25.49,25.54,25.46,25.54,5400,0
20150720,25.54,25.59,25.5,25.54,49100,0
20150721,25.6,25.6,25.37,25.44,41300,0
20150722,25.43,25.5,25.43,25.49,4300,0
20150723,25.48,25.49,25.35,25.35,11300,0
20150724,25.37,25.37,25.18,25.21,34000,0
20150727,25.05,25.1,25.04,25.06,10800,0
20150728,25.2,25.35,25.2,25.35,19000,0
20150729,25.48,25.59,25.47,25.59,5100,0
20150730,25.57,25.61,25.47,25.61,6300,0
20150731,25.64,25.69,25.62,25.62,45200,0
20150803,25.64,25.64,25.45,25.51,3745,0
20150804,25.65,25.7,25.55,25.56,1057900,0
20150805,26,26,25.69,25.74,485000,0
20150806,25.68,25.68,25.5,25.57,12858,0
20150807,25.61,25.61,25.42,25.55,51500,0
