Date,Open,High,Low,Close,Volume,OpenInt
20070201,61.359,61.359,61.359,61.359,658,0
20070202,62.307,62.527,62.307,62.527,220,0
20070205,62.772,62.772,62.772,62.772,112,0
20070207,64.967,64.967,64.867,64.867,878,0
20070208,65.287,65.442,65.287,65.442,878,0
20070209,65.696,65.797,64.904,65.233,4609,0
20070212,65.177,65.214,65.177,65.214,330,0
20070213,65.989,65.989,65.989,65.989,330,0
20070214,66.671,67.163,66.671,66.726,2414,0
20070215,66.015,66.197,66.015,66.152,6696,0
20070216,65.651,65.916,65.632,65.916,6475,0
20070220,66.107,66.107,66.107,66.107,220,0
20070221,65.933,65.933,65.569,65.861,3953,0
20070222,66.353,66.353,65.952,65.952,220,0
20070223,67.18,67.18,67.18,67.18,220,0
20070226,71.984,71.984,70.261,70.317,28534,0
20070227,69.551,69.551,66.089,66.362,3953,0
20070228,66.562,66.709,66.562,66.699,2088,0
20070301,65.396,67.41,64.429,67.154,2088,0
20070302,66.18,66.18,65.496,65.496,1208,0
20070305,63.746,64.53,63.628,63.628,1099,0
20070306,63.755,64.63,63.619,64.63,2414,0
20070307,65.149,65.149,64.841,64.841,220,0
20070308,65.424,65.761,65.049,65.049,1099,0
20070309,65.214,65.632,65.214,65.35,1644,0
20070312,65.387,66.498,65.387,66.498,550,0
20070314,65.287,65.287,65.259,65.269,1208,0
20070315,65.734,66.853,65.734,66.853,658,0
20070316,66.863,67.465,66.408,66.408,5596,0
20070319,66.863,66.899,66.863,66.899,220,0
20070320,68.44,69.278,68.44,69.278,987,0
20070321,68.987,71.127,68.987,70.891,5047,0
20070322,71.145,71.219,70.589,71.099,3732,0
20070323,70.836,71.656,70.836,71.656,3622,0
20070326,71.509,72.43,71.317,72.358,5925,0
20070327,72.029,72.403,71.62,72.167,1644,0
20070328,72.795,72.812,72.176,72.176,2526,0
20070329,72.512,72.941,71.984,71.984,2964,0
20070330,72.904,72.904,70.38,71.308,2306,0
20070402,72.029,74.371,72.029,74.371,6475,0
20070403,74.507,74.845,74.17,74.462,6364,0
20070404,74.516,74.516,73.706,73.87,4719,0
20070405,73.543,74.534,73.543,74.534,2414,0
20070409,74.754,75.693,74.754,75.592,7243,0
20070410,75.483,76.139,75.483,76.111,3509,0
20070411,76.302,76.302,75.409,75.437,7025,0
20070412,75.301,75.301,74.435,74.782,2088,0
20070413,74.89,75.455,74.562,74.982,2526,0
20070416,75.356,75.901,75.109,75.901,3732,0
20070417,76.503,76.986,76.256,76.868,12511,0
20070418,76.603,77.14,76.458,77.14,1317,0
20070419,76.221,76.494,76.148,76.448,3622,0
20070420,77.478,77.851,77.149,77.26,2853,0
20070423,77.961,79.145,77.961,78.609,9001,0
20070424,78.672,79.828,78.59,79.491,23155,0
20070425,80.131,80.858,79.921,80.594,11634,0
20070426,80.613,80.622,79.939,79.939,4060,0
20070427,78.955,78.972,78.471,78.581,12949,0
20070430,79.356,79.437,76.868,77.242,19207,0
20070501,78.016,79,77.242,78.873,22827,0
20070502,78.782,79.72,78.691,79.692,4281,0
20070503,80.094,80.156,78.955,79.5,10316,0
20070504,79.802,80.156,79.237,79.356,6696,0
20070507,80.393,81.005,80.393,80.886,9106,0
20070508,80.53,80.53,79.711,80.01,3953,0
20070509,79.965,80.649,79.856,80.594,25133,0
20070510,80.165,80.339,78.79,78.79,11414,0
20070511,79.136,79.931,79.136,79.931,3953,0
20070514,80.267,80.74,80.258,80.459,10865,0
20070515,81.04,82.288,80.576,80.576,11083,0
20070516,81.396,81.578,80.814,81.559,4719,0
20070517,81.324,81.414,80.713,81.005,8889,0
20070518,81.433,81.971,80.978,81.971,8231,0
20070521,82.115,82.288,81.578,82.125,7900,0
20070522,82.288,82.536,81.587,81.587,9106,0
20070523,81.741,82.027,79.464,79.846,17010,0
20070524,79.318,79.611,75.347,75.51,30618,0
20070525,75.966,76.575,74.161,74.982,27000,0
20070529,75.656,77.114,75.656,76.284,9106,0
20070530,75.52,78.052,75.52,77.97,16901,0
20070531,78.089,78.836,77.897,78.517,8012,0
20070601,78.644,79.019,77.433,77.588,13389,0
20070604,77.451,77.506,76.284,77.168,19645,0
20070605,77.069,77.069,75.081,75.419,11414,0
20070606,73.979,74.116,72.639,72.695,15036,0
20070607,72.685,72.685,68.366,68.421,32377,0
20070608,68.193,69.723,68.193,69.487,42361,0
20070611,70.025,71.766,69.551,70.99,19755,0
20070612,70.407,70.407,68.94,69.006,12623,0
20070613,70.589,71.602,70.308,71.437,27985,0
20070614,72.541,72.904,71.656,72.157,11634,0
20070615,73.515,74.717,73.515,74.481,10646,0
20070618,74.261,74.261,72.685,73.25,10646,0
20070619,72.676,73.332,72.238,73.204,10535,0
20070620,73.47,73.47,69.579,69.595,9219,0
20070621,69.469,71,68.721,70.116,8231,0
20070622,69.669,70.188,67.838,68.202,10205,0
20070625,68.248,70.088,68.093,68.622,23155,0
20070626,69.049,69.953,67.418,67.418,20084,0
20070627,66.581,69.259,66.479,69.259,15036,0
20070628,69.698,70.744,69.122,69.122,6696,0
20070629,69.333,70.361,68.385,69.305,10205,0
20070702,71.163,71.911,70.7,71.911,45545,0
20070703,72.622,72.977,71.429,71.892,21620,0
20070705,71.948,72.568,70.034,71.49,30838,0
20070706,71.273,71.273,69.861,70.981,21402,0
20070709,71.089,71.802,71.089,71.49,6803,0
20070710,71.099,71.173,69.651,69.651,9440,0
20070711,69.378,70.053,69.278,70.053,3184,0
20070712,70.864,72.029,70.716,72.02,5707,0
20070713,72.02,74.207,71.948,73.833,13937,0
20070716,73.716,73.77,71.892,71.892,4499,0
20070717,72.568,73.313,71.682,71.682,12180,0
20070718,70.953,72.411,70.953,72.202,20743,0
20070719,73.487,75.483,73.487,75.483,14816,0
20070720,75.301,75.301,73.059,73.059,5377,0
20070723,73.879,74.808,73.77,73.825,8231,0
20070724,72.95,72.95,68.567,68.693,15145,0
20070725,70.289,70.572,67.629,69.077,39509,0
20070726,67.091,68.093,63.354,65.396,72322,0
20070727,64.394,64.949,62.653,62.653,13498,0
20070730,62.489,63.829,61.979,63.619,7684,0
20070731,65.014,66.034,63.209,63.347,11194,0
20070801,63.728,66.909,63.655,66.909,36545,0
20070802,69.369,69.56,66.626,67.847,39181,0
20070803,68.357,68.357,62.945,62.945,52018,0
20070806,63.628,66.426,61.432,66.426,13719,0
20070807,65.442,69.487,65.35,69.022,13829,0
20070808,70.252,71.455,68.749,69.587,11854,0
20070809,68.239,69.231,67.264,67.264,5596,0
20070810,64.831,66.835,64.457,66.535,8453,0
20070813,67.965,68.093,66.544,66.544,1539,0
20070814,65.806,65.806,64.221,64.284,9766,0
20070815,64.11,65.269,62.371,62.7,7463,0
20070816,61.313,61.423,57.896,60.885,5047,0
20070817,62.107,65.087,61.597,64.831,5047,0
20070820,64.914,64.995,63.482,64.895,3071,0
20070821,64.329,65.588,64.329,65.114,2526,0
20070822,66.562,66.726,65.378,66.581,3184,0
20070823,67.273,67.345,66.18,66.717,3842,0
20070824,66.825,68.011,66.133,68.011,2633,0
20070827,66.133,66.133,64.11,64.221,7243,0
20070828,64.083,64.367,62.233,62.233,2414,0
20070829,63.838,65.259,63.227,65.259,7792,0
20070830,64.822,65.378,64.039,64.039,3293,0
20070831,65.742,65.742,63.966,64.831,3842,0
20070904,65.322,67.391,65.322,67.391,6584,0
20070905,65.924,66.225,65.087,66.225,7684,0
20070906,65.788,67.364,65.788,66.918,1758,0
20070907,65.87,66.325,64.841,65.469,19645,0
20070910,65.588,65.651,64.184,65.588,8012,0
20070911,65.642,66.652,65.642,66.362,7134,0
20070912,66.398,67.638,66.398,67.484,9106,0
20070913,67.783,68.084,67.364,67.364,9766,0
20070914,66.998,67.883,66.918,67.82,1864,0
20070917,67.345,67.546,66.699,66.699,1758,0
20070918,67.692,70.562,67.537,69.997,9106,0
20070919,70.589,71.948,70.589,71.911,8339,0
20070920,71.327,71.729,70.28,70.343,6696,0
20070921,71.082,71.783,70.99,70.99,987,0
20070924,70.908,71.701,70.817,70.817,2853,0
20070925,70.691,71.037,70.043,70.043,3293,0
20070926,71.065,71.62,70.972,71.182,5487,0
20070927,70.735,70.744,70.28,70.416,6475,0
20070928,70.735,70.735,68.767,68.776,7792,0
20071001,69.66,70.874,69.66,70.509,5818,0
20071002,70.917,70.917,70.107,70.481,2744,0
20071003,70.416,70.607,69.823,70.572,13170,0
20071004,71.117,71.656,71.117,71.656,1758,0
20071005,72.384,72.977,72.029,72.494,9219,0
20071008,72.476,72.731,72.003,72.029,2306,0
20071009,72.276,74.207,72.276,74.207,2414,0
20071010,73.505,73.505,72.685,72.932,2853,0
20071011,74.207,74.863,72.985,73.742,6364,0
20071012,74.553,74.754,74.116,74.207,8339,0
20071015,75.072,75.072,72.029,72.503,6914,0
20071016,72.531,72.985,72.421,72.421,1539,0
20071017,72.896,72.95,70.772,71.719,8012,0
20071018,71.411,71.892,71.411,71.473,1427,0
20071019,71.154,71.154,68.239,68.239,7463,0
20071022,67.218,69.369,67.218,69.369,29631,0
20071023,69.88,69.88,68.44,69.022,39290,0
20071024,68.731,69.861,68.074,69.679,5047,0
20071025,70.543,72.321,70.416,72.276,44669,0
20071026,73.15,74.489,72.777,74.489,14158,0
20071029,75.857,75.911,75.036,75.546,6475,0
20071030,75.428,76.039,75.054,75.208,4060,0
20071031,75.61,77.514,75.61,77.06,11743,0
20071101,75.947,76.723,74.371,74.427,31716,0
20071102,74.635,75.4,74.38,75.245,23596,0
20071105,75.938,76.458,75.684,75.938,9440,0
20071106,76.421,76.841,75.264,76.841,6035,0
20071107,76.056,76.056,73.77,73.77,4719,0
20071108,73.979,76.093,73.979,75.811,9219,0
20071109,74.061,75.647,73.652,74.307,8562,0
20071112,74.189,74.207,71.892,72.029,5377,0
20071113,72.541,73.059,70.589,73.059,7684,0
20071114,73.124,73.906,72.658,72.658,6364,0
20071115,72.812,73.67,72.167,73.241,11305,0
20071116,73.77,73.77,72.029,73.451,1317,0
20071119,73.241,74.207,72.896,73.086,40935,0
20071120,73.031,76.377,73.031,75.182,9440,0
20071121,75.208,75.208,73.733,73.733,6147,0
20071123,73.306,74.179,73.306,74.179,29849,0
20071126,75.811,75.811,73.15,73.25,10482,0
20071127,73.67,74.6,72.63,74.016,20632,0
20071128,74.745,75.956,74.226,75.956,4938,0
20071129,75.947,76.239,75.173,75.966,4938,0
20071130,76.522,76.522,75.811,75.911,3732,0
20071203,77.98,77.98,76.794,77.506,11425,0
20071204,77.177,79.41,77.023,78.917,9106,0
20071205,81.578,81.578,79.183,80.931,11743,0
20071206,83.146,83.146,79.846,81.105,15694,0
20071207,81.241,81.999,80.267,81.324,56628,0
20071210,82.443,82.443,81.151,81.688,42586,0
20071211,82.227,82.443,78.062,78.126,41923,0
20071212,80.685,80.685,77.287,78.59,15203,0
20071213,78.408,80.294,77.907,79.837,10865,0
20071214,78.982,79.291,77.242,77.242,12180,0
20071217,76.603,76.986,75.227,75.546,43187,0
20071218,76.494,77.807,76.494,77.807,7134,0
20071219,77.734,78.263,77.296,77.496,3184,0
20071220,77.688,77.688,76.312,77.14,10427,0
20071221,78.18,78.744,78.052,78.581,23484,0
20071224,78.436,78.599,78.152,78.398,17889,0
20071226,78.135,78.343,77.514,77.87,15584,0
20071227,77.661,78.08,76.621,76.621,3293,0
20071228,77.369,77.943,77.369,77.496,2964,0
20071231,77.451,77.596,75.938,75.938,9106,0
20080102,76.266,76.575,74.198,74.525,16791,0
20080103,75.091,76.111,74.88,74.89,8339,0
20080104,74.764,75.62,74.516,74.717,8562,0
20080107,75.857,77.952,75.857,77.952,31388,0
20080108,80.304,80.304,77.087,77.087,18988,0
20080109,76.667,78.809,76.667,78.772,13970,0
20080110,79.01,79.529,77.242,79.055,24033,0
20080111,77.697,77.797,77.196,77.523,9878,0
20080114,79.939,79.939,74.261,77.851,11414,0
20080115,75.737,77.907,75.601,75.601,10205,0
20080116,75.647,76.575,73.806,73.806,11305,0
20080117,72.758,73.55,68.175,68.32,36437,0
20080118,69.049,69.049,65.523,66.225,30961,0
20080122,60.139,63.801,52.376,62.326,24253,0
20080123,56.566,65.742,56.566,65.632,19975,0
20080124,65.979,65.979,62.616,62.799,13719,0
