Date,Open,High,Low,Close,Volume,OpenInt
20060307,27.343,27.343,27.325,27.325,1075,0
20060308,27.241,27.241,27.241,27.241,536,0
20060309,27.353,27.353,27.26,27.26,1614,0
20060310,27.512,27.512,27.512,27.512,536,0
20060313,27.612,27.696,27.612,27.631,37969,0
20060314,27.603,27.844,27.603,27.844,5914,0
20060315,27.948,27.948,27.948,27.948,5381,0
20060316,28.179,28.179,28.179,28.179,320,0
20060320,28.327,28.327,28.217,28.226,8285,0
20060321,28.236,28.236,28.058,28.058,17103,0
20060322,28.161,28.255,28.161,28.255,1290,0
20060323,28.207,28.207,28.207,28.207,967,0
20060327,28.236,28.292,28.236,28.292,320,0
20060329,28.282,28.282,28.282,28.282,2258,0
20060330,28.152,28.217,27.854,27.854,55393,0
20060403,28.087,28.282,28.087,28.282,645,0
20060404,28.17,28.17,28.17,28.17,1721,0
20060405,28.346,28.346,28.346,28.346,102,0
20060406,28.355,28.355,28.355,28.355,102,0
20060407,28.161,28.161,28.067,28.067,863,0
20060410,28.115,28.115,28.031,28.031,863,0
20060412,27.826,27.892,27.826,27.892,1075,0
20060413,27.975,27.975,27.929,27.929,645,0
20060417,27.892,27.892,27.892,27.892,320,0
20060418,28.292,28.413,28.292,28.413,967,0
20060421,28.71,28.71,28.645,28.645,1290,0
20060425,28.459,28.459,28.459,28.459,1075,0
20060426,28.664,28.664,28.627,28.627,431,0
20060427,28.598,28.849,28.403,28.72,12048,0
20060428,28.692,28.839,28.692,28.839,1398,0
20060501,28.784,28.784,28.784,28.784,1075,0
20060502,28.765,28.99,28.765,28.99,2258,0
20060503,28.868,28.868,28.868,28.868,102,0
20060504,28.971,28.971,28.934,28.934,1721,0
20060508,29.37,29.37,29.351,29.351,752,0
20060509,29.36,29.36,29.333,29.333,1830,0
20060510,29.398,29.471,29.398,29.426,27537,0
20060511,29.25,29.25,29.072,29.072,431,0
20060512,28.821,28.821,28.673,28.683,1290,0
20060515,28.654,28.654,28.654,28.654,1075,0
20060516,28.728,28.728,28.523,28.523,752,0
20060517,28.384,28.384,28.031,28.031,2258,0
20060519,28.05,28.067,28.05,28.067,26029,0
20060522,28.05,28.05,28.05,28.05,102,0
20060523,28.125,28.161,27.854,27.854,60664,0
20060524,27.753,27.826,27.753,27.826,217,0
20060525,27.919,28.245,27.919,28.245,21405,0
20060526,28.432,28.496,28.432,28.496,967,0
20060530,28.152,28.152,28.041,28.041,1290,0
20060601,28.422,28.756,28.422,28.756,4626,0
20060602,28.784,28.784,28.627,28.765,3979,0
20060605,28.598,28.598,28.292,28.292,5914,0
20060606,28.031,28.152,28.031,28.152,863,0
20060607,28.336,28.336,28.05,28.05,536,0
20060608,28.05,28.058,27.938,28.058,2474,0
20060609,28.058,28.217,28.058,28.077,1721,0
20060612,28.067,28.067,27.762,27.762,7636,0
20060613,27.734,27.734,27.353,27.371,48619,0
20060614,27.407,27.407,27.269,27.269,8067,0
20060615,27.734,28.087,27.725,28.077,2258,0
20060616,28.031,28.031,28.031,28.031,2152,0
20060619,27.863,27.863,27.715,27.715,20006,0
20060620,27.882,27.892,27.734,27.734,51196,0
20060621,28.012,28.096,28.003,28.003,7851,0
20060622,27.91,27.956,27.836,27.948,3334,0
20060623,27.938,28.096,27.938,27.938,6883,0
20060626,27.966,28.115,27.966,28.096,6993,0
20060627,28.022,28.022,27.826,27.826,1075,0
20060628,27.956,27.966,27.873,27.966,1290,0
20060630,28.617,28.664,28.617,28.664,1505,0
20060703,28.728,28.728,28.728,28.728,102,0
20060705,28.561,28.561,28.561,28.561,431,0
20060706,28.579,28.579,28.579,28.579,1398,0
20060707,28.635,28.635,28.459,28.459,3441,0
20060710,28.645,28.683,28.588,28.588,9033,0
20060711,28.542,28.542,28.542,28.542,431,0
20060712,28.496,28.496,28.422,28.422,56898,0
20060713,28.161,28.161,27.892,27.929,16348,0
20060714,27.715,27.734,27.715,27.734,2258,0
20060717,27.771,27.771,27.734,27.734,2583,0
20060718,27.696,27.762,27.668,27.762,21297,0
20060719,28.115,28.17,28.115,28.17,1935,0
20060720,28.152,28.152,27.948,27.948,33665,0
20060721,27.799,27.854,27.734,27.762,2687,0
20060724,28.143,28.179,28.143,28.179,1398,0
20060725,28.188,28.422,28.188,28.422,8173,0
20060726,28.459,28.523,28.459,28.477,1398,0
20060727,28.346,28.346,28.217,28.217,967,0
