Date,Open,High,Low,Close,Volume,OpenInt
20060413,19.344,19.431,19.307,19.402,419560,0
20060417,19.47,19.498,19.307,19.412,158318,0
20060418,19.441,19.575,19.422,19.575,77452,0
20060419,19.653,19.712,19.566,19.712,29304,0
20060420,19.769,19.817,19.614,19.807,106857,0
20060421,20.128,20.128,19.769,19.836,53945,0
20060424,19.875,19.875,19.712,19.789,61609,0
20060425,19.866,19.866,19.653,19.663,27542,0
20060426,19.673,19.76,19.653,19.673,31787,0
20060427,19.712,19.76,19.431,19.595,24438,0
20060428,19.624,19.673,19.517,19.537,10665,0
20060501,19.673,19.673,19.307,19.307,16255,0
20060502,19.278,19.402,19.278,19.402,15428,0
20060503,19.527,19.527,19.335,19.373,12528,0
20060504,19.517,19.527,19.422,19.498,28473,0
20060505,19.566,19.683,19.566,19.653,396989,0
20060508,19.75,19.769,19.702,19.731,17395,0
20060509,19.75,19.817,19.653,19.807,9421,0
20060510,19.827,19.827,19.644,19.653,9940,0
20060511,19.614,19.614,19.316,19.344,10459,0
20060512,19.287,19.287,19.006,19.045,17808,0
20060515,19.025,19.025,18.774,18.938,15116,0
20060516,18.9,19.016,18.9,18.977,10459,0
20060517,18.929,18.929,18.65,18.669,17500,0
20060518,18.794,18.803,18.465,18.485,33858,0
20060519,18.485,18.591,18.341,18.513,19052,0
20060522,18.503,18.503,18.108,18.341,4039,0
20060523,18.436,18.611,18.302,18.302,19464,0
20060524,18.118,18.302,18.02,18.157,8800,0
20060525,18.157,18.398,18.157,18.398,11184,0
20060526,18.552,18.562,18.436,18.562,11389,0
20060530,18.581,18.581,18.215,18.215,8492,0
20060531,18.388,18.398,18.243,18.379,8180,0
20060601,18.369,18.717,18.369,18.708,10665,0
20060602,18.852,18.852,18.717,18.842,4763,0
20060605,18.803,18.803,18.321,18.321,11184,0
20060606,18.253,18.253,18.069,18.147,3209,0
20060607,18.311,18.311,18.137,18.137,1967,0
20060608,18.128,18.137,17.751,18.137,14909,0
20060609,18.205,18.282,18.098,18.098,2278,0
20060612,18.05,18.05,17.655,17.655,17500,0
20060613,17.481,17.665,17.286,17.325,13462,0
20060614,17.384,17.423,17.23,17.296,162151,0
20060615,18.089,18.089,17.403,17.857,6214,0
20060616,17.857,17.857,17.693,17.732,3832,0
20060619,17.886,17.886,17.646,17.655,3314,0
20060620,17.626,17.665,17.616,17.616,3727,0
20060621,17.616,18.05,17.616,18.03,2074,0
20060622,18.03,18.03,17.886,17.886,2380,0
20060623,17.808,18.04,17.808,18.04,1036,0
20060626,18.089,18.176,18.03,18.176,1242,0
20060627,18.243,18.243,17.973,17.973,1967,0
20060628,18.02,18.02,17.867,17.953,7142,0
20060629,18.235,18.562,18.215,18.562,2176,0
20060630,18.581,18.698,18.581,18.698,4039,0
20060703,18.794,18.862,18.755,18.862,13253,0
20060705,18.745,18.745,18.542,18.698,7767,0
20060706,18.688,18.717,18.581,18.581,3004,0
20060707,18.485,18.572,18.379,18.398,44940,0
20060710,18.456,18.475,18.311,18.369,18947,0
20060711,18.341,18.427,18.186,18.408,12633,0
20060712,18.379,18.379,18.253,18.253,1554,0
20060713,18.001,18.05,17.818,17.867,7041,0
20060714,17.799,17.799,17.587,17.713,8907,0
20060717,17.655,17.732,17.655,17.674,1863,0
20060718,17.732,17.732,17.442,17.626,9734,0
20060719,17.616,18.05,17.616,18.05,75586,0
20060720,18.128,18.128,17.789,17.789,5592,0
20060721,17.52,17.52,17.413,17.413,2380,0
20060724,17.548,17.751,17.51,17.751,2074,0
20060725,17.722,17.847,17.722,17.847,2074,0
20060726,17.789,17.837,17.789,17.837,621,0
20060727,17.76,17.76,17.577,17.577,2278,0
20060728,17.693,17.837,17.693,17.837,3004,0
20060731,17.77,17.876,17.77,17.876,3004,0
20060801,17.616,17.626,17.587,17.607,1451,0
20060802,17.741,17.789,17.674,17.674,6006,0
20060803,17.577,17.76,17.577,17.76,65439,0
20060804,17.925,17.925,17.703,17.703,415,0
20060807,17.597,17.703,17.597,17.646,5797,0
20060808,17.722,17.732,17.558,17.558,14291,0
20060809,17.674,17.683,17.374,17.374,8593,0
20060810,17.384,17.51,17.384,17.51,65129,0
20060811,17.471,17.471,17.325,17.345,3625,0
20060814,17.442,17.52,17.335,17.354,3416,0
20060815,17.52,17.674,17.52,17.674,7972,0
20060816,17.78,17.935,17.78,17.935,2485,0
20060817,17.935,18.001,17.915,17.935,6524,0
20060818,17.896,17.963,17.896,17.963,3209,0
20060821,17.886,17.886,17.808,17.828,4763,0
20060822,17.78,17.828,17.78,17.799,727,0
20060823,17.77,17.77,17.646,17.655,64610,0
20060824,17.693,17.693,17.568,17.655,2795,0
20060825,17.703,17.703,17.616,17.665,5076,0
20060828,17.751,17.76,17.741,17.741,1759,0
20060829,17.713,17.876,17.713,17.876,621,0
20060830,17.953,17.963,17.953,17.963,727,0
20060901,18.118,18.196,18.108,18.157,4453,0
20060905,18.157,18.196,18.089,18.196,5797,0
20060906,17.935,17.935,17.867,17.867,727,0
20060907,17.703,17.789,17.703,17.789,311,0
20060908,17.915,17.915,17.808,17.857,5281,0
20060911,17.963,18.05,17.886,17.991,2589,0
20060912,18.215,18.282,18.215,18.282,1863,0
20060913,18.282,18.456,18.282,18.456,19985,0
20060914,18.408,18.408,18.369,18.408,10975,0
20060915,18.542,18.581,18.513,18.581,5489,0
20060918,18.62,18.774,18.62,18.708,21641,0
20060919,18.736,18.736,18.456,18.611,28576,0
20060920,18.688,18.688,18.64,18.64,517,0
20060921,18.63,18.727,18.572,18.611,2485,0
20060922,18.465,18.523,18.465,18.523,1863,0
20060925,18.581,18.64,18.475,18.64,1759,0
20060926,18.62,18.755,18.62,18.755,5592,0
20060927,18.679,18.842,18.679,18.803,2692,0
20060928,18.881,18.909,18.755,18.833,3832,0
20060929,18.842,18.881,18.823,18.823,1242,0
20061002,18.784,18.803,18.659,18.659,8180,0
20061003,18.659,18.794,18.659,18.764,5177,0
20061004,18.679,18.957,18.679,18.957,3936,0
20061005,19.064,19.162,19.035,19.162,3521,0
20061006,19.171,19.258,19.055,19.258,10874,0
20061009,19.22,19.363,19.22,19.325,5385,0
20061010,19.392,19.392,19.268,19.335,12116,0
20061011,19.278,19.297,19.248,19.278,828,0
20061012,19.353,19.441,19.353,19.441,3004,0
20061013,19.47,19.489,19.412,19.461,20088,0
20061016,19.556,19.624,19.556,19.605,9010,0
20061017,19.489,19.498,19.479,19.498,2380,0
20061018,19.556,19.614,19.537,19.556,12838,0
20061019,19.595,19.836,19.556,19.817,13977,0
20061020,19.856,19.856,19.712,19.731,11078,0
20061023,19.769,19.875,19.712,19.866,9010,0
20061024,19.827,19.846,19.789,19.846,3727,0
20061025,19.924,20.022,19.905,20.002,9010,0
