Date,Open,High,Low,Close,Volume,OpenInt
20080516,44.763,45.077,44.763,45.061,93503,0
20080519,46.082,46.082,45.253,45.436,31989,0
20080520,45.409,45.409,43.872,43.872,21517,0
20080521,44.3,44.422,43.54,43.54,19959,0
20080522,44.361,44.361,43.898,44.178,37954,0
20080523,44.999,44.999,43.436,43.68,40039,0
20080527,43.531,43.768,43.374,43.733,4656,0
20080528,44.869,44.869,43.478,43.907,8582,0
20080529,43.741,44.073,43.548,43.836,8926,0
20080530,44.964,44.964,43.54,43.557,20826,0
20080602,43.225,43.225,42.788,42.921,31118,0
20080603,43.181,43.312,42.623,42.85,13089,0
20080604,42.474,42.946,42.474,42.84,4005,0
20080605,42.893,43.469,42.893,43.469,41773,0
20080606,42.64,42.64,41.994,41.994,2975,0
20080609,42.177,42.369,41.968,42.027,13762,0
20080610,43.243,43.243,41.461,41.461,5378,0
20080611,41.251,41.251,40.613,40.613,27607,0
20080612,40.683,40.918,40.473,40.473,38666,0
20080613,40.455,40.883,40.402,40.883,24155,0
20080616,40.543,40.787,40.394,40.787,24854,0
20080617,41.067,41.067,40.787,40.805,1831,0
20080618,40.517,40.666,40.386,40.666,1602,0
20080619,40.158,40.551,40.158,40.551,802,0
20080620,40.002,40.002,39.345,39.345,15908,0
20080623,41.19,41.19,39.25,39.301,9666,0
20080624,40.831,40.831,38.901,38.901,26642,0
20080625,40.675,40.675,39.171,39.416,3788,0
20080626,38.83,39.031,38.192,38.472,4833,0
20080627,38.166,38.402,38.166,38.402,11731,0
20080630,38.149,38.166,38.053,38.07,7783,0
20080701,37.913,37.913,36.873,37.169,15107,0
20080702,37.336,37.336,36.759,36.759,10684,0
20080703,37.021,37.108,36.646,37.083,12017,0
20080707,37.634,37.634,36.472,37.126,29243,0
20080708,36.357,37.065,36.349,37.065,6540,0
20080709,37.048,37.048,36.192,36.192,13220,0
20080710,36.498,36.873,36.419,36.759,4435,0
20080711,36.524,36.593,36.524,36.593,13848,0
20080714,37.31,37.31,36.558,36.637,4170,0
20080715,35.432,36.584,35.432,36.034,84800,0
20080716,35.457,36.549,35.457,36.549,17741,0
20080717,36.628,36.786,36.524,36.786,6763,0
20080718,36,36.235,36,36.226,16251,0
20080721,36.507,36.593,36.41,36.472,5460,0
20080722,37.824,37.824,36.131,37.004,21594,0
20080723,37.336,37.756,37.336,37.492,11742,0
20080724,37.659,37.659,36.891,36.891,24168,0
20080725,36.996,37.301,36.978,37.301,7097,0
20080728,37.319,37.319,36.689,36.724,3925,0
20080729,36.882,37.336,36.882,37.336,7551,0
