Date,Open,High,Low,Close,Volume,OpenInt
20130424,24.142,24.208,24.142,24.189,2893,0
20130425,24.412,24.412,24.306,24.306,2842,0
20130426,24.256,24.266,24.208,24.227,4031,0
20130429,24.053,24.237,24.053,24.227,661,0
20130430,23.848,24.509,23.848,24.509,2591,0
20130501,24.353,24.421,24.286,24.286,1653,0
20130503,24.837,24.837,24.837,24.837,414,0
20130506,24.846,24.846,24.817,24.817,951,0
20130507,24.906,24.906,24.906,24.906,517,0
20130514,25.302,25.302,25.252,25.262,764,0
20130515,25.476,25.476,25.292,25.381,1704,0
20130516,25.486,25.486,25.427,25.427,827,0
20130517,25.486,25.486,25.486,25.486,103,0
20130522,25.446,25.573,25.446,25.446,946,0
20130523,25.05,25.118,25.05,25.118,619,0
20130528,25.573,25.573,25.351,25.351,1219,0
20130529,25.132,25.132,25.132,25.132,517,0
20130531,25.422,25.422,25.422,25.422,263,0
20130603,25.252,25.252,25.252,25.252,517,0
20130605,25.228,25.228,25.228,25.228,103,0
20130606,25.181,25.181,25.181,25.181,517,0
20130607,25.397,25.397,25.397,25.397,103,0
20130611,25.534,25.534,25.486,25.486,1552,0
20130612,25.446,25.446,25.351,25.351,696,0
20130613,25.641,25.68,25.351,25.68,4445,0
20130614,25.777,25.777,25.65,25.67,1930,0
20130617,25.582,25.65,25.582,25.65,4236,0
20130618,25.89,25.89,25.89,25.89,1394,0
20130619,25.786,25.843,25.631,25.65,3166,0
20130620,25.234,25.262,25.128,25.167,6869,0
20130621,25.356,25.356,25.034,25.151,3261,0
20130624,24.886,24.886,24.886,24.886,312,0
20130625,25.209,25.209,25.151,25.151,517,0
20130627,25.462,25.521,25.462,25.521,2982,0
20130701,25.726,25.726,25.726,25.726,310,0
20130702,25.84,25.84,25.657,25.657,1106,0
20130708,26.045,26.125,26.045,26.125,1133,0
20130710,26.221,26.318,26.221,26.318,668,0
20130711,26.718,26.718,26.718,26.718,310,0
20130712,26.698,26.718,26.698,26.718,770,0
20130716,26.843,26.853,26.833,26.853,1440,0
20130717,26.863,26.863,26.853,26.853,720,0
20130718,27.067,27.067,27.067,27.067,420,0
20130719,27.038,27.038,27.038,27.038,102,0
20130722,27.156,27.222,27.156,27.222,1518,0
20130723,27.156,27.156,27.156,27.156,1027,0
20130724,27.038,27.038,26.853,26.911,720,0
20130726,26.891,26.97,26.891,26.97,2416,0
20130729,26.951,26.961,26.727,26.727,6529,0
20130730,26.823,26.823,26.823,26.823,616,0
20130731,26.853,27.009,26.853,26.863,4777,0
20130801,27.174,27.174,27.174,27.174,1012,0
20130802,27.057,27.183,26.98,27.136,2942,0
