Date,Open,High,Low,Close,Volume,OpenInt
20080107,16.878,16.878,16.878,16.878,604,0
20080108,16.869,16.869,16.829,16.829,5972,0
20080116,16.969,16.995,16.969,16.969,2985,0
20080123,17.195,17.195,17.054,17.054,7164,0
20080124,16.933,16.933,16.933,16.933,5972,0
20080125,16.778,16.837,16.778,16.837,1198,0
20080128,16.787,16.796,16.787,16.796,1198,0
20080131,16.718,16.805,16.718,16.805,2388,0
20080204,16.753,16.753,16.718,16.753,6567,0
20080205,16.796,16.796,16.796,16.796,1198,0
20080206,16.812,16.812,16.812,16.812,604,0
20080207,16.805,16.805,16.805,16.805,1198,0
20080208,16.812,16.812,16.812,16.812,2985,0
20080211,16.812,16.812,16.812,16.812,5972,0
20080212,16.812,16.812,16.812,16.812,1198,0
20080213,16.805,16.805,16.787,16.796,5972,0
20080215,16.805,16.805,16.583,16.583,34623,0
20080219,16.753,16.753,16.574,16.574,12536,0
20080220,16.574,16.574,16.551,16.551,2388,0
20080221,16.567,16.567,16.417,16.417,1790,0
20080222,16.417,16.417,16.417,16.417,1790,0
20080225,16.417,16.417,16.241,16.25,6567,0
20080226,16.34,16.34,16.34,16.34,1198,0
20080227,16.4,16.4,16.217,16.217,5972,0
20080228,16.365,16.365,16.039,16.039,7164,0
20080229,16.039,16.039,15.579,15.579,25671,0
20080303,15.905,15.957,15.753,15.881,38207,0
20080304,15.914,15.914,15.665,15.665,29252,0
20080305,15.746,15.753,15.729,15.746,18504,0
20080306,15.762,15.83,15.746,15.795,254902,0
20080307,16.224,16.224,15.746,15.931,204753,0
20080310,16.047,16.115,15.855,15.974,291312,0
20080311,15.914,15.914,15.83,15.83,81189,0
20080312,15.804,15.804,15.665,15.779,117598,0
20080313,15.813,15.813,15.788,15.795,35937,0
20080314,15.804,15.821,15.696,15.788,108349,0
20080317,15.665,15.746,15.579,15.746,63874,0
20080318,15.714,15.714,15.682,15.714,17909,0
20080319,15.746,15.847,15.714,15.847,37003,0
20080320,15.779,15.864,15.779,15.864,36418,0
20080324,15.864,15.864,15.722,15.804,35819,0
20080325,15.795,15.795,15.795,15.795,8361,0
20080326,15.804,15.813,15.77,15.779,23280,0
20080327,15.779,15.779,15.696,15.746,11939,0
20080328,15.746,15.839,15.738,15.795,68649,0
20080331,15.788,15.813,15.77,15.813,22686,0
20080401,15.779,15.788,15.665,15.696,32234,0
20080402,15.746,15.746,15.639,15.674,25072,0
20080403,15.746,15.746,15.656,15.729,30451,0
20080404,15.779,15.788,15.682,15.788,43579,0
20080407,15.821,15.847,15.788,15.813,22086,0
20080408,15.897,16.047,15.889,16.047,131930,0
20080409,16.039,16.123,16.022,16.123,86561,0
20080410,16.4,16.4,16.283,16.283,19098,0
20080411,16.365,16.365,16.182,16.182,15522,0
20080414,16.349,16.349,16.241,16.25,19703,0
20080415,16.258,16.258,16.173,16.182,11640,0
20080416,16.315,16.315,15.957,16.098,45067,0
20080417,16.098,16.107,15.966,16.039,55965,0
20080418,16.166,16.166,15.923,15.923,20894,0
20080421,16.064,16.064,15.914,15.914,29252,0
20080422,16.064,16.064,15.966,16.03,15881,0
20080423,16.064,16.064,16.039,16.039,29855,0
20080424,16.064,16.064,16.016,16.064,12536,0
20080425,16.047,16.055,15.957,16.039,11306,0
20080428,16.098,16.098,16.073,16.081,8948,0
20080429,16.081,16.115,16.064,16.115,32915,0
20080430,16.081,16.098,16.081,16.081,7371,0
20080501,16.089,16.089,16.081,16.081,12850,0
20080502,15.999,15.999,15.999,15.999,8953,0
20080505,16.064,16.064,16.022,16.022,16708,0
20080506,16.055,16.055,16.039,16.039,4060,0
20080507,16.03,16.03,15.949,15.949,4177,0
20080508,16.039,16.055,16.039,16.055,43523,0
20080509,16.089,16.089,16.089,16.089,1198,0
20080512,16.115,16.115,16.081,16.081,16117,0
20080513,16.265,16.265,16.166,16.166,11939,0
20080514,16.089,16.199,16.089,16.199,5071,0
20080515,16.217,16.217,16.217,16.217,2985,0
20080516,16.3,16.3,16.208,16.208,4862,0
20080519,16.308,16.308,16.25,16.25,30351,0
20080520,16.324,16.324,16.324,16.324,1198,0
20080521,16.258,16.258,16.258,16.258,12792,0
20080522,16.315,16.315,16.265,16.315,2985,0
20080527,16.315,16.315,16.291,16.291,16181,0
20080528,16.283,16.283,16.274,16.274,3582,0
20080529,16.224,16.224,16.123,16.173,1851,0
20080530,16.208,16.208,16.166,16.166,9549,0
20080602,16.14,16.14,16.132,16.132,1790,0
