Date,Open,High,Low,Close,Volume,OpenInt
20150129,25.915,25.935,25.915,25.935,1895,0
20150202,25.776,25.925,25.776,25.925,2730,0
20150204,25.885,25.885,25.885,25.885,1214,0
20150205,25.935,25.935,25.935,25.935,2022,0
20150209,25.717,25.737,25.717,25.717,6218,0
20150213,26.212,26.212,26.212,26.212,293,0
20150217,26.212,26.36,26.212,26.36,595,0
20150218,26.439,26.469,26.35,26.449,1946,0
20150220,26.706,26.706,26.706,26.706,101,0
20150223,26.706,26.706,26.706,26.706,677,0
20150224,26.756,26.756,26.756,26.756,101,0
20150225,26.884,26.884,26.884,26.884,101,0
20150227,26.934,26.953,26.904,26.904,3057,0
20150302,27.22,27.22,26.904,26.973,4347,0
20150303,26.884,26.973,26.795,26.795,1314,0
20150304,26.746,26.746,26.746,26.746,404,0
20150305,26.884,26.884,26.845,26.845,1820,0
20150306,26.726,26.874,26.548,26.558,4853,0
20150310,26.162,26.162,26.162,26.162,202,0
20150313,26.548,26.647,26.498,26.647,2831,0
20150317,26.726,26.726,26.706,26.706,202,0
20150318,26.736,26.736,26.736,26.736,1011,0
20150323,27.586,27.814,27.586,27.774,3539,0
20150325,27.715,27.715,27.715,27.715,101,0
20150326,27.309,27.685,27.3,27.3,1415,0
20150327,27.171,27.26,27.171,27.24,12638,0
20150330,27.29,27.319,27.22,27.319,910,0
20150331,26.953,26.953,26.953,26.953,1011,0
20150402,26.953,26.953,26.953,26.953,101,0
20150406,26.953,26.953,26.953,26.953,101,0
20150408,27.606,27.715,27.606,27.705,404,0
20150409,27.616,27.616,27.616,27.616,21886,0
20150410,27.685,27.695,27.685,27.685,2426,0
20150413,27.685,27.685,27.685,27.685,101,0
20150415,27.844,27.844,27.794,27.794,596,0
20150416,27.774,27.774,27.774,27.774,101,0
20150417,27.398,27.398,27.389,27.398,404,0
20150420,27.557,27.616,27.527,27.557,2025,0
20150423,27.942,27.942,27.942,27.942,404,0
20150424,27.942,27.942,27.942,27.942,101,0
20150427,28.18,28.299,28.111,28.111,1314,0
20150428,28.022,28.022,27.962,27.962,303,0
20150429,27.844,27.844,27.844,27.844,404,0
20150501,27.755,27.755,27.755,27.755,607,0
20150504,27.448,27.448,27.448,27.448,101,0
20150505,27.596,27.596,27.398,27.398,2224,0
20150514,27.942,27.982,27.942,27.982,607,0
20150515,28.012,28.012,28.012,28.012,566,0
20150518,28.091,28.091,28.091,28.091,101,0
20150520,28.091,28.091,28.091,28.091,101,0
20150521,28.229,28.229,28.2,28.229,1517,0
20150522,28.101,28.101,28.051,28.051,5561,0
20150527,27.764,27.764,27.764,27.764,1618,0
20150528,27.567,27.636,27.567,27.636,955,0
20150529,27.478,27.478,27.418,27.428,809,0
20150601,27.448,27.448,27.448,27.448,101,0
20150602,27.448,27.448,27.448,27.448,42,0
20150603,27.685,27.685,27.685,27.685,303,0
20150604,27.685,27.685,27.685,27.685,101,0
20150605,27.151,27.3,27.072,27.072,2325,0
20150608,27.072,27.072,27.072,27.072,101,0
20150609,26.874,26.874,26.874,26.874,298,0
20150610,27.389,27.398,27.389,27.398,1889,0
20150611,27.448,27.527,27.448,27.497,2315,0
20150612,27.3,27.3,27.3,27.3,607,0
20150615,27.042,27.161,27.042,27.161,1415,0
20150617,27.013,27.013,27.013,27.013,404,0
20150618,27.309,27.309,27.29,27.29,506,0
20150619,27.211,27.211,27.211,27.211,303,0
20150623,27.211,27.211,27.211,27.211,40,0
20150626,27.67,27.71,27.67,27.71,700,0
20150630,27.71,27.71,27.71,27.71,41,0
20150701,27.02,27.02,27.02,27.02,300,0
20150702,27.11,27.11,27.1,27.1,200,0
20150706,27.1,27.1,27.1,27.1,100,0
20150707,26.5,26.5,26.5,26.5,100,0
20150710,26.5,26.5,26.5,26.5,100,0
20150716,26.5,26.5,26.5,26.5,100,0
20150721,27.65,27.72,27.65,27.72,200,0
20150723,27.72,27.72,27.72,27.72,100,0
20150727,27.11,27.11,27.11,27.11,1300,0
20150728,27.45,27.49,27.45,27.49,700,0
20150731,27.55,27.55,27.55,27.55,100,0
20150803,27.55,27.55,27.55,27.55,47,0
20150804,27.56,27.56,27.56,27.56,400,0
20150805,27.72,27.76,27.72,27.76,1200,0
20150806,27.64,27.64,27.61,27.61,965,0
20150807,27.61,27.61,27.61,27.61,100,0
