Date,Open,High,Low,Close,Volume,OpenInt
20130315,21.995,22.047,21.926,22.047,62791,0
20130318,21.959,21.995,21.909,21.926,97257,0
20130319,21.959,21.959,21.795,21.891,67863,0
20130320,21.959,22.039,21.943,22.03,82445,0
20130321,22.03,22.081,22.021,22.03,42739,0
20130322,22.106,22.158,22.056,22.113,55879,0
20130325,22.22,22.272,22.09,22.113,97764,0
20130326,22.22,22.287,22.203,22.279,30746,0
20130327,22.22,22.272,22.176,22.272,79686,0
20130328,22.349,22.384,22.279,22.384,29147,0
20130401,22.421,22.437,22.287,22.323,48689,0
20130402,22.421,22.516,22.411,22.452,52387,0
20130403,22.489,22.507,22.314,22.385,48516,0
20130404,22.421,22.56,22.402,22.56,51978,0
20130405,22.35,22.646,22.35,22.646,57937,0
20130408,22.654,22.766,22.628,22.766,44044,0
20130409,22.809,22.863,22.734,22.819,73299,0
20130410,22.854,22.976,22.854,22.957,57325,0
20130411,22.976,23.037,22.924,23.019,38983,0
20130412,22.994,23.019,22.89,23.019,42126,0
20130415,22.957,22.957,22.481,22.516,71182,0
20130416,22.577,22.75,22.542,22.75,104140,0
20130417,22.673,22.673,22.35,22.452,53182,0
20130418,22.533,22.542,22.429,22.516,21013,0
20130419,22.577,22.699,22.577,22.699,50607,0
20130422,22.715,22.846,22.619,22.819,30158,0
20130423,22.942,22.976,22.819,22.967,32003,0
20130424,22.957,23.019,22.914,23.002,22230,0
20130425,23.029,23.124,23.019,23.037,17934,0
20130426,23.029,23.047,22.942,23.011,33772,0
20130429,23.053,23.212,23.029,23.204,46597,0
20130430,23.204,23.29,23.158,23.29,52422,0
20130501,23.281,23.281,22.957,22.957,52969,0
20130502,22.993,23.01,22.905,23.01,25136,0
20130503,23.01,23.071,22.984,23.001,53652,0
20130506,22.941,22.948,22.836,22.844,78002,0
20130507,22.88,22.976,22.88,22.976,25224,0
20130508,22.976,23.08,22.976,23.062,47233,0
20130509,23.08,23.09,22.889,22.931,23144,0
20130510,22.976,22.976,22.889,22.948,34457,0
20130513,22.948,22.948,22.871,22.871,15132,0
20130514,22.88,23.09,22.88,23.062,64962,0
20130515,23.053,23.229,22.966,23.186,37326,0
20130516,23.177,23.291,23.09,23.09,28959,0
20130517,23.098,23.291,23.098,23.291,16127,0
20130520,23.281,23.281,23.132,23.15,35748,0
20130521,23.204,23.229,23.107,23.221,111962,0
20130522,23.254,23.439,22.836,22.941,70264,0
20130523,22.757,22.966,22.616,22.941,89042,0
20130524,22.871,22.871,22.765,22.861,67161,0
20130528,23.001,23.114,22.625,22.704,60833,0
20130529,22.575,22.575,22.134,22.441,105475,0
20130530,22.416,22.606,22.416,22.486,35188,0
20130531,22.39,22.513,22.207,22.215,65604,0
20130603,22.255,22.255,22.035,22.211,50269,0
20130604,22.184,22.247,22.079,22.211,27621,0
20130605,22.175,22.175,21.885,21.922,60755,0
20130606,21.928,22.184,21.867,22.184,32486,0
20130607,22.361,22.423,22.148,22.305,57615,0
20130610,22.361,22.378,22.237,22.288,72200,0
20130611,22.211,22.219,22.035,22.071,26828,0
20130612,22.129,22.184,21.885,21.964,25297,0
20130613,21.903,22.361,21.903,22.361,38707,0
20130614,22.324,22.464,22.314,22.351,36537,0
20130617,22.413,22.519,22.272,22.297,40157,0
20130618,22.324,22.483,22.265,22.464,36698,0
20130619,22.51,22.51,22.087,22.087,61542,0
20130620,21.99,22.043,21.488,21.604,97670,0
20130621,21.639,21.867,21.488,21.727,42550,0
20130624,21.614,21.664,21.252,21.48,121558,0
20130625,21.657,21.772,21.541,21.772,24890,0
20130626,21.903,22.008,21.824,21.973,48882,0
20130627,22.103,22.265,22.103,22.237,40482,0
20130628,22.966,23.066,22.876,22.948,28521,0
20130701,22.243,22.499,22.243,22.301,40314,0
20130702,22.32,22.339,22.056,22.125,22653,0
20130703,22.012,22.134,21.916,22.031,11149,0
20130705,22.048,22.116,21.632,21.87,17948,0
20130708,21.906,22.208,21.906,22.162,39056,0
20130709,22.339,22.348,22.198,22.339,45740,0
20130710,22.33,22.42,22.32,22.41,27203,0
20130711,22.535,22.747,22.535,22.747,27299,0
20130712,22.798,22.798,22.64,22.72,21134,0
20130715,22.64,22.87,22.63,22.861,14608,0
20130716,22.923,22.923,22.677,22.763,25545,0
20130717,22.88,22.905,22.798,22.852,23593,0
20130718,22.816,22.985,22.816,22.931,26614,0
20130719,22.816,22.949,22.78,22.905,10331,0
20130722,22.897,23.047,22.897,23.002,27337,0
20130723,23.02,23.02,22.897,22.941,14427,0
20130724,22.87,22.87,22.561,22.63,29534,0
20130725,22.552,22.739,22.481,22.694,20338,0
20130726,22.677,22.78,22.58,22.78,25374,0
20130729,22.798,22.825,22.739,22.798,36765,0
20130730,22.835,22.897,22.72,22.78,29721,0
20130731,22.816,22.816,22.63,22.702,39178,0
20130801,22.877,22.877,22.635,22.673,33528,0
20130802,22.617,22.726,22.617,22.716,20670,0
20130805,22.69,22.795,22.6,22.607,28111,0
20130806,22.512,22.645,22.485,22.645,39762,0
20130807,22.635,22.635,22.439,22.6,21991,0
20130808,22.812,22.812,22.494,22.584,10166,0
20130809,22.566,22.576,22.466,22.502,23019,0
20130812,22.466,22.485,22.397,22.485,23811,0
20130813,22.494,22.494,22.246,22.351,21068,0
20130814,22.323,22.343,22.191,22.279,23587,0
20130815,22.154,22.173,21.968,22.005,35400,0
20130816,22.04,22.068,21.738,21.809,30629,0
20130819,21.782,21.809,21.445,21.487,43306,0
20130820,21.55,21.799,21.514,21.728,26704,0
20130821,21.719,21.773,21.587,21.622,30727,0
20130822,21.649,21.809,21.649,21.728,5879,0
20130823,21.773,22.076,21.773,22.076,19885,0
20130826,22.076,22.094,21.942,21.959,8915,0
20130827,21.836,21.907,21.799,21.845,11592,0
20130828,21.665,21.853,21.658,21.773,9405,0
20130829,21.683,21.845,21.683,21.836,7229,0
20130830,22.275,22.348,22.119,22.119,15162,0
20130903,21.791,21.791,21.521,21.586,27152,0
20130904,21.614,21.757,21.569,21.673,17727,0
20130905,21.666,21.683,21.595,21.658,4924,0
20130906,21.748,21.791,21.658,21.693,17416,0
20130909,21.693,21.863,21.673,21.863,17190,0
20130910,21.944,21.979,21.881,21.951,22130,0
20130911,21.926,21.988,21.89,21.961,15331,0
20130912,21.988,22.035,21.918,21.961,14517,0
20130913,22.035,22.078,21.961,21.971,4769,0
20130916,22.103,22.194,22.016,22.016,18609,0
20130917,22.051,22.111,22.025,22.097,17250,0
20130918,22.078,22.435,22.016,22.428,41644,0
20130919,22.508,22.562,22.435,22.481,25090,0
20130920,22.471,22.471,22.275,22.281,15637,0
20130923,22.275,22.347,22.24,22.318,7614,0
20130924,22.308,22.401,22.194,22.318,8120,0
20130925,22.299,22.392,22.267,22.308,24716,0
20130926,22.328,22.374,22.328,22.365,15609,0
20130927,22.328,22.328,22.204,22.267,14486,0
20130930,22.629,22.629,22.466,22.558,24990,0
20131001,22.267,22.43,22.251,22.348,5583,0
20131002,22.31,22.402,22.231,22.384,15405,0
20131003,22.223,22.251,22.168,22.187,12264,0
20131004,22.187,22.251,22.187,22.205,9819,0
20131007,22.15,22.241,22.14,22.15,11034,0
20131008,22.14,22.214,22.071,22.071,27589,0
20131009,22.051,22.14,22.006,22.016,25122,0
20131010,22.275,22.411,22.251,22.394,22268,0
20131011,22.402,22.575,22.402,22.546,34442,0
20131014,22.52,22.546,22.394,22.546,10111,0
20131015,22.546,22.546,22.358,22.394,18986,0
20131016,22.474,22.591,22.474,22.591,10582,0
20131017,22.6,22.924,22.6,22.914,31133,0
20131018,22.942,23.058,22.942,23.033,27134,0
20131021,23.104,23.104,22.978,23.033,18136,0
20131022,23.104,23.301,23.104,23.275,19093,0
20131023,23.212,23.356,23.177,23.319,28877,0
20131024,23.366,23.366,23.311,23.347,10530,0
20131025,23.319,23.437,23.319,23.437,16587,0
20131028,23.473,23.483,23.411,23.483,16809,0
20131029,23.411,23.58,23.366,23.447,14850,0
20131030,23.473,23.508,23.347,23.376,32404,0
20131031,23.62,23.72,23.466,23.647,38953,0
20131101,23.412,23.455,23.329,23.42,31780,0
20131104,23.465,23.465,23.357,23.447,7206,0
20131105,23.376,23.376,23.284,23.284,18665,0
20131106,23.393,23.429,23.348,23.402,16318,0
20131107,23.329,23.357,23.111,23.111,14337,0
20131108,23.057,23.212,22.986,23.212,15391,0
20131111,23.204,23.204,23.103,23.139,27045,0
20131112,23.076,23.139,23.013,23.121,9866,0
20131113,23.003,23.204,22.986,23.204,8225,0
20131114,23.338,23.494,23.276,23.438,26174,0
20131115,23.447,23.465,23.385,23.465,22855,0
20131118,23.447,23.527,23.412,23.465,148843,0
20131119,23.455,23.465,23.338,23.367,11042,0
20131120,23.402,23.402,23.284,23.284,7228,0
20131121,23.276,23.412,23.276,23.376,7594,0
20131122,23.385,23.484,23.385,23.484,9163,0
20131125,23.502,23.547,23.429,23.429,14487,0
20131126,23.484,23.484,23.348,23.357,15768,0
20131127,23.357,23.412,23.338,23.385,26631,0
20131129,23.556,23.603,23.529,23.548,8930,0
20131202,23.349,23.439,23.195,23.195,26029,0
20131203,23.103,23.148,23.021,23.094,18792,0
20131204,23.002,23.139,22.92,23.075,17594,0
20131205,22.994,23.031,22.956,22.976,7127,0
20131206,23.094,23.157,23.021,23.139,15144,0
20131209,23.176,23.176,23.066,23.12,16343,0
