Date,Open,High,Low,Close,Volume,OpenInt
20080328,44.817,44.817,43.043,43.061,131654,0
20080331,41.639,42.201,41.377,41.974,124034,0
20080401,44.482,45.433,44.119,45.333,86039,0
20080402,45.813,46.356,45.179,45.722,47161,0
20080403,45.071,45.504,44.355,44.954,51689,0
20080404,45.488,46.466,45.488,46.012,70467,0
20080407,47.324,47.597,46.664,46.908,75327,0
20080408,46.882,47.152,46.619,46.99,36889,0
20080409,47.552,47.669,46.891,47.171,45725,0
20080410,46.908,46.999,46.085,46.6,70356,0
20080411,46.021,46.22,45.514,45.56,16125,0
20080414,45.758,45.841,45.406,45.568,66381,0
20080415,45.741,45.867,45.088,45.316,57989,0
20080416,45.243,45.796,44.971,45.623,55338,0
20080417,44.663,44.935,44.455,44.844,178864,0
20080418,46.048,46.71,46.048,46.574,103619,0
20080421,46.419,46.908,46.419,46.882,8601,0
20080422,46.7,46.773,46.356,46.71,79915,0
20080423,47.025,47.279,46.71,47.044,18451,0
20080424,47.733,48.53,47.398,47.941,43784,0
20080425,48.076,48.492,47.695,48.339,76169,0
20080428,48.556,48.774,48.257,48.366,37601,0
20080429,47.642,47.931,47.136,47.244,96504,0
20080430,47.406,50.25,47.37,48.293,65418,0
20080501,47.687,48.285,47.497,48.285,20043,0
20080502,49.642,49.642,49.036,49.326,73297,0
20080505,49.652,49.652,48.955,49.29,62476,0
20080506,48.892,49.689,48.53,49.562,79259,0
20080507,49.525,49.633,48.657,48.683,86759,0
20080508,48.131,48.149,47.669,47.886,83754,0
20080509,47.569,47.669,46.854,47.388,31499,0
20080512,47.742,48.212,47.08,48.076,38140,0
20080513,48.04,48.384,47.733,48.285,23241,0
20080514,48.457,49.181,48.457,48.755,24015,0
20080515,49.2,50.032,48.801,49.887,90794,0
20080516,50.068,50.068,49.118,49.543,43787,0
20080519,49.715,50.349,49.562,49.887,57392,0
20080520,48.619,48.619,47.742,48.14,124554,0
20080521,47.488,47.597,46.184,46.265,55349,0
20080522,46.583,47.099,46.466,46.736,72214,0
20080523,46.229,46.229,45.406,45.596,57611,0
20080527,46.193,46.592,45.93,46.592,45282,0
20080528,46.574,46.574,45.939,46.519,40806,0
20080529,45.596,46.691,45.596,46.482,69191,0
20080530,47.08,47.443,46.863,47.298,55433,0
20080602,47.009,47.107,46.6,46.809,79734,0
20080603,47.406,47.425,46.284,46.7,56605,0
20080604,46.419,46.456,45.269,45.849,234870,0
20080605,46.918,47.353,46.32,46.918,117434,0
20080606,45.859,46.265,44.908,44.908,71390,0
