Date,Open,High,Low,Close,Volume,OpenInt
20150312,24.681,24.695,24.644,24.644,2823,0
20150313,24.62,24.627,24.583,24.583,1616,0
20150316,24.718,24.718,24.718,24.718,403,0
20150319,24.785,24.785,24.785,24.785,403,0
20150323,24.785,24.785,24.785,24.785,4,0
20150331,24.785,24.785,24.785,24.785,76,0
20150406,25.219,25.219,25.219,25.219,806,0
20150408,25.219,25.219,25.219,25.219,76,0
20150409,25.117,25.117,25.117,25.117,403,0
20150413,24.965,24.965,24.965,24.965,2015,0
20150414,25.097,25.097,25.097,25.097,1209,0
20150415,25.097,25.097,25.097,25.097,806,0
20150417,25.132,25.132,25.132,25.132,2418,0
20150420,25.117,25.117,25.117,25.117,1109,0
20150421,25.127,25.127,25.125,25.125,1209,0
20150422,24.997,24.997,24.997,24.997,403,0
20150429,24.837,24.837,24.807,24.807,1923,0
20150430,24.808,24.808,24.808,24.808,4,0
20150501,24.718,24.718,24.718,24.718,1209,0
20150504,24.627,24.627,24.615,24.615,806,0
20150505,24.466,24.466,24.466,24.466,1923,0
20150507,24.465,24.465,24.465,24.465,4,0
20150508,24.533,24.54,24.533,24.54,806,0
20150515,24.515,24.515,24.515,24.515,1380,0
20150518,24.7,24.7,24.503,24.503,866,0
20150519,24.341,24.341,24.341,24.341,702,0
20150522,24.473,24.473,24.473,24.473,415,0
20150526,24.473,24.473,24.473,24.473,36,0
20150527,24.523,24.523,24.523,24.523,4033,0
20150605,24.03,24.03,24.03,24.03,402,0
20150608,24.09,24.1,24.09,24.1,5530,0
20150610,23.99,23.99,23.99,23.99,805,0
20150611,24.08,24.08,24.08,24.08,100,0
20150615,24.15,24.15,24.08,24.08,402,0
20150618,24.17,24.27,24.16,24.21,1710,0
20150619,24.17,24.17,24.17,24.17,302,0
20150622,24.2,24.2,24.15,24.15,1206,0
20150623,24.08,24.08,24.05,24.05,1608,0
20150624,24.05,24.05,24.05,24.05,302,0
20150625,24.07,24.1,24.05,24.08,1206,0
20150626,23.941,23.97,23.911,23.96,3518,0
20150629,24.07,24.07,24.07,24.07,402,0
20150630,24.06,24.06,24.04,24.04,402,0
20150701,24.065,24.095,24.055,24.095,535,0
20150702,24.045,24.175,24.045,24.065,2005,0
20150706,24.205,24.205,24.205,24.205,100,0
20150709,24.155,24.155,24.155,24.155,100,0
20150710,23.995,23.995,23.995,23.995,100,0
20150713,23.916,23.965,23.916,23.965,1504,0
20150714,23.965,23.965,23.965,23.965,11,0
20150716,23.965,23.965,23.965,23.965,201,0
20150717,24.045,24.065,24.015,24.065,902,0
20150722,24.115,24.145,24.115,24.115,20254,0
20150724,24.175,24.175,24.175,24.175,201,0
20150728,24.125,24.125,24.125,24.125,602,0
20150730,24.125,24.145,24.095,24.145,802,0
20150803,24.14,24.14,24.14,24.14,1,0
20150804,24.19,24.19,24.19,24.19,3000,0
20150806,24.07,24.12,24.07,24.12,501,0
20150807,24.05,24.05,24.05,24.05,800,0
