Date,Open,High,Low,Close,Volume,OpenInt
20050225,29.213,29.447,29.186,29.424,1027986,0
20050228,29.357,29.398,29.087,29.174,3279660,0
20050301,29.398,29.561,29.357,29.502,2814755,0
20050302,29.461,29.641,29.321,29.479,1237458,0
20050303,29.548,29.587,29.299,29.433,2985122,0
20050304,29.858,29.858,29.433,29.671,1655040,0
20050307,29.785,29.876,29.641,29.836,1131947,0
20050308,29.853,29.876,29.601,29.623,1139271,0
20050309,29.636,29.636,29.394,29.479,1667926,0
20050310,29.488,29.717,29.488,29.632,1059977,0
20050311,29.641,29.641,29.286,29.362,1253668,0
20050314,29.357,29.407,29.169,29.362,1235233,0
20050315,29.362,29.511,29.087,29.092,1010221,0
20050316,29.073,29.083,28.763,28.84,1460242,0
20050317,28.709,28.89,28.668,28.794,663706,0
20050318,28.789,28.799,28.511,28.789,1233235,0
20050321,28.781,28.781,28.493,28.629,1466684,0
20050322,28.794,28.903,28.632,28.659,2964689,0
20050323,28.607,29.213,28.607,29.141,2520214,0
20050324,29.174,29.394,29.146,29.164,1442700,0
20050328,29.236,29.339,29.174,29.19,690361,0
20050329,29.11,29.174,28.951,28.993,1141496,0
20050330,29.073,29.398,29.073,29.39,1556871,0
20050331,29.276,29.304,29.169,29.213,961129,0
20050401,29.38,29.385,28.894,28.983,1888273,0
20050404,28.951,29.182,28.951,29.101,1275212,0
20050405,29.357,29.79,29.357,29.759,4200354,0
20050406,29.844,29.867,29.662,29.681,1801423,0
20050407,29.506,29.946,29.195,29.937,3221237,0
20050408,29.937,30.01,29.704,29.722,2949588,0
20050411,29.844,29.844,29.676,29.722,877836,0
20050412,29.623,29.872,29.433,29.831,1712802,0
20050413,29.831,30.392,29.785,30.29,8474027,0
20050414,30.353,30.537,30.23,30.375,7409827,0
20050415,31.001,31.042,30.636,30.636,8289225,0
20050418,30.636,30.636,30.234,30.492,3966250,0
20050419,30.636,30.662,30.239,30.456,6552883,0
20050420,30.353,30.397,29.853,29.951,5082423,0
20050421,29.964,30.331,29.964,30.262,3329862,0
20050422,30.208,30.383,30.06,30.271,2731460,0
20050425,30.267,30.344,30.163,30.262,1949584,0
20050426,30.23,30.294,29.992,30.01,1600404,0
20050427,29.946,30.221,29.858,30.211,2393385,0
20050428,30.128,30.964,29.946,29.946,2532215,0
20050429,30.088,30.419,29.987,30.414,2167485,0
20050502,30.392,30.583,30.353,30.532,1456240,0
20050503,30.515,30.667,30.456,30.658,1330521,0
20050504,30.555,30.831,30.528,30.822,2786321,0
20050505,30.84,30.84,30.592,30.766,1659487,0
20050506,30.861,30.919,30.583,30.61,1465795,0
