Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.276,25.555,25.266,25.371,285626,0
20050228,25.322,25.506,24.892,25.026,239011,0
20050301,25.131,25.584,25.131,25.516,110608,0
20050302,25.218,25.756,25.218,25.593,313927,0
20050303,25.728,25.728,25.112,25.199,129545,0
20050304,25.332,25.371,24.959,24.959,60558,0
20050307,24.968,25.66,24.968,25.497,149522,0
20050308,25.4,25.901,25.218,25.218,72419,0
20050309,25.218,25.497,25.179,25.257,73357,0
20050310,25.497,25.497,25.026,25.295,38500,0
20050311,25.516,25.612,24.902,24.987,59310,0
20050314,24.93,25.179,24.93,25.131,42142,0
20050315,25.351,25.429,24.959,24.959,38915,0
20050316,25.141,25.276,24.853,24.911,55355,0
20050317,24.911,25.121,24.805,24.843,38186,0
20050318,24.939,24.939,24.507,24.651,54421,0
20050321,24.67,24.699,24.401,24.448,34962,0
20050322,24.411,24.747,24.314,24.353,49841,0
20050323,24.468,24.574,24.285,24.285,29241,0
20050324,24.257,24.555,24.257,24.304,187190,0
20050328,24.324,24.448,24.257,24.266,38812,0
20050329,24.122,24.382,23.863,23.882,60869,0
20050330,24.027,24.507,23.978,24.507,32570,0
20050331,24.507,24.574,24.353,24.391,21123,0
20050401,24.641,24.68,24.085,24.094,56085,0
20050404,23.911,24.122,23.748,24.036,29653,0
20050405,23.94,24.171,23.814,23.834,29447,0
20050406,23.814,24.103,23.814,23.931,17168,0
20050407,24.027,24.391,23.997,24.333,93542,0
20050408,24.487,24.497,24.2,24.2,53794,0
20050411,24.238,24.238,23.94,23.959,88131,0
20050412,23.931,24.122,23.67,24.046,23102,0
20050413,23.882,23.988,23.479,23.555,75124,0
20050414,23.555,23.594,23.258,23.258,51508,0
20050415,23.2,23.2,22.451,22.461,122055,0
20050418,22.354,22.825,22.354,22.584,95104,0
20050419,22.969,23.286,22.969,23.181,71901,0
20050420,23.469,23.631,23.21,23.239,116331,0
20050421,23.545,23.978,23.497,23.911,124865,0
20050422,23.931,23.931,23.479,23.631,38706,0
20050425,23.805,24.257,23.795,23.997,77831,0
20050426,23.921,24.238,23.767,23.767,55563,0
20050427,23.738,24.122,23.719,23.988,52131,0
20050428,23.882,23.921,23.516,23.526,45887,0
20050429,23.641,23.719,23.075,23.565,65761,0
20050502,23.757,23.767,23.354,23.545,58583,0
20050503,23.526,23.641,23.43,23.507,65347,0
20050504,23.661,23.968,23.507,23.892,368140,0
20050505,23.949,24.171,23.805,23.853,356068,0
20050506,24.122,24.151,23.902,24.075,36836,0
20050509,24.027,24.766,24.027,24.766,187086,0
20050510,24.699,24.699,24.2,24.314,83451,0
20050511,24.497,24.795,24.219,24.756,53379,0
