Date,Open,High,Low,Close,Volume,OpenInt
20140609,59.581,60.144,59.581,60.106,12790,0
20140610,59.571,59.668,59.288,59.658,10890,0
20140611,58.646,59.19,58.646,58.694,19648,0
20140612,58.879,58.987,58.879,58.889,7267,0
20140613,58.383,58.383,58.208,58.383,9204,0
20140616,58.101,58.286,58.101,58.149,8744,0
20140617,58.324,58.491,58.324,58.491,12067,0
20140618,58.413,58.919,58.413,58.919,3110,0
20140619,58.723,58.733,58.491,58.626,26658,0
20140620,58.41,58.478,58.41,58.478,1128,0
20140623,57.912,58.234,57.717,58.234,3896,0
20140624,57.279,57.415,57.142,57.142,21234,0
20140625,56.8,57.103,56.8,57.025,7755,0
20140626,56.654,56.791,56.625,56.791,36221,0
20140627,56.889,56.898,56.889,56.898,1044,0
20140630,56.752,56.937,56.674,56.723,7733,0
20140701,57.386,57.912,57.386,57.912,1841,0
20140702,57.922,57.932,57.922,57.932,718,0
20140703,58.137,58.156,58.137,58.156,4130,0
20140707,57.2,57.21,56.84,56.84,22332,0
20140708,55.786,55.816,55.786,55.816,776,0
20140709,55.553,55.562,55.543,55.562,851,0
20140710,54.324,54.616,54.324,54.616,1690,0
20140711,54.792,54.802,54.792,54.802,2410,0
20140715,54.938,54.938,54.548,54.567,3324,0
20140716,55.192,55.192,55.192,55.192,273,0
20140717,55.192,55.192,54.558,54.558,5462,0
20140718,54.421,54.646,54.421,54.626,1128,0
20140722,54.334,54.334,54.275,54.275,2829,0
20140723,54.528,54.577,54.451,54.577,2205,0
20140724,55.036,55.24,55.036,55.24,406,0
20140725,54.792,54.792,54.792,54.792,344,0
20140728,54.314,54.461,54.314,54.461,3568,0
20140729,54.538,54.538,54.216,54.216,4389,0
20140730,54.265,54.362,54.177,54.362,4058,0
20140731,53.144,53.261,52.949,52.949,21857,0
20140801,52.49,52.569,52.344,52.569,1744,0
20140804,52.179,52.49,52.149,52.49,3055,0
20140805,51.896,51.896,51.125,51.125,5025,0
20140806,50.531,50.707,50.531,50.648,2379,0
20140807,50.121,50.121,50.072,50.072,1026,0
20140808,49.946,50.248,49.946,50.248,3218,0
20140811,50.755,50.814,50.735,50.784,1754,0
20140812,50.755,50.843,50.755,50.843,1665,0
20140813,51.096,51.145,51.096,51.145,718,0
20140814,51.34,51.35,51.34,51.35,2049,0
20140815,51.467,51.603,51.174,51.35,3352,0
20140818,51.476,51.691,51.476,51.691,1231,0
20140819,51.701,51.926,51.672,51.916,1545,0
20140820,51.721,51.721,51.721,51.721,103,0
20140825,52.569,52.569,52.433,52.539,20408,0
20140826,52.968,52.978,52.891,52.891,1213,0
20140827,53.202,53.202,53.144,53.173,1231,0
20140828,52.433,52.451,52.393,52.393,1539,0
20140829,52.413,52.413,52.413,52.413,532,0
20140902,52.052,52.052,52.023,52.023,1026,0
20140903,52.676,52.676,52.539,52.539,3384,0
20140904,52.442,52.461,52.423,52.461,1631,0
20140905,52.725,52.812,52.715,52.812,1928,0
20140908,52.559,52.559,52.267,52.267,1348,0
20140910,51.837,51.906,51.837,51.906,1026,0
20140911,51.75,51.75,51.75,51.75,282,0
20140912,52.072,52.072,52.062,52.062,482,0
20140915,51.778,51.818,51.778,51.778,1627,0
20140916,51.165,51.447,51.145,51.418,21378,0
20140917,51.721,51.721,51.555,51.721,950,0
20140918,51.516,51.516,51.379,51.379,1231,0
20140919,51.506,51.506,51.223,51.252,3589,0
20140922,51.145,51.252,51.106,51.252,950,0
20140923,50.677,50.677,50.511,50.511,696,0
20140924,50.267,50.326,50.267,50.287,3180,0
20140925,49.711,50.462,49.673,49.701,3812,0
20140926,49.731,49.731,49.614,49.731,4579,0
20140930,49.332,49.332,49.243,49.263,4922,0
20141001,48.863,48.863,48.746,48.786,9040,0
20141003,47.78,47.956,47.683,47.908,40851,0
20141006,48.229,48.482,48.2,48.482,2154,0
20141007,47.947,47.956,47.586,47.586,4253,0
20141008,47.615,48.171,47.498,48.171,13537,0
20141009,47.478,47.478,46.65,46.65,22009,0
20141010,46.299,46.523,46.192,46.192,10277,0
20141013,46.553,46.553,46.123,46.123,6021,0
20141014,46.25,46.25,46.25,46.25,2462,0
20141015,45.606,45.606,44.817,45.46,14706,0
20141016,44.446,45.196,44.446,45.04,1999,0
20141017,46.377,46.405,46.259,46.318,3771,0
20141020,46.474,46.65,46.425,46.65,5399,0
20141021,47.606,47.78,47.606,47.78,2031,0
20141022,47.742,47.752,47.381,47.391,5486,0
20141024,47.644,47.644,47.644,47.644,375,0
20141027,47.557,47.644,47.313,47.644,1105,0
20141028,47.79,48.279,47.79,48.279,1798,0
20141029,47.468,47.468,47.468,47.468,349,0
20141030,47.527,47.586,47.527,47.586,1712,0
20141031,47.693,47.918,47.615,47.908,8911,0
20141103,47.693,47.693,47.693,47.693,253,0
20141104,47.576,47.596,47.576,47.596,672,0
20141105,47.752,47.752,47.752,47.752,1033,0
20141106,47.664,47.664,47.664,47.664,513,0
20141107,47.547,47.547,47.547,47.547,103,0
20141110,47.927,48.103,47.752,47.752,795,0
20141111,48.015,48.113,48.015,48.113,205,0
20141112,47.498,47.498,47.478,47.488,716,0
20141113,47.644,47.683,47.537,47.547,821,0
20141114,47.459,47.888,47.371,47.888,1359,0
20141117,47.869,47.869,47.869,47.869,103,0
20141118,48.502,48.766,48.376,48.658,2000,0
20141119,48.843,48.922,48.843,48.922,205,0
20141120,48.405,48.746,48.405,48.512,17792,0
20141121,48.999,48.999,48.648,48.648,2308,0
20141124,49.332,49.341,49.204,49.204,5103,0
20141125,49.536,49.536,49.536,49.536,205,0
20141203,49.8,49.8,49.8,49.8,410,0
20141204,49.692,50.082,49.692,50.082,4389,0
20141205,50.062,50.062,50.062,50.062,310,0
20141208,49.916,49.955,49.77,49.77,1773,0
20141209,49.419,49.429,49.146,49.37,3112,0
20141210,49.117,49.117,48.756,48.756,7076,0
20141211,48.6,48.6,48.327,48.415,15261,0
20141212,48.63,48.648,47.869,47.869,11858,0
20141215,47.342,47.547,47.342,47.518,3618,0
20141216,47.995,47.995,47.596,47.596,3984,0
20141217,47.878,48.22,47.869,48.131,5380,0
20141218,48.269,48.561,48.22,48.551,7323,0
20141219,48.317,48.523,48.297,48.523,2243,0
20141222,48.611,48.621,48.611,48.621,1303,0
20141223,48.817,48.817,48.542,48.542,854,0
20141224,48.709,48.709,48.709,48.709,326,0
20141226,48.787,48.935,48.719,48.935,2294,0
20141229,48.199,48.297,48.199,48.268,1457,0
20141231,47.983,47.983,47.611,47.611,2390,0
20150102,47.709,47.817,47.709,47.817,227,0
20150105,46.581,47.012,46.542,46.542,1401,0
20150106,46.15,46.15,46.002,46.002,1836,0
20150107,45.983,46.493,45.983,46.493,4141,0
20150109,46.797,47.042,46.797,47.042,2818,0
20150112,47.022,47.022,47.022,47.022,624,0
20150113,47.65,47.699,46.885,46.885,6367,0
20150114,47.316,47.415,47.316,47.415,1326,0
20150115,46.944,47.209,46.944,46.944,526,0
20150116,46.856,47.434,46.856,47.434,2156,0
20150120,48.013,48.013,47.846,47.934,1867,0
20150121,48.052,48.15,47.738,48.15,3548,0
20150122,48.003,48.366,47.885,48.366,4271,0
20150123,47.836,48.032,47.473,47.66,4230,0
20150126,48.346,48.533,48.346,48.533,1975,0
20150127,48.219,48.385,48.179,48.258,1497,0
20150128,47.915,48.023,47.473,47.581,2039,0
20150129,48.042,48.327,47.895,48.327,3598,0
20150130,47.915,48.003,47.768,47.768,3307,0
20150202,47.934,48.14,47.934,48.14,2549,0
20150203,49.356,49.67,49.356,49.67,875,0
20150204,49.297,49.425,49.082,49.082,2984,0
20150205,49.346,49.729,49.346,49.729,1193,0
20150206,49.052,49.199,48.689,48.689,3876,0
20150209,48.219,48.219,48.199,48.199,739,0
20150210,48.748,48.925,48.729,48.925,2243,0
20150211,48.64,48.65,48.64,48.65,612,0
20150212,49.866,50.16,49.866,50.16,2360,0
20150213,50.386,50.386,50.337,50.337,1282,0
20150217,49.68,50.072,49.503,50.053,4440,0
20150218,50.062,50.102,50.062,50.102,10503,0
20150219,50.406,50.435,50.396,50.435,1140,0
20150220,50.582,51.278,50.582,51.278,4145,0
20150223,51.053,51.053,50.719,50.788,1530,0
20150224,51.072,51.308,51.072,51.278,1227,0
20150225,51.347,51.347,51.347,51.347,175,0
20150226,50.729,50.729,50.729,50.729,102,0
20150227,50.7,50.827,50.592,50.817,6313,0
20150302,50.817,50.915,50.788,50.798,1122,0
20150303,50.455,50.455,50.268,50.396,2957,0
20150304,49.905,50.013,49.592,49.935,6730,0
20150305,50.092,50.258,50.092,50.19,1428,0
20150306,49.778,49.778,49.415,49.435,11319,0
20150309,49.415,49.415,49.415,49.415,102,0
20150310,48.895,49.023,48.621,48.65,5099,0
20150311,48.464,48.572,48.464,48.572,408,0
20150312,48.935,49.17,48.905,49.17,9382,0
