Date,Open,High,Low,Close,Volume,OpenInt
20050915,13.012,13.039,13.004,13.021,286980,0
20050916,13.136,13.17,13.092,13.17,107991,0
20050919,13.151,13.151,13.109,13.109,127522,0
20050920,13.143,13.178,13.074,13.083,208168,0
20050921,13.092,13.092,13.012,13.012,144753,0
20050922,13.021,13.074,12.935,12.995,417720,0
20050923,12.988,13.056,12.945,13.048,56637,0
20050926,13.127,13.188,13.083,13.17,228735,0
20050927,13.143,13.143,13.056,13.118,98340,0
20050928,13.188,13.188,13.127,13.16,71803,0
20050929,13.178,13.248,13.127,13.248,95010,0
20050930,13.266,13.283,13.188,13.266,146936,0
20051003,13.283,13.283,13.178,13.239,144639,0
20051004,13.266,13.266,13.151,13.151,137747,0
20051005,13.143,13.143,12.954,12.963,95584,0
20051006,12.97,12.97,12.795,12.89,364069,0
20051007,12.89,12.908,12.865,12.881,127408,0
20051010,12.899,12.908,12.847,12.847,86050,0
20051011,12.795,12.847,12.795,12.83,49399,0
20051012,12.847,12.847,12.692,12.735,91101,0
20051013,12.692,12.692,12.518,12.604,126142,0
20051014,12.629,12.7,12.577,12.7,61347,0
20051017,12.7,12.7,12.647,12.675,192202,0
20051018,12.62,12.62,12.527,12.527,81913,0
20051019,12.421,12.586,12.36,12.586,46646,0
20051020,12.569,12.569,12.36,12.36,76396,0
20051021,12.474,12.474,12.353,12.429,75019,0
20051024,12.5,12.577,12.483,12.552,101557,0
20051025,12.62,12.675,12.569,12.577,57557,0
20051026,12.62,12.647,12.534,12.552,56866,0
20051027,12.5,12.534,12.404,12.421,52617,0
20051028,12.491,12.491,12.377,12.474,61236,0
20051031,12.613,12.638,12.569,12.613,59625,0
20051101,12.656,12.683,12.561,12.665,41702,0
20051102,12.707,12.77,12.647,12.77,66863,0
20051103,12.83,12.83,12.726,12.744,63303,0
20051104,12.77,12.77,12.604,12.675,61922,0
20051107,12.7,12.7,12.638,12.692,43426,0
20051108,12.692,12.692,12.604,12.656,65254,0
20051109,12.638,12.692,12.62,12.692,36419,0
20051110,12.735,12.779,12.675,12.761,46184,0
20051111,12.813,12.874,12.761,12.856,27455,0
20051114,12.908,12.908,12.838,12.881,28263,0
20051115,12.908,12.926,12.838,12.865,62152,0
20051116,12.881,12.881,12.795,12.847,35382,0
20051117,12.926,12.979,12.881,12.979,98799,0
20051118,13.048,13.048,12.935,13.03,57557,0
20051121,13.092,13.1,13.03,13.092,48253,0
20051122,13.083,13.196,13.03,13.196,40554,0
20051123,13.214,13.3,13.188,13.283,38142,0
20051125,13.274,13.274,13.231,13.257,26538,0
20051128,13.257,13.274,13.188,13.214,78696,0
20051129,13.257,13.257,13.178,13.205,98686,0
20051130,13.214,13.214,13.118,13.118,37452,0
20051201,13.092,13.257,13.092,13.257,80420,0
20051202,13.274,13.274,13.196,13.266,103741,0
20051205,13.292,13.292,13.196,13.274,59280,0
20051206,13.326,13.379,13.3,13.3,71803,0
20051207,13.344,13.344,13.205,13.205,45956,0
20051208,13.3,13.344,13.239,13.292,52501,0
20051209,13.317,13.362,13.3,13.309,36760,0
20051212,13.484,13.484,13.397,13.43,30788,0
20051213,13.475,13.484,13.388,13.449,49516,0
20051214,13.475,13.492,13.44,13.44,144411,0
20051215,13.484,13.484,13.362,13.379,95928,0
20051216,13.404,13.457,13.362,13.412,94894,0
20051219,13.43,13.43,13.274,13.274,54683,0
20051220,13.335,13.335,13.239,13.274,58132,0
20051221,13.344,13.362,13.292,13.335,86852,0
20051222,13.43,13.43,13.362,13.397,37683,0
20051223,13.421,13.449,13.404,13.449,27917,0
20051227,13.501,13.501,13.362,13.362,62842,0
20051228,13.449,13.466,13.379,13.412,39980,0
20051229,13.484,13.484,13.404,13.457,40785,0
